20201029050957,100.100.100.10,5001,192.168.241.13,33284,10,250.0-260.0,1518552,1214841
20201029050957,100.100.100.10,5001,192.168.241.13,33274,5,250.0-260.0,1991248,1592998
20201029050957,100.100.100.10,5001,192.168.241.13,33272,4,250.0-260.0,1733648,1386918
20201029050957,100.100.100.10,5001,192.168.241.13,33282,8,250.0-260.0,1792896,1434316
20201029050957,100.100.100.10,0,192.168.241.13,0,-1,250.0-260.0,13500816,10800652
20201029051007,100.100.100.10,5001,192.168.241.13,33274,5,260.0-270.0,1893360,1514688
20201029051007,100.100.100.10,5001,192.168.241.13,33276,6,260.0-270.0,1648640,1318912
20201029051007,100.100.100.10,5001,192.168.241.13,33272,4,260.0-270.0,1669248,1335398
20201029051007,100.100.100.10,5001,192.168.241.13,33284,10,260.0-270.0,1634472,1307577
20201029051007,100.100.100.10,5001,192.168.241.13,33286,13,260.0-270.0,1459304,1167443
20201029051007,100.100.100.10,5001,192.168.241.13,33278,9,260.0-270.0,1575224,1260179
20201029051007,100.100.100.10,5001,192.168.241.13,33280,7,260.0-270.0,1841840,1473472
20201029051008,100.100.100.10,5001,192.168.241.13,33282,8,260.0-270.0,1711752,1369401
20201029051008,100.100.100.10,0,192.168.241.13,0,-1,260.0-270.0,13433840,10747072
20201029051017,100.100.100.10,5001,192.168.241.13,33272,4,270.0-280.0,1658944,1327155
20201029051017,100.100.100.10,5001,192.168.241.13,33282,8,270.0-280.0,1785168,1428134
20201029051017,100.100.100.10,5001,192.168.241.13,33280,7,270.0-280.0,1952608,1562086
20201029051017,100.100.100.10,5001,192.168.241.13,33286,13,270.0-280.0,1646064,1316851
20201029051017,100.100.100.10,5001,192.168.241.13,33274,5,270.0-280.0,1890784,1512627
20201029051017,100.100.100.10,5001,192.168.241.13,33278,9,270.0-280.0,1665384,1332307
20201029051017,100.100.100.10,5001,192.168.241.13,33284,10,270.0-280.0,1647352,1317881
20201029051017,100.100.100.10,5001,192.168.241.13,33276,6,270.0-280.0,1719480,1375584
20201029051017,100.100.100.10,0,192.168.241.13,0,-1,270.0-280.0,13965784,11172627
20201029051027,100.100.100.10,5001,192.168.241.13,33272,4,280.0-290.0,1554616,1243692
20201029051027,100.100.100.10,5001,192.168.241.13,33282,8,280.0-290.0,1819944,1455955
20201029051027,100.100.100.10,5001,192.168.241.13,33274,5,280.0-290.0,1758120,1406496
20201029051027,100.100.100.10,5001,192.168.241.13,33278,9,280.0-290.0,1515976,1212780
20201029051027,100.100.100.10,5001,192.168.241.13,33286,13,280.0-290.0,1464456,1171564
20201029051027,100.100.100.10,5001,192.168.241.13,33276,6,280.0-290.0,1613864,1291091
20201029051027,100.100.100.10,5001,192.168.241.13,33284,10,280.0-290.0,1500520,1200416
20201029051027,100.100.100.10,5001,192.168.241.13,33280,7,280.0-290.0,1934576,1547660
20201029051027,100.100.100.10,0,192.168.241.13,0,-1,280.0-290.0,13162072,10529657
20201029051037,100.100.100.10,5001,192.168.241.13,33272,4,290.0-300.0,1236480,989184
20201029051037,100.100.100.10,5001,192.168.241.13,33276,6,290.0-300.0,1275120,1020096
20201029051037,100.100.100.10,5001,192.168.241.13,33278,9,290.0-300.0,1237768,990214
20201029051037,100.100.100.10,5001,192.168.241.13,33274,5,290.0-300.0,1388464,1110771
20201029051037,100.100.100.10,5001,192.168.241.13,33282,8,290.0-300.0,1473472,1178777
20201029051037,100.100.100.10,5001,192.168.241.13,33284,10,290.0-300.0,1224888,979910
20201029051037,100.100.100.10,5001,192.168.241.13,33286,13,290.0-300.0,1232616,986092
20201029051038,100.100.100.10,5001,192.168.241.13,33280,7,290.0-300.0,1496656,1197324
20201029051038,100.100.100.10,0,192.168.241.13,0,-1,290.0-300.0,10565464,8452371
20201029051050,100.100.100.10,5001,192.168.241.13,33282,8,300.0-310.0,2180584,1744467
20201029051050,100.100.100.10,5001,192.168.241.13,33286,13,300.0-310.0,1732360,1385888
20201029051050,100.100.100.10,5001,192.168.241.13,33274,5,300.0-310.0,1848280,1478624
20201029051050,100.100.100.10,5001,192.168.241.13,33272,4,300.0-310.0,1920408,1536326
20201029051050,100.100.100.10,5001,192.168.241.13,33280,7,300.0-310.0,1987384,1589907
20201029051050,100.100.100.10,5001,192.168.241.13,33276,6,300.0-310.0,1776152,1420921
20201029051050,100.100.100.10,5001,192.168.241.13,33278,9,300.0-310.0,1427104,1141683
20201029051050,100.100.100.10,5001,192.168.241.13,33284,10,300.0-310.0,1799336,1439468
20201029051050,100.100.100.10,0,192.168.241.13,0,-1,300.0-310.0,14671608,11737286
20201029051057,100.100.100.10,5001,192.168.241.13,33274,5,310.0-320.0,2118760,1695008
20201029051057,100.100.100.10,5001,192.168.241.13,33272,4,310.0-320.0,2005416,1604332
20201029051057,100.100.100.10,5001,192.168.241.13,33276,6,310.0-320.0,1938440,1550752
