# TimeStamp(s) Sum Stdev
2428 16.9 3.819
2429 15.9 3.8184
2430 19 3.81804
2431 12.7 3.81726
2432 15.9 3.81844
2433 19.9 3.81809
2434 27.9 3.81737
2435 21.1 3.82111
2436 19.7 3.82062
2437 17.9 3.81989
2438 30.8 3.81914
2439 18.9 3.82616
2440 22.1 3.82538
2441 15.8 3.8252
2442 18.8 3.82488
2443 16.8 3.82409
2444 29.9 3.82351
2445 27.9 3.82939
2446 16.9 3.83307
2447 19.9 3.83247
2448 18.8 3.83176
2449 16.9 3.83098
2450 19.8 3.83038
2451 17.9 3.82965
2452 16.8 3.82891
2453 19.9 3.82833
2454 12.9 3.82762
2455 16.9 3.82866
2456 29.9 3.82806
2457 18.9 3.83389
2458 26.9 3.83311
2459 25.9 3.83585
2460 13.9 3.83778
2461 16.9 3.83825
2462 24.9 3.83765
2463 17.9 3.83887
2464 15.9 3.83813
2465 19.9 3.83778
2466 18.1 3.83707
2467 16.9 3.83632
2468 19.7 3.83572
2469 27.9 3.83499
2470 16.8 3.83863
2471 19.9 3.83805
2472 18.9 3.83734
2473 26.8 3.83657
2474 14.9 3.8392
2475 17.9 3.83921
2476 26.2 3.83847
2477 19.5 3.8406
2478 13.2 3.83986
2479 16.9 3.84071
2480 19.5 3.84012
2481 17.8 3.83937
2482 21 3.83864
2483 19.9 3.83813
2484 18.8 3.83743
2485 27.3 3.83666
2486 15.5 3.8397
2487 24.3 3.83949
2488 17.9 3.84032
2489 20.5 3.83959
2490 13.8 3.83898
2491 17 3.8395
2492 30.9 3.83889
2493 23.9 3.8458
2494 27.9 3.84641
2495 16.9 3.84997
2496 19.9 3.84939
2497 17.8 3.84868
2498 15.9 3.84796
2499 14.3 3.84762
2500 27.4 3.84789
2501 15.9 3.85099
2502 18.9 3.85065
2503 16.9 3.84988
2504 19.8 3.84929
2505 17.9 3.84858
2506 11.8 3.84785
2507 19.9 3.8496
2508 17.9 3.8489
2509 16.9 3.84817
2510 19.9 3.84758
2511 23.8 3.84688
2512 16.8 3.84743
2513 19.9 3.84686
2514 18.9 3.84616
2515 17.8 3.8454
2516 15.9 3.84468
2517 29.9 3.84434
2518 18.9 3.84997
2519 17.8 3.84921
2520 25.9 3.8485
2521 18.9 3.85035
2522 17.9 3.84958
2523 11.8 3.84886
2524 19.9 3.8506
2525 23.9 3.84991
2526 16.9 3.85049
2527 19.9 3.84991
2528 17.8 3.84922
2529 15.9 3.8485
2530 18.8 3.84817
2531 16.9 3.84741
2532 20.9 3.84683
2533 13.8 3.8463
2534 17 3.84681
2535 15.9 3.84621
2536 18.9 3.84588
2537 16.9 3.84512
2538 20.3 3.84454
2539 13.4 3.8439
2540 16.9 3.84462
2541 19.9 3.84404
2542 13.8 3.84335
2543 21.9 3.84386
2544 19.9 3.84361
2545 12.8 3.84292
2546 15.9 3.84398
2547 19.9 3.84365
2548 22.9 3.84296
2549 20.9 3.84308
2550 19.9 3.84255
2551 18.9 3.84187
2552 16.9 3.84111
2553 14.9 3.84054
2554 18.9 3.84055
2555 16.9 3.8398
2556 24.9 3.83922
2557 18.8 3.84039
2558 17 3.83964
2559 15.9 3.83905
2560 18.8 3.83872
2561 16.8 3.83797
2562 19.9 3.83741
2563 18.9 3.83673
2564 16.9 3.83598
2565 19.9 3.83541
2566 18.8 3.83473
2567 16.9 3.83398
2568 15.8 3.83341
2569 13.8 3.83311
2570 17 3.83362
2571 15.9 3.83303
2572 18.8 3.8327
2573 16.9 3.83195
2574 19.9 3.83138
2575 12.9 3.8307
2576 16.9 3.8317
2577 19.8 3.83113
2578 17.8 3.83044
2579 15.9 3.82975
2580 13.9 3.82942
2581 12.8 3.82987
2582 15.9 3.83092
2583 19.3 3.83059
2584 12.5 3.82986
2585 20.9 3.83109
2586 13.9 3.83058
2587 16.9 3.83103
2588 19.9 3.83046
2589 22.9 3.82979
2590 20.9 3.82992
2591 18.9 3.82941
2592 17.8 3.82867
2593 20.8 3.82798
2594 24.3 3.82745
2595 17.5 3.82827
2596 20.9 3.82761
2597 19.8 3.8271
2598 17.9 3.82642
2599 15.9 3.82572
2600 18.9 3.8254
2601 26.8 3.82466
2602 20.3 3.82718
2603 23.9 3.82656
2604 16.5 3.82716
2605 19.9 3.82668
2606 17.9 3.82601
2607 15.8 3.82531
2608 18.9 3.82502
2609 16.9 3.82428
2610 15.9 3.82372
2611 18.9 3.8234
2612 16.8 3.82267
2613 19.9 3.82213
2614 18.9 3.82146
2615 11.8 3.82073
2616 20 3.82242
2617 28.8 3.82177
2618 16.9 3.82608
2619 19.9 3.82552
2620 17.9 3.82486
2621 20.9 3.82416
2622 29.9 3.82366
2623 17.9 3.82912
2624 20.9 3.82843
2625 19.9 3.82793
2626 17.9 3.82726
2627 16.9 3.82657
2628 29.9 3.82601
2629 18.8 3.83145
2630 16.9 3.83072
2631 20.1 3.83017
2632 18.7 3.82953
2633 27 3.8288
2634 15.7 3.83144
2635 13.9 3.83117
2636 16.9 3.83162
2637 20.1 3.83106
2638 19.1 3.83043
2639 17.6 3.82971
2640 16.2 3.82905
2641 19.6 3.82865
2642 12.9 3.82796
2643 26.8 3.82893
2644 19.9 3.8314
2645 17.9 3.83074
2646 16.9 3.83005
2647 15.9 3.8295
2648 23.9 3.82918
2649 16.9 3.82976
2650 15.9 3.8292
2651 18.9 3.82889
2652 17.8 3.82816
2653 15.9 3.82749
2654 13.8 3.82717
2655 16.9 3.82766
2656 15.8 3.82711
2657 18.9 3.82682
2658 17.9 3.8261
2659 15.8 3.82541
2660 18.9 3.82512
2661 16.8 3.82441
2662 15 3.82388
2663 18.8 3.82385
2664 16.8 3.82313
2665 14.9 3.8226
2666 17.8 3.82261
2667 15.9 3.82194
2668 19.9 3.82162
2669 18.9 3.82097
2670 17.8 3.82025
2671 15.9 3.81958
2672 18.9 3.81927
2673 16.9 3.81855
2674 19.9 3.81801
2675 13.9 3.81736
2676 16.9 3.81779
2677 15.8 3.81725
2678 18.8 3.81696
2679 16.9 3.81625
2680 19.8 3.8157
2681 17.9 3.81504
2682 15.9 3.81437
2683 18.9 3.81405
2684 17.8 3.81334
2685 20.9 3.81267
2686 19.9 3.81219
2687 18.8 3.81155
2688 16.9 3.81084
2689 15.9 3.81029
2690 13.9 3.80998
2691 17.2 3.81041
2692 20.7 3.80982
2693 18.7 3.8093
2694 17.1 3.80859
2695 15.7 3.80802
2696 18.9 3.80776
2697 12.8 3.80706
2698 16 3.80807
2699 19.7 3.80773
2700 18 3.80707
2701 16.8 3.80639
2702 19.9 3.80587
2703 18.8 3.80523
2704 16.9 3.80452
2705 15.8 3.80398
2706 19 3.8037
2707 17.8 3.803
2708 15.9 3.80234
2709 14.8 3.80203
2710 18 3.80207
2711 16.9 3.8014
2712 19.9 3.80086
2713 23.8 3.80023
2714 16.9 3.80077
2715 15.9 3.80023
2716 23.8 3.79992
2717 26.9 3.80047
2718 19.9 3.803
2719 13.8 3.80236
2720 16.9 3.80284
2721 15.8 3.8023
2722 23.9 3.80202
2723 12.9 3.80261
2724 20.9 3.80356
2725 28.9 3.80309
2726 16.9 3.80737
2727 15.9 3.80684
2728 18.9 3.80652
2729 16.9 3.80583
2730 19.9 3.80529
2731 18.8 3.80466
2732 16.9 3.80396
2733 15.9 3.80343
2734 18.9 3.80312
2735 26.9 3.80243
2736 19.9 3.80494
2737 17.8 3.80431
2738 15.9 3.80365
2739 19.9 3.80334
2740 27.8 3.80272
2741 16.9 3.80596
2742 14.9 3.80543
2743 18.9 3.80544
2744 17.9 3.80475
2745 16.9 3.80409
2746 15.9 3.80356
2747 19.9 3.80325
2748 18.9 3.80262
2749 17.9 3.80193
2750 16.9 3.80127
2751 16.9 3.80074
2752 15.9 3.80021
2753 14.9 3.79991
2754 14.9 3.79992
2755 18.9 3.79993
2756 17.9 3.79924
2757 16.9 3.79858
2758 16.9 3.79805
2759 20.9 3.79753
2760 19.9 3.79706
2761 18.9 3.79644
2762 18.9 3.79575
2763 17.8 3.79507
2764 15.9 3.79442
2765 19.9 3.79412
2766 18.9 3.7935
2767 16.8 3.79281
2768 19.9 3.7923
2769 17.9 3.79168
2770 15.9 3.79103
2771 19.1 3.79073
2772 17.9 3.79005
2773 15.7 3.7894
2774 13.9 3.78915
2775 26.8 3.78958
2776 14.9 3.79199
2777 18.9 3.79201
2778 17.9 3.79132
2779 15.8 3.79067
2780 18.9 3.7904
2781 26.9 3.78972
2782 19.9 3.79221
2783 17.9 3.79159
2784 15.9 3.79094
2785 28.9 3.79064
2786 21.9 3.79486
2787 15.9 3.79465
2788 18.9 3.79435
2789 16.9 3.79367
2790 19.8 3.79315
2791 17.9 3.79252
2792 20.9 3.79187
2793 19.9 3.79142
2794 13.8 3.7908
2795 11.9 3.79127
2796 16.3 3.79279
2797 19.4 3.79239
2798 17.8 3.79174
2799 15.8 3.7911
2800 18.9 3.79082
2801 16.9 3.79015
2802 19.9 3.78963
2803 28.8 3.78902
2804 16.9 3.79312
2805 25.9 3.7926
2806 19.9 3.79434
2807 23.8 3.79373
2808 21.9 3.79426
2809 15.9 3.79405
2810 19.9 3.79375
2811 18.9 3.79314
2812 11.9 3.79247
2813 15.8 3.79398
2814 18.9 3.79371
2815 16.9 3.79304
2816 19.9 3.79252
2817 17.9 3.79191
2818 15.9 3.79127
2819 19.9 3.79097
2820 17.8 3.79036
2821 15.9 3.78973
2822 14 3.78943
2823 18.7 3.78981
2824 16.9 3.78914
2825 20.5 3.78862
2826 28.9 3.7881
2827 22.1 3.79226
2828 15.7 3.79212
2829 18.9 3.79187
2830 26.9 3.79121
2831 19.9 3.79365
2832 18.9 3.79304
2833 17.9 3.79237
2834 15.9 3.79173
2835 18.8 3.79144
2836 16.9 3.79077
2837 15.8 3.79026
2838 18.9 3.78999
2839 17.8 3.78932
2840 15.9 3.78869
2841 13.9 3.7884
2842 18.9 3.78881
2843 19.9 3.78815
2844 18.9 3.78755
2845 16.9 3.78688
2846 14.9 3.78637
2847 28.2 3.78639
2848 26.9 3.78988
2849 15.9 3.79231
2850 14.9 3.79201
2851 17.9 3.79203
2852 15.9 3.79139
2853 14.9 3.7911
2854 12.8 3.79111
2855 15.9 3.79207
2856 18.9 3.79177
2857 12.9 3.79111
2858 15.9 3.79201
2859 13.8 3.79171
2860 16.9 3.79217
2861 19.9 3.79166
2862 18.8 3.79106
2863 16.9 3.7904
2864 19.9 3.78989
2865 27.8 3.78929
2866 26 3.79242
2867 19.9 3.7942
2868 12.8 3.7936
2869 15.9 3.79455
2870 19.9 3.79426
2871 27.9 3.79366
2872 15.9 3.79686
2873 19.9 3.79657
2874 17.9 3.79597
2875 25.9 3.79534
2876 18.8 3.79704
2877 16.9 3.79638
2878 19.9 3.79587
2879 17.8 3.79528
2880 16.3 3.79466
2881 14.5 3.79427
2882 12.9 3.79442
2883 20.9 3.79532
2884 19.9 3.79487
2885 17.8 3.79428
2886 15.9 3.79366
2887 19.8 3.79337
2888 12.9 3.79276
2889 20.9 3.79365
2890 19.1 3.79321
2891 17.9 3.79256
2892 20.9 3.79194
2893 28.8 3.7915
2894 27 3.79547
2895 26.3 3.79793
2896 19.9 3.79988
2897 12.4 3.79929
2898 25.9 3.80045
2899 20.3 3.80213
2900 18.5 3.80158
2901 11.8 3.80093
2902 14.9 3.80245
2903 17.9 3.80246
2904 15.9 3.80184
2905 28.9 3.80155
2906 16.9 3.80557
2907 15.9 3.80507
2908 13.9 3.80478
2909 16.9 3.80518
2910 25.9 3.80467
2911 13.8 3.80634
2912 16.9 3.80678
2913 20.9 3.80628
2914 18.9 3.80584
2915 17.8 3.80519
2916 20.9 3.80458
2917 18.8 3.80414
2918 16.9 3.80348
2919 25.8 3.80298
2920 23.9 3.80458
2921 17.9 3.80514
2922 16 3.80452
2923 19.9 3.8042
2924 22.9 3.80361
2925 15.9 3.80374
2926 18.9 3.80345
2927 18.3 3.8028
2928 16.5 3.80216
2929 19.8 3.80174
2930 17.9 3.80114
2931 16.9 3.80052
2932 25.8 3.80002
2933 13.8 3.80162
2934 21.9 3.80206
2935 15.9 3.80186
2936 13.8 3.80157
2937 16.9 3.80201
2938 19.9 3.80152
2939 18.8 3.80093
2940 21.9 3.80028
2941 19.9 3.80009
2942 28.8 3.7995
2943 16.8 3.80339
2944 19.9 3.80291
2945 18.9 3.80232
2946 16.9 3.80168
2947 14.8 3.80119
2948 22.9 3.80123
2949 17.8 3.80136
2950 19 3.80075
2951 22.9 3.80011
2952 25.8 3.80024
2953 28.9 3.80183
2954 16.8 3.80578
2955 19.9 3.8053
2956 18 3.80472
2957 16.9 3.8041
2958 19.7 3.80361
2959 12.9 3.803
2960 16.2 3.80388
2961 14.6 3.80352
2962 22.8 3.80363
2963 16 3.80373
2964 19.9 3.80342
2965 12.9 3.80283
2966 15.8 3.8037
2967 13.8 3.80344
2968 17 3.80388
2969 15.8 3.80337
2970 18.9 3.80311
2971 22.9 3.80247
2972 15.9 3.8026
2973 18.9 3.80232
2974 17.9 3.80168
2975 25.8 3.80107
2976 18.9 3.80264
2977 16.9 3.802
2978 20.9 3.80151
2979 18.8 3.80108
2980 16.9 3.80044
2981 14.9 3.79995
2982 12.9 3.79996
2983 20.9 3.80083
2984 19.8 3.8004
2985 17.9 3.79981
2986 20.9 3.7992
2987 19.3 3.79878
2988 17.5 3.79815
2989 15.9 3.79758
2990 18.9 3.7973
2991 12.8 3.79667
2992 15.9 3.79758
2993 18.9 3.7973
2994 17.9 3.79666
2995 16.8 3.79606
2996 19.9 3.79559
2997 17.8 3.79502
2998 25.9 3.79442
2999 13.9 3.79605
3000 16.9 3.79644
3001 14.9 3.79595
3002 17.9 3.79596
3003 16.9 3.79536
3004 14.9 3.79487
3005 12.8 3.79488
3006 15.9 3.79579
3007 23.9 3.7955
3008 16.9 3.79605
3009 15.9 3.79556
3010 19.9 3.79528
3011 18.3 3.79471
3012 16.5 3.79409
3013 19.9 3.79367
3014 18.9 3.79311
3015 16.9 3.79248
3016 29.8 3.79199
3017 17.9 3.79673
3018 16 3.79613
3019 19.8 3.79582
3020 17.9 3.79525
3021 15.9 3.79465
3022 18.8 3.79437
3023 12.1 3.79374
3024 15.7 3.79502
3025 18.9 3.79479
3026 16.9 3.79416
3027 14.9 3.79368
3028 17.9 3.79369
3029 20.9 3.79309
3030 18.8 3.79267
3031 16.9 3.79205
3032 39.8 3.79156
3033 18 3.81022
3034 16.9 3.80962
3035 14.8 3.80913
3036 17.9 3.80917
3037 16.9 3.80857
3038 19.9 3.80809
3039 19.9 3.80752
3040 20.9 3.80695
3041 18.9 3.80653
3042 16.9 3.80591
3043 15.9 3.80543
3044 13.9 3.80514
3045 16.9 3.80552
3046 19.9 3.80504
3047 18.9 3.80447
3048 16.9 3.80385
3049 20 3.80337
3050 18.7 3.80282
3051 27 3.80219
3052 20.9 3.80453
3053 19.8 3.80411
3054 17.9 3.80354
3055 26.8 3.80294
3056 14.9 3.80513
3057 13.8 3.80513
3058 16.8 3.80555
3059 19.9 3.80509
3060 17.9 3.80453
3061 16.8 3.80393
3062 14.9 3.80347
3063 22.8 3.80347
3064 15.9 3.80357
3065 19.9 3.80329
3066 12.8 3.80273
3067 20.9 3.80361
3068 18.8 3.80319
3069 16.9 3.80257
3070 14.9 3.8021
3071 13.8 3.8021
3072 17 3.80251
3073 15.9 3.80202
3074 19.9 3.80174
3075 17.9 3.80118
3076 20.9 3.80059
3077 24.8 3.80018
3078 17.9 3.80115
3079 16.8 3.80056
3080 20.3 3.8001
3081 18.4 3.79959
3082 16.9 3.79897
3083 20.9 3.7985
3084 18.8 3.79809
3085 11.8 3.79747
3086 24.9 3.7989
3087 13.8 3.79991
3088 16.9 3.80033
3089 19.9 3.79985
3090 18.8 3.7993
3091 16.9 3.79868
3092 15.9 3.79821
3093 18.9 3.79793
3094 21.9 3.79732
3095 15.8 3.79714
3096 13.8 3.79688
3097 16.8 3.7973
3098 25.4 3.79684
3099 18.4 3.79813
3100 21.9 3.79752
3101 15.8 3.79734
3102 18.9 3.79708
3103 17.8 3.79647
3104 15.9 3.7959
3105 14.8 3.79562
3106 17.8 3.79566
3107 15.8 3.79508
3108 18.9 3.79483
3109 16.9 3.79422
3110 19.9 3.79375
3111 18.8 3.7932
3112 16.8 3.79259
3113 19.9 3.79214
3114 19.3 3.79159
3115 17.4 3.79099
3116 15.9 3.79046
3117 23.9 3.79018
3118 12.8 3.79071
3119 20.9 3.79158
3120 19.9 3.79118
3121 17.8 3.79063
3122 15.9 3.79006
3123 19.8 3.78978
3124 17.9 3.78923
3125 16.8 3.78865
3126 24.8 3.7882
3127 17.9 3.78916
3128 16.9 3.78858
3129 14.9 3.78811
3130 22.8 3.78812
3131 15.9 3.78822
3132 18.9 3.78795
3133 16.8 3.78734
3134 19.8 3.78689
3135 17.9 3.78634
3136 15.9 3.78576
3137 14.9 3.78549
3138 17.9 3.78549
3139 15.9 3.78492
3140 19.9 3.78465
3141 17.9 3.7841
3142 16.8 3.78353
3143 19.9 3.78308
3144 18.9 3.78254
3145 16.9 3.78194
3146 19.9 3.78147
3147 17.8 3.78093
3148 25.9 3.78036
3149 18.9 3.78194
3150 17.9 3.78134
3151 20.8 3.78077
3152 13.9 3.78035
3153 16.8 3.78072
3154 19.9 3.78027
3155 18.9 3.77973
3156 16.9 3.77914
3157 19.8 3.77867
3158 17.9 3.77813
3159 15.9 3.77756
3160 19.9 3.77729
3161 27.9 3.77675
3162 15.8 3.77969
3163 28.9 3.77945
3164 12.8 3.7832
3165 15.9 3.78405
3166 18.9 3.78379
3167 12.8 3.78319
3168 16 3.78405
3169 19.8 3.78375
3170 17.9 3.78321
3171 16.8 3.78264
3172 20.3 3.78219
3173 18.5 3.7817
3174 22.2 3.78111
3175 20.5 3.78102
3176 13.9 3.78056
3177 22.8 3.78093
3178 20.9 3.78103
3179 19.9 3.78064
3180 17.8 3.7801
3181 20.8 3.77954
3182 18.9 3.77913
3183 17.9 3.77854
3184 15.8 3.77797
3185 19.3 3.77773
3186 17.5 3.77715
3187 20.9 3.77662
3188 18.8 3.77622
3189 26.9 3.77563
3190 15.8 3.77783
3191 18.8 3.77759
3192 16.9 3.77699
3193 29.8 3.77654
3194 17.9 3.78105
3195 11.9 3.78048
3196 19.9 3.78181
3197 18.8 3.78128
3198 16.9 3.78068
3199 24.9 3.78023
3200 17.9 3.78122
3201 16.9 3.78066
3202 19.9 3.7802
3203 17.9 3.77967
3204 15.9 3.77911
3205 19.9 3.77884
3206 12.8 3.77831
3207 15.8 3.77916
3208 18.9 3.77892
3209 27.8 3.77833
3210 15.9 3.78116
3211 19.8 3.78089
3212 17.9 3.78035
3213 15.9 3.77979
3214 19.9 3.77953
3215 18.8 3.779
3216 16.9 3.77841
3217 19.8 3.77796
3218 17.9 3.77742
3219 11.9 3.77686
3220 20.8 3.77817
3221 18.9 3.77777
3222 16.9 3.77718
3223 15.9 3.77673
3224 19.1 3.77647
3225 17.6 3.77589
3226 15.8 3.77535
3227 13.9 3.77511
3228 16.9 3.77547
3229 20.8 3.77502
3230 18.8 3.77462
3231 27.3 3.77403
3232 25.5 3.77648
3233 18.9 3.77779
3234 17.9 3.77721
3235 15.9 3.77665
3236 13.8 3.77639
3237 16.8 3.77679
3238 14.9 3.77635
3239 18.9 3.77636
3240 16.9 3.77578
3241 15.8 3.77533
3242 18.9 3.77509
3243 17.9 3.77451
3244 15.9 3.77395
3245 20.1 3.77369
3246 18.9 3.77319
3247 21.8 3.77261
3248 19.8 3.77242
3249 17.9 3.77189
3250 15.8 3.77134
3251 18.8 3.7711
3252 16.9 3.77052
3253 19.9 3.77007
3254 12.8 3.76955
3255 15.9 3.77039
3256 14.9 3.77013
3257 17.9 3.77013
3258 15.9 3.76958
3259 18.8 3.76932
3260 16.8 3.76874
3261 19.9 3.76831
3262 12.9 3.76779
3263 15.9 3.76858
3264 18.9 3.76832
3265 26.8 3.76774
3266 19.9 3.76984
3267 18.9 3.76932
3268 16.9 3.76874
3269 15.8 3.7683
3270 18.8 3.76806
3271 16.9 3.76749
3272 14.9 3.76704
3273 18 3.76705
3274 16.8 3.76649
3275 19.9 3.76606
3276 18.8 3.76554
3277 16.9 3.76497
3278 20.9 3.76453
3279 19.8 3.76415
3280 22.9 3.76363
3281 15.9 3.76377
3282 14.8 3.76351
3283 17.9 3.76355
3284 20.9 3.763
3285 18.9 3.76263
3286 16.9 3.76206
3287 20.9 3.76161
3288 23.9 3.76124
3289 26.8 3.76176
3290 24.8 3.76385
3291 17.9 3.76478
3292 16.8 3.76423
3293 19.8 3.76381
3294 17.8 3.76328
3295 26.3 3.76275
3296 24.4 3.76451
3297 18 3.76524
3298 16.8 3.76469
3299 19.8 3.76427
3300 17.9 3.76375
3301 16.8 3.7632
3302 19.9 3.76278
3303 17.9 3.76226
3304 15.9 3.76172
3305 13.8 3.76147
3306 16.9 3.76186
3307 24.9 3.76142
3308 17.9 3.7624
3309 15.9 3.76186
3310 13.8 3.7616
3311 12.4 3.762
3312 20.5 3.76302
3313 18.9 3.76258
3314 18.2 3.76202
3315 16.9 3.76146
3316 19.5 3.76102
3317 17.8 3.76048
3318 15.9 3.75994
3319 19.9 3.75969
3320 18.9 3.75918
3321 17.2 3.75862
3322 20.9 3.75814
3323 18.5 3.75777
3324 16.9 3.75721
3325 19.9 3.75677
3326 17.9 3.75626
3327 15.9 3.75572
3328 18.9 3.75547
3329 16.9 3.75491
3330 14.8 3.75447
3331 17.9 3.75451
3332 16.9 3.75397
3333 15.9 3.75354
3334 14.3 3.75329
3335 17.4 3.75349
3336 15.9 3.753
3337 19.8 3.75274
3338 17.8 3.75223
3339 15.9 3.7517
3340 18.9 3.75145
3341 21.9 3.75089
3342 15.9 3.75074
3343 18.9 3.75049
3344 17.9 3.74993
3345 16.9 3.74939
3346 17 3.74896
3347 26.8 3.74851
3348 15.9 3.75058
3349 15.8 3.75032
3350 14.9 3.7501
3351 18.8 3.75011
3352 17.9 3.74955
3353 18 3.74901
3354 17.9 3.74847
3355 26.9 3.74794
3356 15.7 3.75006
3357 19.9 3.74986
3358 18.9 3.74936
3359 18 3.7488
3360 17.7 3.74826
3361 16.9 3.74774
3362 15.9 3.74731
3363 15.9 3.74706
3364 20 3.74681
3365 19.8 3.74632
3366 23.9 3.74582
3367 22.9 3.74634
3368 16.8 3.74649
3369 20 3.74607
3370 18.8 3.74558
3371 16.8 3.74503
3372 19.9 3.74461
3373 22.9 3.74412
3374 25.8 3.74426
3375 19.3 3.74571
3376 17.8 3.74517
3377 15.5 3.74465
3378 28.9 3.7445
3379 17.9 3.74806
3380 30.9 3.74753
3381 19.9 3.75286
3382 17.9 3.75236
3383 20.9 3.75183
3384 18.9 3.75147
3385 17.8 3.75091
3386 25.8 3.75039
3387 13.9 3.75182
3388 16.9 3.75217
3389 15.8 3.75175
3390 18.8 3.75152
3391 16.9 3.75097
3392 19.9 3.75054
3393 18.9 3.75005
3394 27.9 3.7495
3395 15.9 3.75227
3396 13.8 3.75203
3397 16.9 3.75242
3398 14.8 3.75199
3399 20.5 3.75203
3400 16.3 3.75161
3401 19.8 3.75128
3402 17.9 3.75078
3403 16.8 3.75025
3404 14.9 3.74984
3405 22.8 3.74985
3406 15.8 3.74996
3407 18.9 3.74974
3408 17.8 3.74919
3409 15.9 3.74867
3410 15 3.74843
3411 28.8 3.74841
3412 17.3 3.75185
3413 15.4 3.75138
3414 13.9 3.75125
3415 18.1 3.7516
3416 21.6 3.75106
3417 19.8 3.75085
3418 17.8 3.75034
3419 15.9 3.74983
3420 20.3 3.74958
3421 18.4 3.74913
3422 16.8 3.74859
3423 19.9 3.74818
3424 18.9 3.74769
3425 17.9 3.74715
3426 15.9 3.74662
3427 18.8 3.74638
3428 16.9 3.74583
3429 15.8 3.74541
3430 19 3.74519
3431 17.9 3.74465
3432 26.8 3.74413
3433 19.9 3.74614
3434 17.9 3.74565
3435 15.8 3.74513
3436 18.9 3.74491
3437 17.9 3.74437
3438 16.8 3.74385
3439 19.9 3.74344
3440 12.9 3.74295
3441 16.9 3.74371
3442 19.9 3.74329
3443 17.8 3.7428
3444 15.9 3.74229
3445 18.8 3.74205
3446 26.9 3.7415
3447 25.9 3.74358
3448 18.9 3.74505
3449 17.8 3.74451
3450 15.9 3.74399
3451 14.9 3.74375
3452 17.9 3.74377
3453 15.9 3.74325
3454 18.9 3.74301
3455 16.8 3.74247
3456 19.9 3.74206
3457 17.8 3.74158
3458 15.9 3.74107
3459 18.9 3.74083
3460 17.9 3.74029
3461 15.8 3.73977
3462 28.8 3.73955
3463 16.9 3.74296
3464 14.9 3.74254
3465 18.9 3.74256
3466 16.9 3.74202
3467 19.9 3.7416
3468 27.9 3.74112
3469 15.9 3.74385
3470 29.8 3.74361
3471 12.8 3.74782
3472 15.9 3.74861
3473 19.8 3.74837
3474 22.9 3.74788
3475 15.9 3.74802
3476 24.9 3.74778
3477 17.9 3.74872
3478 20.9 3.7482
3479 18.9 3.74785
3480 17.8 3.74732
3481 15.9 3.74681
3482 19.4 3.74657
3483 17.5 3.74605
3484 20.9 3.74557
3485 23.8 3.74522
3486 16.8 3.74568
3487 19.9 3.74528
3488 13.8 3.7448
3489 16.8 3.74518
3490 15.3 3.74478
3491 18.9 3.74468
3492 16.5 3.74414
3493 19.9 3.74379
3494 17.9 3.74331
3495 15.9 3.7428
3496 18.8 3.74256
3497 16.9 3.74203
3498 15.9 3.74161
3499 18.9 3.74137
3500 16.9 3.74084
3501 24.8 3.74043
3502 17.9 3.74132
3503 21.9 3.74081
3504 19.9 3.74067
3505 18.8 3.74019
3506 16.9 3.73966
3507 15.8 3.73925
3508 13.9 3.73903
3509 16.8 3.73937
3510 19.9 3.73898
3511 18.9 3.7385
3512 18.7 3.73797
3513 20 3.73744
3514 18.8 3.73697
3515 16.9 3.73644
3516 15.3 3.73603
3517 13.8 3.73593
3518 16.5 3.73631
3519 19.8 3.73596
3520 28 3.73548
3521 16.8 3.73825
3522 19.9 3.73785
3523 12.9 3.73738
3524 16.9 3.73812
3525 19.9 3.73771
3526 12.8 3.73723
3527 15.9 3.73802
3528 18.9 3.73778
3529 16.9 3.73725
3530 19.8 3.73684
3531 12.8 3.73636
3532 15.9 3.73714
3533 13.9 3.7369
3534 16.9 3.73724
3535 15.9 3.73683
3536 13.8 3.73659
3537 16.9 3.73697
3538 24.9 3.73656
3539 18 3.73749
3540 16.9 3.73698
3541 25.6 3.73657
3542 18.8 3.73786
3543 16.9 3.73733
3544 15.9 3.73692
3545 13.8 3.73669
3546 16.9 3.73706
3547 15.9 3.73665
3548 13.8 3.73641
3549 17 3.73678
3550 16 3.73636
3551 19.8 3.7361
3552 17.9 3.73562
3553 35.9 3.73512
3554 18.9 3.74576
3555 17.1 3.74524
3556 15.7 3.7448
3557 18.9 3.74461
3558 16.9 3.74408
3559 24.9 3.74368
3560 18.8 3.7446
3561 17.8 3.74408
3562 15.8 3.74358
3563 18.9 3.74337
3564 17.9 3.74284
3565 16.9 3.74234
3566 29.9 3.74193
3567 17.9 3.74613
3568 22 3.74562
3569 15.9 3.74551
3570 18.9 3.74528
3571 17.1 3.74475
3572 20.7 3.74432
3573 24 3.74395
3574 18.2 3.74449
3575 16.6 3.74397
3576 19.7 3.74361
3577 18 3.74312
3578 16.7 3.74262
3579 15 3.74224
3580 13.7 3.74222
3581 12 3.74262
3582 20.8 3.74376
3583 19 3.74341
3584 12.7 3.74289
3585 16 3.7437
3586 19.7 3.74344
3587 18 3.74296
3588 18 3.74245
3589 16.5 3.74195
3590 14.9 3.7416
3591 18.3 3.74161
3592 16.4 3.7411
3593 19.9 3.74077
3594 13.9 3.7403
3595 12.8 3.74063
3596 20.8 3.74139
3597 18.8 3.74104
3598 17.2 3.74052
3599 15.5 3.74008
3600 18.8 3.73993
3601 21.9 3.73941
