# TimeStamp(s) Sum Stdev
2440 18.3 3.77884
2441 18.2 3.77821
2442 18 3.77759
2443 18.2 3.77702
2444 18.2 3.77641
2445 18.2 3.7758
2446 24.2 3.77519
2447 18.1 3.7754
2448 18.1 3.77481
2449 18.2 3.77422
2450 18.2 3.77361
2451 18.2 3.773
2452 18.1 3.77239
2453 18.2 3.7718
2454 18.2 3.77119
2455 18.2 3.77058
2456 18.2 3.76998
2457 24.3 3.76937
2458 18.3 3.76964
2459 14.2 3.76901
2460 24.2 3.77001
2461 18.2 3.77023
2462 18.2 3.76962
2463 18.3 3.76902
2464 24.1 3.76839
2465 18.1 3.76857
2466 18.3 3.76798
2467 18.3 3.76736
2468 18.2 3.76674
2469 24.2 3.76613
2470 19.2 3.76636
2471 18.1 3.76562
2472 18 3.76504
2473 29.2 3.76447
2474 18.2 3.76834
2475 24.1 3.76773
2476 19.2 3.76791
2477 18.1 3.76718
2478 14.2 3.76659
2479 18.2 3.76759
2480 18.2 3.76698
2481 18.2 3.76638
2482 18.3 3.76578
2483 24.2 3.76516
2484 18.2 3.76538
2485 14.1 3.76478
2486 18.2 3.76583
2487 18.2 3.76523
2488 28.2 3.76463
2489 18.1 3.76754
2490 14.1 3.76696
2491 18.2 3.768
2492 18.1 3.7674
2493 18.2 3.76682
2494 18.1 3.76622
2495 33.2 3.76564
2496 24.1 3.77427
2497 18.1 3.77445
2498 18.1 3.77386
2499 18.1 3.77328
2500 18.1 3.7727
2501 18 3.77212
2502 24.1 3.77156
2503 18.1 3.77174
2504 18.1 3.77116
2505 18.1 3.77058
2506 18.2 3.77
2507 18.3 3.7694
2508 24.1 3.76879
2509 18.1 3.76897
2510 14.3 3.76839
2511 18.1 3.7693
2512 18.1 3.76872
2513 18.1 3.76814
2514 24.2 3.76757
2515 17.9 3.76779
2516 23.2 3.76725
2517 18.1 3.76708
2518 33.2 3.7665
2519 18.1 3.77505
2520 18.2 3.77448
2521 18.1 3.77388
2522 18 3.77331
2523 18.2 3.77275
2524 18.3 3.77216
2525 18.1 3.77155
2526 24.1 3.77097
2527 18.2 3.77115
2528 24.2 3.77055
2529 18.2 3.77077
2530 24.1 3.77018
2531 23.1 3.77036
2532 18.2 3.77014
2533 18.1 3.76955
2534 24.1 3.76898
2535 18.1 3.76915
2536 24.2 3.76858
2537 24.1 3.7688
2538 18.1 3.76897
2539 14.1 3.7684
2540 18.1 3.76943
2541 18.2 3.76886
2542 18.2 3.76827
2543 33.1 3.76768
2544 18.1 3.776
2545 18 3.77543
2546 18.3 3.77488
2547 24.2 3.77428
2548 18.1 3.77449
2549 18.2 3.77392
2550 18.1 3.77333
2551 24.1 3.77277
2552 24 3.77294
2553 18.2 3.77306
2554 24.1 3.77248
2555 14.1 3.77265
2556 29.2 3.77366
2557 18.2 3.77739
2558 18.3 3.7768
2559 18.2 3.7762
2560 24.2 3.77562
2561 18.1 3.77583
2562 18.1 3.77526
2563 18.1 3.7747
2564 18.1 3.77413
2565 19.2 3.77356
2566 24 3.77285
2567 14.1 3.77298
2568 18.1 3.77399
2569 18.3 3.77343
2570 18 3.77283
2571 14 3.77228
2572 24.1 3.77335
2573 18.2 3.77352
2574 23 3.77294
2575 19.2 3.7727
2576 19 3.77199
2577 14 3.7713
2578 24.1 3.77236
2579 18 3.77254
2580 24.2 3.77199
2581 18.7 3.77221
2582 16.8 3.77155
2583 20.9 3.77132
2584 20.8 3.77064
2585 21.5 3.76995
2586 20.9 3.76935
2587 20.8 3.76867
2588 28.8 3.76798
2589 19.7 3.7713
2590 23.4 3.77057
2591 23.1 3.77047
2592 17.7 3.77026
2593 16.7 3.76978
2594 22.6 3.76959
2595 21.4 3.76923
2596 31.5 3.76861
2597 22.4 3.77473
2598 22.3 3.77432
2599 17.3 3.77388
2600 21.4 3.77351
2601 21.3 3.77289
2602 21.2 3.77226
2603 19.6 3.77162
2604 17.9 3.7709
2605 16.8 3.77039
2606 20.8 3.77016
2607 29.7 3.76948
2608 18.1 3.77361
2609 21.5 3.77306
2610 21.4 3.77246
2611 28.6 3.77185
2612 12.8 3.77494
2613 16.8 3.7768
2614 20.7 3.77657
2615 27.8 3.77588
2616 21.4 3.77829
2617 19.8 3.77768
2618 23.8 3.77696
2619 23 3.77699
2620 16.9 3.77675
2621 16.6 3.77649
2622 19.6 3.77633
2623 23.8 3.77562
2624 17.4 3.77565
2625 22.4 3.77526
2626 19.8 3.77485
2627 17.7 3.77413
2628 16.8 3.77366
2629 25.8 3.77344
2630 18.7 3.77445
2631 16.6 3.77381
2632 29.8 3.77366
2633 18.8 3.77784
2634 19 3.77718
2635 22.8 3.77651
2636 16.6 3.77621
2637 35.8 3.77605
2638 18.6 3.78795
2639 26.8 3.78732
2640 19.8 3.78896
2641 20.4 3.78824
2642 24.1 3.78754
2643 17.7 3.78768
2644 20.7 3.78722
2645 17.6 3.78653
2646 16.3 3.78609
2647 15.7 3.78603
2648 19 3.78622
2649 16.8 3.78554
2650 20.1 3.78532
2651 19.6 3.78461
2652 16.7 3.7839
2653 19.6 3.78371
2654 18.9 3.783
2655 16.9 3.78234
2656 16.7 3.78209
2657 14.7 3.7819
2658 17.1 3.78255
2659 16.9 3.78223
2660 29.8 3.78198
2661 24.8 3.78611
2662 13.3 3.78657
2663 25.8 3.78804
2664 14.8 3.78904
2665 17.7 3.78963
2666 22.2 3.78917
2667 19.6 3.78871
2668 17.8 3.788
2669 17.5 3.78752
2670 26.8 3.7871
2671 19.7 3.78873
2672 23.9 3.78802
2673 17.6 3.78809
2674 19.7 3.78765
2675 23 3.78694
2676 17.8 3.7867
2677 15.8 3.78622
2678 28.6 3.78635
2679 17.8 3.78935
2680 19.8 3.78886
2681 18.9 3.78816
2682 22.9 3.7875
2683 20.9 3.78723
2684 20.8 3.78657
2685 18.5 3.7859
2686 21.4 3.7853
2687 25 3.7847
2688 23.5 3.78525
2689 17.6 3.78517
2690 21.2 3.78474
2691 20.8 3.78411
2692 23.8 3.78345
2693 18.4 3.78348
2694 21.8 3.78289
2695 19.8 3.78236
2696 18.9 3.78166
2697 17.1 3.78101
2698 26.6 3.7807
2699 25.5 3.78217
2700 17.6 3.78299
2701 22.4 3.78256
2702 29.9 3.78215
2703 18.6 3.7863
2704 16.8 3.78568
2705 19.8 3.78547
2706 18.8 3.78477
2707 18.6 3.78413
2708 22.2 3.78352
2709 25.5 3.78307
2710 28.2 3.78388
2711 17.5 3.7865
2712 19.8 3.78609
2713 18.3 3.7854
2714 22.6 3.78483
2715 19.7 3.78448
2716 17.9 3.78378
2717 16.9 3.78329
2718 31.1 3.78305
2719 20.7 3.78839
2720 17.9 3.78772
2721 26.8 3.78723
2722 19.6 3.78881
2723 18.2 3.78812
2724 22.6 3.78757
2725 20.8 3.78722
2726 17.7 3.78656
2727 22.4 3.78611
2728 19.7 3.7857
2729 18 3.78501
2730 16.7 3.7845
2731 24.6 3.78432
2732 18 3.78467
2733 26.6 3.78417
2734 19.6 3.78561
2735 28.9 3.78492
2736 16.8 3.78809
2737 20.8 3.78788
2738 19.7 3.78722
2739 32.6 3.78653
2740 21.3 3.79354
2741 19.8 3.79293
2742 18.7 3.79224
2743 17 3.79163
2744 20.7 3.79136
2745 29.8 3.79069
2746 29.7 3.79465
2747 21.7 3.7985
2748 19.4 3.79795
2749 23.9 3.79728
2750 17.6 3.79733
2751 19.6 3.7969
2752 27.8 3.79622
2753 24.1 3.79846
2754 20 3.79859
2755 18.5 3.7979
2756 16.8 3.79731
2757 19.6 3.7971
2758 17.8 3.79642
2759 26.7 3.79596
2760 21.1 3.79743
2761 19.7 3.7968
2762 14 3.79612
2763 16.7 3.79713
2764 19.7 3.79696
2765 18.6 3.79627
2766 16.7 3.79568
2767 19.9 3.7955
2768 24.5 3.79481
2769 16.7 3.79511
2770 19.8 3.79493
2771 17.9 3.79425
2772 17 3.79376
2773 21.3 3.7935
2774 19.7 3.7929
2775 14 3.79222
2776 16.8 3.79323
2777 20.8 3.79302
2778 19.7 3.79237
2779 23.7 3.79169
2780 21.6 3.79167
2781 19.7 3.79111
2782 18 3.79044
2783 16.7 3.78994
2784 25.8 3.78976
2785 18.4 3.7907
2786 16.8 3.79013
2787 19.7 3.78993
2788 18.8 3.78925
2789 22.9 3.78863
2790 16.6 3.78836
2791 15.6 3.78822
2792 17.7 3.78844
2793 21.3 3.788
2794 19.7 3.78741
2795 19 3.78674
2796 23.6 3.7861
2797 20.6 3.78605
2798 19.9 3.78539
2799 18.4 3.78472
2800 12.8 3.78416
2801 19.8 3.7859
2802 18.7 3.78523
2803 21.6 3.78462
2804 29.8 3.78408
2805 17.7 3.78796
2806 21.3 3.78753
2807 25.7 3.78693
2808 18 3.78781
2809 16.6 3.78731
2810 15.8 3.78717
2811 20.6 3.78731
2812 17.7 3.78666
2813 21.5 3.78623
2814 25.5 3.78566
2815 24 3.78643
2816 16.8 3.78652
2817 20.6 3.78632
2818 19.6 3.78566
2819 23.7 3.785
2820 21.3 3.78498
2821 19.9 3.78439
2822 19.5 3.78372
2823 23 3.78306
2824 20.6 3.78282
2825 15.6 3.78217
2826 18 3.78239
2827 18 3.78191
2828 22.3 3.78142
2829 19.8 3.781
2830 18.7 3.78034
2831 19.6 3.77974
2832 40 3.77908
2833 24.6 3.79712
2834 16.8 3.79744
2835 16.8 3.79724
2836 19.7 3.79704
2837 14.6 3.79637
2838 24.1 3.79704
2839 20.5 3.79716
2840 19.6 3.79651
2841 18 3.79585
2842 26.7 3.79536
2843 15.5 3.79679
2844 29.2 3.79705
2845 21.7 3.80032
2846 20.2 3.79979
2847 15.7 3.79912
2848 18.5 3.7993
2849 16.8 3.79874
2850 19.8 3.79853
2851 14.6 3.79787
2852 17.7 3.79854
2853 19.7 3.79811
2854 27.6 3.79744
2855 17.3 3.79946
2856 15.7 3.79913
2857 18 3.7993
2858 17.3 3.79882
2859 20.8 3.79848
2860 19.8 3.79785
2861 18.6 3.79718
2862 16.9 3.79661
2863 21.3 3.79638
2864 20.8 3.7958
2865 18.7 3.79516
2866 16.8 3.79458
2867 26.5 3.79438
2868 19.8 3.79567
2869 18.5 3.79501
2870 22.7 3.79445
2871 19.7 3.79413
2872 18 3.79348
2873 27.8 3.79299
2874 16.5 3.79515
2875 19.6 3.79504
2876 17.8 3.79438
2877 21.2 3.79394
2878 15.8 3.79335
2879 24.4 3.79349
2880 17.9 3.79373
2881 21 3.79326
2882 20 3.79265
2883 18.6 3.792
2884 21.6 3.79142
2885 19.8 3.79089
2886 18.8 3.79023
2887 23.9 3.78964
2888 16.9 3.78969
2889 26.5 3.78946
2890 18.9 3.79075
2891 17.6 3.79015
2892 20.7 3.78975
2893 38.7 3.78912
2894 17.9 3.80443
2895 16.7 3.80397
2896 26 3.8038
2897 19.7 3.80479
2898 18.9 3.80414
2899 16.5 3.80353
2900 20.1 3.80342
2901 19.4 3.80277
2902 18.1 3.80213
2903 27.6 3.80163
2904 20.6 3.80361
2905 17.8 3.80297
2906 21.7 3.80253
2907 19.6 3.80201
2908 18 3.80137
2909 16.8 3.80089
2910 16.6 3.80069
2911 25.6 3.80055
2912 17.8 3.80133
2913 21.5 3.80089
2914 19.6 3.80034
2915 17.9 3.7997
2916 16.9 3.79924
2917 16.7 3.79902
2918 20.6 3.79885
2919 17.7 3.79822
2920 21.2 3.7978
2921 19.8 3.79722
2922 24 3.79657
2923 16.6 3.79665
2924 19.7 3.79651
2925 17.7 3.79586
2926 21.1 3.79545
2927 19.9 3.79486
2928 18.8 3.79421
2929 17.8 3.79362
2930 17.8 3.79319
2931 19.9 3.79275
2932 18.6 3.79211
2933 18.3 3.79154
2934 20.8 3.79102
2935 18.7 3.79041
2936 16.8 3.78983
2937 26.6 3.78964
2938 19.6 3.79097
2939 17.6 3.79033
2940 21.3 3.78994
2941 19.9 3.78937
2942 18.6 3.78873
2943 16.8 3.78817
2944 26.6 3.78797
2945 19.7 3.7893
2946 23.7 3.78866
2947 21.2 3.78864
2948 14.6 3.78807
2949 18 3.78872
2950 16.6 3.78825
2951 19.8 3.78811
2952 24.7 3.78747
2953 16.6 3.78783
2954 19.7 3.7877
2955 17.8 3.78706
2956 17.9 3.78663
2957 26.6 3.78618
2958 15.6 3.7875
2959 13.7 3.78772
2960 31.4 3.78883
2961 20.4 3.79401
2962 18.7 3.79338
2963 16.7 3.79281
2964 25.8 3.79264
2965 15.6 3.79352
2966 23.2 3.79373
2967 16.7 3.79355
2968 19.8 3.79339
2969 18.6 3.79275
2970 16.9 3.79219
2971 20.7 3.79197
2972 19.6 3.79136
2973 32.7 3.79073
2974 22.4 3.79727
2975 19.7 3.79689
2976 18.1 3.79626
2977 16.5 3.79578
2978 19.8 3.79567
2979 19.1 3.79504
2980 23.9 3.79443
2981 26.8 3.79448
2982 17.2 3.7959
2983 19.9 3.79561
2984 24.5 3.79497
2985 16.9 3.79524
2986 16.6 3.79502
2987 20.5 3.79489
2988 17.9 3.79426
2989 21.6 3.79382
2990 19.8 3.7933
2991 18.6 3.79267
2992 16.7 3.79212
2993 29.5 3.79195
2994 28.9 3.79532
2995 26.7 3.79819
2996 15.9 3.79954
2997 18.7 3.79964
2998 22.5 3.79907
2999 20 3.79872
3000 18.7 3.79809
3001 17.8 3.79752
3002 19.7 3.7971
3003 18.9 3.79647
3004 16.9 3.79589
3005 30.7 3.79567
3006 19.6 3.80008
3007 22.6 3.79945
3008 21 3.79912
3009 19.7 3.79854
3010 24.1 3.79791
3011 21.5 3.79802
3012 19.7 3.79749
3013 18.8 3.79686
3014 21.2 3.79629
3015 15.7 3.79573
3016 18 3.7959
3017 21.7 3.79544
3018 15.7 3.79494
3019 17.7 3.79511
3020 21.3 3.79471
3021 20.7 3.79416
3022 18.1 3.79355
3023 21.7 3.79308
