# TimeStamp(s) Sum Stdev
3630 30.1 6.37711
3631 16.1 6.37966
3632 16.1 6.37883
3633 16.1 6.37799
3634 16 6.37715
3635 16.2 6.37632
3636 20.1 6.37548
3637 16 6.37475
3638 16.1 6.37392
3639 20.2 6.37309
3640 30.1 6.37237
3641 16.1 6.37492
3642 19.9 6.37409
3643 16.2 6.37334
3644 16 6.3725
3645 16.3 6.37167
3646 26 6.37083
3647 15.9 6.37151
3648 20.2 6.3707
3649 16.1 6.36998
3650 16.1 6.36915
3651 16.1 6.36832
3652 16 6.36749
3653 16.1 6.36666
3654 26 6.36583
3655 16.3 6.36652
3656 16 6.36568
3657 16.2 6.36486
3658 16.1 6.36402
3659 16.2 6.36319
3660 20 6.36236
3661 20.1 6.36162
3662 16.2 6.3609
3663 16.3 6.36007
3664 16.2 6.35923
3665 16 6.3584
3666 16.3 6.35758
3667 20.2 6.35674
3668 20 6.35603
3669 20.2 6.3553
3670 16.2 6.35459
3671 16.2 6.35376
3672 16.2 6.35293
3673 15.8 6.3521
3674 18.8 6.3513
3675 13.7 6.35047
3676 16.9 6.34992
3677 26.6 6.34906
3678 14.6 6.34997
3679 26.8 6.34929
3680 26.1 6.35028
3681 14.6 6.351
3682 16.9 6.35032
3683 16.7 6.34946
3684 14.6 6.34861
3685 12.7 6.34793
3686 15.8 6.34756
3687 13.6 6.34676
3688 16.7 6.34623
3689 14.7 6.34538
3690 12.7 6.34469
3691 16.1 6.34432
3692 18.6 6.3435
3693 12.8 6.34267
3694 17.2 6.34228
3695 25.9 6.34142
3696 18.5 6.34207
3697 16.7 6.34123
3698 16.2 6.34039
3699 18.6 6.33957
3700 12.8 6.33874
3701 21.7 6.33835
3702 14.7 6.33787
3703 12.8 6.33718
3704 17 6.33679
3705 30.2 6.33594
3706 14.7 6.33853
3707 12.8 6.33784
3708 16.7 6.33745
3709 18.7 6.33661
3710 12.8 6.33579
3711 21.7 6.3354
3712 25 6.33493
3713 28.4 6.33527
3714 12.7 6.33694
3715 15.8 6.33658
3716 14.8 6.33579
3717 14.3 6.33509
3718 12.9 6.33445
3719 15.6 6.33405
3720 14.8 6.33328
3721 23.6 6.33258
3722 16.6 6.33252
3723 14.8 6.33168
3724 14.5 6.33099
3725 16.7 6.33033
3726 16.1 6.32949
3727 15.5 6.32868
3728 13.8 6.32792
3729 16.9 6.32736
3730 15.7 6.32652
3731 13.5 6.32574
3732 20.8 6.32523
3733 16.2 6.32461
3734 15.6 6.3238
3735 13.9 6.32303
3736 16.8 6.32245
3737 20.9 6.32162
3738 15.7 6.32102
3739 14.6 6.32024
3740 22.7 6.31957
3741 30 6.3193
3742 15.2 6.32177
3743 13.6 6.32103
3744 26.8 6.32051
3745 14.8 6.32149
3746 14.7 6.3208
3747 13.3 6.32012
3748 27.4 6.31965
3749 25.5 6.32088
3750 13.8 6.32139
3751 12.8 6.32084
3752 16.7 6.32046
3753 14.6 6.31963
3754 12.8 6.31896
3755 16.7 6.31858
3756 18.6 6.31776
3757 12.9 6.31694
3758 20.6 6.31654
3759 14.6 6.31591
3760 12.9 6.31524
3761 21.8 6.31485
3762 20.2 6.3144
3763 18.7 6.31371
3764 22.8 6.31291
3765 21.9 6.31266
3766 19.4 6.31223
3767 18.4 6.31147
3768 27.8 6.31065
3769 21 6.31204
3770 16.2 6.31147
3771 14.6 6.31066
3772 23.1 6.31
3773 16.6 6.30983
3774 14.7 6.30901
3775 16.6 6.30833
3776 20.9 6.30752
3777 14.9 6.30692
3778 13.7 6.30623
3779 26.7 6.3057
3780 25.6 6.30664
3781 18.5 6.30718
3782 16.8 6.30637
3783 26.6 6.30555
3784 14.8 6.30645
3785 18.2 6.30577
3786 20.7 6.30495
3787 25 6.30433
3788 14.5 6.30467
3789 16.8 6.30403
3790 16.8 6.30321
3791 16.1 6.30239
3792 29.8 6.3016
3793 12.8 6.30393
3794 31.1 6.30356
3795 16.4 6.30659
3796 14.8 6.30579
3797 13.6 6.30511
3798 16.8 6.3046
3799 15.5 6.30378
3800 13.9 6.30303
3801 27.3 6.30247
3802 16.9 6.30365
3803 15.5 6.30283
3804 18.7 6.30208
3805 21.5 6.30128
3806 16.1 6.30079
3807 15.7 6.3
3808 17.9 6.29924
3809 12.9 6.29842
3810 16.8 6.29803
3811 15.7 6.29722
3812 29.7 6.29646
3813 17.6 6.29873
3814 26.3 6.2979
3815 18.6 6.29869
3816 12.9 6.29788
3817 16.9 6.2975
3818 19.9 6.29668
3819 14.8 6.29598
3820 13.7 6.29531
3821 16.6 6.29478
3822 16 6.29398
3823 24.7 6.2932
3824 13 6.29345
3825 20.7 6.29305
3826 14.9 6.29244
3827 14.5 6.29176
3828 12.8 6.29113
3829 16.7 6.29076
3830 14.8 6.28996
3831 13.5 6.28929
3832 22.8 6.2888
3833 15.7 6.28856
3834 15.1 6.28781
3835 14.5 6.28711
3836 12.8 6.28648
3837 16.9 6.28612
3838 26.1 6.2853
3839 24.9 6.28602
3840 13.6 6.28633
3841 20.9 6.28583
3842 15.6 6.28525
3843 14.5 6.2845
3844 16.8 6.28387
3845 16.6 6.28307
3846 15.1 6.28227
3847 17.7 6.28157
3848 16.7 6.28075
3849 24.8 6.27995
3850 12.9 6.28024
3851 16.7 6.27986
3852 14.7 6.27906
3853 12.9 6.27841
3854 16.7 6.27803
3855 14.9 6.27723
3856 18.4 6.27655
3857 12.7 6.27576
3858 16.2 6.27542
3859 15.5 6.27464
3860 13.6 6.27391
3861 20.8 6.27341
3862 19.8 6.27282
3863 14.6 6.27212
3864 12.7 6.27148
3865 16.2 6.27115
3866 18.6 6.27037
3867 12.8 6.26958
3868 16.7 6.26923
3869 15.6 6.26843
3870 14.4 6.26769
3871 12.7 6.26708
3872 16.3 6.26675
3873 14.8 6.26597
3874 14.2 6.26531
3875 16.8 6.26472
3876 21.8 6.26392
3877 15.7 6.2635
3878 14.5 6.26276
3879 26.8 6.26213
3880 16.5 6.26311
3881 15.4 6.26232
3882 28.3 6.26161
3883 12.8 6.2632
3884 16.9 6.26285
3885 19.6 6.26205
3886 14.6 6.26133
3887 12.7 6.2607
3888 16.3 6.26037
3889 14.7 6.25959
3890 12.9 6.25895
3891 16.6 6.25857
3892 24.8 6.25779
3893 19.6 6.25808
3894 16.7 6.25737
3895 21.7 6.25658
3896 18.6 6.25614
3897 12.9 6.25536
3898 16.7 6.25499
3899 15.4 6.2542
3900 18.6 6.25349
3901 13.4 6.25271
3902 22.3 6.25225
3903 15.6 6.25192
3904 13.9 6.2512
3905 12.9 6.25066
3906 16.7 6.25029
3907 15.5 6.2495
3908 14.6 6.24879
3909 16.6 6.24816
3910 16.3 6.24737
3911 14.8 6.2466
3912 14.4 6.24595
3913 13 6.24535
3914 25.7 6.24496
3915 14.6 6.24555
3916 12.9 6.24492
3917 16.7 6.24455
3918 24.8 6.24377
3919 12.9 6.24406
3920 20.8 6.2437
3921 15.8 6.24312
3922 18.6 6.24239
3923 16.8 6.24162
3924 16.7 6.24083
3925 24.7 6.24005
3926 12.9 6.24031
3927 22.2 6.23995
3928 19.8 6.23961
3929 23.7 6.23892
3930 16.7 6.23891
3931 15 6.23813
3932 18.7 6.23747
3933 13.7 6.2367
3934 16.7 6.2362
3935 15.1 6.23542
3936 13.5 6.23475
3937 30.6 6.23428
3938 15.4 6.23699
3939 13.8 6.23629
3940 13 6.23577
3941 16.7 6.23539
3942 18.7 6.23461
3943 17.3 6.23385
3944 16.6 6.23306
3945 28.9 6.23229
3946 13.6 6.23414
3947 16.6 6.23366
3948 14.7 6.23289
3949 16.9 6.23226
3950 16.6 6.23148
3951 14.8 6.2307
3952 12.9 6.23006
3953 16.9 6.2297
3954 15.8 6.22892
3955 14.7 6.22819
3956 12.7 6.22756
3957 16.3 6.22724
3958 18.7 6.22648
3959 22.9 6.22572
3960 20.8 6.22553
3961 20.7 6.22497
3962 29 6.22439
3963 12.7 6.22629
3964 16.2 6.22597
3965 14.7 6.22522
3966 27 6.22459
3967 19.2 6.22564
3968 15.1 6.22491
3969 24.6 6.22424
3970 12.7 6.22448
3971 16.2 6.22416
3972 18.7 6.22341
3973 12.8 6.22266
3974 21.5 6.22232
3975 24.6 6.22186
3976 17.8 6.2221
3977 16.1 6.22132
3978 14.8 6.22058
3979 17 6.21994
3980 17.6 6.21917
3981 15.6 6.21838
3982 23.5 6.21768
3983 12.7 6.21762
3984 16.1 6.21731
3985 15.1 6.21657
3986 14 6.2159
3987 23.1 6.21537
3988 16.5 6.21522
3989 14.8 6.21446
3990 14.7 6.21383
3991 12.7 6.21321
3992 16.2 6.21289
3993 14.9 6.21215
3994 13.7 6.21151
3995 16.6 6.21102
3996 18.9 6.21026
3997 28.8 6.20952
3998 17.5 6.21132
3999 16.4 6.21054
4000 14.6 6.20979
4001 23.1 6.20918
4002 17.2 6.20904
4003 15.7 6.20826
4004 18.6 6.20755
4005 16.7 6.2068
4006 14.8 6.20604
4007 13.7 6.20541
4008 16.6 6.20493
4009 15.3 6.20417
4010 28.6 6.20349
4011 12.7 6.2052
4012 15.7 6.20489
4013 23.7 6.20418
4014 17.1 6.20418
4015 25.9 6.20341
4016 19.6 6.20405
4017 16.9 6.20337
4018 25.8 6.20261
4019 18.7 6.20322
4020 22.9 6.20248
4021 20.9 6.20229
4022 15.9 6.20175
4023 14.7 6.20103
4024 16.8 6.20042
4025 15.6 6.19966
4026 14.8 6.19896
4027 17.7 6.19833
4028 17.3 6.19757
4029 15.8 6.1968
4030 14.6 6.19609
4031 16.9 6.19548
4032 16.8 6.19472
4033 14.9 6.19396
4034 17.6 6.19333
4035 17.2 6.19256
4036 15.7 6.1918
4037 17.7 6.19109
4038 16.7 6.19033
4039 14.8 6.18957
4040 17.8 6.18895
4041 13.1 6.18819
4042 16.5 6.18781
4043 14.8 6.18706
4044 13.9 6.18644
4045 12.8 6.18594
4046 16.7 6.18561
4047 23.6 6.18486
4048 12.9 6.18484
4049 17 6.1845
4050 15.6 6.18374
4051 14.8 6.18304
4052 13.6 6.18243
4053 16.8 6.18196
4054 19.8 6.18121
4055 18.7 6.18056
4056 17 6.17982
4057 26.8 6.17907
4058 15.6 6.18003
4059 14 6.17934
4060 16.7 6.17882
4061 16.4 6.17808
4062 39.5 6.17734
4063 13 6.18623
4064 17 6.18587
4065 15.5 6.18511
4066 23.6 6.18443
4067 21.3 6.18441
4068 16.3 6.18394
4069 14.9 6.18321
4070 13.5 6.18258
4071 16.8 6.18214
4072 15.7 6.18139
4073 24.7 6.18069
4074 12.9 6.18096
4075 16.8 6.18062
4076 20.8 6.17987
4077 14.6 6.17933
4078 28 6.17874
4079 20.7 6.18018
4080 24.7 6.17962
4081 12.7 6.17989
4082 16.7 6.17959
4083 19.2 6.17885
4084 17.9 6.17815
4085 13 6.1774
4086 16.7 6.17704
4087 14.6 6.1763
4088 26.9 6.17571
4089 17.4 6.1767
4090 16.5 6.17595
4091 14.6 6.17521
4092 13 6.17462
4093 16.7 6.17427
4094 14.7 6.17353
4095 12.7 6.17293
4096 16.3 6.17263
4097 14.5 6.1719
4098 17.1 6.17133
4099 12.5 6.17058
4100 15.7 6.17032
4101 13.6 6.16963
4102 20.9 6.16917
4103 15.4 6.16865
4104 19 6.16799
4105 13 6.16728
4106 16.8 6.16693
4107 25.7 6.16618
4108 18.6 6.16676
4109 12.8 6.16604
4110 16.3 6.16572
4111 14.8 6.165
4112 13.5 6.16439
4113 20.7 6.16396
4114 15.7 6.16341
4115 14.9 6.16272
4116 13.4 6.16211
4117 16.7 6.16169
4118 14.7 6.16095
4119 13.1 6.16036
4120 16.8 6.15999
4121 15.6 6.15925
4122 17.3 6.15857
4123 16.9 6.15782
4124 30.5 6.15708
4125 14.7 6.15967
4126 13 6.15908
4127 16.8 6.15873
4128 15.8 6.15799
4129 24.6 6.1573
4130 16.8 6.15755
4131 21.8 6.15682
4132 26.2 6.15644
4133 18.8 6.15718
4134 17.8 6.15647
4135 17 6.15573
4136 15.5 6.15499
4137 14.8 6.15432
4138 16.7 6.15372
4139 16.5 6.15299
4140 14.5 6.15227
4141 13.1 6.1517
4142 16.6 6.15133
4143 25.7 6.15061
4144 14.8 6.15119
4145 13.7 6.15059
4146 16.8 6.15013
4147 26.4 6.14939
4148 14.8 6.15021
4149 23.6 6.14961
4150 16.8 6.1496
4151 15.7 6.14887
4152 18.7 6.14819
4153 31.6 6.14748
4154 30.4 6.15064
4155 14.7 6.15316
4156 12.9 6.15257
4157 16.8 6.15224
4158 15.7 6.15151
4159 13.7 6.15083
4160 16.6 6.15038
4161 18.9 6.14965
4162 13.8 6.14895
4163 16.7 6.14848
4164 18.8 6.14775
4165 13.7 6.14705
4166 16.6 6.14659
4167 18.8 6.14587
4168 12.9 6.14516
4169 16.7 6.14484
4170 18.9 6.14411
4171 18.7 6.14342
4172 22.7 6.14271
4173 20.4 6.1425
4174 14.7 6.14193
4175 17.2 6.14135
4176 20.5 6.14061
4177 14.8 6.14005
4178 17.7 6.13946
4179 16.8 6.13873
4180 18.9 6.138
4181 13.8 6.13731
4182 16.8 6.13684
4183 15.7 6.13611
4184 14.7 6.13544
4185 13.2 6.13486
4186 16.5 6.13448
4187 14.9 6.13377
4188 13.7 6.13317
4189 16.7 6.13271
4190 14.8 6.13199
4191 13.7 6.1314
4192 16.8 6.13095
4193 16.4 6.13023
4194 15.1 6.12952
4195 13.9 6.1289
4196 13.1 6.12842
4197 21 6.12806
4198 19.7 6.12757
4199 17.7 6.12694
4200 27.2 6.12621
4201 16.3 6.12731
4202 14.9 6.12661
4203 18.1 6.12601
4204 16.7 6.12529
4205 19.9 6.12457
4206 23.7 6.12396
4207 17 6.12398
4208 30.4 6.12326
4209 29 6.12577
4210 27.4 6.12761
4211 16.9 6.12878
4212 15.5 6.12806
4213 17.9 6.12741
4214 16.8 6.12669
4215 16.6 6.12597
4216 24.7 6.12526
4217 17.2 6.12554
4218 16.5 6.12481
4219 18.8 6.12411
4220 13.8 6.12341
4221 17 6.12295
4222 15.8 6.12223
4223 13.9 6.12156
4224 13 6.12109
4225 16.6 6.12075
4226 18.7 6.12004
4227 12.6 6.11935
4228 19.9 6.11908
4229 18.5 6.11847
4230 27 6.11777
4231 20.9 6.11879
4232 29.8 6.11829
4233 17.7 6.12049
4234 26.7 6.11977
4235 14.6 6.12068
4236 13.2 6.12012
4237 20.6 6.11976
4238 25 6.11922
4239 13.6 6.11958
4240 21.8 6.11915
4241 14.6 6.11879
4242 13 6.11823
4243 12.7 6.1179
4244 19.7 6.11762
4245 14.6 6.11699
4246 12.9 6.11644
4247 16.8 6.11612
4248 30.5 6.11541
4249 19.5 6.11794
4250 17.3 6.1173
4251 16.4 6.11658
4252 14.9 6.11589
4253 13.7 6.1153
4254 17.7 6.11486
4255 16.5 6.11414
4256 14.5 6.11344
4257 13 6.11289
4258 16.7 6.11256
4259 18.7 6.11186
4260 13 6.11117
4261 26.4 6.11084
4262 19.9 6.11164
4263 28.6 6.11104
4264 23.1 6.11269
4265 16.7 6.11257
4266 14.7 6.11187
4267 16.8 6.1113
4268 16.7 6.11059
4269 20.5 6.10989
4270 14.7 6.10935
4271 17 6.10878
4272 26.9 6.10807
4273 15.8 6.10905
4274 14.7 6.10839
4275 17 6.10783
4276 16.7 6.10712
4277 14.7 6.10641
4278 17.1 6.10585
4279 16.8 6.10514
4280 15.5 6.10444
4281 14.2 6.1038
4282 22.5 6.10329
4283 16.4 6.10306
4284 28.8 6.10237
4285 13.7 6.1041
4286 16.6 6.10366
4287 14.8 6.10297
4288 12.9 6.1024
4289 16.9 6.10209
4290 16.3 6.10138
4291 14.8 6.1007
4292 23.2 6.10013
4293 16.6 6.10004
4294 24.7 6.09934
4295 16.8 6.09962
4296 17.5 6.09892
4297 16.4 6.09821
4298 15 6.09753
4299 13.5 6.09693
4300 21 6.09653
4301 25.7 6.09606
4302 13.7 6.09663
4303 16.9 6.0962
4304 16.4 6.09549
4305 18.8 6.09481
4306 18.7 6.09413
4307 16.6 6.09345
4308 18.9 6.09276
4309 13.6 6.09209
4310 30.7 6.09167
4311 18.7 6.09428
4312 13.2 6.0936
4313 16.6 6.09325
4314 14.8 6.09256
4315 13.7 6.09199
4316 16.8 6.09156
4317 16.4 6.09086
4318 15.3 6.09018
4319 17.8 6.08957
4320 17 6.08887
4321 15.6 6.08817
4322 27.7 6.08753
4323 16.7 6.0888
4324 13.7 6.08811
4325 17.1 6.08768
4326 16.8 6.08698
4327 14.8 6.08629
4328 17.7 6.08572
4329 16.6 6.08502
4330 15 6.08433
4331 13.7 6.08375
4332 16.6 6.08332
4333 18.8 6.08263
4334 13.2 6.08196
4335 16.7 6.08161
4336 14.7 6.08092
4337 17.1 6.08037
4338 20.7 6.07967
4339 14.8 6.07916
4340 22.6 6.0786
4341 20.3 6.07839
4342 20.3 6.07784
4343 13.6 6.07729
4344 16.7 6.07688
4345 14.8 6.07619
4346 17.6 6.07563
4347 20.8 6.07493
4348 20.4 6.07444
4349 33.6 6.0739
4350 17.7 6.07811
4351 30.8 6.07741
4352 20.7 6.08005
4353 14.8 6.07955
4354 13.7 6.07899
4355 16.6 6.07856
4356 14.8 6.07788
4357 28.7 6.07732
4358 17.1 6.07899
4359 13 6.0783
4360 16.8 6.07798
4361 16.7 6.07729
4362 19.8 6.07661
4363 18.9 6.07601
4364 19.5 6.07535
4365 19.8 6.07473
4366 14.6 6.07413
4367 18.9 6.0736
4368 14.7 6.07294
4369 17.8 6.07239
4370 14.1 6.0717
4371 14.7 6.07122
4372 13.7 6.07068
4373 17.3 6.07025
4374 17.6 6.06956
4375 27.1 6.06887
4376 16.9 6.06991
4377 16.6 6.06922
4378 15.9 6.06854
4379 16.5 6.0679
4380 16.4 6.06722
4381 19.8 6.06656
4382 15.6 6.06596
4383 14.8 6.06534
4384 18.8 6.06478
4385 14.7 6.06412
4386 13.5 6.06358
4387 23.1 6.06319
4388 17.2 6.06309
4389 27.1 6.0624
4390 13.3 6.06344
4391 17.1 6.06308
4392 13.2 6.06239
4393 13.2 6.06205
4394 13.1 6.06171
4395 13.1 6.06138
4396 13 6.06106
4397 18.1 6.06075
4398 13.2 6.06006
4399 23 6.05972
4400 13.2 6.0596
4401 13.1 6.05926
4402 16.9 6.05893
4403 13.3 6.05825
4404 27.1 6.05789
4405 18 6.05893
4406 12.8 6.05825
4407 13.2 6.05798
4408 13 6.05764
4409 13 6.05733
4410 13.1 6.05702
4411 13.2 6.05669
4412 13.1 6.05635
4413 17.1 6.05603
4414 17.7 6.05534
4415 17.1 6.05466
4416 16.7 6.05398
4417 15.8 6.0533
4418 14.8 6.05267
4419 15.7 6.05212
4420 14.5 6.0515
4421 28.9 6.05098
4422 18.8 6.05273
4423 14.7 6.05207
4424 14.2 6.05153
4425 13 6.05105
4426 12.8 6.05075
4427 12.7 6.05047
4428 16.8 6.05022
4429 16.4 6.04954
4430 16.8 6.04888
4431 16.5 6.04821
4432 16.6 6.04754
4433 20.4 6.04688
4434 16.5 6.04635
4435 15.7 6.04569
4436 15.1 6.04507
4437 14.3 6.04449
4438 23.1 6.044
4439 16.9 6.04391
4440 15.5 6.04323
4441 14.8 6.04263
4442 26.9 6.04208
4443 16.9 6.04305
4444 15.6 6.04238
4445 13.6 6.04176
4446 16.7 6.04136
4447 15.7 6.0407
4448 13.5 6.04008
4449 17 6.03969
4450 16.3 6.03902
4451 14.7 6.03837
4452 13 6.03783
4453 17 6.03753
4454 19.8 6.03685
4455 13.7 6.03628
4456 20.8 6.03587
4457 16.5 6.03539
4458 14.6 6.03473
4459 12.6 6.03421
4460 16.4 6.03398
4461 14.9 6.03332
4462 13.6 6.03277
4463 16.6 6.03237
4464 14.7 6.03171
4465 18.1 6.03118
4466 16.8 6.03051
4467 14.7 6.02985
4468 22.9 6.02931
4469 16.8 6.02918
4470 16.5 6.02852
4471 28.9 6.02786
4472 13.7 6.02961
4473 16.9 6.0292
4474 15.8 6.02853
4475 18.6 6.02791
4476 16.7 6.02726
4477 28.9 6.0266
4478 27.7 6.02834
4479 17 6.0296
4480 15.8 6.02893
4481 14.7 6.02831
4482 13.6 6.02778
4483 16.7 6.02739
4484 18.9 6.02673
4485 23.3 6.02609
4486 16.7 6.02605
4487 14.8 6.02539
4488 23.1 6.02485
4489 16.6 6.02476
4490 14.6 6.0241
4491 23.1 6.02359
4492 20.6 6.0235
4493 14.8 6.02301
4494 13.7 6.02247
4495 20.7 6.02206
4496 14.7 6.02158
4497 13.2 6.02106
4498 16.8 6.02073
4499 14.7 6.02007
4500 12.9 6.01954
4501 20.6 6.01926
4502 18.9 6.01877
4503 17.8 6.01814
4504 13.1 6.01747
4505 26.7 6.01716
4506 14.9 6.01806
4507 13.7 6.01751
4508 26.8 6.01711
4509 16.6 6.01804
4510 18.6 6.01739
4511 17.2 6.01674
4512 16.6 6.01608
4513 24.8 6.01543
4514 22.7 6.01575
4515 17.2 6.01558
4516 25.4 6.01491
4517 15 6.0154
4518 17.6 6.01485
4519 16.9 6.01418
4520 19.7 6.01352
4521 17.8 6.01295
4522 12.6 6.01229
4523 16.5 6.01206
4524 15.2 6.01141
4525 14.2 6.01085
4526 13 6.01038
4527 16.7 6.01009
4528 14.9 6.00943
4529 13.7 6.00889
4530 16.5 6.00849
4531 14.9 6.00785
4532 17.7 6.00731
4533 16.5 6.00665
4534 15.1 6.006
4535 13.6 6.00544
4536 16.8 6.00506
4537 15.4 6.0044
4538 27.8 6.00382
4539 13.2 6.00511
4540 16.7 6.00479
4541 18.8 6.00414
4542 12.8 6.00351
4543 20.5 6.00325
4544 14.9 6.00276
4545 13.7 6.00222
4546 16.7 6.00182
4547 14.6 6.00117
4548 13.5 6.00066
4549 16.7 6.00029
4550 14.6 5.99964
4551 13.1 5.99914
4552 20.5 5.99883
4553 14.9 5.99834
4554 23.7 5.9978
4555 16.6 5.99785
4556 15.5 5.99721
4557 17.8 5.99662
4558 26.9 5.99596
4559 15.8 5.99693
4560 13.7 5.99632
4561 16.8 5.99593
4562 15.8 5.99528
4563 28.8 5.99467
4564 23.1 5.99636
4565 16.7 5.99628
4566 14.9 5.99563
4567 17.7 5.9951
4568 16.8 5.99444
4569 16.4 5.99379
4570 14.6 5.99316
4571 13.3 5.99266
4572 16.7 5.99232
4573 14.8 5.99167
4574 13.7 5.99115
4575 16.8 5.99076
4576 16.4 5.99011
4577 14.8 5.98948
4578 17.1 5.98895
4579 16.9 5.9883
4580 16.3 5.98765
4581 19 5.98702
4582 13.8 5.98641
4583 12.6 5.98601
4584 16.5 5.98579
4585 14.5 5.98515
4586 13.1 5.98466
4587 20.8 5.98436
4588 15.7 5.98391
4589 13.7 5.98331
4590 12.4 5.98292
4591 16.4 5.98273
4592 15.5 5.9821
4593 27.8 5.98152
4594 13 5.98281
4595 20.7 5.98253
4596 14.8 5.98206
4597 22.8 5.98154
4598 18.5 5.98141
4599 14.8 5.98078
4600 17 5.98026
4601 17 5.97961
4602 19.7 5.97897
4603 13.8 5.97841
4604 17.1 5.978
4605 25.6 5.97735
4606 14.9 5.97791
4607 23.7 5.97738
4608 27.3 5.97743
4609 19.9 5.97853
4610 19.9 5.97799
4611 13.7 5.97745
4612 20.7 5.97706
4613 19.8 5.9766
4614 27.1 5.97605
4615 20.9 5.97708
4616 19.5 5.97665
4617 14.5 5.97607
4618 16.8 5.97559
4619 26.5 5.97495
4620 14.6 5.97577
4621 13.2 5.97528
4622 16.6 5.97496
4623 14.9 5.97433
4624 13.4 5.97381
4625 16.6 5.97346
4626 16.5 5.97283
4627 14.6 5.9722
4628 13.1 5.97171
4629 16.9 5.97141
4630 19.7 5.97077
4631 13.7 5.97021
4632 12.7 5.96983
4633 29.8 5.96959
4634 14.7 5.97169
4635 13 5.97119
4636 26.8 5.97091
4637 14.9 5.97183
4638 18.8 5.97131
4639 16.9 5.9707
4640 16.4 5.97006
4641 14.8 5.96944
4642 22.9 5.96892
4643 16.5 5.96881
4644 14.8 5.96819
4645 12.7 5.96767
4646 16.5 5.96744
4647 14.8 5.96682
4648 13.7 5.9663
4649 16.8 5.96592
4650 25.7 5.96529
4651 13.7 5.96586
4652 16.8 5.96548
4653 16.5 5.96485
4654 14.6 5.96422
4655 13.1 5.96373
4656 16.9 5.96344
4657 15.7 5.9628
4658 17.7 5.96222
4659 17.2 5.96158
4660 16.6 5.96094
4661 18.7 5.96031
4662 13.2 5.9597
4663 17.3 5.95939
4664 15.5 5.95875
4665 14.2 5.95818
4666 16.8 5.95774
4667 16.7 5.95711
4668 29 5.95648
4669 17.6 5.95823
4670 21.7 5.95759
4671 18.9 5.95728
4672 17.7 5.95667
4673 12.6 5.95604
4674 20.5 5.95583
4675 19.1 5.95536
4676 27.6 5.95477
4677 16.4 5.95597
4678 18.9 5.95535
4679 13.9 5.95475
4680 16.5 5.95435
4681 16.6 5.95373
4682 19.5 5.9531
4683 23.2 5.95254
4684 26.6 5.95249
4685 14.9 5.95335
4686 13.9 5.95283
4687 12.6 5.95243
4688 16.5 5.95222
4689 24.7 5.9516
4690 17.3 5.9519
4691 16.5 5.95127
4692 18.7 5.95065
4693 22.9 5.95004
4694 16.7 5.94994
4695 16.4 5.94931
4696 19.7 5.9487
4697 13.3 5.94815
4698 17 5.94783
4699 15.6 5.94721
4700 33.7 5.94664
4701 32.6 5.95071
4702 15.7 5.95416
4703 13.8 5.95358
4704 13.2 5.95319
4705 16.7 5.95289
4706 14.9 5.95226
4707 13.8 5.95175
4708 16.8 5.95136
4709 16.6 5.95074
4710 24.9 5.95012
4711 17.7 5.95047
4712 16.6 5.94984
4713 14.9 5.94922
4714 13.7 5.94871
4715 16.8 5.94833
4716 25.6 5.94771
4717 14.5 5.94825
4718 13.1 5.94778
4719 16.8 5.94749
4720 29.8 5.94687
4721 13.7 5.94894
4722 17.8 5.94857
4723 30.5 5.94794
4724 13.8 5.95032
4725 14.1 5.94994
4726 17.4 5.94951
4727 20.6 5.94888
4728 14.9 5.94842
4729 13.6 5.94791
4730 16.8 5.94755
4731 21.5 5.94693
4732 24.8 5.94659
4733 13.5 5.94691
4734 16.7 5.94657
4735 15.7 5.94595
4736 13.8 5.94538
4737 12.7 5.94499
4738 16.5 5.94477
4739 14.5 5.94416
4740 13.3 5.94369
4741 16.5 5.94338
4742 25.1 5.94277
4743 13.5 5.94317
4744 17 5.94282
4745 16.6 5.9422
4746 14.6 5.94159
4747 13.1 5.94111
4748 16.7 5.94082
4749 14.9 5.94021
4750 14 5.9397
4751 17.5 5.93929
4752 26.6 5.93867
4753 14.8 5.93952
4754 13.7 5.93902
4755 36.8 5.93865
4756 14.9 5.94463
4757 14.2 5.94412
4758 32.7 5.94369
4759 16.5 5.94715
4760 14.8 5.94655
4761 13.3 5.94605
4762 16.5 5.94573
4763 14.7 5.94513
4764 16.7 5.94464
4765 30.6 5.94403
4766 14.9 5.94644
4767 13.8 5.94593
4768 28.4 5.94555
4769 16.6 5.94702
4770 14.7 5.94642
4771 12.7 5.94593
4772 15.9 5.94571
4773 14.6 5.94513
4774 13.2 5.94465
4775 16.7 5.94436
4776 19 5.94374
4777 13.5 5.94316
4778 12.6 5.94282
4779 16.4 5.94262
4780 15.5 5.94202
4781 23.8 5.94146
4782 17.4 5.94154
4783 16.7 5.94092
4784 24.8 5.94031
4785 18 5.94063
4786 21.3 5.94002
4787 16.6 5.93965
4788 14.7 5.93905
4789 17.6 5.93856
4790 16.8 5.93794
4791 14.8 5.93733
4792 14.6 5.93684
4793 12.6 5.93637
4794 16.7 5.93616
4795 18.6 5.93556
4796 27.3 5.93496
4797 16.6 5.93603
4798 14.9 5.93543
4799 13.9 5.93493
4800 12.5 5.93453
4801 16.1 5.93435
4802 14.7 5.93377
4803 13.3 5.93329
4804 16.8 5.93297
4805 15.7 5.93236
4806 13.8 5.9318
4807 13.1 5.93142
