# TimeStamp(s) Sum Stdev
2429 18.9 4.49594
2430 12.9 4.49518
2431 16 4.49502
2432 14.9 4.49414
2433 13 4.49341
2434 16.8 4.49321
2435 14.9 4.49228
2436 12.9 4.49156
2437 16 4.49139
2438 14.8 4.49051
2439 22.9 4.48981
2440 15.9 4.49049
2441 13.9 4.48962
2442 16.8 4.48913
2443 14.9 4.48822
2444 12.9 4.48749
2445 15.9 4.48733
2446 14.8 4.48646
2447 17.8 4.48576
2448 15.9 4.48487
2449 13.9 4.48401
2450 27.9 4.48352
2451 16.9 4.48805
2452 15.9 4.48713
2453 13.9 4.48627
2454 16.8 4.48578
2455 14.9 4.48487
2456 14.1 4.48415
2457 12.9 4.4836
2458 15.9 4.48344
2459 14.5 4.48258
2460 12.8 4.48194
2461 20.9 4.48182
2462 15.2 4.48161
2463 28.5 4.48084
2464 16.9 4.48596
2465 14.9 4.48505
2466 13.9 4.48433
2467 16.9 4.48385
2468 14.8 4.48294
2469 27.9 4.48224
2470 15.9 4.48674
2471 14.9 4.48588
2472 17.9 4.48516
2473 15.9 4.4843
2474 13.9 4.48344
2475 11.9 4.48296
2476 20.9 4.4832
2477 13.9 4.483
2478 11.9 4.48251
2479 15.8 4.48276
2480 14 4.48192
2481 17.8 4.48141
2482 15.8 4.48054
2483 19 4.47969
2484 12.9 4.47898
2485 11.8 4.47882
2486 14.8 4.47911
2487 12.8 4.47842
2488 16.3 4.47829
2489 14.5 4.47741
2490 12.9 4.47678
2491 11.8 4.47661
2492 14.8 4.4769
2493 17.9 4.47621
2494 15.9 4.47535
2495 13.8 4.47451
2496 11.8 4.47405
2497 14.8 4.47434
2498 12.9 4.47365
2499 15.9 4.47348
2500 15.3 4.47264
2501 13.5 4.47186
2502 11.9 4.4715
2503 14.8 4.47174
2504 22.9 4.47105
2505 11.8 4.47174
2506 14.9 4.47203
2507 12.9 4.47132
2508 20.9 4.47115
2509 23.8 4.47096
2510 16.9 4.47217
2511 15.9 4.47128
2512 13.9 4.47044
2513 16.9 4.46996
2514 14.8 4.46907
2515 12.9 4.46838
2516 15.9 4.46822
2517 14.8 4.46738
2518 12.8 4.46669
2519 15.9 4.46656
2520 14.3 4.46572
2521 17.5 4.46514
2522 15.9 4.46427
2523 13.8 4.46343
2524 26.9 4.46298
2525 19.9 4.46651
2526 18.9 4.46602
2527 16.8 4.46531
2528 14.9 4.46442
2529 12.9 4.46372
2530 15.9 4.46356
2531 13.9 4.46272
2532 16.9 4.46225
2533 14.9 4.46137
2534 12.9 4.46067
2535 15.9 4.46051
2536 13.9 4.45967
2537 16.8 4.4592
2538 19.9 4.45832
2539 12.8 4.45783
2540 15.9 4.45771
2541 18.9 4.45687
2542 16.9 4.45617
2543 15.8 4.45529
2544 13.9 4.45447
2545 16.9 4.454
2546 14.9 4.45313
2547 13.8 4.45243
2548 16.9 4.45199
2549 15.9 4.45111
2550 18.9 4.45028
2551 16.9 4.44959
2552 15.9 4.44871
2553 13.9 4.44789
2554 16.9 4.44742
2555 20.9 4.44655
2556 13.8 4.44637
2557 16.9 4.44593
2558 14.8 4.44506
2559 12.9 4.44439
2560 15.9 4.44423
2561 20.2 4.44341
2562 13.6 4.44302
2563 14.3 4.44263
2564 15.5 4.44207
2565 13.9 4.44129
2566 16.8 4.44082
2567 19.8 4.43995
2568 12.9 4.43946
2569 16.9 4.4393
2570 14.9 4.43843
2571 18.8 4.43775
2572 16.9 4.43704
2573 24.8 4.43618
2574 12.9 4.43804
2575 16 4.43788
2576 14.7 4.43706
2577 12.9 4.43641
2578 16.9 4.43625
2579 15.3 4.43539
2580 13.4 4.43465
2581 11.9 4.43433
2582 19.9 4.43456
2583 17.9 4.43409
2584 11.8 4.43328
2585 14.9 4.43356
2586 13.9 4.43288
2587 11.9 4.43242
2588 19.9 4.43265
2589 27.9 4.43219
2590 15.9 4.43659
2591 13.9 4.43578
2592 11.9 4.43532
2593 14.9 4.43555
2594 12.9 4.43487
2595 15.9 4.43471
2596 14.9 4.4339
2597 13.9 4.43322
2598 11.9 4.43276
2599 14.9 4.43299
2600 17.9 4.43231
2601 11.9 4.4315
2602 14.9 4.43174
2603 12.9 4.43106
2604 15.8 4.4309
2605 23.9 4.4301
2606 16.9 4.43137
2607 16 4.43052
2608 19.8 4.42971
2609 17.8 4.42922
2610 15.9 4.42841
2611 19.9 4.42761
2612 13.8 4.42715
2613 16.9 4.42672
2614 15.8 4.42587
2615 13.9 4.42507
2616 19.8 4.42462
2617 15 4.42413
2618 13.9 4.42344
2619 12.9 4.42299
2620 25.9 4.42283
2621 13.9 4.42548
2622 16.9 4.42503
2623 14.9 4.42418
2624 12.9 4.42351
2625 15.9 4.42336
2626 18.9 4.42256
2627 16.9 4.42189
2628 14.9 4.42104
2629 13.8 4.42037
2630 16.9 4.41995
2631 24.9 4.4191
2632 12.9 4.42102
2633 15.9 4.42087
2634 13.9 4.42007
2635 16.9 4.41962
2636 15.8 4.41878
2637 13.9 4.41799
2638 16.9 4.41754
2639 24.8 4.4167
2640 12.9 4.41854
2641 15.9 4.41839
2642 13.9 4.4176
2643 26.9 4.41714
2644 14.9 4.4206
2645 22.9 4.41993
2646 16.9 4.42064
2647 14.9 4.4198
2648 12.9 4.41914
2649 15.9 4.41898
2650 13.8 4.41819
2651 17.1 4.41777
2652 15.9 4.41694
2653 13.9 4.41614
2654 16.8 4.41569
2655 14.9 4.41486
2656 13.9 4.4142
2657 16.9 4.41375
2658 25.8 4.41292
2659 13.9 4.41547
2660 12.9 4.41502
2661 15.8 4.41487
2662 13.8 4.41409
2663 16.9 4.41367
2664 15.8 4.41284
2665 13.9 4.41206
2666 26.8 4.41161
2667 14.9 4.41496
2668 13.8 4.4143
2669 16.9 4.41388
2670 19.8 4.41305
2671 17.9 4.41259
2672 16.8 4.4118
2673 14.8 4.41098
2674 12.9 4.41034
2675 25.8 4.41019
2676 18.8 4.41273
2677 16.9 4.41206
2678 24.8 4.41123
2679 23.4 4.41306
2680 16.5 4.41402
2681 19.8 4.4132
2682 12.9 4.41274
2683 15.8 4.41259
2684 18.9 4.41182
2685 11.8 4.41117
2686 19.9 4.41144
2687 13.9 4.411
2688 11.9 4.41056
2689 14.9 4.41079
2690 27.8 4.41014
2691 15.8 4.41433
2692 18.9 4.41356
2693 17.8 4.41291
2694 15.9 4.41212
2695 13.9 4.41134
2696 11.8 4.4109
2697 24.9 4.41118
2698 13.9 4.41305
2699 22.8 4.41261
2700 15.9 4.41326
2701 13.8 4.41248
2702 16.9 4.41207
2703 15.9 4.41125
2704 14.8 4.41048
2705 12.9 4.40984
2706 15.8 4.4097
2707 18.9 4.40893
2708 11.8 4.40829
2709 15 4.40856
2710 13.7 4.40789
2711 16.9 4.40751
2712 14.9 4.40669
2713 13.8 4.40605
2714 17 4.40563
2715 15.8 4.40482
2716 13.9 4.40406
2717 17.8 4.40362
2718 15.8 4.40285
2719 19 4.40209
2720 17.8 4.40146
2721 25.9 4.40069
2722 14.9 4.40327
2723 12.8 4.40263
2724 15.9 4.40252
2725 18.9 4.40175
2726 16.9 4.40111
2727 14.8 4.4003
2728 12.8 4.39968
2729 15.9 4.39957
2730 18.9 4.3988
2731 16.9 4.39816
2732 15.8 4.39736
2733 13.9 4.3966
2734 16.9 4.39617
2735 14.9 4.39537
2736 12.8 4.39473
2737 25.8 4.39462
2738 18.9 4.39712
2739 16.8 4.39648
2740 24.9 4.39568
2741 12.9 4.39754
2742 15.9 4.3974
2743 13.9 4.39664
2744 16.8 4.39621
2745 14.9 4.39541
2746 12.9 4.39477
2747 25.9 4.39463
2748 18.9 4.39719
2749 12.9 4.39656
2750 16 4.39642
2751 17.1 4.39565
2752 13.6 4.39485
2753 16.9 4.3945
2754 14.9 4.3937
2755 13.9 4.39307
2756 16.9 4.39264
2757 14.9 4.39184
2758 27.9 4.39121
2759 16.8 4.39542
2760 14.8 4.39462
2761 12.9 4.39401
2762 16.8 4.39386
2763 14.9 4.39307
2764 23.8 4.39244
2765 16.9 4.39361
2766 14.9 4.39282
2767 12.9 4.39218
2768 15.9 4.39204
2769 13.9 4.39129
2770 26.8 4.39086
2771 20.1 4.39411
2772 18.6 4.39374
2773 16.9 4.39307
2774 15.9 4.39228
2775 13.9 4.39153
2776 17.4 4.3911
2777 15.4 4.39032
2778 13.9 4.38962
2779 26.9 4.3892
2780 14.8 4.39252
2781 12.9 4.3919
2782 25.9 4.39177
2783 13.9 4.3943
2784 16.9 4.39387
2785 14.8 4.39308
2786 23.3 4.39247
2787 16.5 4.39336
2788 14.8 4.39258
2789 12.9 4.39197
2790 16.8 4.39184
2791 29.9 4.39105
2792 18.9 4.39716
2793 11.8 4.39654
2794 15.3 4.39681
2795 18.4 4.39612
2796 12.3 4.39543
2797 15.9 4.3955
2798 24 4.39476
2799 27.5 4.39603
2800 16.2 4.39981
2801 19.5 4.39904
2802 17.8 4.39853
2803 15.9 4.39778
2804 25.4 4.39704
2805 13.4 4.39918
2806 11.8 4.39889
2807 14.9 4.39916
2808 13.9 4.39854
2809 16.9 4.39812
2810 25.9 4.39734
2811 14.8 4.39984
2812 12.9 4.39923
2813 11.8 4.39909
2814 15 4.39936
2815 18.7 4.39872
2816 17 4.39808
2817 15.8 4.39729
2818 13.9 4.39656
2819 12.8 4.39614
2820 16 4.39604
2821 24.8 4.39529
2822 13 4.39703
2823 16.7 4.39687
2824 15 4.39609
2825 18.7 4.39545
2826 17 4.39481
2827 15.8 4.39403
2828 13.9 4.3933
2829 16.8 4.39289
2830 15 4.39211
2831 13.8 4.39148
2832 27 4.39109
2833 15.8 4.39442
2834 13.9 4.39369
2835 16.8 4.39327
2836 14.9 4.3925
2837 17.9 4.39188
2838 15.9 4.39115
2839 13.9 4.39042
2840 16.9 4.39
2841 14.9 4.38923
2842 12.9 4.38862
2843 15.9 4.38848
2844 13.9 4.38775
2845 16.8 4.38733
2846 14.9 4.38656
2847 12.8 4.38595
2848 15.9 4.38585
2849 24.9 4.38512
2850 17.9 4.38692
2851 15.9 4.38619
2852 13.9 4.38546
2853 16.9 4.38505
2854 24.9 4.38428
2855 17.9 4.38608
2856 17.1 4.38535
2857 30.9 4.38458
2858 23.6 4.39164
2859 16.9 4.39266
2860 15.9 4.3919
2861 13.9 4.39117
2862 16.9 4.39076
2863 14.9 4.38999
2864 12.9 4.38938
2865 25.9 4.38925
2866 14.8 4.39171
2867 12.8 4.39112
2868 20.9 4.39102
2869 14.8 4.39089
2870 17.9 4.3903
2871 17.2 4.38957
2872 15.9 4.38881
2873 13.5 4.38809
2874 16.9 4.38778
2875 14.9 4.38702
2876 12.9 4.38641
2877 16.9 4.38628
2878 14.9 4.38552
2879 12.9 4.38491
2880 20.9 4.38478
2881 13.9 4.38466
2882 26.9 4.38425
2883 14.9 4.38745
2884 12.9 4.38685
2885 15.9 4.38672
2886 13.9 4.38599
2887 12.8 4.38559
2888 15.9 4.38549
2889 13.9 4.38477
2890 11.9 4.38436
2891 24.9 4.38458
2892 12.9 4.38636
2893 15.9 4.38623
2894 13.9 4.38551
2895 11.9 4.3851
2896 15.2 4.38532
2897 13.5 4.38468
2898 12.2 4.38437
2899 15.5 4.38447
2900 13.9 4.38379
2901 11.9 4.38339
2902 14.9 4.3836
2903 12.8 4.383
2904 15.9 4.3829
2905 14.9 4.38218
2906 12.8 4.38158
2907 16.4 4.38148
2908 19.5 4.38073
2909 12.9 4.38025
2910 16.8 4.38012
2911 14.9 4.37937
2912 25.7 4.37877
2913 16 4.38107
2914 14.9 4.38035
2915 13.8 4.37975
2916 11.9 4.37937
2917 14.9 4.37958
2918 12.9 4.37898
2919 16.9 4.37885
2920 15.9 4.3781
2921 14.8 4.37739
2922 13.9 4.3768
2923 13.8 4.3764
2924 27.9 4.37602
2925 12.9 4.38003
2926 16.9 4.37989
2927 15.8 4.37914
2928 25.3 4.37844
2929 19.4 4.38046
2930 18.9 4.37996
2931 13.8 4.37938
2932 12.9 4.379
2933 16.9 4.37886
2934 16.9 4.37812
2935 15.9 4.37737
2936 14.9 4.37666
2937 24.8 4.37607
2938 13.9 4.37777
2939 12.9 4.37737
2940 12.9 4.37724
2941 16.9 4.3771
2942 15.9 4.37636
2943 25.9 4.37565
2944 24.9 4.37807
2945 17.9 4.37983
2946 16.9 4.37913
2947 14.9 4.37838
2948 13.9 4.37779
2949 16.9 4.37739
2950 14.9 4.37665
2951 13.9 4.37606
2952 26.9 4.37566
2953 15.9 4.37881
2954 13.9 4.3781
2955 16.9 4.37771
2956 19.9 4.37696
2957 14 4.37658
2958 17.8 4.37616
2959 15.9 4.37545
2960 23.9 4.37475
2961 12.8 4.37592
2962 16.2 4.37582
2963 14.6 4.3751
2964 12.9 4.37456
2965 16.8 4.37443
2966 15.3 4.37369
2967 13.9 4.37305
2968 16.5 4.37265
2969 15.3 4.37192
2970 18.5 4.37128
2971 16.9 4.37064
2972 14.9 4.36991
2973 17.9 4.36932
2974 15.9 4.36863
2975 14.8 4.36793
2976 13.3 4.36736
2977 16.9 4.36711
2978 17 4.36638
2979 18.5 4.36565
2980 16.9 4.36502
2981 14.9 4.36429
2982 12.9 4.3637
2983 15.9 4.36358
2984 13.9 4.36288
2985 11.9 4.36249
2986 14.9 4.3627
2987 18.8 4.36212
2988 11.9 4.36153
2989 15.9 4.36175
2990 13.8 4.36105
2991 11.9 4.36068
2992 15.9 4.36089
2993 18.8 4.3602
2994 11.9 4.35962
2995 14.9 4.35983
2996 12.9 4.35925
2997 11.8 4.35912
2998 14.9 4.35937
2999 12.9 4.35879
3000 15.9 4.35866
3001 13.9 4.35797
3002 12.9 4.35757
3003 21.2 4.35744
3004 14.5 4.35744
3005 17.9 4.35693
3006 26.3 4.35624
3007 19.5 4.35893
3008 12.9 4.35847
3009 15.9 4.35834
3010 14.9 4.35765
3011 12.8 4.35707
3012 15.9 4.35697
3013 13.8 4.35629
3014 31.9 4.35592
3015 15.9 4.36381
3016 14.9 4.36312
3017 17.9 4.36255
3018 25.9 4.36186
3019 13.9 4.36425
3020 16.9 4.36386
3021 19.9 4.36314
3022 12.9 4.36276
3023 15.8 4.36264
3024 13.9 4.36196
3025 26.9 4.36157
3026 15.8 4.36467
3027 13.9 4.36399
3028 16.8 4.3636
3029 14.9 4.36288
3030 12.9 4.3623
3031 15.8 4.36217
3032 23.9 4.3615
3033 12.8 4.36265
3034 15.8 4.36256
3035 13.9 4.36188
3036 16.8 4.36149
3037 14.9 4.36077
3038 18.9 4.3602
3039 16.9 4.35964
3040 19.9 4.35892
3041 12.9 4.35855
3042 16.8 4.35843
3043 14.9 4.35771
3044 22.9 4.35714
3045 16 4.3578
3046 14.8 4.35711
3047 12.8 4.35656
3048 18 4.35646
3049 19.8 4.35579
3050 12.9 4.35541
3051 15.8 4.35528
3052 18.9 4.35461
3053 18.8 4.35405
3054 16.9 4.35348
3055 15.9 4.35277
3056 13.9 4.35209
3057 12.8 4.35171
3058 15.8 4.35161
3059 13.8 4.35094
3060 16.9 4.35058
3061 16.2 4.34987
3062 14.6 4.34917
3063 17.9 4.34865
3064 25.9 4.34798
3065 13.9 4.35035
3066 16.8 4.34997
3067 14.9 4.34926
3068 13.9 4.34869
3069 16.8 4.34831
3070 14.9 4.3476
3071 13.9 4.34703
3072 16.9 4.34665
3073 14.9 4.34594
3074 17.9 4.34538
3075 20.9 4.34471
3076 14.8 4.34462
3077 22.9 4.34407
3078 16.9 4.34474
3079 14.9 4.34403
3080 13.9 4.34347
3081 11.9 4.34309
3082 14.8 4.34329
3083 17.9 4.34275
3084 16.8 4.34208
3085 14.8 4.34138
3086 12.9 4.34083
3087 15.8 4.34071
3088 13.9 4.34005
3089 12.8 4.33967
3090 15.9 4.33957
3091 13.8 4.3389
3092 11.9 4.33855
3093 14.9 4.33875
3094 12.8 4.33819
3095 25.9 4.3381
3096 13.9 4.34045
3097 11.9 4.34008
3098 14.9 4.34028
3099 13.8 4.33972
3100 11.8 4.33936
3101 14.9 4.3396
3102 13.8 4.33904
3103 11.9 4.33868
3104 15.2 4.33889
3105 13.4 4.33829
3106 11.9 4.33803
3107 15.9 4.33823
3108 13.8 4.33756
3109 11.9 4.3372
3110 24.9 4.3374
3111 13.3 4.33912
3112 16.9 4.33889
3113 25.9 4.33819
3114 13.5 4.34054
3115 16.8 4.34025
3116 14.9 4.33956
3117 13.8 4.339
3118 16.9 4.33864
3119 15.3 4.33794
3120 13.4 4.33733
3121 16.9 4.33707
3122 25.8 4.33638
3123 13.9 4.33866
3124 12.9 4.33828
3125 20.8 4.33815
3126 18.9 4.33804
3127 12.9 4.33751
3128 25.9 4.33738
3129 13.8 4.33972
3130 16.9 4.33937
3131 15.9 4.33867
3132 13.9 4.33801
3133 16.9 4.33763
3134 15.9 4.33694
3135 13.8 4.33628
3136 16.8 4.33593
3137 14.9 4.33523
3138 24 4.33468
3139 12.8 4.33588
3140 16 4.33579
3141 19.8 4.33512
3142 22.9 4.33476
3143 16.9 4.33542
3144 15.9 4.33473
3145 13.9 4.33407
3146 12.8 4.3337
3147 15.9 4.3336
3148 13.9 4.33295
3149 16.9 4.33257
3150 19.9 4.33188
3151 22.9 4.33154
3152 15.9 4.33221
3153 14.1 4.33155
3154 12.7 4.33114
3155 15.9 4.33107
3156 13.9 4.33042
3157 16.9 4.33004
3158 15.2 4.32936
3159 13.6 4.32877
3160 16.9 4.32846
3161 24.9 4.32778
3162 12.9 4.32948
3163 15.9 4.32936
3164 13.9 4.3287
3165 16.9 4.32833
3166 14.9 4.32765
3167 12.9 4.3271
3168 16.8 4.32697
3169 14.8 4.32629
3170 12.9 4.32576
3171 16.8 4.32564
3172 14.9 4.32495
3173 13.3 4.32441
3174 16.5 4.32417
3175 15.3 4.3235
3176 13.4 4.3229
3177 16.9 4.32264
3178 26.2 4.32196
3179 14.5 4.32449
3180 12.8 4.324
3181 15.9 4.32391
3182 13.9 4.32326
3183 11.9 4.32289
3184 15.9 4.32309
3185 13.9 4.32244
3186 11.9 4.32207
3187 15.8 4.32227
3188 13.9 4.32163
3189 12.9 4.32125
3190 15.9 4.32113
3191 13.9 4.32048
3192 16.9 4.32011
3193 15 4.31944
3194 13.9 4.31888
3195 11.9 4.31851
3196 14.9 4.3187
3197 13.9 4.31816
3198 21.8 4.31779
3199 14.9 4.31802
3200 13.9 4.31747
3201 21.8 4.3171
3202 15 4.31733
3203 13.8 4.31678
3204 11.9 4.31643
3205 14.8 4.31662
3206 13.4 4.3161
3207 16.9 4.31584
3208 14.9 4.31517
3209 18.4 4.31462
3210 21.9 4.31405
3211 24.9 4.31431
3212 18.9 4.31601
3213 12.9 4.31549
3214 18.7 4.31537
3215 19 4.31483
3216 13 4.31433
3217 16.9 4.31418
3218 19.9 4.31351
3219 13 4.31319
3220 21.8 4.31304
3221 14.9 4.31327
3222 17.9 4.31273
3223 15.8 4.3121
3224 15.8 4.31147
3225 17 4.31084
3226 15.9 4.31017
3227 18.8 4.30953
3228 26.9 4.30901
3229 19.9 4.312
3230 13.9 4.31168
3231 16.9 4.31132
3232 15.9 4.31065
3233 14.9 4.31001
3234 14.9 4.30947
3235 15.8 4.30894
3236 18.9 4.30831
3237 16.9 4.3078
3238 14.9 4.30714
3239 13.9 4.3066
3240 16.8 4.30624
3241 14.9 4.30557
3242 17.9 4.30504
3243 16.8 4.30442
3244 19.9 4.30375
3245 12.9 4.30343
3246 15.8 4.30332
3247 13.9 4.30269
3248 12.9 4.30233
3249 16.1 4.30221
3250 14.9 4.30157
3251 13.9 4.30103
3252 16.8 4.30067
3253 14.9 4.30001
3254 17.9 4.29948
3255 16.9 4.29886
3256 14.9 4.2982
3257 17.8 4.29767
3258 15.8 4.29705
3259 18.9 4.29642
3260 13.2 4.29592
3261 16.8 4.29572
3262 14.8 4.29507
3263 12.6 4.29455
3264 15.8 4.29452
3265 13.9 4.2939
3266 12.8 4.29354
3267 15.9 4.29345
3268 18.8 4.29282
3269 26.9 4.29231
3270 25.9 4.29529
3271 13.8 4.29758
3272 16.9 4.29724
3273 14.9 4.29659
3274 12.9 4.29606
3275 16.9 4.29594
3276 14.8 4.29529
3277 27.9 4.29477
3278 21.8 4.2985
3279 15.3 4.29873
3280 13.9 4.29815
3281 16.9 4.29779
3282 15.8 4.29714
3283 13.9 4.29652
3284 16.9 4.29616
3285 29.5 4.29551
3286 12.9 4.30057
3287 16.3 4.30045
3288 14.9 4.29981
3289 18.9 4.29928
3290 16.9 4.29878
3291 14.9 4.29813
3292 17.4 4.2976
3293 16.3 4.29696
3294 24.9 4.29632
3295 27.9 4.29799
3296 16.8 4.30168
3297 19.9 4.30102
3298 12.9 4.30071
3299 25.9 4.3006
3300 13.9 4.30286
3301 16.9 4.3025
3302 19.9 4.30185
3303 23.8 4.30154
3304 16.9 4.3026
3305 19.9 4.30195
3306 17.9 4.30164
3307 25.9 4.30103
3308 18.9 4.30328
3309 16.9 4.30278
3310 19.9 4.30213
3311 12.9 4.30182
3312 15.9 4.3017
3313 13.9 4.30108
3314 16.9 4.30073
3315 14.9 4.30009
3316 12.9 4.29957
3317 25.9 4.29945
3318 13.9 4.3017
3319 16.9 4.30135
3320 24.9 4.3007
3321 12.9 4.30234
3322 15.9 4.30223
3323 13.9 4.30161
3324 16.8 4.30126
3325 14.4 4.30062
3326 13.4 4.30017
3327 21.4 4.29993
3328 24.9 4.30002
3329 17.9 4.30166
3330 30.9 4.30105
3331 13.9 4.30733
3332 16.9 4.30698
3333 14.9 4.30633
3334 17.9 4.30581
3335 15.9 4.30521
3336 13.9 4.30459
3337 16.9 4.30424
3338 14.9 4.3036
3339 17.9 4.30308
3340 15.9 4.30248
3341 13.9 4.30186
3342 16.9 4.30152
3343 19.9 4.30087
3344 13.9 4.30056
3345 16.9 4.30021
3346 14.9 4.29957
3347 12.9 4.29905
3348 15.9 4.29895
3349 15 4.29833
3350 13.8 4.29781
3351 16.9 4.29748
3352 19.9 4.29684
3353 13.8 4.29653
3354 21.9 4.2962
3355 15.8 4.29646
3356 13.9 4.29586
3357 16.9 4.29551
3358 14.9 4.29487
3359 12.9 4.29436
3360 15.9 4.29425
3361 18.9 4.29364
3362 16.9 4.29315
3363 14.9 4.29251
3364 12.9 4.292
3365 25.9 4.29189
3366 13.9 4.29411
3367 16.9 4.29377
3368 19.9 4.29313
3369 18.9 4.29282
3370 16.9 4.29234
3371 14.9 4.2917
3372 12.9 4.29119
3373 15.9 4.29108
3374 13.9 4.29048
3375 26.9 4.29013
3376 19.9 4.29301
3377 12.9 4.2927
3378 15.9 4.2926
3379 13.9 4.29199
3380 16.9 4.29165
3381 19.9 4.29101
3382 12.4 4.29071
3383 16.3 4.29074
3384 14.9 4.29012
3385 17.4 4.28961
3386 16.3 4.28899
3387 14.9 4.28836
3388 17.9 4.28786
3389 16.9 4.28727
3390 14.9 4.28663
3391 12.8 4.28613
3392 20.9 4.28605
3393 14.8 4.28599
3394 15.1 4.2855
3395 16.7 4.28497
3396 14.9 4.28434
3397 12.9 4.28383
3398 15.9 4.28373
3399 13.6 4.28312
3400 12.1 4.28285
3401 15.9 4.28298
3402 19.8 4.28238
3403 12.9 4.28206
3404 16.9 4.28195
3405 15.8 4.28132
3406 13.9 4.28073
3407 16.9 4.28039
3408 14.9 4.27976
3409 17.4 4.27926
3410 15.9 4.27864
3411 13.9 4.27804
3412 12.3 4.2777
3413 15.4 4.27777
3414 13.9 4.27721
3415 27.3 4.27687
3416 15.9 4.28002
3417 13.4 4.27942
3418 16.9 4.27919
3419 14.9 4.27857
3420 17.9 4.27806
3421 15.9 4.27748
3422 14.9 4.27688
3423 13.3 4.27638
3424 16.4 4.27617
3425 14.9 4.27556
3426 12.9 4.27505
3427 15.9 4.27495
3428 14.8 4.27435
3429 12.9 4.27387
3430 16.9 4.27376
3431 14.8 4.27314
3432 12.9 4.27265
3433 16.9 4.27255
3434 15 4.27193
3435 13.8 4.27141
3436 16.9 4.2711
3437 14.9 4.27048
3438 12.9 4.26998
3439 17 4.26987
3440 15.8 4.26925
3441 13.9 4.26867
3442 16.9 4.26833
3443 14.9 4.26771
3444 14 4.26721
3445 12.7 4.26686
3446 15.9 4.26681
3447 18.9 4.26621
3448 16.9 4.26575
3449 20.1 4.26513
3450 13.6 4.26488
3451 16.9 4.26461
3452 15.9 4.26399
3453 13.9 4.2634
3454 17.1 4.26307
3455 15.8 4.26246
3456 13.6 4.26187
3457 16.9 4.2616
3458 19.9 4.26098
3459 12.9 4.2607
3460 20.9 4.26059
3461 13.9 4.26055
3462 16.9 4.26022
3463 14.9 4.2596
3464 17.9 4.25911
3465 15.8 4.25854
3466 13.9 4.25795
3467 17.2 4.25762
3468 15.5 4.25701
3469 18.8 4.25646
3470 16.8 4.25598
3471 19.9 4.25537
3472 18.8 4.25508
3473 11.9 4.25461
3474 14.9 4.2548
3475 12.9 4.25431
3476 15.9 4.25421
3477 13.9 4.25362
3478 11.9 4.25329
3479 14.9 4.25349
3480 13.9 4.253
3481 11.9 4.25266
3482 14.9 4.25286
3483 18 4.25237
3484 11.9 4.25181
3485 19.8 4.252
3486 12.9 4.2517
3487 15.9 4.2516
3488 19 4.25101
3489 17.8 4.25057
3490 16.3 4.24999
3491 14.4 4.24939
3492 12.9 4.24898
3493 21.9 4.24887
3494 14.9 4.24915
3495 13.3 4.24866
3496 16.4 4.24846
3497 14.9 4.24786
3498 17.9 4.24737
3499 15.9 4.2468
3500 14.3 4.24622
3501 22.4 4.24582
3502 15.9 4.24628
3503 13.9 4.2457
3504 12.8 4.24537
3505 21.3 4.2453
3506 19.4 4.24538
3507 17.9 4.245
3508 15.9 4.24444
3509 14.8 4.24386
3510 18.4 4.24339
3511 12.4 4.24287
3512 15.9 4.24291
3513 14.9 4.24233
3514 13.8 4.24185
3515 17.9 4.24154
3516 18.3 4.24098
3517 12.9 4.24045
3518 17.5 4.24035
3519 16.8 4.23977
3520 15.9 4.23917
3521 14.9 4.23859
3522 18.9 4.23811
3523 17.9 4.23766
3524 17.8 4.2371
3525 27 4.23653
3526 16.9 4.23943
3527 15.8 4.23883
3528 14.9 4.23826
3529 19.8 4.23778
3530 13.9 4.23748
3531 13.8 4.23716
3532 13 4.23685
3533 22.9 4.23673
3534 16.9 4.23738
3535 16 4.23678
3536 15.8 4.23621
3537 14.8 4.23564
3538 12.9 4.23517
3539 15.8 4.23507
3540 19.1 4.2345
3541 17.7 4.23409
3542 15.9 4.23352
3543 13.9 4.23295
3544 12.9 4.23262
3545 15.9 4.23253
3546 13.9 4.23195
3547 16.9 4.23163
3548 14.9 4.23104
3549 12.9 4.23056
3550 20.9 4.23046
3551 13.9 4.23043
3552 16.9 4.23011
3553 15.9 4.22952
3554 19.8 4.22895
3555 13.2 4.22866
3556 21.6 4.22848
3557 15.2 4.22867
3558 13.6 4.22815
3559 27.2 4.22789
3560 15.9 4.23091
3561 13.6 4.23034
3562 16.8 4.23008
3563 14.9 4.22949
3564 13.8 4.22901
3565 16.9 4.22871
3566 14.8 4.22812
3567 12.9 4.22765
3568 15.8 4.22756
3569 13.8 4.227
3570 11.8 4.2267
3571 14.9 4.22692
3572 13.9 4.22645
3573 11.8 4.22613
3574 19.9 4.22635
3575 22.8 4.22608
3576 15.9 4.2267
3577 13.9 4.22613
3578 11.8 4.22581
3579 14.8 4.22604
3580 12.8 4.22558
3581 25.9 4.2255
3582 14.9 4.22767
3583 12.9 4.2272
3584 16.3 4.2271
3585 19.5 4.22652
3586 12.9 4.22617
3587 12.3 4.22608
3588 15.5 4.22614
3589 23.8 4.22561
3590 22.2 4.22665
3591 15.6 4.22704
3592 28.9 4.22649
3593 17.9 4.23075
3594 15.9 4.23021
3595 14.9 4.22964
3596 12.9 4.22917
3597 15.8 4.22907
3598 13.8 4.22852
3599 11.9 4.22822
3600 15.9 4.22841
3601 13.9 4.22784
