20201018124428,100.100.100.10,5003,192.168.67.4,53535,6,1780.0-1790.0,1314180,1051344,16.590,86819,87713,98.981,0
20201018124428,100.100.100.10,5003,192.168.67.4,45764,4,1780.0-1790.0,1292130,1033704,16.064,86835,87714,98.998,0
20201018124428,100.100.100.10,5003,192.168.67.4,41150,5,1780.0-1790.0,1284780,1027824,16.593,86839,87713,99.004,0
20201018124428,100.100.100.10,0,192.168.67.4,0,-1,1780.0-1790.0,5199390,4159512,17.036,347316,350853,98.992,0
20201018124438,100.100.100.10,5003,192.168.67.4,54271,3,1790.0-1800.0,1293600,1034880,17.047,86634,87514,98.994,0
20201018124438,100.100.100.10,5003,192.168.67.4,45764,4,1790.0-1800.0,1273020,1018416,17.118,86647,87513,99.010,0
20201018124438,100.100.100.10,5003,192.168.67.4,41150,5,1790.0-1800.0,1267140,1013712,16.723,86652,87514,99.015,0
20201018124438,100.100.100.10,5003,192.168.67.4,53535,6,1790.0-1800.0,1280370,1024296,17.949,86643,87514,99.005,0
20201018124438,100.100.100.10,0,192.168.67.4,0,-1,1790.0-1800.0,5114130,4091304,17.949,346576,350055,99.006,0
20201018124448,100.100.100.10,5003,192.168.67.4,54271,3,0.0-1809.9,236386290,1044840,19.058,15897744,16058551,98.999,123
20201018124448,100.100.100.10,5003,192.168.67.4,45764,4,0.0-1809.9,235965870,1042978,17.868,15898029,16058550,99.000,101
20201018124448,100.100.100.10,5003,192.168.67.4,41150,5,0.0-1809.9,235832100,1042387,18.644,15898121,16058551,99.001,110
20201018124448,100.100.100.10,5003,192.168.67.4,53535,6,0.0-1809.9,235955580,1042935,17.767,15898037,16058551,99.000,66
20201018124448,100.100.100.10,0,192.168.67.4,0,-1,0.0-1809.9,944139840,4173134,19.058,63591931,64234203,99.000,400
