# TimeStamp(s) Sum Stdev
6002 21 7.8636
6003 14.6 7.86295
6004 17.9 7.86273
6005 16.7 7.86217
6006 15.8 7.86171
6007 15.3 7.86134
6008 18.6 7.86103
6009 18.4 7.86044
6010 21.1 7.85985
6011 30.3 7.8592
6012 24.7 7.85946
6013 17.7 7.85896
6014 20.9 7.85842
6015 166 7.85776
6016 15.8 8.07648
6017 17.6 8.07609
6018 21.1 8.07554
6019 15.3 8.07486
6020 23.9 8.07453
6021 23.7 8.07395
6022 20.9 8.07335
6023 19.6 8.07268
6024 18.1 8.07203
6025 22.7 8.07145
6026 29.7 8.07081
6027 17.6 8.07091
6028 20.8 8.07036
6029 19.6 8.06969
6030 18.8 8.06904
6031 16.8 8.06843
6032 15.8 8.06794
6033 17.9 8.06755
6034 32.7 8.06698
6035 23.6 8.06771
6036 20.8 8.06711
6037 39.9 8.06645
6038 19.8 8.06944
6039 19.3 8.06879
6040 23.8 8.06815
6041 17.2 8.06756
6042 21.2 8.06704
6043 16.7 8.06638
6044 18.8 8.0659
6045 19.5 8.06528
6046 47.6 8.06464
6047 23.6 8.07122
6048 16.7 8.07062
6049 20.9 8.07014
6050 21.7 8.06947
6051 15.8 8.06881
6052 19.5 8.06842
6053 18.9 8.06778
6054 19.3 8.06716
6055 19.2 8.06652
6056 19.4 8.06589
6057 19.4 8.06525
6058 19.4 8.06461
6059 24.5 8.06397
6060 18 8.06343
6061 17.5 8.06286
6062 16.7 8.06232
6063 21 8.06185
6064 17.2 8.06118
6065 21 8.06067
6066 21 8.06
6067 27.1 8.05934
6068 21 8.05905
6069 17.1 8.05839
6070 21.1 8.05788
6071 21.1 8.05722
6072 21 8.05655
6073 17.1 8.05589
6074 20.8 8.05538
6075 15.8 8.05472
6076 15.7 8.05434
6077 28.9 8.05396
6078 18.7 8.05393
6079 14.6 8.05333
6080 23.9 8.05308
6081 13.6 8.05251
6082 16.7 8.05241
6083 20.9 8.05193
6084 16.8 8.05127
6085 21.1 8.05079
6086 16.8 8.05013
6087 16.6 8.04965
6088 20.7 8.04919
6089 20.8 8.04853
6090 40.6 8.04786
6091 19.3 8.05112
6092 15.5 8.05049
6093 19.4 8.05014
6094 19.5 8.0495
6095 15.4 8.04886
6096 19.2 8.04853
6097 19.3 8.0479
6098 20.4 8.04727
6099 30.3 8.04661
6100 19.3 8.04683
6101 15.4 8.0462
6102 15.4 8.04586
6103 14.2 8.04552
6104 20.5 8.04534
6105 29.7 8.04468
6106 17.8 8.04479
6107 14 8.04424
6108 14.1 8.04408
6109 23.8 8.0439
6110 13.6 8.04333
6111 16.8 8.04323
6112 30.9 8.04275
6113 17.1 8.04308
6114 31 8.04258
6115 37 8.04294
6116 21.1 8.04488
6117 27 8.04422
6118 22 8.04393
6119 31.3 8.04328
6120 21 8.0437
6121 21.9 8.04305
6122 21 8.0424
6123 21 8.04174
6124 37.1 8.04108
6125 16.9 8.04305
6126 21 8.04257
6127 31.1 8.04191
6128 17.1 8.04229
6129 21 8.04179
6130 21 8.04113
6131 21 8.04048
6132 26 8.03982
6133 21.1 8.03942
6134 21.2 8.03876
6135 20.9 8.03811
6136 17 8.03745
6137 21.1 8.03696
6138 21.1 8.03631
6139 16.7 8.03565
6140 19.7 8.03518
6141 38.6 8.03455
6142 20.9 8.03703
6143 19.6 8.03637
6144 13.7 8.03574
6145 17 8.03563
6146 15.9 8.03514
6147 18.7 8.03475
6148 16.7 8.03415
6149 15.9 8.03368
6150 19.4 8.03329
6151 13.8 8.03267
6152 12.6 8.03254
6153 20.1 8.0326
6154 28.9 8.03196
6155 17.6 8.03194
6156 20.8 8.0314
6157 29.6 8.03075
6158 17.7 8.03084
6159 31.1 8.0303
6160 19.6 8.03068
6161 23.6 8.03005
6162 17.1 8.02946
6163 19.7 8.02897
6164 38.7 8.02833
6165 26 8.03084
6166 15.8 8.03044
6167 14.8 8.03006
6168 13.6 8.0298
6169 16.6 8.02971
6170 24.7 8.02925
6171 22.9 8.02874
6172 22.9 8.02812
6173 31.2 8.02751
6174 25.7 8.02791
6175 17.8 8.02748
6176 32.7 8.02693
6177 15.6 8.02766
6178 32.9 8.02731
6179 36.5 8.02808
6180 16.1 8.02985
6181 14.7 8.02944
6182 33.6 8.02919
6183 35.8 8.03014
6184 19.7 8.03169
6185 17.8 8.03106
6186 16.8 8.03051
6187 21.1 8.03004
6188 19.7 8.02939
6189 32.8 8.02876
6190 16.8 8.02951
6191 15.7 8.02904
6192 17.7 8.02868
6193 21 8.02814
6194 20.8 8.02749
6195 13.7 8.02684
6196 21.9 8.02673
6197 19.7 8.02609
6198 17.7 8.02546
6199 20.9 8.02493
6200 15.8 8.02428
6201 48.7 8.02391
6202 17.1 8.03096
6203 25.8 8.03046
6204 25.5 8.03004
6205 33 8.0296
6206 16.9 8.03039
6207 20.9 8.02991
6208 30.9 8.02927
6209 18.9 8.0296
6210 17.7 8.029
6211 20.7 8.02846
6212 19.7 8.02782
6213 17.8 8.02719
6214 17.3 8.02665
6215 19.8 8.02614
6216 18.7 8.02551
6217 30.7 8.02492
6218 24.2 8.02521
6219 18.7 8.02467
6220 13.4 8.02407
6221 21 8.02401
6222 19.7 8.02337
6223 18.7 8.02274
6224 17.8 8.02215
6225 16.8 8.02161
6226 19.5 8.02114
6227 32.7 8.02052
6228 22.2 8.02124
6229 19.6 8.02061
6230 17.8 8.01999
6231 16.5 8.01945
6232 15.8 8.01901
6233 19.5 8.01864
6234 32.7 8.01802
6235 22.2 8.01874
6236 19.8 8.01811
6237 14.8 8.01748
6238 32.7 8.01723
6239 12.9 8.01795
6240 25.7 8.01797
6241 15.5 8.01754
6242 17.6 8.0172
6243 26.7 8.01668
6244 15 8.01636
6245 17.7 8.01608
6246 20.8 8.01555
6247 29.9 8.01491
6248 14.4 8.01505
6249 17.7 8.01485
6250 19.6 8.01432
6251 13.7 8.0137
6252 16.8 8.01359
6253 14.7 8.01313
6254 16.7 8.01289
6255 19.8 8.01243
6256 14.7 8.0118
6257 18 8.01156
6258 26.5 8.01101
6259 19.6 8.01067
6260 13.6 8.01005
6261 17 8.00996
6262 20.9 8.00948
6263 18.6 8.00884
6264 16.6 8.00826
6265 19.8 8.00782
6266 17.6 8.00719
6267 20.8 8.00667
6268 30.8 8.00603
6269 18.6 8.00635
6270 12.8 8.00577
6271 19.9 8.0058
6272 15.4 8.00517
6273 18 8.00485
6274 12.5 8.0043
6275 19.7 8.00438
6276 17.7 8.00376
6277 16.6 8.00324
6278 15.8 8.00279
6279 19.6 8.00242
6280 58.6 8.00181
6281 20.9 8.01522
6282 24.6 8.01458
6283 17.8 8.01407
6284 12.5 8.01353
6285 25.8 8.01362
6286 29.3 8.01321
6287 17.9 8.01325
6288 21.6 8.01271
6289 29.6 8.01208
6290 17.8 8.01217
6291 31.2 8.01164
6292 25.9 8.01203
6293 14.7 8.01163
6294 16.7 8.01139
6295 21.1 8.01093
6296 19.9 8.0103
6297 14.5 8.00967
6298 16.8 8.00946
6299 16.6 8.009
6300 15.7 8.00856
6301 17.4 8.0082
6302 21.1 8.00769
6303 20.7 8.00706
6304 18 8.00642
6305 22.5 8.00588
6306 19.7 8.00527
6307 18 8.00465
6308 17.5 8.0041
6309 17.2 8.00359
6310 15.7 8.0031
6311 17.6 8.00275
6312 16.9 8.00223
6313 19.7 8.00176
6314 17.7 8.00114
6315 20.9 8.00062
6316 19.8 7.99998
6317 18.5 7.99937
6318 16.9 7.99879
6319 20.4 7.99833
6320 19.3 7.9977
6321 17.9 7.99709
6322 16.8 7.99656
6323 22.2 7.9961
6324 30.7 7.99548
6325 17.5 7.99578
6326 25.7 7.99527
6327 24.6 7.99485
6328 22.5 7.99435
6329 17.1 7.99374
6330 24.7 7.99326
6331 33.7 7.99276
6332 16.7 7.99372
6333 19.6 7.99328
6334 13.7 7.99266
6335 41.2 7.99256
6336 16.6 7.99596
6337 18.6 7.99552
6338 16.8 7.99494
6339 16.6 7.99449
6340 15.5 7.99405
6341 17.8 7.99372
6342 21.3 7.99319
6343 29.7 7.99256
6344 17.9 7.99267
6345 21.7 7.99214
6346 20 7.99151
6347 14.6 7.99089
6348 22.9 7.99067
6349 21.2 7.99007
6350 15.6 7.98945
6351 17.8 7.9891
6352 20.8 7.98858
6353 19.8 7.98795
6354 18.5 7.98733
6355 16.5 7.98677
6356 25.7 7.98634
6357 18.9 7.98593
6358 17.7 7.98534
6359 31.8 7.98482
6360 15.6 7.98534
6361 18.6 7.985
6362 22.9 7.98443
6363 46.2 7.98384
6364 20.7 7.98946
6365 19 7.98883
6366 17.8 7.98824
6367 25.5 7.98772
6368 18.8 7.98729
6369 17.8 7.98671
6370 31.1 7.98618
6371 19.8 7.98656
6372 23.9 7.98594
6373 32.8 7.9854
6374 20.9 7.98614
6375 29.6 7.98551
6376 32.6 7.98561
6377 36.3 7.9863
6378 19.6 7.98797
6379 17.9 7.98736
6380 17.7 7.98683
6381 15.8 7.98632
6382 23.7 7.98596
6383 17.6 7.9854
6384 25.7 7.98489
6385 28.8 7.98448
6386 16.9 7.98445
6387 21.9 7.98399
6388 19.7 7.98337
6389 17.8 7.98276
6390 21.2 7.98224
6391 19.7 7.98162
6392 14 7.98101
6393 21.4 7.98087
6394 20 7.98024
6395 19.5 7.97963
6396 23.8 7.97903
6397 21.6 7.97848
6398 29.8 7.97786
6399 28.8 7.97799
6400 16.7 7.97796
6401 15.7 7.97752
6402 13.9 7.97718
6403 19.9 7.97705
6404 16.4 7.97644
6405 24.7 7.97602
6406 28.9 7.97553
6407 32.7 7.97552
6408 19.8 7.97623
6409 19.5 7.97563
6410 28.9 7.97503
6411 16.6 7.97501
6412 19.8 7.97458
6413 17.9 7.97397
6414 16.7 7.97345
6415 19.7 7.97301
6416 17.7 7.9724
6417 22.1 7.97189
6418 20.6 7.97128
6419 14.7 7.97066
6420 17.8 7.97043
6421 17.6 7.96991
6422 30.7 7.9694
6423 18.7 7.9697
6424 12.9 7.96913
6425 21 7.96915
6426 160 7.96853
6427 15 8.15434
6428 13.9 8.15406
6429 16.5 8.15391
6430 15.9 8.15347
6431 19.3 8.15309
6432 13.9 8.15248
6433 21.1 8.15233
6434 20.8 8.1517
6435 14.6 8.15107
6436 16.7 8.15083
6437 15.7 8.15037
6438 17.5 8.15001
6439 156 8.14949
6440 20.5 8.32063
6441 18.7 8.31998
6442 16.7 8.31939
6443 15.7 8.31892
6444 18.4 8.31854
6445 16.8 8.31796
6446 21.2 8.31748
6447 25.8 8.31684
6448 18.8 8.3164
6449 17.7 8.31581
6450 19.8 8.31527
6451 19.5 8.31464
6452 18.8 8.31401
6453 17.8 8.31342
6454 20.6 8.31287
6455 19.6 8.31223
6456 16.8 8.3116
6457 16.8 8.31113
6458 15.5 8.31065
6459 13.6 8.31029
6460 17.2 8.31017
6461 15.7 8.30966
6462 13.8 8.30928
6463 16.9 8.30913
6464 16.4 8.30864
6465 19.4 8.3082
6466 13.9 8.30758
6467 12.6 8.30741
6468 15.7 8.30743
6469 13.8 8.30706
6470 16.9 8.3069
6471 20.7 8.30642
6472 15.4 8.30578
6473 17.8 8.30543
6474 16.8 8.30488
6475 17.1 8.30441
6476 20.9 8.30391
6477 18.7 8.30327
6478 22.7 8.30268
6479 29.6 8.30206
6480 18 8.30211
6481 12.8 8.30155
6482 15.9 8.30154
6483 28.5 8.30114
6484 32.9 8.30102
6485 16.7 8.30169
6486 25.6 8.30123
6487 17.7 8.30078
6488 21.2 8.30024
6489 25.8 8.2996
6490 34.6 8.29918
6491 42.9 8.30025
6492 40.7 8.30404
6493 15.6 8.30699
6494 28.7 8.30662
6495 26.4 8.30653
6496 29.7 8.30616
6497 32.9 8.30621
6498 16.7 8.30688
6499 20.8 8.30641
6500 24.5 8.30577
6501 28.4 8.30524
6502 32.2 8.30511
6503 15.7 8.30562
6504 18.9 8.30525
6505 22.7 8.30465
6506 16.7 8.30404
6507 29.5 8.30357
6508 17.8 8.3036
6509 12.6 8.30306
6510 25.9 8.30308
6511 14.7 8.30266
6512 32.7 8.30239
6513 30.8 8.30301
6514 19.8 8.30325
6515 13.6 8.30263
6516 31.3 8.30251
6517 25.7 8.30284
6518 17.9 8.30241
6519 26.7 8.30186
6520 15.8 8.30152
6521 17.8 8.30114
6522 27.3 8.3006
6523 19.9 8.30032
6524 18.5 8.2997
6525 16.8 8.29912
6526 20.8 8.29865
6527 17.9 8.29802
6528 17.6 8.29747
6529 20.6 8.29695
6530 14.1 8.29631
6531 17.5 8.29612
6532 20.8 8.2956
6533 17.9 8.29497
6534 16.7 8.29442
6535 21.1 8.29396
6536 15.8 8.29333
6537 14.6 8.29295
6538 16.9 8.2927
6539 16.7 8.29222
6540 19 8.29176
6541 33.3 8.29116
6542 21.6 8.29192
6543 29.8 8.29128
6544 18.6 8.29136
6545 12.7 8.29078
6546 19.6 8.29079
6547 13.9 8.29017
6548 16.6 8.29001
6549 16.8 8.28956
6550 16.3 8.28909
6551 19.4 8.28866
6552 24 8.28806
6553 17.7 8.2875
6554 20.7 8.28697
6555 18.9 8.28634
6556 28.6 8.28575
6557 21.3 8.28565
6558 19.9 8.28502
6559 18.8 8.2844
6560 14 8.28381
6561 17.7 8.28364
6562 19.7 8.28311
6563 13.8 8.28249
6564 31.2 8.28234
6565 19.9 8.28266
6566 14.5 8.28204
6567 16.7 8.2818
6568 15.9 8.28135
6569 18.6 8.28096
6570 17.6 8.28038
6571 19.9 8.27986
6572 59.6 8.27924
6573 12.8 8.29227
6574 20.5 8.29226
6575 18.7 8.29163
6576 12.7 8.29105
6577 29.8 8.29106
6578 18.6 8.29113
6579 17 8.29056
6580 20.6 8.29008
6581 15.7 8.28945
6582 13.6 8.28908
6583 21.3 8.28896
6584 19.6 8.28833
6585 13.8 8.28772
6586 21.5 8.28757
6587 19.7 8.28694
6588 18.8 8.28633
6589 21.4 8.28574
6590 25.6 8.28512
6591 33 8.28468
6592 16.6 8.28536
6593 19.8 8.28491
6594 19.4 8.2843
6595 23.9 8.28369
6596 27 8.28314
6597 17.2 8.28284
6598 20.8 8.28235
6599 19.8 8.28172
6600 33.9 8.2811
6601 16.9 8.28199
6602 20.6 8.28152
6603 19.6 8.2809
6604 18.8 8.28029
6605 26.8 8.27971
6606 17.4 8.27938
6607 19.6 8.27888
6608 14 8.27827
6609 16.6 8.2781
6610 15.9 8.27765
6611 19.5 8.27726
6612 13.5 8.27666
6613 17 8.27655
6614 19.3 8.27607
6615 13.9 8.27547
6616 26.7 8.27531
6617 19.8 8.27498
6618 24.4 8.27437
6619 17.5 8.27385
6620 17.3 8.27334
6621 15.6 8.27284
6622 17.8 8.27248
6623 22.6 8.27195
6624 19.7 8.27135
6625 13.9 8.27074
6626 21.5 8.27058
6627 19.9 8.26996
6628 29.6 8.26935
6629 16.6 8.26939
6630 19.8 8.26895
6631 18.9 8.26834
6632 18.1 8.26776
6633 16.8 8.26721
6634 25.7 8.26675
6635 18.1 8.26633
6636 21.5 8.26578
6637 19.8 8.26516
6638 14.6 8.26455
6639 26.7 8.26431
6640 20.5 8.26398
6641 14.5 8.26336
6642 16.9 8.26312
6643 20.7 8.26266
6644 29.7 8.26204
6645 18.7 8.2621
6646 21.5 8.26153
6647 34.8 8.26091
6648 18.7 8.26201
6649 17.8 8.26144
6650 17.7 8.26092
6651 15.6 8.26039
6652 17.6 8.26004
6653 21.4 8.25953
6654 26.6 8.25891
6655 19.9 8.25857
6656 18.1 8.25796
6657 17.6 8.25742
6658 25.8 8.2569
6659 23.8 8.25649
6660 28.6 8.25594
6661 17.3 8.25584
6662 30.8 8.25535
6663 18.9 8.2556
6664 33.1 8.25502
6665 27.4 8.25573
6666 20.9 8.25548
6667 19.8 8.25486
6668 17.9 8.25425
6669 21.4 8.25372
6670 16 8.2531
6671 33.8 8.25272
6672 18 8.25358
6673 16.8 8.25304
6674 19.8 8.25259
6675 14.9 8.25198
6676 17.7 8.2517
6677 17.3 8.25119
6678 19.6 8.2507
6679 32.9 8.2501
6680 16.7 8.25076
6681 19.7 8.25031
6682 14.7 8.24971
6683 17.6 8.24945
6684 21.3 8.24894
6685 20.5 8.24833
6686 18.8 8.24771
6687 17.7 8.24714
6688 20.8 8.24662
6689 19.6 8.24601
6690 13.9 8.24541
6691 21.7 8.24525
6692 25.5 8.24464
6693 17.9 8.24421
6694 16.8 8.24368
6695 35.8 8.24323
6696 20.7 8.24459
6697 17.6 8.24397
6698 17.3 8.24346
6699 19.8 8.24297
6700 14.8 8.24237
6701 17.6 8.24211
6702 20.7 8.2416
6703 19.4 8.24098
6704 17.6 8.24039
6705 17.5 8.23989
6706 20.5 8.23938
6707 19.1 8.23877
6708 18 8.23819
6709 16.6 8.23766
6710 25.8 8.23722
6711 18 8.23681
6712 16.6 8.23628
6713 19.7 8.23585
6714 18 8.23525
6715 12.6 8.23472
6716 19.8 8.23475
6717 17.8 8.23415
6718 16.7 8.23363
6719 16.4 8.23318
6720 28.9 8.23276
6721 14 8.23271
6722 17.3 8.23254
6723 41.6 8.23206
6724 29.6 8.23527
6725 14.2 8.23532
6726 16.8 8.23513
6727 15.8 8.23468
6728 39.1 8.23431
6729 37 8.23665
6730 21.6 8.23834
6731 15.6 8.23773
6732 23.9 8.23739
6733 22.8 8.23685
6734 30.5 8.23627
6735 18.7 8.23646
6736 22.7 8.2359
6737 25.7 8.23532
6738 14.2 8.2349
6739 17.4 8.23471
6740 15.9 8.23422
6741 14.7 8.23384
6742 16.7 8.23359
6743 15.9 8.23315
6744 20 8.23277
6745 13.9 8.23217
6746 21.7 8.23202
6747 20.8 8.23141
6748 18.8 8.2308
6749 23.2 8.23024
6750 20.8 8.22967
6751 19.7 8.22906
6752 18.4 8.22847
6753 22.8 8.22792
6754 21.3 8.22734
6755 19.9 8.22673
6756 18.6 8.22613
6757 26.7 8.22558
6758 19.9 8.22526
6759 18.6 8.22466
6760 16.7 8.22411
6761 27.3 8.22367
6762 16.4 8.22341
6763 18.6 8.223
6764 17.4 8.22244
6765 25.7 8.22195
6766 19.7 8.22154
6767 27.9 8.22095
6768 21.5 8.22077
6769 24.9 8.22016
6770 18.7 8.21969
6771 16.5 8.21913
6772 19.8 8.21871
6773 19.8 8.21811
6774 37.9 8.21752
6775 17.2 8.21947
6776 22.3 8.219
6777 19.8 8.21841
6778 15 8.21781
6779 13.9 8.21753
6780 12.7 8.21738
6781 20.3 8.21739
6782 18.7 8.21679
6783 17.6 8.21624
6784 24.8 8.21573
6785 18.7 8.21526
6786 16.8 8.2147
6787 16.7 8.21425
6788 15.6 8.21382
6789 17.6 8.21347
6790 17.3 8.21297
6791 19.8 8.21249
6792 18.1 8.2119
6793 16.8 8.21137
6794 20.6 8.21093
6795 19.3 8.21032
6796 17.6 8.20975
6797 17.4 8.20925
6798 15.6 8.20876
6799 18 8.20842
6800 31.8 8.20789
6801 20.6 8.20833
6802 84.7 8.20773
6803 18.6 8.24338
6804 16.6 8.24282
6805 15.8 8.24239
6806 18.1 8.24203
6807 16.8 8.2415
6808 27.4 8.24105
6809 19.9 8.24081
6810 19.7 8.24021
6811 13.6 8.23962
6812 21.3 8.23951
6813 24.8 8.23891
6814 14.9 8.23843
6815 29.3 8.23816
6816 18 8.23816
6817 16.8 8.23764
6818 30.7 8.23719
6819 19.6 8.23743
6820 23.8 8.23684
6821 17.7 8.2363
6822 21.4 8.2358
6823 20.5 8.2352
6824 19.8 8.2346
6825 19.7 8.23401
6826 18.7 8.23342
6827 18.2 8.23286
6828 18.1 8.23233
6829 38.9 8.2318
6830 25 8.23404
6831 32.9 8.23358
6832 14 8.23423
6833 22.8 8.23407
6834 21.7 8.2335
6835 21.6 8.2329
6836 30.8 8.2323
6837 15.7 8.23255
6838 19.8 8.23219
6839 19.6 8.23161
6840 39.7 8.23102
6841 18.6 8.23352
6842 27.8 8.23297
6843 13.8 8.23278
6844 16.7 8.23264
6845 21.4 8.2322
6846 26.6 8.2316
6847 16.3 8.23128
6848 20.5 8.23087
6849 25.5 8.23027
6850 19.6 8.22985
6851 28.9 8.22927
6852 33.6 8.22922
6853 44 8.23002
6854 14 8.2341
6855 14 8.23393
6856 18.2 8.23377
6857 18 8.23324
6858 18.1 8.23272
6859 28.1 8.2322
6860 23.7 8.23204
6861 18.1 8.2315
6862 14 8.23098
6863 29 8.23082
6864 18.2 8.23078
6865 18.2 8.23025
6866 24.1 8.22972
6867 18.1 8.22921
6868 18.2 8.22868
6869 14 8.22815
6870 18.2 8.22799
6871 19 8.22746
6872 18.2 8.2269
6873 18.1 8.22637
6874 18.1 8.22585
6875 18.2 8.22533
6876 28.1 8.2248
6877 29 8.22464
6878 33 8.22461
6879 18.1 8.22528
6880 14.1 8.22476
6881 18.1 8.22458
6882 18 8.22406
6883 18.5 8.22354
6884 17.5 8.223
6885 16.7 8.22251
6886 20.7 8.22208
6887 15.5 8.22149
6888 19.6 8.22116
6889 19.6 8.22058
6890 14.7 8.22
6891 14.4 8.21976
6892 18 8.21955
6893 17.8 8.21903
6894 13.5 8.21853
6895 16.9 8.21843
6896 17.5 8.21798
6897 16.6 8.2175
6898 31.3 8.21707
6899 21.3 8.21741
6900 21.4 8.21681
6901 31.3 8.21622
6902 21.4 8.21656
6903 21.6 8.21596
6904 20.4 8.21537
6905 18.6 8.21478
6906 16.8 8.21424
6907 20.6 8.2138
6908 18.7 8.2132
6909 16.7 8.21266
6910 20.6 8.21223
6911 18.8 8.21163
6912 18 8.21108
6913 16.7 8.21057
6914 19.6 8.21014
6915 42.9 8.20956
6916 31.8 8.21319
6917 20.6 8.21362
6918 18.1 8.21303
6919 26.6 8.21251
6920 24.7 8.21219
6921 17.8 8.21171
6922 12.8 8.21121
6923 17.5 8.21121
6924 15.6 8.21073
6925 28.9 8.21039
6926 17 8.21035
6927 16.7 8.2099
6928 20.7 8.20947
6929 17.8 8.20888
6930 16.5 8.20837
6931 20.2 8.20796
6932 18.6 8.20737
6933 27.1 8.20683
6934 21.6 8.20657
6935 20.8 8.20598
6936 24.8 8.20539
6937 17.3 8.20492
6938 22.4 8.20445
6939 29.8 8.20388
6940 28 8.20396
6941 16.7 8.2038
6942 19.6 8.20337
6943 17.9 8.2028
6944 16.8 8.20229
6945 16.9 8.20186
6946 29.7 8.20142
6947 14.1 8.20149
6948 17.7 8.20132
6949 15.8 8.20083
6950 19.1 8.20047
6951 23.5 8.19992
6952 21 8.19938
6953 19.4 8.19879
6954 14 8.19822
6955 12.8 8.19807
6956 50.8 8.19807
6957 19.7 8.20525
6958 17.8 8.20468
6959 17.4 8.20418
6960 34.7 8.20371
6961 17.8 8.20476
6962 12.7 8.20426
6963 19.8 8.20427
6964 34.5 8.2037
6965 12.8 8.2047
6966 27.4 8.2047
6967 15.9 8.20447
6968 14.7 8.20411
6969 12.7 8.20387
6970 19.8 8.20389
6971 17.8 8.20331
6972 21.4 8.20281
6973 19.8 8.20222
6974 29.6 8.20165
6975 21.8 8.20171
6976 20.6 8.20112
6977 18.7 8.20054
6978 13.6 8.2
6979 21.4 8.19989
6980 34.9 8.1993
6981 18.8 8.2004
6982 16.7 8.19985
6983 34.8 8.19943
6984 28.6 8.2005
6985 16.7 8.20042
6986 19.5 8.19999
6987 18 8.19943
6988 12.6 8.19892
6989 19.8 8.19895
6990 19.2 8.19838
6991 13.6 8.19782
6992 21.4 8.19771
6993 19.8 8.19713
6994 24.6 8.19655
6995 16.8 8.19608
6996 20.7 8.19565
6997 14.5 8.19506
6998 26.7 8.19485
6999 19.5 8.19454
7000 14 8.19398
7001 51.8 8.19382
7002 21.8 8.20149
7003 19.8 8.20091
7004 18.5 8.20034
7005 21.5 8.19981
7006 15.7 8.19923
7007 18.1 8.19889
7008 27.4 8.19838
7009 16.5 8.19815
7010 14.8 8.19774
7011 14.4 8.19749
7012 17.6 8.19729
7013 20.7 8.1968
7014 14.1 8.19622
7015 16.9 8.19605
7016 20.4 8.19561
7017 29 8.19503
7018 32.9 8.19501
7019 31.5 8.19565
7020 39.6 8.19602
7021 17.9 8.19844
7022 16.8 8.19794
7023 15.9 8.19751
7024 18.6 8.19715
7025 12.7 8.19662
7026 20 8.19664
7027 28.6 8.19606
7028 18 8.19598
7029 20.6 8.19548
7030 18.8 8.19489
7031 27.6 8.19435
7032 21.5 8.19415
7033 15.7 8.19357
7034 33.2 8.19323
7035 16.7 8.19393
7036 19.9 8.19351
7037 14.7 8.19294
7038 13 8.19271
7039 21.3 8.19268
7040 19.9 8.1921
7041 18.8 8.19153
7042 18 8.19099
7043 22.8 8.19049
7044 20.7 8.18993
7045 18.6 8.18935
7046 17.8 8.18882
7047 21.5 8.18833
7048 16 8.18775
7049 14.5 8.18739
7050 12.7 8.18717
7051 20.6 8.18719
7052 17.8 8.18661
7053 21.6 8.18612
7054 29.6 8.18554
7055 18 8.1856
7056 22.9 8.1851
7057 20.8 8.18455
7058 15.7 8.18397
7059 13.9 8.18364
7060 22.8 8.18349
7061 37.5 8.18294
7062 29.7 8.18472
7063 23.9 8.18479
7064 17.2 8.18428
7065 30.3 8.18383
7066 20.7 8.184
7067 23.7 8.18342
7068 16.3 8.1829
7069 19.9 8.18251
7070 29.1 8.18195
7071 18.3 8.18193
7072 26.6 8.18142
7073 20.8 8.18111
7074 19.6 8.18053
7075 17.6 8.17997
7076 21.2 8.17949
7077 15.8 8.17891
7078 14.5 8.17857
7079 16.9 8.17836
7080 21.5 8.17793
7081 19.8 8.17735
7082 19.7 8.17679
7083 46.8 8.17623
7084 22.4 8.18139
7085 19.8 8.18083
7086 19.6 8.18026
7087 16.8 8.1797
7088 16.6 8.17928
7089 14.6 8.17887
7090 27.9 8.17865
7091 17.2 8.17848
7092 16.7 8.17803
7093 23.7 8.17761
7094 17.2 8.1771
7095 30.5 8.17665
7096 14.8 8.17685
7097 13.7 8.1766
7098 16.5 8.17649
7099 15.5 8.17609
7100 24.1 8.17577
7101 21.7 8.17528
7102 24.9 8.17471
7103 18.8 8.17426
7104 16.7 8.17373
7105 19.5 8.17331
7106 14.1 8.17276
7107 17.8 8.17259
7108 20.6 8.17211
7109 19.8 8.17153
7110 19.6 8.17097
7111 27 8.17041
7112 17.3 8.17015
7113 21.1 8.16969
7114 18.7 8.16912
7115 16.5 8.16859
7116 15.8 8.16819
7117 14.8 8.16785
7118 17.6 8.16761
7119 12.3 8.16713
7120 15.8 8.16721
7121 18.8 8.16687
7122 18.1 8.16634
7123 23.1 8.16584
7124 30.6 8.1653
7125 18.8 8.16552
7126 12.9 8.16499
7127 52.6 8.16498
7128 19.4 8.17298
7129 18.7 8.17243
7130 16.6 8.1719
7131 20.5 8.1715
7132 18.6 8.17093
7133 27.7 8.1704
7134 15.7 8.17022
7135 18 8.16988
7136 18 8.16939
7137 36.9 8.16889
7138 15.7 8.17049
7139 62.8 8.17016
7140 22.4 8.18454
7141 19.6 8.18399
7142 18.1 8.18343
7143 17 8.18293
7144 31.6 8.18249
7145 18.6 8.18288
7146 16.6 8.18236
7147 19.8 8.18195
7148 18.7 8.18139
7149 17.9 8.18087
7150 20.7 8.18038
7151 14.6 8.1798
7152 27.7 8.17958
7153 20 8.17939
7154 18.4 8.17883
7155 16.8 8.17832
7156 20.6 8.1779
7157 15.9 8.17733
7158 18.8 8.17698
7159 17.6 8.17645
7160 19.6 8.17598
7161 14.7 8.17543
7162 16.9 8.17519
7163 21.7 8.17477
7164 19.7 8.1742
7165 17.5 8.17365
7166 21.4 8.17318
7167 20.7 8.17261
7168 18.1 8.17204
7169 21.7 8.17154
7170 49.8 8.17098
7171 14.7 8.17748
7172 16.6 8.17725
7173 19.9 8.17684
7174 18.5 8.17629
7175 16.8 8.17577
7176 19.8 8.17535
7177 19.4 8.17479
7178 17.6 8.17425
7179 27.5 8.17378
7180 19.6 8.17356
7181 18.2 8.17301
7182 16.7 8.17251
