# TimeStamp(s) Sum Stdev
4773 16.9 6.97745
4774 15.8 6.97687
4775 18.9 6.9764
4776 16.8 6.97569
4777 29.9 6.97511
4778 19 6.97585
4779 17.8 6.97514
4780 15.9 6.97448
4781 18.9 6.974
4782 27 6.97329
4783 15.9 6.9733
4784 20.2 6.97282
4785 13.4 6.97209
4786 16.9 6.97201
4787 15.9 6.97143
4788 19.2 6.97095
4789 17.8 6.97023
4790 15.8 6.96957
4791 13.9 6.96911
4792 12.8 6.96893
4793 15.8 6.96898
4794 28.8 6.96851
4795 16.9 6.96895
4796 16.3 6.96837
4797 20.1 6.96784
4798 33.8 6.96712
4799 26.9 6.96925
4800 15.5 6.96924
4801 18.8 6.96881
4802 16.8 6.9681
4803 14.8 6.96753
4804 17.9 6.96721
4805 16.9 6.96655
4806 14.9 6.96596
4807 17.8 6.96562
4808 21.3 6.96497
4809 14.4 6.96427
4810 17.9 6.96401
4811 15.9 6.96335
4812 18.9 6.96288
4813 17.8 6.96217
4814 25.9 6.96152
4815 29.9 6.96132
4816 17.9 6.96206
4817 15.9 6.96141
4818 23.9 6.96093
4819 16.9 6.96044
4820 14.9 6.95986
4821 17.9 6.95952
4822 16.9 6.95886
4823 19.8 6.95828
4824 27.9 6.95756
4825 20.9 6.95777
4826 14.8 6.95707
4827 17.9 6.95674
4828 16.9 6.95609
4829 15.9 6.95551
4830 13.9 6.95503
4831 16.8 6.95486
4832 19.9 6.95429
4833 13.8 6.95357
4834 16.9 6.95342
4835 15.9 6.95284
4836 18.8 6.95237
4837 32 6.95167
4838 30.8 6.9531
4839 28.9 6.95413
4840 36.9 6.95459
4841 14.9 6.95813
4842 17.9 6.95779
4843 17 6.95714
4844 15.6 6.95655
4845 18.9 6.95612
4846 17.9 6.95542
4847 15.9 6.95476
4848 19.8 6.95429
4849 17.8 6.95357
4850 16.2 6.95293
4851 19.6 6.95242
4852 17.9 6.95171
4853 15.9 6.95105
4854 28.8 6.95058
4855 26.9 6.95102
4856 19.9 6.95102
4857 28.9 6.9503
4858 16.8 6.95077
4859 14.8 6.9502
4860 18.3 6.94988
4861 21.5 6.94921
4862 19.8 6.94853
4863 23.3 6.94781
4864 16.4 6.94726
4865 19.9 6.94674
4866 32.9 6.94602
4867 20.9 6.94778
4868 13.8 6.94708
4869 11.9 6.94693
4870 19.9 6.94718
4871 17.9 6.94647
4872 15.8 6.94582
4873 18.9 6.94536
4874 21.9 6.94467
4875 24.9 6.94401
4876 17.9 6.94366
4877 15.9 6.94301
4878 13.9 6.94254
4879 16.9 6.94237
4880 25.9 6.9418
4881 23.9 6.94161
4882 11.9 6.94112
4883 15.8 6.94138
4884 28.9 6.94092
4885 11.8 6.94139
4886 39.9 6.94166
4887 18.3 6.9468
4888 16.4 6.94613
4889 20.3 6.94561
4890 28.9 6.9449
4891 17.9 6.94536
4892 30.9 6.94472
4893 18.5 6.94576
4894 36.9 6.94509
4895 20.8 6.94859
4896 18.9 6.94789
4897 17.9 6.94719
4898 11.8 6.94655
4899 34.9 6.94682
4900 28.9 6.94938
4901 16.9 6.94984
4902 25.9 6.94927
4903 13.9 6.94908
4904 26.9 6.94891
4905 15.9 6.9489
4906 23.9 6.94844
4907 16.9 6.94796
4908 15.8 6.94739
4909 18.9 6.94694
4910 17.9 6.94625
4911 26.9 6.9456
4912 15.9 6.9456
4913 18.9 6.94514
4914 36.9 6.94445
4915 34.9 6.94793
4916 50.1 6.95048
4917 63.3 6.96302
4918 17 6.98965
4919 15.8 6.98907
4920 23.9 6.98861
4921 16.9 6.98812
4922 15.9 6.98755
4923 18.9 6.98709
4924 17.8 6.9864
4925 30.9 6.98576
4926 23.9 6.98677
4927 18 6.98628
4928 31.9 6.98563
4929 30 6.98698
4930 28.8 6.98772
4931 16.9 6.98813
4932 39.9 6.98756
4933 12.9 6.99259
4934 16.9 6.99262
4935 15.9 6.99205
4936 24.9 6.99159
4937 12.8 6.99122
4938 16 6.99127
4939 19.8 6.99079
4940 17.9 6.99009
4941 16.9 6.98944
4942 29.9 6.98888
4943 28.2 6.98959
4944 16.6 6.98985
4945 29.8 6.98931
4946 22.9 6.98999
4947 16.8 6.9894
4948 20.2 6.98885
4949 13.5 6.98814
4950 16.9 6.98805
4951 19.9 6.98748
4952 17.9 6.98678
4953 17.2 6.98614
4954 15.5 6.98554
4955 18.9 6.98513
4956 21.9 6.98445
4957 19.9 6.98379
4958 18.3 6.98309
4959 16.5 6.98243
4960 34.8 6.9819
4961 17.9 6.98435
4962 16.9 6.98371
4963 19.8 6.98315
4964 12.9 6.98245
4965 25.9 6.98247
4966 18.9 6.98227
4967 16.9 6.98159
4968 15.8 6.98102
4969 19.3 6.98058
4970 27.4 6.97988
4971 16.3 6.97997
4972 20.1 6.97946
4973 23.7 6.97876
4974 16.5 6.97825
4975 19.8 6.97773
4976 22.8 6.97703
4977 15.9 6.97644
4978 13.8 6.97598
4979 11.9 6.97584
4980 15.8 6.97608
4981 18.8 6.97564
4982 21.9 6.97496
4983 40.3 6.97431
4984 38.9 6.97953
4985 17.4 6.98396
4986 15.9 6.98336
4987 23.9 6.9829
4988 16.8 6.98241
4989 20.1 6.98186
4990 18.7 6.98116
4991 11.8 6.98049
4992 29.9 6.98076
4993 27.9 6.98146
4994 15.9 6.98165
4995 18.9 6.9812
4996 17.8 6.98052
4997 15.9 6.97989
4998 18.8 6.97943
4999 16.9 6.97875
5000 25.8 6.9782
5001 18.9 6.97798
5002 17.9 6.9773
5003 11.8 6.97666
5004 30.3 6.97693
5005 18.4 6.97775
5006 16.9 6.97709
5007 15.3 6.97653
5008 23.4 6.97615
5009 16.9 6.97562
5010 15.9 6.97506
5011 19.3 6.97461
5012 17.4 6.97392
5013 31.3 6.97332
5014 25 6.97445
5015 13.4 6.97411
5016 17.1 6.97404
5017 15.7 6.97347
5018 18.8 6.97304
5019 16.8 6.97236
5020 14.9 6.97182
5021 17.9 6.97149
5022 15.8 6.97086
5023 13.8 6.97042
5024 26.9 6.97028
5025 19.9 6.97026
5026 17.8 6.96957
5027 25.8 6.96894
5028 19 6.96873
5029 17.8 6.96805
5030 25.9 6.96743
5031 19.9 6.96723
5032 23.9 6.96654
5033 21.9 6.96606
5034 15.8 6.96542
5035 18.8 6.96498
5036 16.8 6.96431
5037 24.9 6.96377
5038 13.1 6.96342
5039 31.6 6.96341
5040 19.9 6.96463
5041 28.8 6.96394
5042 16.9 6.96435
5043 20.9 6.9638
5044 19.8 6.96312
5045 33.1 6.96243
5046 26.7 6.96418
5047 19.8 6.96412
5048 17.9 6.96343
5049 16.8 6.96281
5050 19.9 6.96226
5051 12.8 6.96157
5052 35.9 6.96162
5053 18.9 6.96452
5054 22.8 6.96385
5055 15.8 6.96327
5056 18.9 6.96284
5057 37.9 6.96217
5058 15.9 6.96602
5059 14.8 6.96557
5060 12.9 6.96527
5061 15.8 6.9653
5062 18.9 6.96486
5063 27.8 6.96419
5064 15.9 6.96436
5065 29.9 6.96392
5066 17.9 6.96461
5067 16.8 6.96399
5068 19.9 6.96345
5069 18.8 6.96276
5070 16.8 6.9621
5071 19.8 6.96156
5072 17.8 6.96087
5073 15.9 6.96025
5074 14.3 6.95981
5075 17.9 6.95958
5076 15.8 6.95896
5077 28.9 6.95853
5078 16.9 6.95896
5079 19.4 6.95841
5080 12.8 6.95773
5081 15.8 6.95778
5082 18.8 6.95735
5083 21.8 6.95668
5084 19.9 6.95604
5085 18.9 6.95536
5086 16.9 6.95469
5087 29.8 6.95415
5088 12.9 6.95482
5089 15.9 6.95485
5090 18.9 6.9544
5091 17.8 6.95374
5092 15.9 6.95312
5093 18.8 6.95268
5094 23.3 6.95202
5095 15.4 6.95149
5096 18.9 6.9511
5097 26.8 6.95044
5098 15.3 6.95041
5099 18.5 6.95004
5100 16.9 6.94939
5101 19.9 6.94885
5102 12.9 6.94816
5103 25.9 6.9482
5104 19.3 6.94801
5105 17.4 6.94733
5106 86.4 6.94675
5107 19.4 7.00793
5108 12.9 7.00725
5109 21.8 7.00727
5110 19.9 7.00663
5111 17.9 7.00594
5112 15.9 7.00532
5113 28.9 7.00487
5114 26.9 7.00529
5115 15.9 7.00526
5116 29.8 7.00481
5117 17.9 7.00546
5118 20.9 7.00484
5119 18.9 7.00417
5120 16.8 7.0035
5121 19.9 7.00296
5122 12.8 7.00228
5123 15.9 7.00232
5124 19.9 7.00187
5125 23.8 7.00119
5126 26.9 7.00071
5127 19.8 7.00069
5128 17.9 7
5129 20.8 6.99938
5130 19 6.99871
5131 17.8 6.99804
5132 35.9 6.99743
5133 19 7.00026
5134 12.8 6.99959
5135 15.8 6.99963
5136 13.8 6.9992
5137 36.9 6.99906
5138 14.9 7.00234
5139 17.9 7.00202
5140 25.9 7.0014
5141 18.9 7.0012
5142 17.8 7.00054
5143 15.9 6.99992
5144 13.9 6.99948
5145 26.8 6.99932
5146 19.9 6.99928
5147 19.6 6.9986
5148 22.8 6.99792
5149 30.9 6.99735
5150 13.9 6.99831
5151 26.8 6.99815
5152 19.9 6.99811
5153 18.9 6.99743
5154 16.8 6.99677
5155 14.9 6.99623
5156 12.8 6.99592
5157 15.8 6.99596
5158 19.9 6.99553
5159 28.4 6.99485
5160 31.8 6.99515
5161 29.9 6.99639
5162 17.9 6.99707
5163 25.9 6.99645
5164 13.8 6.99625
5165 27 6.99611
5166 20.8 6.99611
5167 18.8 6.99544
5168 16.9 6.99478
5169 15.8 6.99424
5170 13.9 6.99381
5171 11.9 6.99365
5172 14.9 6.99389
5173 17.9 6.99357
5174 15.8 6.99296
5175 18.9 6.99253
5176 37.8 6.99187
5177 15.9 6.99556
5178 18.9 6.99512
5179 16.8 6.99446
5180 19.9 6.99393
5181 43.8 6.99326
5182 16.9 7.00038
5183 15.8 6.99984
5184 19.3 6.99941
5185 17.4 6.99874
5186 20.8 6.99816
5187 23.8 6.99749
5188 16.9 6.99702
5189 15.8 6.99648
5190 44 6.99605
5191 17.7 7.00329
5192 16.3 7.00269
5193 19.5 7.0022
5194 27.9 7.00153
5195 17.2 7.00171
5196 25.5 7.00115
5197 13.9 7.00089
5198 17.8 7.00073
5199 30.9 7.00012
5200 19.9 7.00107
5201 28.8 7.0004
5202 16.9 7.00078
5203 15.9 7.00025
5204 18.9 6.99981
5205 36.9 6.99915
5206 19.9 7.00239
5207 18.9 7.00171
5208 16.9 7.00106
5209 35.8 7.00052
5210 28.9 7.00326
5211 16.9 7.00366
5212 19.9 7.00313
5213 18.9 7.00245
5214 16.8 7.0018
5215 19.8 7.00127
5216 22.8 7.0006
5217 15.9 7.00003
5218 14.8 6.9996
5219 17.8 6.9993
5220 30.8 6.9987
5221 18.9 6.99962
5222 17.9 6.99896
5223 16.9 6.99835
5224 19.9 6.99782
5225 18.9 6.99715
5226 16.9 6.9965
5227 20.9 6.99596
5228 13.9 6.9953
5229 26.9 6.99515
5230 14.9 6.99512
5231 13.9 6.99481
5232 26.9 6.99466
5233 14.9 6.99464
5234 12.9 6.99433
5235 16.8 6.99435
5236 19.8 6.99383
5237 17.9 6.99316
5238 16 6.99255
5239 19.6 6.99211
5240 12.9 6.99144
5241 26.8 6.99147
5242 20.9 6.99143
5243 19.5 6.99077
5244 22.8 6.99011
5245 27.1 6.98955
5246 26.7 6.98956
5247 15.9 6.9895
5248 19.1 6.98907
5249 13.9 6.98842
5250 16.9 6.98826
5251 16.9 6.98773
5252 25.5 6.9872
5253 20 6.98694
5254 19.9 6.98628
5255 24 6.98561
5256 18.8 6.98516
5257 17.9 6.98452
5258 16.9 6.98391
5259 21.1 6.98338
5260 30.6 6.98274
5261 15 6.98359
5262 19.9 6.98327
5263 18.8 6.98261
5264 17.8 6.98197
5265 27 6.98137
5266 26.8 6.98137
5267 15.9 6.98133
5268 14.9 6.9809
5269 15.2 6.98059
5270 19.5 6.98025
5271 24 6.97959
5272 13.7 6.97914
5273 17.9 6.97902
5274 16.8 6.97842
5275 20 6.9779
5276 18.7 6.97724
5277 17 6.97661
5278 20.6 6.97607
5279 19 6.97541
5280 27.7 6.97477
5281 16 6.9749
5282 19.7 6.97446
5283 17.9 6.97381
5284 11.8 6.97321
5285 20 6.97346
5286 18.7 6.9728
5287 26.9 6.97217
5288 20.8 6.97215
5289 29 6.9715
5290 37.8 6.97193
5291 21 6.97556
5292 24.8 6.97491
5293 18 6.97456
5294 16.8 6.97396
5295 24.9 6.97344
5296 18.8 6.9731
5297 11.9 6.97246
5298 14.8 6.9727
5299 12.8 6.97241
5300 15.9 6.97246
5301 19.9 6.97203
5302 17.9 6.97137
5303 15.9 6.97078
5304 23.9 6.97035
5305 16.9 6.9699
5306 25.8 6.96937
5307 18.9 6.96917
5308 17.8 6.96853
5309 15.9 6.96794
5310 18.9 6.96751
5311 16.9 6.96687
5312 15.8 6.96635
5313 18.9 6.96593
5314 16.8 6.96529
5315 14.9 6.96478
5316 18.9 6.96448
5317 21.9 6.96384
5318 34.8 6.96323
5319 17.9 6.96553
5320 15.9 6.96493
5321 13.9 6.96451
5322 16.9 6.96436
5323 15.9 6.96384
5324 13.9 6.96341
5325 26.9 6.96326
5326 19.9 6.96325
5327 13.8 6.96259
5328 31.9 6.96246
5329 20.9 6.96371
5330 18.9 6.96307
5331 22.9 6.96243
5332 15.8 6.96189
5333 19 6.96148
5334 32.8 6.96084
5335 15.9 6.96238
5336 25 6.96196
5337 18.7 6.96164
5338 16.9 6.96101
5339 25.8 6.96049
5340 19.1 6.96029
5341 17.7 6.95965
5342 15.9 6.95907
5343 18.8 6.95865
5344 16.8 6.95802
5345 19.9 6.9575
5346 18.8 6.95685
5347 17.1 6.95622
5348 15.6 6.95569
5349 28.8 6.9553
5350 16.9 6.95568
5351 14.9 6.95517
5352 28.8 6.95487
5353 16.9 6.95525
5354 17.2 6.95473
5355 18.5 6.95419
5356 16.9 6.95357
5357 20.8 6.95305
5358 18.8 6.95241
5359 16.9 6.95179
5360 29.9 6.95127
5361 27.9 6.95193
5362 15.8 6.95211
5363 13.9 6.9517
5364 16.9 6.95156
5365 19.9 6.95104
5366 22.9 6.95039
5367 21.9 6.94986
5368 25.2 6.94926
5369 18.5 6.94897
5370 26.8 6.94835
5371 19.9 6.94832
5372 33.8 6.94767
5373 16.9 6.94957
5374 15.9 6.94905
5375 18.9 6.94864
5376 21.9 6.94801
5377 35.2 6.94741
5378 18.4 6.94984
5379 16.9 6.94923
5380 30.8 6.94872
5381 19 6.94962
5382 22.8 6.94899
5383 15.8 6.94845
5384 23.8 6.94804
5385 12.3 6.94759
5386 15.5 6.94774
5387 18.8 6.94737
5388 16.9 6.94674
5389 24.9 6.94623
5390 12.9 6.9459
5391 11.9 6.94594
5392 15.8 6.94617
5393 39 6.94577
5394 27.7 6.94993
5395 15.9 6.95007
5396 18.8 6.94965
5397 16.9 6.94903
5398 19.9 6.94852
5399 13.8 6.94787
5400 27.1 6.94774
5401 30.8 6.94777
5402 31.5 6.94867
5403 17.2 6.94978
5404 15.8 6.94925
5405 33.8 6.94884
5406 26.9 6.95072
5407 30.9 6.95071
5408 18.9 6.95164
5409 17.9 6.95101
5410 16.8 6.95043
5411 19.9 6.94992
5412 18.8 6.94928
5413 16.9 6.94866
5414 24.8 6.94815
5415 27.9 6.94781
5416 15.9 6.94799
5417 13.9 6.94758
5418 16.9 6.94743
5419 19.8 6.94692
5420 17.9 6.94628
5421 15.9 6.9457
5422 33.9 6.94529
5423 16.8 6.9472
5424 24.9 6.9467
5425 17.9 6.94637
5426 15.8 6.94579
5427 28.9 6.94539
5428 18.9 6.94579
5429 15.8 6.94517
5430 13.8 6.94477
5431 16.9 6.94464
5432 19.8 6.94414
5433 12.9 6.9435
5434 25.8 6.94353
5435 18.9 6.94333
5436 26.8 6.94271
5437 19.9 6.94268
5438 19.5 6.94204
5439 17.8 6.94141
5440 15.8 6.94084
5441 18.8 6.94043
5442 16.8 6.93982
5443 20 6.93932
5444 18.8 6.93868
5445 16.8 6.93806
5446 19.8 6.93756
5447 17.9 6.93693
5448 15.9 6.93635
5449 40.1 6.93594
5450 18.5 6.94063
5451 16.9 6.94002
5452 30.8 6.93952
5453 18.9 6.94041
5454 22.8 6.93979
5455 15.8 6.93926
5456 28.9 6.93886
5457 12.8 6.93926
5458 25.8 6.93932
5459 23.9 6.93912
5460 16.8 6.93868
5461 29.9 6.93818
5462 13.8 6.93883
5463 16.9 6.93871
5464 19.9 6.93821
5465 17.9 6.93757
5466 16.9 6.937
5467 24.8 6.93649
5468 17.9 6.93616
5469 21.8 6.93558
5470 19.8 6.93499
5471 17.9 6.93436
5472 25.9 6.93378
5473 23.9 6.9336
5474 16.9 6.93317
5475 19.8 6.93266
5476 18 6.93203
5477 16.8 6.93145
5478 59.9 6.93096
5479 17.9 6.95122
5480 11.9 6.95065
5481 55.8 6.95088
5482 18.9 6.96701
5483 21.8 6.96639
5484 20 6.9658
5485 14.4 6.96516
5486 22.9 6.96494
5487 11.9 6.96442
5488 25.8 6.96465
5489 18.9 6.96445
5490 17.8 6.96383
5491 15.8 6.96326
5492 18.9 6.96286
5493 17.9 6.96225
5494 16.8 6.96167
5495 19.9 6.96118
5496 22.9 6.96054
5497 16.9 6.96002
5498 15.8 6.95951
5499 13.9 6.95912
5500 21.9 6.95897
5501 15.8 6.95839
5502 38.8 6.95799
5503 16.9 6.96195
5504 15.9 6.96145
5505 13.9 6.96104
5506 12.8 6.9609
5507 20.9 6.96095
5508 14.9 6.96033
5509 18.3 6.96004
5510 16.5 6.95945
5511 19.9 6.95898
5512 18.8 6.95835
5513 16.9 6.95774
5514 19.8 6.95724
5515 12.9 6.95661
5516 16.8 6.95664
5517 19.8 6.95614
5518 17.8 6.95551
5519 16 6.95495
5520 19.8 6.95453
5521 32.9 6.9539
5522 16.8 6.95543
5523 14.9 6.95493
5524 17.9 6.95465
5525 26 6.95408
5526 24.8 6.95391
5527 17.8 6.95358
5528 15.8 6.95301
5529 13.8 6.95262
5530 26.9 6.95249
5531 20 6.95248
5532 38.7 6.95185
5533 16.9 6.95575
5534 19.9 6.95525
5535 18.8 6.95462
5536 21.9 6.95401
5537 25.8 6.95343
5538 18.9 6.95323
5539 16.9 6.95262
5540 19.9 6.95212
5541 17.9 6.95149
5542 16.8 6.95093
5543 44.8 6.95044
5544 17.9 6.95776
5545 15.8 6.95719
5546 18.9 6.9568
5547 22.8 6.95619
5548 15.9 6.95566
5549 29.8 6.95526
5550 17.9 6.95586
5551 16.9 6.9553
5552 20.2 6.9548
5553 18.9 6.95417
5554 31.9 6.95356
5555 29.9 6.95476
5556 42.9 6.95539
5557 16.5 6.96152
5558 19.9 6.96105
5559 18.3 6.96043
5560 26.5 6.95984
5561 29.8 6.95975
5562 17.9 6.96036
5563 16.8 6.95979
5564 19.9 6.9593
5565 17.9 6.95867
5566 16.8 6.95811
5567 14.8 6.95762
5568 17.9 6.95735
5569 40.9 6.95679
5570 19.9 6.96177
5571 18.9 6.96115
5572 16.9 6.96054
5573 14.9 6.96004
5574 17.8 6.95976
5575 20.9 6.9592
5576 14.8 6.95858
5577 27.9 6.95832
5578 16.9 6.95849
5579 30.8 6.95799
5580 18.9 6.95886
5581 17.9 6.95825
5582 16 6.95768
5583 14.7 6.95727
5584 12.9 6.95702
5585 15.9 6.95705
5586 14.9 6.95665
5587 13.1 6.95637
5588 16.5 6.95637
5589 19.9 6.95591
5590 12.9 6.95528
5591 15.9 6.95532
5592 18.9 6.95492
5593 11.9 6.95431
5594 19.8 6.95454
5595 12.9 6.95392
5596 26.8 6.95395
5597 19.9 6.95392
5598 18.8 6.9533
5599 16.8 6.9527
5600 29.9 6.95221
5601 18.9 6.95284
5602 16.8 6.95223
5603 19.8 6.95175
5604 17.9 6.95113
5605 15.9 6.95057
5606 13.9 6.95017
5607 17.8 6.95003
5608 25.9 6.94948
5609 19.8 6.9493
5610 17.9 6.94868
5611 21.9 6.94812
5612 19.9 6.94754
5613 18.9 6.94692
5614 16.9 6.94632
5615 24.8 6.94583
5616 27.8 6.9455
5617 15.9 6.94566
5618 18.9 6.94526
5619 17.9 6.94466
5620 16.8 6.9441
5621 19.9 6.94361
5622 18.8 6.94299
5623 16.9 6.9424
5624 15.9 6.94191
5625 23.9 6.94151
5626 17.9 6.94108
5627 15.9 6.94052
5628 18.8 6.94013
5629 26.8 6.93953
5630 19.9 6.9395
5631 23.8 6.93888
5632 17 6.93845
5633 15.9 6.93795
5634 18.8 6.93755
5635 21.8 6.93696
5636 24.9 6.93638
5637 18.8 6.93607
5638 16.8 6.93547
5639 30.1 6.93499
5640 18.8 6.93567
5641 16.8 6.93507
5642 24.7 6.93459
5643 12.8 6.93426
5644 15.9 6.93431
5645 13.8 6.93392
5646 29.2 6.9338
5647 20.7 6.93426
5648 18.8 6.93365
5649 16.8 6.93305
5650 19.8 6.93257
5651 17.9 6.93196
5652 16.9 6.93141
5653 19.8 6.93092
5654 17.9 6.93031
5655 20.9 6.92975
5656 18.9 6.92915
5657 41.9 6.92855
5658 20.9 6.93404
5659 18.9 6.93343
5660 16.9 6.93284
5661 25.9 6.93235
5662 18.8 6.93218
5663 21.9 6.93158
5664 15.9 6.93101
5665 18.9 6.93062
5666 17.9 6.93003
5667 15.8 6.92947
5668 13.9 6.92909
5669 31.9 6.92896
5670 20.8 6.93014
5671 13.9 6.92953
5672 31.9 6.9294
5673 24.9 6.93058
5674 12.9 6.93027
5675 26.8 6.93031
5676 29.9 6.93028
5677 19.3 6.9309
5678 17.4 6.9303
5679 16.3 6.92978
5680 19.4 6.92935
5681 17.9 6.92874
5682 26.9 6.92819
5683 15.8 6.92818
5684 18.9 6.9278
5685 17.9 6.9272
5686 16 6.92665
5687 44.9 6.92625
5688 18.9 6.93348
5689 16.9 6.93289
5690 15.9 6.93241
5691 18.9 6.93201
5692 17.9 6.93142
5693 15.9 6.93087
5694 19.8 6.93048
5695 17.9 6.92987
5696 16.9 6.92932
5697 19.8 6.92884
5698 17.9 6.92823
5699 21.8 6.92768
5700 24.9 6.92711
5701 38.9 6.9268
5702 29.8 6.9307
5703 30.1 6.93129
5704 18.8 6.93196
5705 16.9 6.93138
5706 19.8 6.93089
5707 23.3 6.93029
5708 16.4 6.92981
5709 29.8 6.92938
5710 22.9 6.92997
5711 25.9 6.92947
5712 18.8 6.92929
5713 16.9 6.92871
5714 15.9 6.92822
5715 28.9 6.92784
5716 26.9 6.92822
5717 15.9 6.92821
5718 13.9 6.92782
5719 26.8 6.92769
5720 14.9 6.92766
5721 13.9 6.92739
5722 16.9 6.92726
5723 35.9 6.92678
5724 13.9 6.92934
5725 17.8 6.92921
5726 15.9 6.92867
5727 13.8 6.92828
5728 21.9 6.92817
5729 15.8 6.92761
5730 18.8 6.92723
5731 21.9 6.92665
5732 25.9 6.92608
5733 19.8 6.92591
5734 12.8 6.92531
5735 15.9 6.92537
5736 19.9 6.92498
5737 17.9 6.92438
5738 15.8 6.92383
5739 18.9 6.92345
5740 12.8 6.92287
5741 15.9 6.92292
5742 19.9 6.92254
5743 17.9 6.92193
5744 15.8 6.92139
5745 29.1 6.92101
5746 17.6 6.92144
5747 25.8 6.92091
5748 23.9 6.92073
5749 18.1 6.92031
5750 33.9 6.91976
5751 25.6 6.92157
5752 18.9 6.92136
5753 12.9 6.92077
5754 15.8 6.92081
5755 18.8 6.92044
5756 16.8 6.91985
5757 19.9 6.91938
5758 13.8 6.91878
5759 26.8 6.91867
5760 14.9 6.91864
5761 33.8 6.91838
5762 16.9 6.92015
5763 19.9 6.91967
5764 12.8 6.91907
5765 20.9 6.91913
5766 19.3 6.91854
5767 22.5 6.91795
5768 25.8 6.91742
5769 29.3 6.91724
5770 32.4 6.91771
5771 16 6.91902
5772 39.8 6.91863
5773 22.9 6.92291
5774 21.8 6.92241
5775 19.8 6.92185
5776 22.9 6.92125
5777 15.9 6.92076
5778 34 6.92037
5779 22.8 6.92221
5780 15.9 6.9217
5781 19.9 6.92132
5782 28.8 6.92072
5783 12.1 6.92108
5784 15.7 6.92127
5785 18.9 6.92091
5786 12.3 6.92033
5787 30.9 6.92048
5788 24.5 6.92135
5789 17.9 6.921
5790 16.8 6.92046
5791 19.9 6.91999
5792 12.8 6.9194
5793 15.8 6.91945
5794 53.8 6.91908
5795 26.9 6.93268
5796 21.3 6.93266
5797 19.4 6.93208
5798 17.9 6.93149
5799 15.8 6.93095
5800 18.8 6.93058
5801 11.9 6.93
5802 19.8 6.93023
5803 27.9 6.92963
5804 15.8 6.9298
5805 18.9 6.92943
5806 17.9 6.92885
5807 26.8 6.92831
5808 19.8 6.92828
5809 17.8 6.92768
5810 20.9 6.92715
5811 19.8 6.92656
5812 17.9 6.92597
5813 15.8 6.92543
5814 28.8 6.92506
5815 26.9 6.92541
5816 15.8 6.9254
5817 23.8 6.92503
5818 16.9 6.92461
5819 15.8 6.92413
5820 33.8 6.92376
5821 31.9 6.92551
5822 15.8 6.92666
5823 13.8 6.92629
5824 16.9 6.92618
5825 19.8 6.92571
5826 17.9 6.92511
5827 16.8 6.92458
5828 19.9 6.92411
5829 12.8 6.92352
5830 20.8 6.92358
5831 18.9 6.92299
5832 21.9 6.92241
5833 15.8 6.92186
5834 18.9 6.92149
5835 17.9 6.92092
5836 16.8 6.92038
5837 14.8 6.91992
5838 27.9 6.91967
5839 25.8 6.91984
5840 18.9 6.91965
5841 17.8 6.91908
5842 15.8 6.91855
5843 13.9 6.91818
5844 17.8 6.91806
5845 15.9 6.91753
5846 19.9 6.91715
5847 18.8 6.91656
5848 26.8 6.91599
5849 25.1 6.91596
5850 18.5 6.91568
5851 16.9 6.91512
5852 15.8 6.91465
5853 28.8 6.91428
5854 32.8 6.91464
5855 16.9 6.91605
5856 15.8 6.91559
5857 18.8 6.91522
5858 16.9 6.91465
5859 19.8 6.91418
5860 17.8 6.91359
5861 26.8 6.91307
5862 20.8 6.91304
5863 22.3 6.91245
5864 19.4 6.91193
5865 13.9 6.91134
5866 17.8 6.91122
5867 16.8 6.91069
5868 16.2 6.91024
5869 20.6 6.90983
5870 19.8 6.90925
5871 18.9 6.90866
5872 18.8 6.90809
5873 12.8 6.90752
5874 16.9 6.90758
5875 16.8 6.90711
5876 15.8 6.90665
5877 19.8 6.90629
5878 28.8 6.9057
5879 27.9 6.90606
5880 12.9 6.90623
5881 11.9 6.90627
5882 11.8 6.9065
5883 20.9 6.90675
5884 14.8 6.90617
5885 18.8 6.90593
5886 16.8 6.90536
5887 14.8 6.9049
5888 12.9 6.90465
5889 35.8 6.9047
5890 33.9 6.90716
5891 16.9 6.90893
5892 15.8 6.90847
5893 13.9 6.9081
5894 11.9 6.90798
5895 20.8 6.90821
5896 23.8 6.90763
5897 17 6.90722
5898 15.8 6.90675
5899 18.8 6.90638
5900 11.9 6.90582
5901 14.9 6.90604
5902 17.8 6.90578
5903 15.9 6.90526
5904 13.9 6.90489
5905 26.8 6.90476
5906 20 6.90474
5907 18.8 6.90416
5908 16.9 6.90359
5909 19.9 6.90313
5910 17.9 6.90254
5911 15.8 6.90202
5912 43.8 6.90165
5913 17 6.90798
5914 15.9 6.90751
5915 29.8 6.90714
5916 42.8 6.90772
5917 15.9 6.91347
5918 18.9 6.91309
5919 16.9 6.91252
5920 24.8 6.91206
5921 22.9 6.91175
5922 15.8 6.91127
5923 28.9 6.91091
5924 12.7 6.91128
5925 16 6.91136
5926 14.9 6.91097
5927 27.8 6.91071
5928 15.9 6.91086
5929 19.9 6.91049
5930 32.8 6.90991
5931 21 6.91131
5932 24.9 6.91074
5933 17.9 6.91044
5934 16.8 6.90992
5935 29.9 6.90946
5936 17.9 6.91006
5937 16 6.90954
5938 19.7 6.90916
5939 18 6.90858
5940 16.7 6.90804
5941 14.9 6.9076
5942 13.8 6.90734
5943 21.9 6.90724
5944 20.8 6.9067
5945 18.8 6.90612
5946 16.9 6.90556
