# TimeStamp(s) Sum Stdev
5992 13.8 4.40099
5993 13.4 4.40084
5994 16.9 4.40074
5995 15.8 4.40037
5996 14.9 4.40004
5997 13.6 4.39977
5998 26.7 4.39965
5999 24.9 4.401
6000 13.9 4.40177
6001 17.5 4.4016
6002 16.9 4.40124
6003 14.8 4.40087
6004 14.4 4.40061
6005 17.4 4.40039
6006 21.4 4.40003
6007 16 4.4
6008 15 4.39966
6009 13.7 4.39938
6010 12.6 4.39924
6011 16.7 4.39927
6012 15.5 4.39891
6013 13.9 4.39859
6014 13.3 4.39843
6015 26.8 4.39834
6016 15 4.39974
6017 13.7 4.39946
6018 13 4.39932
6019 16.7 4.39928
6020 18.8 4.39892
6021 23.4 4.3986
6022 16.7 4.39897
6023 15.6 4.39861
6024 17.7 4.39829
6025 16.9 4.39793
6026 16.8 4.39757
6027 14.7 4.39721
6028 17.6 4.39696
6029 16.6 4.3966
6030 15.1 4.39624
6031 27.9 4.39595
6032 27.5 4.39776
6033 16.8 4.39941
6034 14.8 4.39905
6035 13.8 4.39879
6036 16.7 4.39864
6037 19.1 4.39828
6038 23.9 4.39799
6039 12.6 4.39848
6040 15.9 4.3985
6041 15 4.39817
6042 17.7 4.39789
6043 16.8 4.39753
6044 15.6 4.39717
6045 17.7 4.39686
6046 20.9 4.3965
6047 15.9 4.3964
6048 19.3 4.39606
6049 17.4 4.39579
6050 16.7 4.39542
6051 15 4.39506
6052 13.7 4.39479
6053 20.8 4.39465
6054 15.5 4.39454
6055 13.7 4.39423
6056 13.5 4.39409
6057 16.7 4.39398
6058 15.7 4.39362
6059 13.6 4.3933
6060 16.9 4.39317
6061 15.6 4.39281
6062 13.6 4.39249
6063 16.9 4.39237
6064 19.5 4.39201
6065 13.9 4.39175
6066 12.7 4.39159
6067 16.7 4.3916
6068 15.6 4.39124
6069 13.7 4.39092
6070 21.4 4.39078
6071 19.9 4.39076
6072 15 4.39054
6073 23.7 4.39027
6074 20.7 4.39071
6075 15.8 4.39058
6076 24.7 4.39025
6077 18.8 4.39096
6078 17.2 4.39065
6079 19.8 4.39029
6080 14.9 4.39006
6081 13.7 4.38979
6082 12.7 4.38965
6083 15.7 4.38967
6084 13.7 4.38934
6085 16.7 4.38921
6086 15.1 4.38885
6087 13.7 4.38857
6088 16.7 4.38843
6089 18.7 4.38808
6090 16.8 4.38776
6091 16.7 4.3874
6092 25.9 4.38705
6093 15.6 4.38812
6094 23.9 4.3878
6095 13.5 4.38829
6096 17 4.38818
6097 15.6 4.38782
6098 13.7 4.38751
6099 16.7 4.38737
6100 16.6 4.38702
6101 15.4 4.38666
6102 14.9 4.38636
6103 29.1 4.3861
6104 20 4.3884
6105 14.8 4.38819
6106 15.1 4.38793
6107 14.9 4.38765
6108 19 4.38739
6109 14.9 4.38709
6110 14.9 4.38683
6111 14.9 4.38657
6112 15 4.3863
6113 15.1 4.38603
6114 14.6 4.38575
6115 13.7 4.38551
6116 16.9 4.38538
6117 21.7 4.38502
6118 16.7 4.38505
6119 16.7 4.38469
6120 16.9 4.38434
6121 16.7 4.38398
6122 16.8 4.38363
6123 16.9 4.38327
6124 16.7 4.38292
6125 21.7 4.38256
6126 16.2 4.38259
6127 15.6 4.38225
6128 14.9 4.38193
6129 19 4.38167
6130 14.9 4.38138
6131 14.6 4.38112
6132 13.7 4.38088
6133 27.4 4.38074
6134 17.4 4.38234
6135 13.4 4.38198
6136 17.5 4.38189
6137 32.4 4.38153
6138 13.4 4.3855
6139 13.3 4.3854
6140 13.3 4.38532
6141 13.4 4.38524
6142 17.5 4.38514
6143 17.2 4.38479
6144 17.4 4.38443
6145 13.3 4.38408
6146 17.4 4.384
6147 17.3 4.38364
6148 23.4 4.38328
6149 23.4 4.38365
6150 13.5 4.38402
6151 23.3 4.38391
6152 17.5 4.38425
6153 17.5 4.3839
6154 13.4 4.38354
6155 17.4 4.38345
6156 22.4 4.38309
6157 13.3 4.38325
6158 13.5 4.38317
6159 13.4 4.38306
6160 27.5 4.38297
6161 13.4 4.38459
6162 27.5 4.3845
6163 17.4 4.38612
6164 13.4 4.38576
6165 17.5 4.38567
6166 18.4 4.38532
6167 27.4 4.38499
6168 27.3 4.38657
6169 13.1 4.38812
6170 13.3 4.38806
6171 17.2 4.38798
6172 17.5 4.38763
6173 27.6 4.38728
6174 16.8 4.38893
6175 16.7 4.38858
6176 15.8 4.38823
6177 24.1 4.38791
6178 15.1 4.38844
6179 15.1 4.38816
6180 15 4.38788
6181 15 4.38762
6182 14.9 4.38735
6183 18.9 4.38709
6184 19.1 4.38679
6185 15 4.3865
6186 15.2 4.38623
6187 20 4.38595
6188 15 4.38574
6189 14.9 4.38548
6190 15.1 4.38522
6191 15.1 4.38494
6192 15 4.38466
6193 15 4.3844
6194 15 4.38413
6195 13.9 4.38386
6196 15.1 4.3837
6197 25.1 4.38343
6198 15 4.38423
6199 15 4.38397
6200 14.1 4.3837
6201 15.2 4.38352
6202 15.1 4.38323
6203 19 4.38296
6204 15 4.38267
6205 15.1 4.3824
6206 15.2 4.38212
6207 15.1 4.38184
6208 14.9 4.38157
6209 15.2 4.38131
6210 25 4.38102
6211 24.9 4.3818
6212 15 4.38255
6213 15.1 4.38228
6214 15 4.38201
6215 15 4.38174
6216 15 4.38147
6217 15.1 4.38121
6218 15.2 4.38093
6219 15 4.38065
6220 18.7 4.38038
6221 14 4.38008
6222 13.7 4.37991
6223 22.8 4.37977
6224 20.9 4.38001
6225 15.7 4.37991
6226 13.9 4.3796
6227 13.4 4.37944
6228 20.6 4.37935
6229 18.8 4.37921
6230 27.6 4.37891
6231 20.8 4.38056
6232 15.8 4.38045
6233 13.7 4.38013
6234 16.8 4.38
6235 15.5 4.37965
6236 13.9 4.37935
6237 21.5 4.37919
6238 15.9 4.37919
6239 15 4.37887
6240 17.8 4.3786
6241 16.9 4.37826
6242 15.7 4.37791
6243 13.8 4.37759
6244 26.8 4.37745
6245 15.5 4.3788
6246 13.8 4.3785
6247 16.7 4.37836
6248 14.8 4.37801
6249 17.6 4.37776
6250 16.9 4.37741
6251 14.8 4.37706
6252 13.7 4.37682
6253 16.9 4.37668
6254 25.6 4.37634
6255 13.8 4.37729
6256 16.8 4.37714
6257 16.7 4.3768
6258 14.7 4.37645
6259 18.3 4.37621
6260 20.8 4.37589
6261 15.8 4.37578
6262 19 4.37546
6263 13.6 4.37517
6264 16.6 4.37506
6265 14.7 4.37471
6266 16.9 4.37447
6267 16.8 4.37413
6268 19.8 4.37378
6269 15.1 4.37356
6270 13.9 4.37329
6271 16.6 4.37313
6272 15.7 4.37279
6273 13.6 4.37248
6274 16.7 4.37236
6275 14.9 4.37201
6276 13.7 4.37176
6277 16.9 4.37163
6278 16.7 4.37128
6279 19.8 4.37094
6280 13.9 4.37072
6281 17.2 4.37056
6282 21 4.37021
6283 25.8 4.37013
6284 15 4.37115
6285 13.8 4.37088
6286 12.8 4.37074
6287 16.9 4.37074
6288 25.6 4.37039
6289 13.8 4.37134
6290 16.8 4.3712
6291 15.7 4.37085
6292 13.7 4.37055
6293 16.8 4.37042
6294 16.3 4.37007
6295 18.8 4.36974
6296 13.7 4.36944
6297 16.6 4.36931
6298 14.1 4.36897
6299 13.8 4.36879
6300 12.5 4.36865
6301 16.6 4.36869
6302 14.9 4.36835
6303 17.8 4.3681
6304 13.4 4.36776
6305 21.5 4.36767
6306 19.9 4.36767
6307 15.1 4.36746
6308 29.2 4.36719
6309 12.8 4.36947
6310 16.6 4.36947
6311 14.8 4.36913
6312 13.7 4.36888
6313 20.8 4.36875
6314 15.1 4.36865
6315 13.8 4.36838
6316 26.9 4.36824
6317 16.7 4.36961
6318 14.8 4.36927
6319 13.5 4.36903
6320 20.6 4.36892
6321 15.1 4.36879
6322 13.8 4.36852
6323 27.3 4.36838
6324 15.6 4.3699
6325 13.8 4.3696
6326 16.7 4.36945
6327 25.2 4.36911
6328 13.9 4.36994
6329 12.7 4.36978
6330 15.8 4.3698
6331 14.7 4.36949
6332 13.4 4.36925
6333 16.9 4.36916
6334 15.6 4.36882
6335 18.7 4.36851
6336 16.8 4.36821
6337 15.6 4.36787
6338 17.9 4.36757
6339 17.5 4.36723
6340 17.3 4.36689
6341 19.8 4.36655
6342 15.1 4.36633
6343 17.7 4.36606
6344 16.7 4.36572
6345 19.7 4.36538
6346 13.7 4.36516
6347 20.7 4.36503
6348 28.8 4.36491
6349 13.7 4.36701
6350 17.6 4.36689
6351 19.7 4.36655
6352 14.6 4.36632
6353 17.9 4.36609
6354 26.4 4.36576
6355 19 4.36696
6356 13.8 4.36667
6357 16.7 4.36653
6358 19.7 4.36619
6359 13.7 4.36597
6360 20.8 4.36584
6361 15.5 4.36573
6362 13.8 4.36544
6363 16.9 4.3653
6364 14.9 4.36496
6365 13.6 4.36471
6366 16.8 4.36459
6367 15.9 4.36425
6368 15.2 4.36394
6369 13.6 4.36366
6370 16.8 4.36355
6371 14.9 4.36321
6372 17.7 4.36295
6373 16.7 4.36262
6374 29.5 4.36228
6375 13.8 4.36468
6376 17.8 4.36454
6377 16 4.3642
6378 14.8 4.36388
6379 13.6 4.36364
6380 16.9 4.36353
6381 15.6 4.36319
6382 14.1 4.36289
6383 16.8 4.36271
6384 16.8 4.36237
6385 15.7 4.36203
6386 27.8 4.36173
6387 30.7 4.36342
6388 14.7 4.36637
6389 27 4.36614
6390 21 4.36753
6391 15.6 4.36746
6392 13.7 4.36716
6393 17.4 4.36703
6394 35.7 4.36669
6395 13.6 4.3725
6396 16.8 4.37239
6397 16.8 4.37205
6398 15.3 4.37171
6399 18.3 4.37143
6400 13.4 4.37111
6401 16.9 4.37102
6402 14.7 4.37068
6403 13.7 4.37045
6404 16.9 4.37032
6405 15.9 4.36998
6406 14.6 4.36967
6407 18.4 4.36944
6408 17.3 4.36913
6409 15.8 4.36879
6410 28.7 4.36848
6411 12.8 4.37052
6412 15.6 4.37052
6413 28.7 4.37022
6414 21 4.37225
6415 15.5 4.37218
6416 27.9 4.37188
6417 13.2 4.3736
6418 21.8 4.37354
6419 25.9 4.37358
6420 14.8 4.3746
6421 13.6 4.37436
6422 16.7 4.37424
6423 15.3 4.37391
6424 17.7 4.37363
6425 16.8 4.37329
6426 15.6 4.37295
6427 13.8 4.37266
6428 13.6 4.37252
6429 16.4 4.3724
6430 15.2 4.37207
6431 18.6 4.3718
6432 16.8 4.3715
6433 15.7 4.37116
6434 17.7 4.37086
6435 16.7 4.37053
6436 29.2 4.37019
6437 13.8 4.37243
6438 12.6 4.37229
6439 25.8 4.37232
6440 14.8 4.3733
6441 17.3 4.37306
6442 16.9 4.37272
6443 15.7 4.37239
6444 13.7 4.37208
6445 16.8 4.37196
6446 14.8 4.37162
6447 13.7 4.37138
6448 16.9 4.37125
6449 20.2 4.37092
6450 19.1 4.37074
6451 13.7 4.37047
6452 16.9 4.37034
6453 19.6 4.37
6454 17.7 4.36977
6455 20.7 4.36944
6456 19.2 4.36932
6457 18.6 4.36906
6458 17.6 4.36876
6459 15.7 4.36842
6460 13.8 4.36812
6461 17.6 4.36798
6462 16.7 4.36765
6463 19.8 4.36731
6464 29.2 4.3671
6465 18 4.36933
6466 17.5 4.369
6467 15.8 4.36867
6468 13.8 4.36836
6469 13.9 4.36822
6470 17.3 4.36807
6471 19.8 4.36774
6472 13.7 4.36752
6473 16.9 4.3674
6474 15.7 4.36706
6475 13.8 4.36676
6476 13.5 4.36662
6477 16.8 4.36652
6478 15.8 4.36619
6479 18.7 4.36588
6480 22.9 4.36559
6481 16.6 4.36584
6482 25 4.3655
6483 13.6 4.36625
6484 16.6 4.36614
6485 15.1 4.36581
6486 13.9 4.36555
6487 13.7 4.3654
6488 16.9 4.36527
6489 15.5 4.36494
6490 13.9 4.36465
6491 20 4.3645
6492 15.5 4.36431
6493 14.2 4.36402
6494 13.6 4.36384
6495 16.8 4.36373
6496 15.1 4.36339
6497 13.5 4.36313
6498 16.9 4.36303
6499 15.5 4.3627
6500 28 4.36241
6501 16.7 4.36415
6502 16.9 4.36381
6503 19.5 4.36348
6504 14.6 4.36324
6505 13.4 4.36302
6506 16.9 4.36293
6507 15.7 4.3626
6508 23.9 4.3623
6509 17.5 4.36277
6510 19.8 4.36244
6511 19.5 4.36222
6512 28.2 4.36198
6513 27.3 4.36379
6514 15.9 4.36527
6515 15.1 4.36496
6516 14 4.3647
6517 13.6 4.36454
6518 16.9 4.36443
6519 19.5 4.3641
6520 13.8 4.36386
6521 13.5 4.36372
6522 16.8 4.36362
6523 25.7 4.36329
6524 13.7 4.36424
6525 16.8 4.36411
6526 15.2 4.36378
6527 17.5 4.36351
6528 16.8 4.36318
6529 19.8 4.36285
6530 23.6 4.36264
6531 16.8 4.36303
6532 15.6 4.3627
6533 27.9 4.36241
6534 17.5 4.3641
6535 16.7 4.36376
6536 20.2 4.36343
6537 17.9 4.36326
6538 12.7 4.36294
6539 15.9 4.36295
6540 19.8 4.36265
6541 13.5 4.36244
6542 21.2 4.36234
6543 15.8 4.36229
6544 15.2 4.36199
6545 13.8 4.36172
6546 21.6 4.36159
6547 16 4.3616
6548 14.8 4.36129
6549 17.8 4.36105
6550 17.6 4.36073
6551 19.5 4.3604
6552 23.6 4.36016
6553 16.8 4.36055
6554 16 4.36022
6555 14.5 4.35991
6556 27.4 4.35971
6557 17.2 4.36121
6558 15.7 4.36087
6559 13.7 4.36058
6560 16.9 4.36046
6561 15.6 4.36013
6562 13.7 4.35984
6563 16.9 4.35971
6564 15.8 4.35938
6565 15.3 4.35908
6566 23.7 4.35881
6567 16.8 4.35923
6568 19.9 4.3589
6569 14.6 4.3587
6570 13.2 4.35848
6571 16.7 4.35842
6572 15.1 4.35809
6573 13.8 4.35784
6574 17.6 4.3577
6575 15.8 4.35737
6576 13.6 4.35707
6577 22 4.35696
6578 15.6 4.35704
6579 13.5 4.35675
6580 17 4.35666
6581 15.6 4.35633
6582 13.6 4.35604
6583 16.8 4.35593
6584 15.9 4.3556
6585 14.7 4.3553
6586 17.5 4.35507
6587 15.7 4.35474
6588 18.7 4.35445
6589 16.7 4.35416
6590 15.3 4.35383
6591 18.7 4.35356
6592 20.8 4.35327
6593 18.9 4.35317
6594 13.6 4.3529
6595 16.6 4.35279
6596 15.1 4.35246
6597 13.8 4.35221
6598 13.6 4.35207
6599 15.9 4.35196
6600 15.8 4.35166
6601 13.9 4.35136
6602 13.7 4.35122
6603 26.8 4.3511
6604 19.5 4.35239
6605 13.7 4.35215
6606 17.4 4.35203
6607 15.8 4.3517
6608 18.7 4.35141
6609 17.7 4.35112
6610 19.6 4.35079
6611 13.7 4.35057
6612 16.9 4.35045
6613 15.8 4.35012
6614 13.7 4.34982
6615 16.8 4.3497
6616 15.2 4.34937
6617 13.7 4.34911
6618 16.9 4.34899
6619 19.6 4.34866
6620 23.9 4.34844
6621 17.9 4.3489
6622 17.4 4.34858
6623 19.6 4.34825
6624 14.1 4.34803
6625 12.7 4.34786
6626 15.7 4.34788
6627 17.9 4.34759
6628 12.9 4.34727
6629 16.7 4.34726
6630 19.2 4.34693
6631 13.9 4.34668
6632 12.5 4.34653
6633 16.9 4.34658
6634 19.9 4.34626
6635 14.7 4.34606
6636 23.7 4.34584
6637 16.6 4.34625
6638 15.4 4.34593
6639 17.7 4.34565
6640 16.9 4.34533
6641 15.9 4.34501
6642 14.6 4.34471
6643 12.8 4.34449
6644 16.4 4.34449
6645 19.2 4.34418
6646 13.5 4.34392
6647 20.9 4.34383
6648 19.8 4.34374
6649 17.5 4.34354
6650 20.6 4.34321
6651 15.3 4.34309
6652 13.6 4.34283
6653 16.8 4.34272
6654 15.9 4.34239
6655 15.1 4.34209
6656 13.6 4.34184
6657 16.7 4.34173
6658 14.9 4.34141
6659 13.3 4.34117
6660 16.9 4.3411
6661 15.8 4.34078
6662 18.8 4.34049
6663 16.6 4.34021
6664 14.7 4.33989
6665 12.8 4.33966
6666 16.9 4.33967
6667 20.6 4.33934
6668 18.8 4.33922
6669 13.7 4.33894
6670 16.6 4.33882
6671 15 4.3385
6672 13.9 4.33826
6673 12.6 4.33812
6674 16.9 4.33815
6675 15.8 4.33783
6676 14.7 4.33753
6677 13.5 4.33731
6678 20.5 4.33722
6679 19.2 4.33709
6680 13.7 4.33683
6681 16.9 4.33671
6682 29.7 4.33639
6683 18.6 4.33878
6684 20.8 4.33849
6685 15.8 4.3384
6686 15.2 4.33811
6687 23.7 4.33785
6688 17 4.33826
6689 20.1 4.33794
6690 15 4.33776
6691 13.7 4.33752
6692 21.7 4.3374
6693 15.3 4.33743
6694 22.7 4.33717
6695 16.8 4.33737
6696 15.7 4.33705
6697 17.8 4.33676
6698 27.7 4.33645
6699 15.6 4.33804
6700 20.2 4.33775
6701 27.8 4.33759
6702 17.1 4.33922
6703 14.6 4.33889
6704 13.6 4.33868
6705 16.6 4.33857
6706 20.4 4.33826
6707 23.7 4.33811
6708 20.9 4.33853
6709 15.7 4.33844
6710 13.9 4.33816
6711 21.7 4.33801
6712 15.7 4.33805
6713 15.2 4.33776
6714 14.3 4.3375
6715 12.9 4.33732
6716 17 4.33731
6717 15.9 4.33698
6718 44.6 4.33669
6719 13.5 4.34927
6720 16.8 4.34918
6721 19.3 4.34886
6722 42.6 4.34861
6723 16.9 4.35934
6724 15.9 4.35902
6725 14.7 4.35872
6726 16.6 4.3585
6727 15.8 4.35818
6728 15.5 4.35789
6729 13.5 4.35761
6730 16.9 4.35752
6731 25.8 4.3572
6732 28.7 4.35814
6733 16.8 4.36009
6734 20.6 4.35977
6735 15.2 4.35964
6736 17.9 4.35939
6737 12.7 4.35907
6738 20.9 4.35909
6739 14.8 4.359
6740 17.6 4.35877
6741 17.2 4.35845
6742 15.8 4.35813
6743 14.4 4.35784
6744 26.7 4.35764
6745 19.8 4.35887
6746 15 4.35866
6747 17.5 4.35842
6748 16.9 4.3581
6749 29.7 4.35778
6750 13.7 4.36012
6751 16.9 4.36
6752 15.8 4.35968
6753 14.4 4.35939
6754 17.7 4.3592
6755 16.7 4.35888
6756 15.6 4.35856
6757 13.8 4.35828
6758 16.7 4.35815
6759 16.1 4.35783
6760 14.5 4.35753
6761 13.7 4.35733
6762 17.1 4.35721
6763 15.6 4.35689
6764 13.9 4.35661
6765 21.7 4.35647
6766 15.6 4.35649
6767 13.8 4.35621
6768 20.8 4.35608
6769 15.3 4.35598
6770 13.7 4.35572
6771 16.9 4.3556
6772 19.9 4.35528
6773 14.6 4.35509
6774 13.5 4.35488
6775 12.6 4.35478
6776 20.7 4.35482
6777 28.6 4.35471
6778 16.9 4.3566
6779 15.9 4.35628
6780 23.7 4.35599
6781 17.8 4.35639
6782 20.5 4.35607
6783 25.3 4.35594
6784 17.7 4.35674
6785 16.7 4.35642
6786 14.7 4.35611
6787 12.7 4.35589
6788 25.6 4.3559
6789 23.8 4.35679
6790 26.7 4.35721
6791 15.9 4.35842
6792 14.6 4.35813
6793 13.6 4.35792
6794 20.7 4.35781
6795 15.3 4.3577
6796 24 4.35744
6797 17.7 4.35791
6798 15.9 4.35759
6799 24.6 4.3573
6800 13.6 4.35791
6801 25.6 4.3578
6802 15.2 4.35868
6803 14.1 4.35843
6804 12.5 4.35827
6805 15.9 4.35831
6806 18.9 4.35802
6807 13.7 4.35775
6808 16.7 4.35763
6809 15.3 4.35732
6810 13.7 4.35706
6811 16.9 4.35694
6812 16.3 4.35662
6813 14.6 4.35631
6814 13.7 4.35611
6815 16.6 4.35599
6816 15.3 4.35567
6817 13.7 4.35541
6818 20.9 4.3553
6819 15.7 4.35521
6820 17.7 4.35493
6821 20.8 4.35461
6822 15.3 4.35452
6823 13.5 4.35426
6824 16.9 4.35416
6825 16 4.35385
6826 14.6 4.35355
6827 13.6 4.35334
6828 16.8 4.35324
6829 15.8 4.35292
6830 15.3 4.35263
6831 13.8 4.35237
6832 12.8 4.35225
6833 20.9 4.35225
6834 19.8 4.35216
6835 18.7 4.35196
6836 17.7 4.35168
6837 16.7 4.35137
6838 30.1 4.35106
6839 18 4.35355
6840 17.6 4.35324
6841 16.9 4.35293
6842 15.8 4.35261
6843 18.3 4.35232
6844 23.7 4.35203
6845 16.7 4.35242
6846 15.1 4.35211
6847 23.7 4.35186
6848 17 4.35226
6849 15.8 4.35194
6850 14.8 4.35166
6851 17.6 4.35143
6852 16.8 4.35112
6853 29.3 4.3508
6854 14.6 4.35295
6855 22.8 4.35275
6856 25.7 4.35296
6857 14.5 4.35386
6858 13.8 4.35366
6859 12.6 4.35354
6860 16.1 4.35357
6861 15.4 4.35327
6862 13.7 4.35301
6863 17 4.35289
6864 15.5 4.35257
6865 13.8 4.3523
6866 27 4.35218
6867 15.3 4.35348
6868 13.7 4.35322
6869 31.1 4.3531
6870 15.6 4.35603
6871 13.7 4.35575
6872 16.7 4.35564
6873 15.4 4.35532
6874 13.7 4.35506
6875 17 4.35494
6876 15.6 4.35463
6877 24 4.35435
6878 13.7 4.35481
6879 30.7 4.3547
6880 19.3 4.35744
6881 13.8 4.35719
6882 12.7 4.35707
6883 15.6 4.35709
6884 19 4.35681
6885 13.3 4.35655
6886 16.7 4.35648
6887 14.8 4.35617
6888 12.7 4.35595
6889 25.8 4.35596
6890 14.7 4.35689
6891 12.9 4.35667
6892 17.1 4.35666
6893 15.9 4.35635
6894 14.5 4.35606
6895 12.6 4.35586
6896 16.1 4.35589
6897 14.5 4.35559
6898 13.7 4.3554
6899 16.5 4.35528
6900 15.2 4.35497
6901 13.6 4.35472
6902 17 4.35462
6903 15.7 4.3543
6904 23.8 4.35402
6905 17.7 4.35444
6906 13.6 4.35413
6907 16.8 4.35403
6908 19.8 4.35371
6909 15.8 4.35351
6910 15.3 4.35323
6911 19.2 4.35297
6912 15.2 4.35273
6913 15.3 4.35248
6914 15.4 4.35222
6915 15.3 4.35196
6916 22.5 4.3517
6917 14.2 4.35186
6918 28 4.35169
6919 13.4 4.35332
6920 13.8 4.35324
6921 13.6 4.35312
6922 12.9 4.35301
6923 16.8 4.353
6924 17.1 4.35269
6925 16.7 4.35238
6926 15.8 4.35206
6927 15.7 4.35178
6928 15.8 4.3515
6929 14.7 4.35122
6930 14.6 4.35101
6931 13.8 4.3508
6932 13.6 4.35068
6933 13.8 4.35057
6934 13.8 4.35045
6935 13.5 4.35032
6936 13.5 4.35023
6937 13.6 4.35014
6938 13.6 4.35003
6939 17.8 4.34993
6940 17.5 4.34962
6941 13.8 4.34931
6942 13.7 4.34919
6943 27.7 4.34907
6944 16.7 4.3506
6945 15.9 4.35029
6946 15.3 4.35
6947 25.3 4.34974
6948 15.4 4.35053
6949 19.4 4.35027
6950 25.2 4.35004
6951 19.4 4.35079
6952 24.5 4.35056
6953 19.5 4.35114
6954 15.4 4.35091
6955 19.3 4.35065
6956 19.2 4.35042
6957 15.2 4.35017
6958 25.4 4.34992
6959 15.3 4.35073
6960 15.3 4.35047
6961 19.4 4.35022
6962 15.5 4.34999
6963 15.4 4.34972
6964 19.3 4.34946
6965 19.4 4.34922
6966 25.2 4.349
6967 15.3 4.34975
6968 19.2 4.34949
6969 19.5 4.34925
6970 15.2 4.34903
6971 15.3 4.34878
6972 14.9 4.34852
6973 15.4 4.3483
6974 15.2 4.34804
6975 20.5 4.34779
6976 25.1 4.34766
6977 20.2 4.34839
6978 15.2 4.34823
6979 25.4 4.34798
6980 24.3 4.34878
6981 15.5 4.34931
6982 14.8 4.34904
6983 24.2 4.34882
6984 19.3 4.34933
6985 20.3 4.34909
6986 24.3 4.34894
6987 15.2 4.34946
6988 19.2 4.34922
6989 15.3 4.34897
6990 25.3 4.34872
6991 15.5 4.3495
6992 15.5 4.34923
6993 15.5 4.34897
6994 19.4 4.3487
6995 15.3 4.34847
6996 15.2 4.34822
6997 15.2 4.34797
6998 15.5 4.34772
6999 29.3 4.34746
7000 19.5 4.34957
7001 14.8 4.34934
7002 13.6 4.34913
7003 17.1 4.34902
7004 16.3 4.34871
7005 14.7 4.34842
7006 13.7 4.34821
7007 26.8 4.34809
7008 15.7 4.3493
7009 14 4.34903
7010 18.8 4.34888
7011 19.6 4.34862
7012 18.7 4.3484
7013 21.6 4.34813
7014 20.3 4.34814
7015 13.7 4.34799
7016 20.9 4.34788
7017 15.8 4.3478
7018 18.8 4.34752
7019 17.6 4.34725
7020 36.4 4.34695
7021 16.3 4.35269
7022 15.2 4.35239
7023 23.9 4.35215
7024 22.7 4.35257
7025 15.6 4.35276
7026 13.8 4.35249
7027 16.7 4.35237
7028 20 4.35207
7029 15.2 4.35189
7030 13.9 4.35164
7031 12.8 4.35151
7032 16.9 4.35151
7033 15.9 4.3512
7034 15 4.35092
7035 18.4 4.35069
7036 17.1 4.3504
7037 16.2 4.35009
7038 15.3 4.3498
7039 28.7 4.34955
7040 16.8 4.35141
7041 25.9 4.3511
7042 20.7 4.35203
7043 13.9 4.35193
7044 16.9 4.35179
7045 17.5 4.35149
7046 15.5 4.35118
7047 23.8 4.35092
7048 26.7 4.35132
7049 15.8 4.35249
7050 14 4.35221
7051 16.6 4.35207
7052 20 4.35177
7053 29.3 4.35159
7054 13.7 4.35367
7055 26.9 4.35356
7056 26 4.35479
7057 14.5 4.35574
7058 13.6 4.35555
7059 16.8 4.35545
7060 15.2 4.35515
7061 14.6 4.3549
7062 17 4.3547
7063 20.7 4.35439
7064 14.6 4.35429
7065 17.6 4.35409
7066 20.8 4.35378
7067 19.7 4.35369
7068 13.9 4.35348
7069 21.4 4.35335
7070 15.8 4.35333
7071 23.6 4.35305
7072 16.9 4.35341
7073 16.5 4.35311
7074 14.9 4.35281
7075 23.7 4.35258
7076 17 4.35296
7077 19.8 4.35266
7078 17.8 4.35246
7079 13.1 4.35216
7080 16.7 4.35212
7081 19.5 4.35182
7082 19.4 4.3516
7083 16.9 4.35137
7084 22.1 4.35107
7085 15.6 4.35115
7086 13.8 4.35088
7087 17.7 4.35076
7088 25.6 4.35046
7089 13.8 4.3513
7090 17.6 4.35118
7091 15.6 4.35088
7092 17.7 4.35061
7093 16.6 4.35031
7094 14.5 4.35001
7095 13.4 4.34982
7096 16.9 4.34974
7097 16.1 4.34944
7098 14.8 4.34915
7099 13.8 4.34894
7100 12.7 4.34881
7101 14.8 4.34883
7102 14.7 4.34862
7103 17.4 4.34841
7104 26.1 4.34811
7105 14.7 4.34909
7106 13.6 4.34888
7107 21 4.34878
7108 19.7 4.34871
7109 23.8 4.34851
7110 17 4.34891
7111 15.8 4.34861
7112 14.5 4.34833
7113 12.5 4.34814
7114 15.7 4.34819
7115 13.8 4.34792
7116 13.1 4.3478
7117 17 4.34777
7118 15.7 4.34746
7119 18.4 4.34719
7120 12.9 4.34691
7121 17.5 4.3469
7122 15.9 4.3466
7123 15.1 4.34632
7124 18.7 4.34608
7125 17 4.34582
7126 15.7 4.34551
7127 13.8 4.34524
7128 16.9 4.34512
7129 20.7 4.34482
7130 15.4 4.34471
7131 27.9 4.34446
7132 12.6 4.34601
7133 15.7 4.34604
7134 27.7 4.34577
7135 12.7 4.34725
7136 15.6 4.34727
7137 24.7 4.34701
7138 17.5 4.34761
7139 19.8 4.34731
7140 14.7 4.34712
7141 13.5 4.34691
7142 16.9 4.34683
7143 15.6 4.34652
7144 13.6 4.34626
7145 16.9 4.34616
7146 15.9 4.34586
7147 14.6 4.34558
7148 13.7 4.34538
7149 21.7 4.34528
7150 30.5 4.3453
7151 15.3 4.34785
7152 13.7 4.3476
7153 27 4.34749
7154 15.8 4.34874
7155 14 4.34847
7156 17.4 4.34832
7157 15.8 4.34802
7158 15.3 4.34775
7159 13.8 4.3475
7160 12.7 4.34738
7161 15.7 4.3474
7162 13.8 4.34713
7163 12.6 4.34701
7164 19.7 4.34705
7165 18.7 4.34685
7166 13.2 4.34658
7167 16.8 4.34653
7168 15.9 4.34623
7169 18.7 4.34595
7170 17.6 4.34569
