# TimeStamp(s) Sum Stdev
2435 15.9 6.34605
2436 18.9 6.34476
2437 11.9 6.34362
2438 14.9 6.34306
2439 13.8 6.34186
2440 26.9 6.34083
2441 14.9 6.3429
2442 18.8 6.34171
2443 11.8 6.34055
2444 14.9 6.34002
2445 12.9 6.33883
2446 16.9 6.33799
2447 24.8 6.3367
2448 17.9 6.33753
2449 11.9 6.33628
2450 15.9 6.33573
2451 13.8 6.33445
2452 11.8 6.33343
2453 24.9 6.3329
2454 17.8 6.33379
2455 15.9 6.33254
2456 14.8 6.33127
2457 12.9 6.33009
2458 15.9 6.32926
2459 13.9 6.32799
2460 22.8 6.32696
2461 25.9 6.32687
2462 13.9 6.32832
2463 11.9 6.32728
2464 15.8 6.32673
2465 13.9 6.32547
2466 17.3 6.32443
2467 15.5 6.32316
2468 13.9 6.32193
2469 16.9 6.32089
2470 14.8 6.31961
2471 12.8 6.31845
2472 15.9 6.31765
2473 13.9 6.31639
2474 16.9 6.31536
2475 14.8 6.31409
2476 12.8 6.31292
2477 16.3 6.31213
2478 19.5 6.31086
2479 12.9 6.30984
2480 16.9 6.30902
2481 19.9 6.30775
2482 12.9 6.30681
2483 15.8 6.306
2484 13.9 6.30475
2485 16.9 6.30373
2486 24.9 6.30246
2487 12.9 6.30335
2488 16.9 6.30254
2489 14.9 6.30127
2490 12.8 6.30011
2491 15.8 6.29932
2492 23.9 6.29808
2493 17.9 6.29848
2494 15.8 6.29727
2495 13.9 6.29603
2496 16.9 6.29501
2497 14.9 6.29375
2498 17.9 6.29259
2499 15.8 6.29138
2500 34.1 6.29014
2501 17.9 6.29854
2502 16.7 6.29733
2503 19.9 6.29607
2504 13.8 6.29514
2505 16.9 6.29414
2506 15.9 6.29289
2507 13.9 6.29165
2508 36.9 6.29064
2509 25.8 6.30233
2510 13.9 6.30371
2511 16.9 6.3027
2512 15.8 6.30144
2513 13.8 6.30021
2514 22.2 6.29922
2515 15.5 6.29893
2516 13.9 6.29772
2517 16.9 6.29671
2518 19.8 6.29546
2519 13 6.29452
2520 26.8 6.2937
2521 19.9 6.29567
2522 13.3 6.29475
2523 16.5 6.29386
2524 14.9 6.29262
2525 33.9 6.29147
2526 16.8 6.29954
2527 14.9 6.29829
2528 12.9 6.29715
2529 11.9 6.29636
2530 24.9 6.29583
2531 12.9 6.2967
2532 25.9 6.29591
2533 23.8 6.29732
2534 12.3 6.29766
2535 20.5 6.29703
2536 13.9 6.29624
2537 11.9 6.29524
2538 14.8 6.29472
2539 12.9 6.29359
2540 25.9 6.2928
2541 14.8 6.29421
2542 22.9 6.29309
2543 15.9 6.29305
2544 19.8 6.29184
2545 22.9 6.2909
2546 11.8 6.29086
2547 19.8 6.29038
2548 12.9 6.28944
2549 12.3 6.28866
2550 30.9 6.28803
2551 23.4 6.29308
2552 11.9 6.29324
2553 16 6.29273
2554 14.8 6.29151
2555 12.9 6.29039
2556 31.8 6.28961
2557 29.9 6.29547
2558 22.9 6.29964
2559 15.9 6.29959
2560 14.9 6.29838
2561 13.9 6.29725
2562 21.9 6.29627
2563 14.9 6.29588
2564 12.9 6.29475
2565 16.3 6.29397
2566 24.5 6.29275
2567 12.9 6.2934
2568 16.9 6.29263
2569 14.9 6.2914
2570 13.9 6.29028
2571 16.8 6.2893
2572 16 6.28808
2573 14.5 6.28687
2574 12.9 6.2858
2575 16 6.28503
2576 14.8 6.28382
2577 12.9 6.28272
2578 16.9 6.28194
2579 14.9 6.28073
2580 13.2 6.27961
2581 16.5 6.27877
2582 19.9 6.27756
2583 13.8 6.27666
2584 16.9 6.2757
2585 14.9 6.27449
2586 18.8 6.27337
2587 16.9 6.2723
2588 15.8 6.27109
2589 13.9 6.2699
2590 16.9 6.26893
2591 15.9 6.26772
2592 18.9 6.26653
2593 17.8 6.26547
2594 15.9 6.2643
2595 16 6.26311
2596 17.8 6.26192
2597 15.8 6.26075
2598 13.9 6.25957
2599 16.9 6.25861
2600 19.9 6.25741
2601 12.8 6.25652
2602 25.8 6.25578
2603 33.9 6.25712
2604 12.9 6.26498
2605 15.9 6.26423
2606 19.9 6.26304
2607 13.8 6.26215
2608 17.1 6.26121
2609 25.6 6.26002
2610 18.9 6.26123
2611 12.9 6.26018
2612 15.8 6.25943
2613 18.9 6.25825
2614 27.8 6.2572
2615 16 6.25976
2616 14.9 6.25858
2617 12.9 6.25748
2618 16.8 6.25673
2619 14.7 6.25554
2620 27.9 6.25447
2621 15.2 6.25709
2622 16.9 6.25596
2623 15.5 6.25477
2624 19.2 6.25363
2625 12.9 6.25262
2626 16.5 6.25187
2627 14.9 6.25069
2628 12.8 6.2496
2629 15.9 6.24887
2630 14.9 6.24771
2631 13.9 6.24662
2632 12.9 6.24567
2633 12.9 6.24493
2634 12.8 6.24419
2635 22.3 6.24346
2636 16.4 6.24323
2637 15.9 6.24205
2638 15.8 6.24088
2639 14.9 6.23973
2640 28.9 6.23864
2641 12.9 6.24197
2642 11.9 6.24123
2643 15.9 6.24075
2644 14.9 6.23959
2645 13.8 6.23851
2646 12.9 6.23759
2647 12.9 6.23685
2648 12.9 6.23611
2649 11.9 6.23537
2650 15.9 6.23489
2651 14.9 6.23374
2652 13.8 6.23266
2653 21.9 6.23174
2654 14.9 6.23138
2655 12.9 6.2303
2656 16.9 6.22957
2657 19.9 6.2284
2658 18.8 6.22753
2659 16.8 6.22649
2660 19.8 6.22532
2661 17.9 6.22444
2662 11.8 6.22332
2663 14.8 6.22287
2664 13 6.22181
2665 11.8 6.22106
2666 14.9 6.22062
2667 13.9 6.21955
2668 16.8 6.21862
2669 14.9 6.21745
2670 13.9 6.21639
2671 16.9 6.21546
2672 16 6.2143
2673 14.5 6.21315
2674 12.8 6.21213
2675 25.9 6.21143
2676 13.9 6.21281
2677 17.8 6.21189
2678 15.9 6.21076
2679 14.3 6.20962
2680 22.4 6.20864
2681 15.9 6.20846
2682 23.9 6.20732
2683 18 6.20772
2684 16.8 6.20661
2685 14.8 6.20545
2686 17.9 6.20441
2687 15.9 6.2033
2688 14.8 6.20216
2689 12.8 6.20111
2690 26 6.20042
2691 14.8 6.20186
2692 12.8 6.20081
2693 15.8 6.20012
2694 13.8 6.19899
2695 16.9 6.19809
2696 19.9 6.19694
2697 12.9 6.1961
2698 16.8 6.19538
2699 14.8 6.19424
2700 12.9 6.1932
2701 16.9 6.19248
2702 15.8 6.19133
2703 13.8 6.19021
2704 16.9 6.18932
2705 14.9 6.18817
2706 13.9 6.18713
2707 16.9 6.18622
2708 14.8 6.18507
2709 17.9 6.18404
2710 21.2 6.18294
2711 16.5 6.18241
2712 23 6.18127
2713 16.9 6.18131
2714 14.9 6.18018
2715 13.8 6.17913
2716 16.9 6.17824
2717 14.9 6.17711
2718 22.8 6.17607
2719 15.9 6.17604
2720 19.8 6.17492
2721 12.9 6.17408
2722 16.8 6.17337
2723 24.9 6.17224
2724 12.9 6.1731
2725 16.9 6.1724
2726 14.9 6.17127
2727 13.9 6.17023
2728 16.9 6.16933
2729 24.8 6.1682
2730 12.9 6.16902
2731 15.9 6.16832
2732 14.9 6.16721
2733 17.9 6.16618
2734 25.8 6.16509
2735 13.9 6.16642
2736 12 6.16553
2737 15.9 6.16506
2738 13.8 6.16395
2739 12.3 6.16307
2740 20.4 6.16252
2741 14.3 6.1618
2742 22.4 6.16085
2743 15.9 6.16069
2744 14.9 6.15958
2745 17.8 6.15855
2746 15.9 6.15747
2747 14.8 6.15637
2748 12.9 6.15535
2749 15.9 6.15466
2750 25.6 6.15356
2751 19 6.15478
2752 17.8 6.15382
2753 21.3 6.15274
2754 14.5 6.15224
2755 12.9 6.15127
2756 16.3 6.15058
2757 19.5 6.14947
2758 12.9 6.14858
2759 11.9 6.14789
2760 14.9 6.14746
2761 12.9 6.14644
2762 15.9 6.14575
2763 13.9 6.14466
2764 12.8 6.14377
2765 15.9 6.14311
2766 14 6.14202
2767 17.8 6.14112
2768 15.9 6.14005
2769 13.9 6.13895
2770 12.8 6.13808
2771 16.2 6.13741
2772 14.6 6.13631
2773 12.9 6.13533
2774 15.9 6.13465
2775 35.7 6.13356
2776 13.9 6.14306
2777 12.9 6.14219
2778 15.9 6.1415
2779 18.9 6.14041
2780 16.9 6.13945
2781 14.9 6.13835
2782 12.8 6.13734
2783 18 6.13668
2784 19.7 6.13563
2785 13 6.13479
2786 16.9 6.13409
2787 14.8 6.13299
2788 12.9 6.13199
2789 15.9 6.13131
2790 19 6.13023
2791 12.7 6.12929
2792 16 6.12865
2793 14.9 6.12757
2794 13.9 6.12657
2795 16.9 6.1257
2796 19.9 6.1246
2797 12.8 6.12381
2798 15.9 6.12315
2799 14.9 6.12208
2800 13.8 6.12108
2801 16.9 6.12023
2802 14.8 6.11914
2803 12.9 6.11815
2804 16.9 6.11747
2805 14.9 6.11638
2806 17.9 6.11538
2807 26.8 6.11434
2808 14.9 6.11623
2809 13.8 6.11523
2810 26.9 6.11439
2811 15.9 6.11634
2812 14.6 6.11527
2813 17.9 6.11431
2814 15.8 6.11326
2815 13.8 6.1122
2816 16.9 6.11135
2817 14.9 6.11027
2818 18.9 6.10928
2819 16.8 6.10834
2820 24.9 6.10725
2821 13 6.10813
2822 16.8 6.10744
2823 19.9 6.10636
2824 12.8 6.10558
2825 15.8 6.10493
2826 13.9 6.10388
2827 16.9 6.10302
2828 15.8 6.10194
2829 13.9 6.10089
2830 11.9 6.10003
2831 14.9 6.09962
2832 12.8 6.09863
2833 15.9 6.09799
2834 24.8 6.09693
2835 12.9 6.09776
2836 16.8 6.0971
2837 14.9 6.09603
2838 17.8 6.09504
2839 15.9 6.09401
2840 18.8 6.09295
2841 11.8 6.09201
2842 19.9 6.09162
2843 13.8 6.09085
2844 11.9 6.09002
2845 15.9 6.08961
2846 18.8 6.08856
2847 21.9 6.08762
2848 14.7 6.08733
2849 27.9 6.08638
2850 15.9 6.08894
2851 18.9 6.08789
2852 11.8 6.08696
2853 14.8 6.08658
2854 18.3 6.08562
2855 16.9 6.08463
2856 19.8 6.08356
2857 27.5 6.08278
2858 16.3 6.08508
2859 14.5 6.08402
2860 12.8 6.08309
2861 15.9 6.08246
2862 18.9 6.08141
2863 16.8 6.08049
2864 14.9 6.07943
2865 13.8 6.07846
2866 17.3 6.07764
2867 15.5 6.07659
2868 13.8 6.07557
2869 16.9 6.07475
2870 15.8 6.07369
2871 28.9 6.07266
2872 16.9 6.07588
2873 24.8 6.07482
2874 17.9 6.07565
2875 30.9 6.07463
2876 19.8 6.07935
2877 12.9 6.07857
2878 16.8 6.07793
2879 29.7 6.07687
2880 12.9 6.08065
2881 16.8 6.08001
2882 14.9 6.07895
2883 12.9 6.07799
2884 15.9 6.07734
2885 13.9 6.07631
2886 16.8 6.07548
2887 14.9 6.07443
2888 18.8 6.07347
2889 16.8 6.07254
2890 34.9 6.07149
2891 22.9 6.07988
2892 15.9 6.07992
2893 19.9 6.07888
2894 12.8 6.07812
2895 25.9 6.07751
2896 14.9 6.07886
2897 17.9 6.0779
2898 16.8 6.0769
2899 14.8 6.07585
2900 12.9 6.0749
2901 16.8 6.07426
2902 24.9 6.07322
2903 12.9 6.07408
2904 15.8 6.07344
2905 13.9 6.07242
2906 22.8 6.0716
2907 15.9 6.0716
2908 14.8 6.07058
2909 27.9 6.06964
2910 25.9 6.07214
2911 13.9 6.07349
2912 12.8 6.07267
2913 15.9 6.07206
2914 13.9 6.07103
2915 16.9 6.07022
2916 24.8 6.06918
2917 17.9 6.06998
2918 15.8 6.06898
2919 13.9 6.06797
2920 16.9 6.06715
2921 15.8 6.06611
2922 13.9 6.0651
2923 13.3 6.06428
2924 16.4 6.06357
2925 14.9 6.06254
2926 13.8 6.06159
2927 16.8 6.0608
2928 24.8 6.05976
2929 12.9 6.06057
2930 11.8 6.05995
2931 15.7 6.05959
2932 13.9 6.05858
2933 12.8 6.05777
2934 15.8 6.05717
2935 13.8 6.05616
2936 11.9 6.05536
2937 15.9 6.05498
2938 13.8 6.05397
2939 11.9 6.05317
2940 14.8 6.05279
2941 12.9 6.05186
2942 11.8 6.05124
2943 14.9 6.05088
2944 12.8 6.04995
2945 15.9 6.04934
2946 13.9 6.04833
2947 18.1 6.04753
2948 21.8 6.04655
2949 15 6.04626
2950 28.8 6.04532
2951 16.9 6.0484
2952 15.9 6.04738
2953 14.8 6.04637
2954 12.9 6.04545
2955 11.8 6.04483
2956 14.9 6.04447
2957 12.9 6.04354
2958 15.8 6.04292
2959 13.9 6.04192
2960 17.9 6.04112
2961 15.8 6.04014
2962 23.9 6.03914
2963 12.8 6.03957
2964 25.8 6.03898
2965 13.8 6.04028
2966 11.8 6.03949
2967 14.9 6.03914
2968 12.9 6.03821
2969 26.8 6.0376
2970 14.9 6.03943
2971 13.9 6.0385
2972 17.3 6.0377
2973 15.8 6.0367
2974 13.5 6.0357
2975 17.3 6.03497
2976 15.5 6.03397
2977 13.9 6.033
2978 27.9 6.0322
2979 15.8 6.03468
2980 13.9 6.03369
2981 16.8 6.0329
2982 24.9 6.03188
2983 12.9 6.03275
2984 16.9 6.03213
2985 14.9 6.03112
2986 12.9 6.0302
2987 15.9 6.02959
2988 13.8 6.0286
2989 16.9 6.02782
2990 14.9 6.02682
2991 12.9 6.0259
2992 16.9 6.02529
2993 19.8 6.02428
2994 22.8 6.02354
2995 15.9 6.02357
2996 18.9 6.02259
2997 16.9 6.02172
2998 35.8 6.02071
2999 13.9 6.02981
3000 16.9 6.02902
3001 15.9 6.02802
3002 14.9 6.02703
3003 12.9 6.02612
3004 15.8 6.02551
3005 13.9 6.02453
3006 17 6.02374
3007 15.7 6.02275
3008 13.9 6.02177
3009 16.8 6.02099
3010 19.9 6.01998
3011 19 6.01927
3012 12.7 6.01842
3013 15.9 6.01786
3014 14.9 6.01688
3015 18.9 6.01597
3016 22 6.0151
3017 15.7 6.01488
3018 18.9 6.01391
3019 16.9 6.01305
3020 15.8 6.01205
3021 18.9 6.01108
3022 16.8 6.01022
3023 14.9 6.00923
3024 23.8 6.00832
3025 11.9 6.00872
3026 20.9 6.00835
3027 13.9 6.00785
3028 12.8 6.00707
3029 16.3 6.0065
3030 19.9 6.00551
3031 12.5 6.0048
3032 15.9 6.00429
3033 14.9 6.00332
3034 12.9 6.00242
3035 15.8 6.00182
3036 13.9 6.00086
3037 12.8 6.00008
3038 15.9 5.99951
3039 13.9 5.99854
3040 16.9 5.99777
3041 19.9 5.99678
3042 12.9 5.99608
3043 15.7 5.99549
3044 14.3 5.99453
3045 17.5 5.9937
3046 15.9 5.99273
3047 14.8 5.99177
3048 12.9 5.99088
3049 15.9 5.99029
3050 13.9 5.98932
3051 22.8 5.98855
3052 15.9 5.9886
3053 33.8 5.98763
3054 11.9 5.99466
3055 15.9 5.9943
3056 13.9 5.99334
3057 11.9 5.99257
3058 24.9 5.99221
3059 12.8 5.99307
3060 15.9 5.99251
3061 18.9 5.99154
3062 11.9 5.9907
3063 19.9 5.99035
3064 17.9 5.98965
3065 16.3 5.98871
3066 14.5 5.98774
3067 22.9 5.98689
3068 11.9 5.98697
3069 16.7 5.98662
3070 28 5.98564
3071 16.9 5.98815
3072 24.9 5.98717
3073 12.9 5.98803
3074 36.8 5.98744
3075 14.9 5.99744
3076 12.9 5.99655
3077 15.9 5.99597
3078 14.9 5.99501
3079 23.9 5.99413
3080 16.8 5.99456
3081 14.8 5.99358
3082 12.9 5.99271
3083 16.9 5.99213
3084 14.8 5.99116
3085 12.9 5.99028
3086 15.8 5.9897
3087 13.9 5.98875
3088 16.9 5.988
3089 15.8 5.98703
3090 13.9 5.98608
3091 16.8 5.98532
3092 14.9 5.98435
3093 13 5.98347
3094 26.8 5.98287
3095 14.9 5.98467
3096 12.9 5.98379
3097 21.8 5.98321
3098 14.8 5.98295
3099 37.9 5.98208
3100 25.9 5.99322
3101 18.9 5.99453
3102 17 5.9937
3103 21 5.99273
3104 14.7 5.99226
3105 12.9 5.99141
3106 26.9 5.99083
3107 14.9 5.99266
3108 13.8 5.99178
3109 16.9 5.99104
3110 19.9 5.99008
3111 18.9 5.98939
3112 26.8 5.98856
3113 14.8 5.99033
3114 17.9 5.98946
3115 15.9 5.98854
3116 19.9 5.98759
3117 13.8 5.98691
3118 16.9 5.98617
3119 15.9 5.98521
3120 15.2 5.98427
3121 13.4 5.98337
3122 16.9 5.98271
3123 19.9 5.98175
3124 13.9 5.98107
3125 16.9 5.98032
3126 14.9 5.97936
3127 12.9 5.9785
3128 16.9 5.97793
3129 14.9 5.97697
3130 12.8 5.97611
3131 15.9 5.97556
3132 24.9 5.97462
3133 12.9 5.97546
3134 30.9 5.97489
3135 18.8 5.97932
3136 11.9 5.97848
3137 16 5.97814
3138 15.2 5.9772
3139 28.8 5.97631
3140 16.9 5.97925
3141 14.9 5.9783
3142 17.5 5.97744
3143 15.9 5.9765
3144 13.9 5.97557
3145 17.8 5.97483
3146 15.9 5.97391
3147 19.9 5.97298
3148 12.8 5.9723
3149 25.9 5.97176
3150 23.8 5.97306
3151 11.9 5.97344
3152 15.8 5.97311
3153 14 5.97218
3154 12.8 5.97143
3155 15.9 5.97089
3156 13.9 5.96996
3157 21.9 5.96923
3158 20.1 5.969
3159 13.6 5.96835
3160 11.9 5.96767
3161 14.9 5.96734
3162 17.8 5.96648
3163 25.8 5.96557
3164 14.3 5.96681
3165 12.5 5.96602
3166 15.8 5.96555
3167 23.9 5.96463
3168 16.8 5.96506
3169 29.9 5.96412
3170 18.9 5.96777
3171 17.2 5.96695
3172 20.5 5.96602
3173 13.9 5.96546
3174 12.8 5.96473
3175 15.9 5.96419
3176 13.8 5.96327
3177 16.9 5.96256
3178 15.9 5.96162
3179 14.9 5.9607
3180 12.8 5.95985
3181 15.9 5.95932
3182 14.9 5.9584
3183 12.8 5.95755
3184 15.9 5.95702
3185 23.9 5.9561
3186 16.9 5.95652
3187 15 5.95559
3188 13.8 5.95473
3189 16.9 5.95402
3190 14.9 5.95309
3191 18 5.95224
3192 16.8 5.95136
3193 19.9 5.95042
3194 28.8 5.94976
3195 16.9 5.95267
3196 25.8 5.95174
3197 13.9 5.95297
3198 12.8 5.95225
3199 15.9 5.95172
3200 23.9 5.95081
3201 17.9 5.95123
3202 15.9 5.95034
3203 18.8 5.94943
3204 16.9 5.94861
3205 14.9 5.94769
3206 13.8 5.94684
3207 16.8 5.94614
3208 16 5.94521
3209 14.7 5.9443
3210 12.8 5.94348
3211 15.8 5.94296
3212 13.8 5.94206
3213 16.9 5.94135
3214 15.9 5.94043
3215 24.2 5.93952
3216 22.5 5.94006
3217 15.9 5.94002
3218 13.9 5.93911
3219 16.9 5.9384
3220 16.7 5.93747
3221 13 5.93655
3222 26.9 5.93599
3223 15.9 5.93778
3224 18.9 5.93688
3225 26.9 5.93608
3226 15.9 5.93786
3227 13.8 5.93696
3228 11.9 5.93626
3229 14.9 5.93595
3230 12.8 5.93512
3231 26.4 5.9346
3232 20.9 5.93612
3233 20.8 5.93566
3234 14.5 5.93517
3235 13.9 5.93438
3236 13.8 5.93368
3237 17.8 5.93298
3238 11.9 5.93209
3239 11.9 5.93179
3240 15.9 5.93147
3241 14.9 5.93058
3242 13.9 5.92975
3243 23.8 5.92904
3244 12.9 5.92943
3245 12.9 5.9289
3246 12.9 5.92836
3247 16.9 5.92783
3248 11.9 5.92692
3249 15.9 5.92661
3250 19.9 5.92571
3251 13.8 5.92506
3252 12.9 5.92437
3253 11.9 5.92384
3254 15.9 5.92353
3255 14.9 5.92264
3256 12.9 5.92181
3257 15.9 5.92128
3258 13.9 5.92039
3259 11.9 5.91969
3260 19.9 5.91938
3261 22.9 5.91873
3262 25.8 5.91882
3263 23.9 5.92005
3264 11.9 5.92048
3265 14.9 5.92017
3266 12.9 5.91935
3267 11.9 5.91882
3268 24.8 5.91851
3269 12.9 5.9193
3270 16.8 5.91877
3271 15.3 5.91786
3272 23.4 5.91701
3273 16.9 5.91726
3274 14.9 5.91636
3275 18.8 5.91554
3276 16.9 5.91475
3277 15.8 5.91384
3278 18.9 5.91296
3279 16.9 5.91218
3280 19.8 5.91128
3281 12.9 5.91063
3282 21.9 5.9101
3283 15.8 5.90989
3284 13.9 5.90902
3285 22.9 5.90832
3286 25.8 5.90841
3287 18.9 5.90963
3288 16.8 5.90885
3289 19.9 5.90795
3290 23.8 5.90732
3291 16.9 5.9077
3292 15.9 5.90681
3293 13.9 5.90593
3294 26.8 5.90524
3295 14.9 5.90695
3296 17.9 5.90614
3297 20.8 5.90528
3298 13.9 5.90481
3299 30 5.90412
3300 16.8 5.90774
3301 29.9 5.90685
3302 17.9 5.91039
3303 16.9 5.90953
3304 15.9 5.90864
3305 13.9 5.90776
3306 16.8 5.90708
3307 14.9 5.90618
3308 22.9 5.90538
3309 16.9 5.90546
3310 14.9 5.90456
3311 12.8 5.90376
3312 15.8 5.90326
3313 23.8 5.90239
3314 17 5.90278
3315 15.8 5.90189
3316 13.9 5.90102
3317 17.8 5.90034
3318 15.8 5.89948
3319 13.9 5.89861
3320 16.9 5.89793
3321 19.8 5.89704
3322 22.9 5.89639
3323 15.9 5.89647
3324 19.8 5.8956
3325 12.9 5.89496
3326 27.3 5.89445
3327 20.5 5.8964
3328 13.9 5.89588
3329 16.9 5.8952
3330 15.9 5.89431
3331 14.8 5.89345
3332 12.8 5.89266
3333 15.9 5.89217
3334 21.4 5.8913
3335 19.9 5.89097
3336 16.4 5.89034
3337 14.8 5.88946
3338 20.4 5.88868
3339 16.5 5.88813
3340 15.2 5.88725
3341 13.4 5.88643
3342 11.9 5.88584
3343 18.4 5.88555
3344 14.5 5.88474
3345 12.6 5.88399
3346 25.9 5.88354
3347 16.5 5.8848
3348 14.9 5.88392
3349 20.9 5.88312
3350 13.2 5.88269
3351 23.8 5.88213
3352 20.4 5.88251
3353 13.4 5.88197
3354 14.6 5.88138
3355 15.2 5.88062
3356 13.9 5.8798
3357 11.9 5.87913
3358 15.9 5.87885
3359 13.8 5.87799
3360 21.9 5.87733
3361 15.9 5.87713
3362 20.4 5.87628
3363 13.3 5.87574
3364 21.9 5.87517
3365 15 5.87497
3366 13.9 5.87417
3367 16.9 5.8735
3368 14.9 5.87263
3369 12.9 5.87185
3370 26.8 5.87135
3371 34.9 5.87303
3372 13.9 5.88048
3373 16.8 5.87982
3374 29.9 5.87894
3375 28.9 5.88243
3376 16.9 5.88528
3377 35.3 5.88441
3378 18.4 5.89218
3379 16.9 5.89138
3380 15.8 5.89051
3381 13.9 5.88966
3382 16.9 5.88899
3383 19.9 5.88812
3384 12.9 5.8875
3385 26.8 5.887
3386 15 5.88866
3387 18.8 5.88787
3388 16.9 5.88711
3389 15.8 5.88624
3390 19 5.88539
3391 12.9 5.88465
3392 15.9 5.88416
3393 18.9 5.88331
3394 17 5.88256
3395 15.8 5.88169
3396 13.9 5.88085
3397 17.8 5.88019
3398 16 5.87935
3399 19.7 5.8785
3400 17.9 5.87785
3401 17 5.87702
3402 15.7 5.87615
3403 18.9 5.87532
3404 16.8 5.87457
3405 19.9 5.87371
3406 13.1 5.87309
3407 16.9 5.87256
3408 14.9 5.8717
3409 17.9 5.87093
3410 16.9 5.8701
3411 14.9 5.86924
3412 17.5 5.86846
3413 16.2 5.86762
3414 14.9 5.86677
3415 12.9 5.86599
3416 15.9 5.86551
3417 28.9 5.86466
3418 16.9 5.86748
3419 14.5 5.86663
3420 37.9 5.86589
3421 16.3 5.87616
3422 19.5 5.87531
3423 13.3 5.87464
3424 21.9 5.87408
3425 15.9 5.87387
3426 13.9 5.87304
3427 16.9 5.87238
3428 19.9 5.87153
3429 17.9 5.87091
3430 15.9 5.87009
3431 18.9 5.86925
3432 16.9 5.86851
3433 14.9 5.86765
3434 22.9 5.86689
3435 15.9 5.86697
3436 13.8 5.86613
3437 16.9 5.86549
3438 14.8 5.86464
3439 12.9 5.86389
3440 20.9 5.8634
3441 13.8 5.86297
3442 16.9 5.86234
3443 24.9 5.86149
3444 17.9 5.86228
3445 15.9 5.86146
3446 13.9 5.86062
3447 16.9 5.85998
3448 24.9 5.85913
3449 22.9 5.85991
3450 20.9 5.85999
3451 13.9 5.85957
3452 16.9 5.85892
3453 14.9 5.85807
3454 12.9 5.85731
3455 15.9 5.85683
3456 18.9 5.85601
3457 16.9 5.85527
3458 14.9 5.85442
3459 17.9 5.85366
3460 27.4 5.85285
3461 15.4 5.85479
3462 13.9 5.85399
3463 16.9 5.85335
3464 24.9 5.8525
3465 12.9 5.85329
3466 15.9 5.85281
3467 13.9 5.85199
3468 16.9 5.85135
3469 14.9 5.8505
3470 17.9 5.84975
3471 20.9 5.84894
3472 28.9 5.84851
3473 16.8 5.85129
3474 14.9 5.85045
3475 18.8 5.84969
3476 16.9 5.84895
3477 14.9 5.84811
3478 22.9 5.84735
3479 15.4 5.84743
3480 13.8 5.84664
3481 16.9 5.84602
3482 25.8 5.84518
3483 13.9 5.84634
3484 16.9 5.8457
3485 15.9 5.84486
3486 13.9 5.84404
3487 16.9 5.84341
3488 25.8 5.84257
3489 13.9 5.84373
3490 17.9 5.8431
3491 16.9 5.84229
3492 14.9 5.84145
3493 12.9 5.8407
3494 16.9 5.84024
3495 15.9 5.8394
3496 18.9 5.83858
3497 16.9 5.83786
3498 19.9 5.83703
3499 12.9 5.83643
3500 25.9 5.83596
3501 19.9 5.83717
3502 18.9 5.83657
3503 16.9 5.83585
3504 24.9 5.83501
3505 12.9 5.83579
3506 15.8 5.83533
3507 13.9 5.83452
3508 16.9 5.83389
3509 14.9 5.83306
3510 13.9 5.83231
3511 16.8 5.83169
3512 14.9 5.83086
3513 22.6 5.83011
3514 16.2 5.83011
3515 14.9 5.82929
3516 13.9 5.82854
3517 26.5 5.82792
3518 15.2 5.82939
3519 13.5 5.82863
3520 17.3 5.82806
3521 15.5 5.82724
3522 19.3 5.82645
3523 17.9 5.82578
3524 16.9 5.82498
3525 19.9 5.82416
3526 13.9 5.82357
3527 16.9 5.82294
3528 14.9 5.82212
3529 12.9 5.82138
3530 16.2 5.82092
3531 19.8 5.8201
3532 12.8 5.8195
3533 15.4 5.81906
3534 14.4 5.81829
3535 12.6 5.8176
3536 15.7 5.8172
3537 14.3 5.81641
3538 12.9 5.81574
3539 16.4 5.81528
3540 15.2 5.81446
3541 14 5.8137
3542 27.7 5.81307
3543 16.1 5.81514
3544 14.9 5.81433
3545 12.9 5.8136
3546 30.6 5.81314
3547 13.7 5.81696
3548 12.4 5.81637
3549 15.6 5.81601
3550 23.8 5.81523
3551 16.9 5.8156
3552 14.8 5.81478
3553 12.9 5.81406
3554 26.8 5.8136
3555 14.9 5.81521
3556 16.5 5.81448
3557 12.3 5.81367
3558 16.2 5.81334
3559 14.4 5.81253
3560 12.8 5.81185
3561 15.9 5.81141
3562 19.8 5.81062
3563 22.8 5.81002
3564 15.9 5.81008
3565 14.8 5.80928
3566 17.9 5.80856
3567 11.8 5.80778
3568 19.9 5.80756
3569 19.3 5.80699
3570 17.9 5.80633
3571 15.9 5.80554
3572 13.9 5.80475
3573 16.9 5.80414
3574 20 5.80332
3575 18.4 5.80276
3576 16.9 5.80201
3577 14.9 5.8012
3578 12.8 5.80048
3579 15.9 5.80005
3580 19.9 5.79926
3581 14.3 5.79868
3582 17.4 5.79802
3583 15.9 5.79722
3584 28.9 5.79643
3585 12.8 5.79915
3586 15.9 5.79873
3587 13.9 5.79794
3588 16.8 5.79733
3589 14.9 5.79652
3590 13.8 5.7958
3591 16.9 5.7952
3592 14.9 5.7944
3593 18.8 5.79368
3594 16.9 5.79297
3595 15.9 5.79216
3596 14 5.79137
3597 17.7 5.79075
3598 15.9 5.78997
3599 19.8 5.78918
3600 12.9 5.7886
3601 15.8 5.78816
3602 13.9 5.78737
3603 12.8 5.78677
3604 15.9 5.78635
3605 13.9 5.78556
3606 16.9 5.78496
