20201118223438,100.100.100.10,5001,192.168.241.15,48444,4,2980.0-2990.0,191912,153529
20201118223448,100.100.100.10,5001,192.168.241.15,48444,4,2990.0-3000.0,150696,120556
20201118223458,100.100.100.10,5001,192.168.241.15,48444,4,3000.0-3010.0,155848,124678
20201118223508,100.100.100.10,5001,192.168.241.15,48444,4,3010.0-3020.0,181896,145516
20201118223518,100.100.100.10,5001,192.168.241.15,48444,4,3020.0-3030.0,163576,130860
20201118223528,100.100.100.10,5001,192.168.241.15,48444,4,3030.0-3040.0,177744,142195
20201118223538,100.100.100.10,5001,192.168.241.15,48444,4,3040.0-3050.0,177744,142195
20201118223548,100.100.100.10,5001,192.168.241.15,48444,4,3050.0-3060.0,186760,149408
20201118223558,100.100.100.10,5001,192.168.241.15,48444,4,3060.0-3070.0,144256,115404
20201118223608,100.100.100.10,5001,192.168.241.15,48444,4,3070.0-3080.0,132664,106131
