# TimeStamp(s) Sum Stdev
3624 20 4.01021
3625 26 4.00966
3626 20.1 4.01051
3627 19.9 4.00997
3628 20.4 4.00942
3629 20 4.00888
3630 20.2 4.00834
3631 20 4.0078
3632 16 4.00725
3633 30.1 4.00715
3634 20.2 4.01037
3635 20.2 4.00983
3636 16 4.00929
3637 16.1 4.00918
3638 21 4.00906
3639 20.2 4.00857
3640 16.2 4.00803
3641 20.9 4.00788
3642 20.2 4.00739
3643 30.1 4.00685
3644 16.2 4.01006
3645 20.1 4.00991
3646 21.2 4.00937
3647 20 4.0089
3648 20.1 4.00836
3649 16.1 4.00782
3650 20.1 4.00769
3651 21.1 4.00715
3652 20.1 4.00668
3653 20.1 4.00614
3654 20.1 4.0056
3655 16.3 4.00505
3656 20.1 4.00488
3657 20.2 4.00434
3658 30.2 4.00381
3659 20.1 4.00708
3660 20 4.00654
3661 30.1 4.00599
3662 20.2 4.00918
3663 16.1 4.00865
3664 20.2 4.00852
3665 26 4.00799
3666 16.3 4.00882
3667 20.1 4.00865
3668 29.8 4.00811
3669 20.1 4.01108
3670 16.2 4.01054
3671 19.8 4.0104
3672 16.2 4.00985
3673 30.1 4.00971
3674 30.2 4.01288
3675 20.1 4.01612
3676 20.1 4.01558
3677 21 4.01504
3678 20.1 4.01456
3679 20.2 4.01402
3680 16 4.01348
3681 20.2 4.01338
3682 20.1 4.01285
3683 16.2 4.01231
3684 16.3 4.01217
3685 16.2 4.012
3686 20.2 4.01185
3687 20.1 4.01132
3688 20 4.01078
3689 20 4.01024
3690 16.1 4.00971
3691 20.1 4.00958
3692 21.1 4.00905
3693 16.2 4.00858
3694 20.4 4.00843
3695 20.2 4.00791
3696 16.2 4.00738
3697 16.3 4.00724
3698 16.1 4.00707
3699 16.1 4.00695
3700 20.1 4.00683
3701 16.2 4.00629
3702 16.2 4.00615
3703 20.3 4.006
3704 20.2 4.00548
3705 21.1 4.00495
3706 21.2 4.00448
3707 16.4 4.00402
3708 20.2 4.00383
3709 21.4 4.0033
3710 16.3 4.00287
3711 20.1 4.0027
3712 16.1 4.00217
3713 26.2 4.00205
3714 16.1 4.00297
3715 20.3 4.00285
3716 20.2 4.00232
3717 20.2 4.0018
3718 16.2 4.00127
3719 20.2 4.00112
3720 20.1 4.0006
3721 20.3 4.00007
3722 16 3.99955
3723 21.1 3.99945
3724 20.1 3.99899
3725 20.1 3.99846
3726 20.2 3.99793
3727 20.4 3.9974
3728 20.1 3.99688
3729 16.2 3.99636
3730 20.2 3.99621
3731 20.1 3.99569
3732 20.2 3.99516
3733 16.3 3.99464
3734 20 3.99447
3735 20.3 3.99394
3736 16.3 3.99342
3737 20.2 3.99326
3738 20.1 3.99274
3739 20.2 3.99221
3740 20.2 3.99169
3741 20.1 3.99117
3742 20.2 3.99064
3743 21.2 3.99012
3744 16.2 3.98967
3745 20.2 3.98953
3746 30.1 3.98901
3747 20 3.99214
3748 20.2 3.99161
3749 16.4 3.99109
3750 16.1 3.99091
3751 20.2 3.99079
3752 16.1 3.99027
3753 26.2 3.99015
3754 20.3 3.99106
3755 16.2 3.99055
3756 16.2 3.99041
3757 16.4 3.99027
3758 16.4 3.99009
3759 16.2 3.9899
3760 16.3 3.98976
3761 20.2 3.9896
3762 16.1 3.98908
3763 16.2 3.98896
3764 20.4 3.98883
3765 30.2 3.98832
3766 20.3 3.99151
3767 30.2 3.99099
3768 20.3 3.99418
3769 20.2 3.99367
3770 20.4 3.99315
3771 20.2 3.99264
3772 16.1 3.99212
3773 20.1 3.992
3774 16.1 3.99148
3775 30.1 3.99136
3776 20.1 3.99447
3777 16.2 3.99395
3778 20.3 3.99381
3779 16.2 3.9933
3780 20.2 3.99316
3781 21.2 3.99264
3782 30.2 3.9922
3783 20.2 3.99537
3784 20.2 3.99485
3785 20 3.99433
3786 20.2 3.99381
3787 16.3 3.99329
3788 16.4 3.99313
3789 20.1 3.99295
3790 21.2 3.99243
3791 20.2 3.99198
3792 20.2 3.99147
3793 16.3 3.99095
3794 16.2 3.99079
3795 20.2 3.99066
3796 19.8 3.99014
3797 14.8 3.98962
3798 17.9 3.98986
3799 16.7 3.98943
3800 15.8 3.98919
3801 14.7 3.98915
3802 22.8 3.98943
3803 16.9 3.98923
3804 20.2 3.98895
3805 18.7 3.98844
3806 17 3.98794
3807 21.5 3.98765
3808 15.6 3.98724
3809 14.5 3.98725
3810 17.8 3.98759
3811 20.7 3.98718
3812 19.3 3.98669
3813 13.8 3.98617
3814 16.9 3.98676
3815 20.8 3.98649
3816 19.7 3.98601
3817 18.5 3.98549
3818 17.6 3.98501
3819 20.8 3.98462
3820 20.2 3.98414
3821 20.1 3.98363
3822 13.9 3.98312
3823 16.8 3.98367
3824 19.9 3.98341
3825 18.6 3.98289
3826 21.7 3.98241
3827 20.3 3.98203
3828 23.7 3.98152
3829 16.9 3.98155
3830 16.8 3.98127
3831 23.7 3.98101
3832 17.7 3.98104
3833 16.3 3.98064
3834 18.7 3.98048
3835 17.1 3.97999
3836 20.7 3.97968
3837 18.7 3.9792
3838 22.8 3.97871
3839 16.5 3.97852
3840 18.5 3.97832
3841 16.9 3.97784
3842 25.7 3.97757
3843 18.7 3.97826
3844 16.7 3.97777
3845 21.5 3.97753
3846 16.3 3.97713
3847 18.9 3.97697
3848 17.6 3.97647
3849 20.5 3.97609
3850 18.8 3.9756
3851 27.7 3.9751
3852 20.7 3.97672
3853 14.8 3.97624
3854 16.9 3.97648
3855 20.5 3.97621
3856 18.8 3.97572
3857 16.9 3.97522
3858 20.7 3.97495
3859 30.3 3.97447
3860 18.7 3.97768
3861 17 3.97719
3862 20.7 3.9769
3863 18.8 3.97642
3864 28.7 3.97593
3865 17.6 3.9781
3866 20.2 3.97771
3867 14.8 3.97721
3868 16.9 3.97745
3869 20.9 3.97718
3870 15.7 3.97672
3871 33.8 3.9767
3872 17.5 3.98272
3873 16.6 3.98235
3874 18.8 3.98213
3875 17.8 3.98164
3876 17 3.98123
3877 21.9 3.98094
3878 19.6 3.98059
3879 18.7 3.98008
3880 21.7 3.97959
3881 16.4 3.97922
3882 18.9 3.97904
3883 17.5 3.97855
3884 20.9 3.97818
3885 19.7 3.97772
3886 24.6 3.97721
3887 16.7 3.9775
3888 20.2 3.97727
3889 18.7 3.97677
3890 17 3.97628
3891 21.4 3.97599
3892 19.6 3.97558
3893 18.4 3.97507
3894 27.8 3.97461
3895 20.6 3.97626
3896 19.9 3.97578
3897 17.9 3.97527
3898 12.8 3.97486
3899 16.9 3.97585
3900 19.7 3.97558
3901 18.6 3.97507
3902 16.9 3.97459
3903 16.6 3.97432
3904 14.6 3.97411
3905 17.1 3.97441
3906 16.5 3.9741
3907 14.8 3.97391
3908 18.6 3.97414
3909 16.8 3.97367
3910 20.7 3.97341
3911 19.7 3.97294
3912 16.9 3.97244
3913 16.9 3.97216
3914 19.5 3.97189
3915 14.5 3.97139
3916 16.7 3.97172
3917 16.3 3.97148
3918 18.5 3.97133
3919 17.9 3.97086
3920 20.7 3.97045
3921 14.6 3.96998
3922 16.9 3.97028
3923 16.6 3.97001
3924 18.8 3.96979
3925 13.5 3.9693
3926 20.7 3.96999
3927 14.7 3.96953
3928 17.4 3.96979
3929 20.7 3.96944
3930 19 3.96898
3931 17.6 3.96848
3932 17.2 3.96811
3933 19.8 3.96779
3934 18.8 3.96728
3935 18.7 3.9668
3936 16.8 3.96632
3937 25.7 3.96607
3938 20.5 3.96676
3939 18.7 3.96628
3940 13.5 3.9658
3941 20.6 3.96649
3942 18.9 3.96602
3943 18.7 3.96553
3944 17.8 3.96505
3945 16.6 3.96465
3946 14.9 3.96444
3947 17.5 3.96464
3948 21 3.96428
3949 19.5 3.96384
3950 17.7 3.96334
3951 20.6 3.96295
3952 28.9 3.96248
3953 17.8 3.96474
3954 20.8 3.96434
3955 19.7 3.96389
3956 18.5 3.96339
3957 27.7 3.96292
3958 20.2 3.96452
3959 18.6 3.96403
3960 22.8 3.96356
3961 21.8 3.96338
3962 19.6 3.96304
3963 19.8 3.96254
3964 17.1 3.96204
3965 21 3.96174
3966 20.2 3.9613
3967 19.8 3.96081
3968 17.8 3.96032
3969 17.1 3.95992
3970 30.8 3.95962
3971 15.6 3.96311
3972 18.6 3.96312
3973 16.9 3.96265
3974 21.6 3.96238
3975 14.9 3.96201
3976 17.5 3.96222
3977 21 3.96186
3978 34.6 3.96142
3979 27.6 3.96806
3980 21.5 3.96958
3981 20.2 3.9692
3982 18.8 3.96871
3983 13.7 3.96823
3984 20.6 3.96884
3985 14.8 3.96837
3986 18.6 3.9686
3987 17.7 3.96813
3988 26.4 3.96775
3989 14.5 3.96871
3990 18 3.96904
3991 20.7 3.96862
3992 25.8 3.96816
3993 19.6 3.96888
3994 16.9 3.96838
3995 21.4 3.96811
3996 16.2 3.96772
3997 18.8 3.96759
3998 13.6 3.96711
3999 16.7 3.96775
4000 18.7 3.96752
4001 17.7 3.96705
4002 21.4 3.96667
4003 16.4 3.96628
4004 14.9 3.9661
4005 22.5 3.9663
4006 20.8 3.96607
4007 20.1 3.96562
4008 18.7 3.96514
4009 22.8 3.96467
4010 26.7 3.96449
4011 18.8 3.96558
4012 17 3.96511
4013 20.9 3.96483
4014 19.5 3.96439
4015 14.8 3.96389
4016 28.6 3.96412
4017 16.6 3.96617
4018 18.9 3.96596
4019 17.7 3.96549
4020 20.5 3.96511
4021 18.7 3.96464
4022 16.8 3.96417
4023 16.6 3.96392
4024 24.9 3.96371
4025 24.1 3.9641
4026 17 3.96424
4027 16.7 3.96396
4028 19 3.96373
4029 18.7 3.96325
4030 16.7 3.96279
4031 16.2 3.96256
4032 18.8 3.96243
4033 23.7 3.96196
4034 21 3.96199
4035 24.4 3.96156
4036 18.3 3.96179
4037 16.8 3.96135
4038 16.7 3.96111
4039 14.6 3.96088
4040 17 3.96117
4041 17.4 3.96089
4042 19.1 3.96055
4043 24.8 3.96007
4044 16.9 3.96043
4045 20.7 3.96016
4046 18.6 3.95971
4047 17 3.95925
4048 20.7 3.95897
4049 19.8 3.95852
4050 17.5 3.95804
4051 30.8 3.95768
4052 20.4 3.96111
4053 18.7 3.96064
4054 17.1 3.96018
4055 20.6 3.95988
4056 18.7 3.95942
4057 21.6 3.95896
4058 16.3 3.9586
4059 25.3 3.95845
4060 18.4 3.95897
4061 17 3.95853
4062 17.3 3.95825
4063 15.6 3.95793
4064 17.5 3.95794
4065 20.7 3.95759
4066 19 3.95714
4067 13.6 3.95666
4068 21 3.9573
4069 29.7 3.95687
4070 27.7 3.95955
4071 21.7 3.9611
4072 18.6 3.96075
4073 17 3.9603
4074 16.8 3.96002
4075 28.6 3.95978
4076 16.7 3.9618
4077 16.2 3.96158
4078 14.8 3.96145
4079 17.8 3.96167
4080 16.8 3.96129
4081 19.9 3.96105
4082 24.8 3.96056
4083 23.6 3.96091
4084 20.8 3.96092
4085 30.3 3.96048
4086 18.7 3.96354
4087 17.9 3.96308
4088 16.8 3.96268
4089 18.8 3.96244
4090 17.6 3.96197
4091 16.8 3.96161
4092 18.6 3.96137
4093 23 3.96092
4094 21.6 3.96079
4095 20.7 3.96043
4096 18.5 3.95998
4097 16.8 3.95954
4098 20.7 3.9593
4099 14.5 3.95885
4100 18.1 3.95917
4101 20.7 3.95875
4102 19.6 3.95831
4103 22.9 3.95783
4104 16.6 3.95768
4105 14.7 3.95747
4106 18.6 3.95773
4107 20.6 3.95728
4108 18.7 3.95683
4109 16.6 3.95637
4110 16.3 3.95617
4111 19.8 3.95602
4112 17.8 3.95554
4113 16.8 3.95516
4114 30.2 3.95492
4115 14.8 3.95789
4116 17.8 3.95812
4117 20.9 3.95773
4118 16.5 3.95731
4119 14.6 3.95712
4120 17 3.9574
4121 16.7 3.95713
4122 20.5 3.95691
4123 18.7 3.95645
4124 16.7 3.956
4125 20.4 3.95577
4126 14.7 3.95531
4127 22.7 3.95557
4128 19.7 3.95539
4129 17.7 3.95491
4130 16.6 3.95454
4131 18.9 3.95433
4132 13.8 3.95387
4133 26.7 3.95442
4134 19.7 3.95548
4135 26.9 3.95501
4136 31.1 3.95616
4137 20.3 3.95973
4138 14.9 3.95926
4139 13.5 3.95946
4140 16.9 3.96011
4141 19.8 3.95985
4142 18.7 3.95938
4143 16.6 3.95892
4144 16.2 3.95872
4145 29.7 3.95859
4146 13.7 3.96123
4147 20.7 3.96181
4148 18.8 3.96137
4149 27.7 3.96091
4150 20.6 3.96243
4151 20.5 3.96198
4152 13.9 3.96153
4153 17.1 3.96204
4154 30.6 3.96175
4155 18.8 3.96495
4156 14.8 3.96449
4157 17.4 3.96472
4158 20.8 3.96438
4159 20.3 3.96395
4160 19.6 3.96349
4161 17.7 3.96301
4162 20.9 3.96265
4163 15.7 3.96222
4164 17.6 3.96221
4165 20.8 3.96185
4166 16.4 3.96142
4167 15.5 3.96125
4168 18.7 3.96128
4169 18.2 3.96083
4170 20.5 3.96042
4171 14.8 3.95997
4172 17 3.96019
4173 21.5 3.95991
4174 14.8 3.95955
4175 17.7 3.95977
4176 20.8 3.9594
4177 19.7 3.95897
4178 18.9 3.9585
4179 17.6 3.95804
4180 16.9 3.95769
4181 20.4 3.95743
4182 18.8 3.95698
4183 17.2 3.95652
4184 17 3.95622
4185 15.7 3.95595
4186 14.7 3.95594
4187 16.7 3.95618
4188 20.4 3.95596
4189 28.7 3.95551
4190 17.2 3.95754
4191 20.6 3.95724
4192 14.9 3.9568
4193 17.6 3.95699
4194 16.7 3.95664
4195 30.4 3.95642
4196 14.8 3.95947
4197 13.5 3.95969
4198 21.7 3.96033
4199 14.7 3.95999
4200 26.8 3.96024
4201 19.7 3.96133
4202 17.8 3.96086
4203 21.7 3.96048
4204 20.7 3.96015
4205 14.8 3.95971
4206 17.8 3.95993
4207 22.6 3.95955
4208 21.4 3.95936
4209 18.8 3.95899
4210 17 3.95853
4211 16.9 3.95826
4212 15.7 3.95801
4213 23.7 3.95799
4214 16.9 3.95803
4215 19.9 3.95778
4216 18.5 3.95731
4217 17 3.95688
4218 20.7 3.95661
4219 18.7 3.95617
4220 16.7 3.95573
4221 15.7 3.95551
4222 17.8 3.95549
4223 16.8 3.95512
4224 21 3.95488
4225 15.7 3.95447
4226 17.6 3.95445
4227 21.2 3.9541
4228 19.7 3.95371
4229 23.4 3.95325
4230 16.8 3.95322
4231 14.9 3.95298
4232 17.6 3.95317
4233 17 3.95282
4234 20.5 3.95255
4235 14.6 3.95211
4236 17.1 3.95238
4237 20.7 3.9521
4238 18.9 3.95167
4239 23.7 3.95122
4240 20.6 3.95126
4241 18.8 3.95082
4242 17.1 3.95037
4243 20.7 3.95009
4244 28.6 3.94966
4245 17 3.95163
4246 20.8 3.95136
4247 14.5 3.95094
4248 17.3 3.95124
4249 16.6 3.95093
4250 14.9 3.95073
4251 18.7 3.95092
4252 20.8 3.95047
4253 30.4 3.95005
4254 18.7 3.95308
4255 17.2 3.95263
4256 20.9 3.95234
4257 15.8 3.95193
4258 18.8 3.95188
4259 17.6 3.95144
4260 16.7 3.95109
4261 19.6 3.95087
4262 17.6 3.95041
4263 25.9 3.95006
4264 16.5 3.95079
4265 24.8 3.9506
4266 17.6 3.95095
4267 31.3 3.9506
4268 20.5 3.95421
4269 18.6 3.95378
4270 23.2 3.95334
4271 20.7 3.95327
4272 18.6 3.95284
4273 16.8 3.95241
4274 20.5 3.95217
4275 18.5 3.95174
4276 23.2 3.95131
4277 20.6 3.95123
4278 14.9 3.9508
4279 17.7 3.95099
4280 20.7 3.95063
4281 18.7 3.95021
4282 27.2 3.94977
4283 16.7 3.95103
4284 18.7 3.95081
4285 17.7 3.95037
4286 16.6 3.95001
4287 19.8 3.94981
4288 18.7 3.94936
4289 18.4 3.94892
4290 21.4 3.9485
4291 18.6 3.94814
4292 22.7 3.9477
4293 20.3 3.94753
4294 18.7 3.94709
4295 27 3.94665
4296 20.8 3.94782
4297 20.6 3.9474
4298 18.8 3.94697
4299 18.6 3.94653
4300 30.5 3.9461
4301 18.9 3.94915
4302 23.8 3.94871
4303 17.2 3.94877
4304 16.7 3.94848
4305 21.2 3.94827
4306 29.6 3.94788
4307 27.7 3.95038
4308 16.8 3.95185
4309 16.7 3.95162
4310 20.4 3.95141
4311 18.8 3.95097
4312 17.2 3.95053
4313 20.7 3.95024
4314 28.8 3.94982
4315 17.7 3.95185
4316 20.4 3.9515
4317 18.8 3.95106
4318 17.2 3.95062
4319 21.7 3.95033
4320 24.6 3.95
4321 17.8 3.95028
4322 16.8 3.94992
4323 19.6 3.94969
4324 17.2 3.94923
4325 20.7 3.94894
4326 19.6 3.94852
4327 22.7 3.94806
4328 30 3.94789
4329 14.6 3.95061
4330 18 3.95088
4331 21.7 3.9505
4332 14.9 3.95017
4333 14.2 3.95036
4334 22.8 3.95075
4335 16.6 3.95059
4336 19.6 3.9504
4337 17.2 3.94994
4338 20.5 3.94965
4339 24.9 3.94922
4340 18.2 3.94959
4341 17 3.94919
4342 16.3 3.94893
4343 19.4 3.94879
4344 17.8 3.94834
4345 22 3.94798
4346 16.9 3.94769
4347 15.7 3.94745
4348 18.8 3.94743
4349 23.8 3.947
4350 17.5 3.94706
4351 20.4 3.94674
4352 18.6 3.9463
4353 16.9 3.94588
4354 20.7 3.94563
4355 18.8 3.94522
4356 18.5 3.94478
4357 26.9 3.94436
4358 26.5 3.94547
4359 14.5 3.9464
4360 17.1 3.9467
4361 31.6 3.94643
4362 19.8 3.95017
4363 13.5 3.94972
4364 20.9 3.95034
4365 20.5 3.94994
4366 18.6 3.94951
4367 17 3.94908
4368 21.5 3.94883
4369 20.4 3.94848
4370 18.7 3.94805
4371 23.6 3.94762
4372 20.9 3.94763
4373 16.3 3.94723
4374 19.3 3.94709
4375 17.4 3.94665
4376 20.6 3.94633
4377 18.8 3.94591
4378 27.7 3.94548
4379 20.8 3.94693
4380 20.5 3.94652
4381 18.9 3.9461
4382 17.6 3.94566
4383 20.8 3.94533
4384 18.7 3.94492
4385 17 3.94449
4386 20.6 3.94423
4387 18.6 3.94381
4388 18.2 3.94339
4389 17 3.943
4390 16 3.94274
4391 18.7 3.94267
4392 17 3.94224
4393 20.5 3.94198
4394 18.8 3.94156
4395 27.7 3.94113
4396 17.1 3.94258
4397 16.7 3.94231
4398 20.9 3.9421
4399 18.7 3.9417
4400 26.6 3.94128
4401 20.4 3.94225
4402 19.9 3.94182
4403 18.9 3.94138
4404 17.1 3.94094
4405 20.9 3.94067
4406 15.4 3.94027
4407 17.8 3.94033
4408 20.6 3.93998
4409 18.9 3.93956
4410 17.8 3.93913
4411 23.2 3.93877
4412 20.8 3.9387
4413 19.5 3.9383
4414 17.5 3.93785
4415 16.9 3.93753
4416 20.6 3.93729
4417 18.7 3.93687
4418 21.3 3.93645
4419 20.4 3.93609
4420 15 3.93566
4421 23.7 3.93582
4422 16.6 3.93586
4423 18.8 3.93568
4424 17.2 3.93525
4425 30.5 3.93497
4426 18.8 3.93794
4427 23.9 3.93752
4428 21.6 3.9376
4429 16.5 3.93728
4430 18.9 3.9371
4431 18.3 3.93667
4432 17 3.93628
4433 25.8 3.93602
4434 26.6 3.93669
4435 14.9 3.93765
4436 23.6 3.93784
4437 21 3.93785
4438 26.4 3.93747
4439 18.6 3.93835
4440 17.2 3.93793
4441 16.6 3.93765
4442 19.6 3.93747
4443 23.8 3.93702
4444 16.6 3.93709
4445 20.4 3.9369
4446 14.7 3.93647
4447 23.8 3.93672
4448 17.2 3.93678
4449 21.8 3.9365
4450 18.8 3.9362
4451 17.8 3.93577
4452 22.6 3.93542
4453 15.8 3.93524
4454 18.8 3.93521
4455 13.8 3.93478
4456 17.5 3.9353
4457 25.8 3.93498
4458 14.8 3.93564
4459 17.7 3.93585
4460 20.9 3.93551
4461 20.5 3.93512
4462 19.5 3.9347
4463 17.1 3.93426
4464 16.9 3.93399
4465 20.4 3.93376
4466 24.7 3.93334
4467 17.8 3.93364
4468 16.6 3.93329
4469 20.4 3.93311
4470 19.8 3.93268
4471 17.7 3.93225
4472 17.3 3.93191
4473 20.7 3.93162
4474 14.9 3.93121
4475 13.7 3.9314
4476 16.8 3.93194
4477 20.6 3.93172
4478 29.1 3.93131
4479 14.4 3.93344
4480 27.1 3.93377
4481 17.6 3.93493
4482 19.9 3.9346
4483 18.9 3.93417
4484 17.7 3.93374
4485 20.7 3.9334
4486 20.4 3.933
4487 20.5 3.93258
4488 16.3 3.93217
4489 19.7 3.93203
4490 13.6 3.9316
4491 17.1 3.93217
4492 20.6 3.93191
4493 19.8 3.9315
4494 19.9 3.93107
4495 19.4 3.93063
4496 14.8 3.93019
4497 18.8 3.9304
4498 14.7 3.92999
4499 18 3.93022
4500 17.6 3.92986
4501 16.7 3.92953
4502 16.5 3.92933
4503 22.6 3.92916
4504 21.8 3.92898
4505 16.7 3.92868
4506 20.6 3.92848
4507 29.8 3.92808
4508 19.8 3.93059
4509 20.6 3.93015
4510 19.8 3.92975
4511 19.7 3.92931
4512 30.6 3.92888
4513 16.6 3.93187
4514 19.7 3.93168
4515 14.6 3.93125
4516 17.7 3.93151
4517 17.2 3.93117
4518 17 3.9309
4519 13.2 3.93065
4520 16.8 3.93136
4521 17.1 3.93114
4522 17.1 3.93088
4523 17.1 3.93062
4524 17.1 3.93036
4525 13.1 3.9301
4526 27.2 3.93084
4527 27.2 3.93204
4528 17.2 3.93324
4529 17.2 3.93296
4530 17.3 3.93269
4531 17.2 3.9324
4532 16.8 3.93212
4533 31.4 3.93191
4534 16.5 3.93539
4535 26.1 3.93522
4536 29.5 3.93598
4537 14.8 3.9383
4538 14.9 3.93851
4539 18.9 3.93869
4540 18.9 3.93827
4541 19 3.93784
4542 14.7 3.93742
4543 23.9 3.93765
4544 17.8 3.93774
4545 16.7 3.9374
4546 20.7 3.93719
4547 26.5 3.9368
4548 20.5 3.9377
4549 20.4 3.93729
4550 20.3 3.93688
4551 20.5 3.93646
4552 30.5 3.93605
4553 20.4 3.93894
4554 26.5 3.93853
4555 20.5 3.93943
4556 16.7 3.93902
4557 19.5 3.93882
4558 17.8 3.93839
4559 17.1 3.93805
4560 20.6 3.93779
4561 18.7 3.93738
4562 22.8 3.93697
4563 20.8 3.93683
4564 19 3.93644
4565 19.3 3.93602
4566 26.6 3.93559
4567 19.9 3.93653
4568 24.3 3.9361
4569 23.7 3.93629
4570 17.4 3.93632
4571 26.5 3.93603
4572 18.8 3.93692
4573 27.8 3.93651
4574 16.7 3.93795
4575 15.7 3.93775
4576 17.9 3.93774
4577 16.7 3.93739
4578 15.7 3.93719
4579 27.7 3.93718
4580 20.9 3.93858
4581 19.6 3.9382
4582 18 3.93777
4583 17.5 3.93741
4584 20.4 3.9371
4585 18.9 3.93669
4586 17.9 3.93627
4587 18.2 3.93592
4588 30.9 3.93554
4589 15.7 3.93866
4590 28.9 3.93865
4591 18.3 3.94061
4592 16.8 3.94023
4593 17.6 3.94002
4594 20.5 3.9397
4595 19 3.93929
4596 17.6 3.93887
4597 16.7 3.93855
4598 14.9 3.93836
4599 17.8 3.93853
4600 21.5 3.93819
4601 30.4 3.93787
4602 19 3.94066
4603 22.6 3.94024
4604 20.6 3.94007
4605 20 3.93967
4606 18.7 3.93924
4607 16.7 3.93884
4608 14.7 3.93864
4609 17.1 3.93887
4610 17.4 3.93861
4611 19.7 3.93832
4612 17.7 3.93789
4613 26.9 3.93756
4614 20.6 3.93861
4615 18.6 3.93821
4616 23.2 3.93781
4617 20.6 3.93774
4618 19 3.93734
4619 13.4 3.93693
4620 20.9 3.93755
4621 20.4 3.93718
4622 15.1 3.93677
4623 17.8 3.93689
4624 17.2 3.93656
4625 26.7 3.93629
4626 19 3.93725
4627 17.6 3.93684
4628 16.7 3.93652
4629 24.6 3.93632
4630 17.3 3.93659
4631 16.5 3.9363
4632 19.1 3.93614
4633 17.6 3.93572
4634 20.6 3.93541
4635 29.7 3.93501
4636 17.1 3.93739
4637 21.8 3.93713
4638 20.9 3.93684
4639 19.7 3.93646
4640 16.6 3.93604
4641 20.5 3.93586
4642 18.7 3.93546
4643 13.7 3.93506
4644 17.3 3.93558
4645 16.6 3.9353
4646 18.8 3.93512
4647 16.8 3.93472
4648 20.6 3.9345
4649 18.7 3.93411
4650 17.1 3.93371
4651 20.8 3.93345
4652 14.9 3.93307
4653 23.8 3.93325
4654 17.7 3.93331
4655 20 3.93299
4656 14.9 3.93257
4657 13.6 3.93275
4658 20.9 3.9333
4659 19.8 3.93293
4660 18 3.9325
4661 21.8 3.93215
4662 16.5 3.93186
4663 18.7 3.9317
4664 27.3 3.9313
4665 30.5 3.9325
4666 18.9 3.93533
4667 28.6 3.93492
4668 21.7 3.93671
4669 29 3.93641
4670 24.4 3.93839
4671 16.8 3.9386
4672 20.6 3.93839
4673 18.9 3.938
4674 32.8 3.93759
4675 26.7 3.9419
4676 19.8 3.94285
4677 18.8 3.94243
4678 17.4 3.94203
4679 20.8 3.94174
4680 29.7 3.94135
4681 17.6 3.9437
4682 16.7 3.94339
4683 19 3.94319
4684 17.5 3.94278
4685 21.6 3.94248
4686 15.6 3.94217
4687 17.7 3.94218
4688 22 3.94186
4689 15.9 3.94159
4690 18.9 3.94154
4691 23.4 3.94113
4692 21.1 3.9411
4693 15.5 3.94075
4694 28.1 3.94078
4695 16.6 3.94231
4696 16.5 3.94214
4697 28.9 3.94198
4698 17.7 3.94389
4699 20.7 3.94357
4700 18.9 3.94318
4701 17.7 3.94278
4702 20.7 3.94246
4703 24.7 3.94207
4704 17.3 3.94235
4705 20.8 3.94208
4706 19 3.9417
4707 13.6 3.94129
4708 20.8 3.94184
4709 16.6 3.94146
4710 18.8 3.94128
4711 18.4 3.94088
4712 20.7 3.9405
4713 14.9 3.94011
4714 17.7 3.94029
4715 21.7 3.93997
4716 21.6 3.93967
4717 18.8 3.93936
4718 18.4 3.93896
4719 16.8 3.93858
4720 20.8 3.93837
4721 17.6 3.938
4722 16.8 3.93769
4723 20.6 3.93748
4724 18.6 3.93709
4725 17.2 3.9367
4726 30.6 3.93644
4727 18.9 3.93927
4728 27.9 3.93887
4729 22.7 3.9403
4730 16.5 3.94015
4731 18.6 3.93999
4732 17.3 3.9396
4733 20.5 3.93932
4734 20 3.93893
4735 17.7 3.93852
4736 20.8 3.9382
4737 16.6 3.93782
4738 18.8 3.93764
4739 17.7 3.93725
4740 20.7 3.93693
4741 19.9 3.93654
4742 24.1 3.93613
4743 16.6 3.93626
4744 20.6 3.93609
4745 14.7 3.9357
4746 17.2 3.93592
4747 16.6 3.93566
4748 18.9 3.93549
4749 18.7 3.93509
4750 20.7 3.93469
4751 18.8 3.93431
4752 18.8 3.93392
4753 21.1 3.93352
4754 19.8 3.93317
4755 17.7 3.93275
4756 20.8 3.93244
4757 25.9 3.93206
4758 18.7 3.93271
4759 19.2 3.93232
4760 30.2 3.93191
4761 30 3.9345
4762 14.6 3.93697
4763 21.5 3.93723
4764 20.5 3.93691
4765 19 3.93652
4766 13.5 3.93611
4767 20.7 3.93669
4768 29 3.93631
4769 13.6 3.93825
4770 31.9 3.9388
4771 20.6 3.94241
4772 18.6 3.94202
4773 17.2 3.94164
4774 30.7 3.94138
4775 14.8 3.94424
4776 24.2 3.94444
4777 22.7 3.94458
4778 20.6 3.94443
4779 18.6 3.94404
4780 18.1 3.94365
4781 21 3.9433
4782 19.9 3.94294
4783 18.8 3.94253
4784 28.7 3.94214
4785 20.7 3.94392
4786 24.9 3.94354
4787 17.8 3.94387
4788 20.7 3.94354
4789 20 3.94316
4790 18.8 3.94275
4791 20.6 3.94236
4792 18.7 3.94197
4793 17.2 3.94158
4794 20.9 3.94133
4795 19.6 3.94096
4796 17.9 3.94055
4797 17.9 3.94021
4798 20.7 3.93988
4799 18.6 3.9395
4800 16.8 3.93912
4801 16.8 3.93892
4802 18.9 3.93871
