# TimeStamp(s) Sum Stdev
2432 14.8 4.02949
2433 17.9 4.02931
2434 15.9 4.02849
2435 13.8 4.02798
2436 16.9 4.02821
2437 15.8 4.02749
2438 28.9 4.027
2439 12.8 4.03183
2440 15.9 4.03257
2441 19.9 4.03205
2442 12.8 4.03135
2443 15.9 4.03209
2444 19.9 4.03157
2445 17.8 4.03087
2446 15.9 4.03006
2447 24.8 4.02954
2448 13.9 4.03082
2449 17.9 4.03101
2450 26.9 4.0302
2451 16.8 4.03307
2452 15.8 4.03237
2453 19.9 4.03188
2454 20 4.03117
2455 14.7 4.03049
2456 24 4.03034
2457 18.7 4.03113
2458 13 4.03032
2459 12.7 4.03095
2460 16.9 4.03174
2461 21.8 4.03103
2462 15.9 4.03081
2463 19.8 4.03029
2464 14 4.02958
2465 13.8 4.02972
2466 17.9 4.02994
2467 16.9 4.02914
2468 25.9 4.02843
2469 19.9 4.03047
2470 18.9 4.02978
2471 12.9 4.02898
2472 16.9 4.02966
2473 16.9 4.02895
2474 25.9 4.02824
2475 28.8 4.03028
2476 16.9 4.03493
2477 14.8 4.03422
2478 17.9 4.03404
2479 37.3 4.03324
2480 19.4 4.05032
2481 22.9 4.04956
2482 16.9 4.04976
2483 19.9 4.04905
2484 12.9 4.04835
2485 23.4 4.04903
2486 19.3 4.04947
2487 22.8 4.0487
2488 15.9 4.04886
2489 19.9 4.04835
2490 18.9 4.04765
2491 11.8 4.04685
2492 14.9 4.04818
2493 18.8 4.04796
2494 16.9 4.04716
2495 15.8 4.04646
2496 18.9 4.04597
2497 17.3 4.04517
2498 20.5 4.04442
2499 18.9 4.04384
2500 17.9 4.04304
2501 15.9 4.04224
2502 13.9 4.04174
2503 17.9 4.04191
2504 15.9 4.04112
2505 18.8 4.04061
2506 11.9 4.03981
2507 15.9 4.04107
2508 18.8 4.04056
2509 19.6 4.03976
2510 20.2 4.03904
2511 18.9 4.0384
2512 11.9 4.03761
2513 19.8 4.03886
2514 17.9 4.03816
2515 16.9 4.03737
2516 19.8 4.03667
2517 12.9 4.03597
2518 16.4 4.03663
2519 19.5 4.03602
2520 17.9 4.03528
2521 16.9 4.03449
2522 15.9 4.0338
2523 23.9 4.03329
2524 16.9 4.034
2525 29.9 4.03331
2526 13.9 4.03905
2527 16.9 4.03922
2528 19.9 4.03853
2529 12.9 4.03784
2530 15.9 4.0385
2531 19.9 4.038
2532 17.9 4.03732
2533 15.9 4.03653
2534 13.9 4.03603
2535 16.9 4.0362
2536 19.9 4.03551
2537 12.9 4.03483
2538 15.9 4.03549
2539 18.9 4.03499
2540 16.9 4.03421
2541 15.9 4.03351
2542 18.9 4.03301
2543 16.8 4.03223
2544 19.9 4.03156
2545 17.9 4.03088
2546 15.9 4.0301
2547 18.9 4.0296
2548 12.9 4.02883
2549 15.9 4.02948
2550 24.9 4.02898
2551 17.9 4.03028
2552 15.9 4.0295
2553 18.9 4.029
2554 17.9 4.02823
2555 16.9 4.02745
2556 20 4.02676
2557 18.7 4.02611
2558 26.9 4.02533
2559 14.9 4.02809
2560 18.9 4.02788
2561 16.9 4.02711
2562 19.9 4.02642
2563 17.9 4.02575
2564 21.8 4.02498
2565 19.8 4.02477
2566 12.9 4.02409
2567 16.9 4.02474
2568 14.9 4.02406
2569 17.9 4.02385
2570 15.8 4.02308
2571 13.8 4.02261
2572 16.9 4.02282
2573 19.9 4.02214
2574 13.8 4.02148
2575 16.8 4.02169
2576 19.9 4.02103
2577 27.8 4.02036
2578 15.9 4.0239
2579 14.3 4.02341
2580 12.9 4.02341
2581 16.8 4.02406
2582 20.3 4.02339
2583 28.8 4.0228
2584 16.5 4.02728
2585 19.8 4.02666
2586 17.9 4.02599
2587 15.9 4.02522
2588 18.9 4.02473
2589 16.9 4.02396
2590 19.9 4.02329
2591 17.9 4.02263
2592 16.8 4.02186
2593 19.9 4.0212
2594 12.9 4.02054
2595 15.9 4.02118
2596 14.8 4.0207
2597 17.9 4.02052
2598 25.9 4.01976
2599 19.9 4.02172
2600 13.8 4.02106
2601 21.9 4.02127
2602 15.9 4.02111
2603 18.8 4.02062
2604 16.9 4.01986
2605 15.9 4.01918
2606 28.9 4.0187
2607 21.9 4.02324
2608 15.9 4.02308
2609 19.9 4.02259
2610 18.5 4.02193
2611 16.9 4.02116
2612 19.9 4.02049
2613 18.9 4.01984
2614 17.9 4.01908
2615 15.9 4.01832
2616 19.8 4.01784
2617 17.9 4.01717
2618 21.9 4.01641
2619 15.9 4.01625
2620 13.9 4.01577
2621 16.9 4.01594
2622 24.9 4.01527
2623 29.3 4.01655
2624 17.5 4.02147
2625 16.3 4.02074
2626 29.4 4.02017
2627 18 4.02519
2628 16.9 4.02443
2629 14.9 4.02376
2630 18.9 4.02356
2631 26.8 4.02281
2632 14.8 4.02541
2633 17.9 4.02524
2634 16.9 4.02449
2635 15.8 4.02382
2636 13.9 4.02337
2637 16.9 4.02354
2638 29.9 4.02287
2639 13.9 4.02839
2640 16.9 4.02856
2641 19.8 4.0279
2642 17.8 4.02723
2643 31 4.02649
2644 19.9 4.03323
2645 18.8 4.03258
2646 21.9 4.03183
2647 15.9 4.03165
2648 13.9 4.03118
2649 17 4.03134
2650 15.8 4.03067
2651 21.1 4.03021
2652 12.7 4.02981
2653 15.9 4.03054
2654 15.1 4.03006
2655 13.6 4.0298
2656 16.8 4.03009
2657 14.9 4.02945
2658 23 4.02924
2659 16.8 4.0295
2660 19.9 4.02885
2661 17.9 4.02821
2662 21.9 4.02746
2663 15.9 4.02729
2664 19.7 4.02681
2665 12.9 4.02614
2666 16.3 4.02677
2667 14.5 4.02621
2668 17.9 4.02614
2669 26.8 4.0254
2670 19.9 4.02797
2671 18.9 4.02733
2672 16.8 4.02659
2673 15 4.02595
2674 21.3 4.02571
2675 17.4 4.02537
2676 20.9 4.02465
2677 14.8 4.0242
2678 17.9 4.02404
2679 20.9 4.0233
2680 18.9 4.02285
2681 11.9 4.02211
2682 16.2 4.02329
2683 20.3 4.02275
2684 18.5 4.02218
2685 16.9 4.02143
2686 15.9 4.02078
2687 14.8 4.02031
2688 22.9 4.02014
2689 11.9 4.02035
2690 15.8 4.02152
2691 13.9 4.02108
2692 16.9 4.02124
2693 19.8 4.02059
2694 17.9 4.01994
2695 15.9 4.0192
2696 15.3 4.01873
2697 13.4 4.01841
2698 16.9 4.01879
2699 15.9 4.01814
2700 18.9 4.01767
2701 16.9 4.01694
2702 20.3 4.01629
2703 23.9 4.01573
2704 16.5 4.01641
2705 29.9 4.01582
2706 17.9 4.02123
2707 16.9 4.0205
2708 19.9 4.01985
2709 17.9 4.01922
2710 15.9 4.01849
2711 13.9 4.01802
2712 16.8 4.01818
2713 19.9 4.01755
2714 28.9 4.01692
2715 17.9 4.02129
2716 20.9 4.02056
2717 24.8 4.02012
2718 17.9 4.02129
2719 16.9 4.02056
2720 14.9 4.01991
2721 17.9 4.01972
2722 22.3 4.01899
2723 20.5 4.01896
2724 13.9 4.01844
2725 17.2 4.0186
2726 15.9 4.01793
2727 20.3 4.01746
2728 18.5 4.0169
2729 16.8 4.01616
2730 19.9 4.01554
2731 22.9 4.01491
2732 15.9 4.01512
2733 19.8 4.01466
2734 17.9 4.01402
2735 18.9 4.0133
2736 15.8 4.01258
2737 18.9 4.01214
2738 16.9 4.01142
2739 19.9 4.01078
2740 13.9 4.01016
2741 16.8 4.01033
2742 19.9 4.0097
2743 18.1 4.00908
2744 16.8 4.00835
2745 20 4.00773
2746 18.7 4.00713
2747 16.9 4.0064
2748 15.9 4.00577
2749 14.9 4.00531
2750 12.9 4.00512
2751 20.9 4.00573
2752 13.9 4.0053
2753 16.9 4.00547
2754 20.9 4.00483
2755 28.9 4.00441
2756 16.8 4.00873
2757 15 4.00811
2758 18.9 4.00789
2759 16.8 4.00718
2760 19.9 4.00656
2761 13.9 4.00594
2762 16.9 4.00611
2763 15.9 4.00548
2764 13.9 4.00502
2765 16.9 4.00518
2766 15.9 4.00455
2767 14.1 4.0041
2768 12.7 4.00418
2769 16.3 4.00489
2770 19.9 4.00435
2771 18.5 4.00374
2772 16.9 4.00302
2773 29.9 4.00239
2774 12.9 4.00769
2775 16.9 4.0083
2776 15.9 4.00767
2777 13.9 4.00721
2778 21.9 4.00737
2779 24.9 4.00722
2780 12.9 4.00844
2781 25.9 4.00904
2782 18.9 4.01089
2783 16.9 4.01018
2784 19.9 4.00955
2785 17.9 4.00894
2786 16.8 4.00823
2787 19.9 4.00762
2788 17.9 4.00701
2789 16 4.0063
2790 19.9 4.00582
2791 17.8 4.00521
2792 15.9 4.00451
2793 18.9 4.00406
2794 17.9 4.00335
2795 15.9 4.00265
2796 18.8 4.00219
2797 16.8 4.00149
2798 19.9 4.00088
2799 13.8 4.00027
2800 16.9 4.00047
2801 15.9 3.99985
2802 18.8 3.9994
2803 16.9 3.9987
2804 15.8 3.99807
2805 18.9 3.99765
2806 22.8 3.99695
2807 15.9 3.99713
2808 19.9 3.99668
2809 13.8 3.99608
2810 21.9 3.99628
2811 15.9 3.99614
2812 18.9 3.99569
2813 16.8 3.99499
2814 14.9 3.99438
2815 12.9 3.9942
2816 16.8 3.9948
2817 19.9 3.99419
2818 17.9 3.99359
2819 15.9 3.99289
2820 19.8 3.99244
2821 22.9 3.99183
2822 15.5 3.99205
2823 18.9 3.9917
2824 16.9 3.99101
2825 14.9 3.99039
2826 18.8 3.99021
2827 16.9 3.98951
2828 30.8 3.98889
2829 18.9 3.99508
2830 17.9 3.99439
2831 16.8 3.99369
2832 19.9 3.99309
2833 17.8 3.9925
2834 15.9 3.9918
2835 19 3.99136
2836 22.8 3.99067
2837 15.8 3.99086
2838 13.9 3.99043
2839 21.9 3.9906
2840 15.9 3.99046
2841 19.8 3.99001
2842 17.9 3.98941
2843 16.9 3.98871
2844 19.9 3.9881
2845 18 3.98751
2846 16.7 3.98681
2847 14.9 3.98623
2848 23.8 3.98605
2849 16.9 3.98667
2850 19.9 3.98606
2851 28 3.98547
2852 16.8 3.98888
2853 14.9 3.98829
2854 18.2 3.9881
2855 16.9 3.98741
2856 15.6 3.9868
2857 18.9 3.98642
2858 16.9 3.98574
2859 19.9 3.98513
2860 17.9 3.98454
2861 15.9 3.98386
2862 28.9 3.98342
2863 22.8 3.98762
2864 20.9 3.9878
2865 13.9 3.98739
2866 16.8 3.98756
2867 19.9 3.98696
2868 12.9 3.98638
2869 16.8 3.98697
2870 19.9 3.98638
2871 28.9 3.98579
2872 16.8 3.98998
2873 14.9 3.98938
2874 22.8 3.9892
2875 15.9 3.98938
2876 14.8 3.98894
2877 17.9 3.98879
2878 20.9 3.98811
2879 19.8 3.9877
2880 12.9 3.98711
2881 15.9 3.9877
2882 13.8 3.98726
2883 16.9 3.98746
2884 25.8 3.98686
2885 13.9 3.98859
2886 26.8 3.98876
2887 24.9 3.99118
2888 38.9 3.99236
2889 16.9 4.00997
2890 20.3 4.00937
2891 18.5 4.00884
2892 11.8 4.00815
2893 15 4.0093
2894 18.8 4.00908
2895 11.8 4.0084
2896 14.9 4.00955
2897 18.8 4.00936
2898 16.9 4.00868
2899 15.8 4.00808
2900 13.8 4.00766
2901 16.9 4.00785
2902 15.9 4.00725
2903 13.9 4.00681
2904 16.9 4.00697
2905 19.9 4.00636
2906 18.9 4.00578
2907 16.9 4.00511
2908 29.9 4.0045
2909 23.3 4.00956
2910 16.4 4.00993
2911 14.9 4.0094
2912 18.8 4.00922
2913 21.9 4.00854
2914 15.8 4.0084
2915 18.9 4.00798
2916 16.9 4.00731
2917 15.8 4.00671
2918 18.9 4.0063
2919 16.9 4.00562
2920 19.9 4.00503
2921 12.8 4.00444
2922 15.9 4.00507
2923 24.9 4.00463
2924 12.9 4.00579
2925 15.9 4.00636
2926 19.8 4.00593
2927 22.9 4.00534
2928 20.8 4.00555
2929 13.9 4.00512
2930 22.8 4.00528
2931 15.9 4.00544
2932 18.9 4.00501
2933 12.9 4.00434
2934 25.9 4.00491
2935 18.9 4.00667
2936 17.8 4.006
2937 15.9 4.00533
2938 14.9 4.0049
2939 12.8 4.00472
2940 15.9 4.00533
2941 18.9 4.0049
2942 16.9 4.00424
2943 19.9 4.00364
2944 17.9 4.00307
2945 15.8 4.00239
2946 24 4.00199
2947 17.9 4.00267
2948 15.9 4.002
2949 18.8 4.00157
2950 16.9 4.0009
2951 19.9 4.00031
2952 18.8 3.99974
2953 21.8 3.99907
2954 19.9 3.9989
2955 18.8 3.99833
2956 16.9 3.99766
2957 19.9 3.99707
2958 18.9 3.9965
2959 12.8 3.99584
2960 15.9 3.99646
2961 14.9 3.99603
2962 17.9 3.99585
2963 15.8 3.99518
2964 18.9 3.99478
2965 16.9 3.99412
2966 20.3 3.99353
2967 13.9 3.99302
2968 16.9 3.99318
2969 14.4 3.99259
2970 27.9 3.99256
2971 11.9 3.99576
2972 19.9 3.99682
2973 18.8 3.99626
2974 16.9 3.99559
2975 14.9 3.99501
2976 13.8 3.99483
2977 16.9 3.99502
2978 19.9 3.99443
2979 17.9 3.99386
2980 15.9 3.9932
2981 19.9 3.99278
2982 17.8 3.99221
2983 20.9 3.99155
2984 13.9 3.99116
2985 11.8 3.99132
2986 14.9 3.99243
2987 20.5 3.99225
2988 16.2 3.99178
2989 19.9 3.9913
2990 22.9 3.99074
2991 15.9 3.99095
2992 18.9 3.99053
2993 22.3 3.98988
2994 25.4 3.98987
2995 13.9 3.99131
2996 22.9 3.99146
2997 15.8 3.99167
2998 18.9 3.99127
2999 16.9 3.99062
3000 19.9 3.99003
3001 12.8 3.98947
3002 16.3 3.99008
3003 19.5 3.98959
3004 20.7 3.98898
3005 16.1 3.98855
3006 19.9 3.98809
3007 17.9 3.98754
3008 15.9 3.98688
3009 19.9 3.98646
3010 19.2 3.9859
3011 17.5 3.98527
3012 15.9 3.98464
3013 24.4 3.98422
3014 17.9 3.9851
3015 16.9 3.98445
3016 19.9 3.98387
3017 13.8 3.98331
3018 16.9 3.9835
3019 19.9 3.98293
3020 28.9 3.98237
3021 16.9 3.98636
3022 15.9 3.98579
3023 13.8 3.98537
3024 16.9 3.98556
3025 20.8 3.98498
3026 18.9 3.98458
3027 12.8 3.98394
3028 15.8 3.98454
3029 13.9 3.98414
3030 16.9 3.98429
3031 24.9 3.98372
3032 17.8 3.98486
3033 16 3.98421
3034 22 3.98378
3035 13.6 3.98368
3036 17 3.98394
3037 15.8 3.98336
3038 13.9 3.98297
3039 27.8 3.98311
3040 21 3.98618
3041 19.9 3.98582
3042 17.8 3.98527
3043 15.9 3.98462
3044 19.8 3.98421
3045 17.9 3.98364
3046 16.8 3.983
3047 19.9 3.98244
3048 18.9 3.98189
3049 17.8 3.98125
3050 15.8 3.98061
3051 18.8 3.98021
3052 16.9 3.97957
3053 15.8 3.979
3054 13.8 3.97861
3055 16.9 3.9788
3056 15.9 3.97823
3057 18.9 3.97782
3058 16.9 3.97718
3059 19.9 3.97661
3060 17.8 3.97606
3061 20.8 3.97543
3062 20.3 3.97503
3063 19.4 3.97454
3064 29.9 3.97394
3065 14.5 3.9788
3066 22.8 3.97875
3067 16.9 3.97893
3068 30.9 3.97836
3069 20.9 3.98419
3070 29.9 3.98382
3071 18.9 3.98864
3072 12.8 3.98801
3073 16.9 3.9886
3074 16.9 3.98804
3075 15.9 3.98747
3076 20.9 3.98706
3077 29.9 3.98668
3078 18.9 3.9915
3079 28.9 3.99086
3080 22.9 3.99476
3081 17.8 3.99496
3082 16.9 3.99432
3083 16.9 3.99376
3084 15.9 3.99319
3085 15 3.99278
3086 19.9 3.99259
3087 18.9 3.99204
3088 17.9 3.99141
3089 11.9 3.99077
3090 15.9 3.9918
3091 19.9 3.99139
3092 17.9 3.99084
3093 15.9 3.99021
3094 14.8 3.9898
3095 17.9 3.98966
3096 15.9 3.98902
3097 18.9 3.98861
3098 16.9 3.98798
3099 25.9 3.98742
3100 14.8 3.9891
3101 12.9 3.98896
3102 20.9 3.98951
3103 29 3.98913
3104 12.8 3.99309
3105 16.4 3.99368
3106 19.2 3.99318
3107 13.4 3.99257
3108 16.3 3.99291
3109 20 3.99243
3110 18.8 3.9919
3111 17 3.99127
3112 15.7 3.9907
3113 19 3.99033
3114 17.8 3.98971
3115 16 3.98908
3116 14.8 3.98866
3117 22.9 3.98852
3118 15.8 3.98872
3119 19 3.98834
3120 12.8 3.98771
3121 15.9 3.9883
3122 19.8 3.9879
3123 12.9 3.98735
3124 20.9 3.98789
3125 29.9 3.98752
3126 17.8 3.99225
3127 15.9 3.99163
3128 18.8 3.99122
3129 16.9 3.99059
3130 15.9 3.99004
3131 29.8 3.98964
3132 12.9 3.99427
3133 15.9 3.99481
3134 18.9 3.9944
3135 16.8 3.99378
3136 19.9 3.99323
3137 12.9 3.9927
3138 15.9 3.99323
3139 18.9 3.99283
3140 26.8 3.99221
3141 19.9 3.99444
3142 13.8 3.9939
3143 16.9 3.99408
3144 15.8 3.99353
3145 13.9 3.99315
3146 16.8 3.99329
3147 14.9 3.99274
3148 12.8 3.99258
3149 15.9 3.99315
3150 19.9 3.99275
3151 17.8 3.99222
3152 15.9 3.99159
3153 19.9 3.99119
3154 18.8 3.99066
3155 16.9 3.99003
3156 19.8 3.98948
3157 12.9 3.98894
3158 16.9 3.98947
3159 29.9 3.98892
3160 13.8 3.99361
3161 16.9 3.99378
3162 19.8 3.99323
3163 17.9 3.99269
3164 15.8 3.99206
3165 18.9 3.99168
3166 17.9 3.99107
3167 17.2 3.99044
3168 15.9 3.98986
3169 18.5 3.98946
3170 11.9 3.98883
3171 15.9 3.98983
3172 13.8 3.98943
3173 11.9 3.9896
3174 19.9 3.9906
3175 17.9 3.99007
3176 16.8 3.98945
3177 14.9 3.98891
3178 18.8 3.98874
3179 26.9 3.98812
3180 15.8 3.9904
3181 18.9 3.99003
3182 11.9 3.98941
3183 14.9 3.9904
3184 13.7 3.99023
3185 11.9 3.99044
3186 15.8 3.99142
3187 18.8 3.99104
3188 11.8 3.99043
3189 20.3 3.99146
3190 18.8 3.99099
3191 16.5 3.99038
3192 22.5 3.98988
3193 18.2 3.98995
3194 16.8 3.98932
3195 19.9 3.98879
3196 18.8 3.98826
3197 11.9 3.98765
3198 19.9 3.98863
3199 18.8 3.98811
3200 11.9 3.98749
3201 15.8 3.98847
3202 13.8 3.9881
3203 26.9 3.98826
3204 15.9 3.99054
3205 18.8 3.99014
3206 16.9 3.98953
3207 29.8 3.98898
3208 12.8 3.99353
3209 15.9 3.99409
3210 19.8 3.99369
3211 17.9 3.99315
3212 16.9 3.99254
3213 14.9 3.99199
3214 17.9 3.99182
3215 15.9 3.99121
3216 14.8 3.99081
3217 12.9 3.99066
3218 35.9 3.99118
3219 18.9 4.00261
3220 16.9 4.002
3221 14.9 4.00145
3222 12.9 4.00128
3223 15.8 4.00179
3224 13.9 4.00141
3225 16.9 4.00153
3226 20.8 4.00099
3227 14 4.00061
3228 28.7 4.00071
3229 31.9 4.00428
3230 16 4.01081
3231 14.8 4.01039
3232 18.2 4.01024
3233 16.5 4.00962
3234 19.9 4.00913
3235 17.9 4.00861
3236 16 4.00799
3237 14.9 4.00758
3238 17.8 4.0074
3239 15.9 4.00679
3240 28.8 4.0064
3241 16.9 4.01003
3242 20.9 4.00948
3243 18.9 4.00912
3244 16.8 4.00852
3245 19.9 4.00799
3246 12.9 4.00747
3247 16.9 4.00797
3248 19.8 4.00743
3249 22.9 4.0069
3250 15.8 4.0071
3251 18.9 4.00672
3252 17.3 4.00612
3253 15.8 4.00554
3254 24.5 4.00516
3255 17.8 4.00602
3256 15.9 4.00542
3257 19.9 4.00502
3258 18.8 4.00451
3259 16.9 4.0039
3260 14.9 4.00336
3261 17.9 4.00319
3262 15.9 4.00258
3263 18.9 4.00219
3264 16.9 4.00159
3265 14.9 4.00105
3266 18.9 4.00088
3267 26.9 4.00028
3268 19.9 4.0025
3269 17.9 4.00199
3270 15.9 4.00138
3271 19.9 4.00099
3272 17.9 4.00047
3273 15.9 3.99987
3274 18.8 3.99948
3275 16.9 3.99888
3276 15.8 3.99834
3277 18.9 3.99797
3278 17.8 3.99737
3279 15.9 3.99677
3280 14.9 3.99638
3281 17.9 3.99621
3282 16.9 3.99561
3283 14.9 3.99507
3284 18.9 3.9949
3285 16.9 3.99431
3286 15.9 3.99377
3287 23.9 3.99338
3288 16.9 3.99398
3289 19.9 3.99344
3290 18.9 3.99293
3291 16.9 3.99234
3292 19.9 3.99181
3293 17.9 3.9913
3294 15.8 3.9907
3295 18.9 3.99033
3296 11.9 3.98974
3297 19.9 3.99069
3298 17.9 3.99018
3299 15.8 3.98958
3300 13.8 3.98921
3301 16.9 3.98937
3302 16 3.98884
3303 14.9 3.98844
3304 12.9 3.98827
3305 15.9 3.98876
3306 14.9 3.98838
3307 18.9 3.98821
3308 12.8 3.98762
3309 20.9 3.98816
3310 19.9 3.98781
3311 17.9 3.98731
3312 15.9 3.98671
3313 13.8 3.98633
3314 16.9 3.98648
3315 15.8 3.98596
3316 13.9 3.98559
3317 12.9 3.98571
3318 15.8 3.9862
3319 28.9 3.98584
3320 16.9 3.9895
3321 19.9 3.98897
3322 17.9 3.98847
3323 15.8 3.98787
3324 13.9 3.9875
3325 18 3.98763
3326 16.9 3.98703
3327 19.9 3.9865
3328 18.8 3.986
3329 16.9 3.98541
3330 15.9 3.98489
3331 18.9 3.9845
3332 16.9 3.98392
3333 19.9 3.98339
3334 27.9 3.98289
3335 20.9 3.98578
3336 19.9 3.98544
3337 12.9 3.98494
3338 16.9 3.98543
3339 25.8 3.98491
3340 19.1 3.98644
3341 17.9 3.98587
3342 36.9 3.98527
3343 15.6 3.99767
3344 23.9 3.99734
3345 16.9 3.99792
3346 15.9 3.9974
3347 19.8 3.99701
3348 17.9 3.9965
3349 15.9 3.99591
3350 18.9 3.99553
3351 16.8 3.99494
3352 15.3 3.99443
3353 23.9 3.99417
3354 16.5 3.99475
3355 19.9 3.99427
3356 18.9 3.99377
3357 21.9 3.99319
3358 20.9 3.99308
3359 13.9 3.99274
3360 16.8 3.99287
3361 19.9 3.99236
3362 12.8 3.99186
3363 15.9 3.99239
3364 24.9 3.992
3365 17.9 3.99304
3366 16.9 3.99245
3367 19.8 3.99193
3368 17.9 3.99142
3369 15.9 3.99084
3370 20 3.99046
3371 13.4 3.98997
3372 21.8 3.99027
3373 20.3 3.99014
3374 18.5 3.98969
3375 17.3 3.9891
3376 20.9 3.98855
3377 14.9 3.98821
3378 17.5 3.98805
3379 15.9 3.98748
3380 19.3 3.9871
3381 17.5 3.98655
3382 15.9 3.98598
3383 18.9 3.9856
3384 16.9 3.98503
3385 20.3 3.98451
3386 18.5 3.98407
3387 16.9 3.98349
3388 15.8 3.98297
3389 13.9 3.98261
3390 22.8 3.98274
3391 15.9 3.9829
3392 19.9 3.98253
3393 18.9 3.98204
3394 16.9 3.98146
3395 20.3 3.98095
3396 23.5 3.98051
3397 26.9 3.98093
3398 25.9 3.98309
3399 19.9 3.98464
3400 17.9 3.98415
3401 15.9 3.98357
3402 18.9 3.9832
3403 16.9 3.98262
3404 19.9 3.98211
3405 18.9 3.98162
3406 17.9 3.98105
3407 15.9 3.98047
3408 18.9 3.9801
3409 16.8 3.97953
3410 19.9 3.97903
3411 17.8 3.97854
3412 25.9 3.97796
3413 18.9 3.97951
3414 27.9 3.97894
3415 15.9 3.98176
3416 18.9 3.98138
3417 17.9 3.98081
3418 15.9 3.98024
3419 14.8 3.97987
3420 17.8 3.97973
3421 15.9 3.97916
3422 20.1 3.97879
3423 18.7 3.97833
3424 16.8 3.97775
3425 19.9 3.97725
3426 18.9 3.97677
3427 17.1 3.9762
3428 15.9 3.97567
3429 18.7 3.9753
3430 16.9 3.97473
3431 19.8 3.97422
3432 18 3.97372
3433 22.2 3.97315
3434 15.5 3.97313
3435 13.9 3.97284
3436 16.9 3.97296
3437 15.9 3.97246
3438 13.8 3.97209
3439 26.9 3.97225
3440 19.9 3.97438
3441 12.9 3.9739
3442 15.9 3.97439
3443 18.9 3.97402
3444 16.9 3.97345
3445 19.9 3.97295
3446 17.9 3.97247
3447 15.9 3.9719
3448 18.8 3.97153
3449 16.9 3.97096
3450 15.9 3.97046
3451 19.9 3.97009
3452 17.9 3.96961
3453 16.9 3.96904
3454 19.9 3.96853
3455 27.9 3.96805
3456 16.9 3.97085
3457 19.9 3.97034
3458 18.8 3.96986
3459 16.9 3.9693
3460 15.8 3.9688
3461 13.9 3.96845
3462 16.9 3.96858
3463 15.7 3.96807
3464 18.8 3.96774
3465 17.3 3.96718
3466 25.5 3.96664
3467 18.9 3.96796
3468 11.8 3.9674
3469 19.9 3.96836
3470 38.9 3.96788
3471 17.9 3.98271
3472 16.9 3.98214
3473 19.9 3.98164
3474 12.8 3.98116
3475 20.9 3.98167
3476 24.4 3.98135
3477 17.5 3.98212
3478 15.9 3.98157
3479 18.9 3.98121
3480 17.8 3.98065
3481 15.9 3.98008
3482 14.9 3.97972
3483 17.9 3.97956
3484 25.9 3.979
3485 18.9 3.98051
3486 11.9 3.97996
3487 15.9 3.98086
3488 19.8 3.98049
3489 17.9 3.98
3490 11.8 3.97944
3491 20 3.98039
3492 13.8 3.97992
3493 16.9 3.98008
3494 19.9 3.97958
3495 13.8 3.9791
3496 16.9 3.97926
3497 15.9 3.97876
3498 19.8 3.97839
3499 18 3.9779
3500 16.9 3.97734
3501 19.9 3.97684
3502 18.9 3.97637
3503 12.9 3.97581
3504 15.9 3.97629
3505 30.1 3.97592
3506 18.5 3.98036
3507 17.3 3.97979
3508 15.5 3.97926
3509 18.9 3.97897
3510 17.9 3.97842
3511 15.9 3.97786
3512 18.9 3.9775
3513 17.9 3.97694
3514 15.8 3.97638
3515 13.9 3.97604
3516 17.9 3.97616
3517 15.9 3.9756
3518 18.9 3.97524
3519 16.9 3.97469
3520 19.9 3.97419
3521 13.8 3.97372
3522 16.9 3.97387
3523 15.8 3.97338
3524 18.9 3.97303
3525 16.9 3.97248
3526 15.9 3.97199
3527 23.9 3.97163
3528 17.8 3.97219
3529 25.9 3.97164
3530 29.1 3.97314
3531 17.9 3.97675
3532 16.6 3.97619
3533 29.9 3.97573
3534 18.9 3.97996
3535 26.8 3.97941
3536 19.9 3.98142
3537 14.1 3.98095
3538 17.6 3.98101
3539 15.8 3.98046
3540 18.8 3.98012
3541 16.8 3.97957
3542 14.9 3.97909
3543 12.9 3.97893
3544 16.2 3.9794
3545 14.5 3.97899
3546 17.9 3.97894
3547 26.2 3.97839
3548 30 3.98004
3549 18.4 3.98433
3550 26.9 3.98377
3551 19.9 3.98583
3552 22.8 3.98536
3553 15.9 3.98551
3554 19.9 3.98516
3555 18.8 3.98469
3556 26.9 3.98413
3557 19.9 3.98619
3558 29 3.98572
3559 12.7 3.98919
3560 20.8 3.98973
3561 18.9 3.98939
3562 16.8 3.98885
3563 14.8 3.98837
3564 12.9 3.98824
3565 17 3.9887
3566 30.8 3.9882
3567 18.9 3.99313
3568 11.9 3.99259
3569 15.8 3.99346
3570 18.9 3.99312
3571 17.8 3.99258
3572 15.8 3.99203
3573 13.8 3.99169
3574 16.8 3.99184
3575 19.8 3.99136
3576 17.8 3.99088
3577 20.9 3.99033
3578 18.8 3.99001
3579 16.9 3.98946
3580 25.9 3.98897
3581 19.3 3.99044
3582 17.5 3.98992
3583 35.9 3.98938
3584 13.9 3.99964
3585 17.8 3.99976
3586 15.9 3.99921
3587 18.9 3.99886
3588 16.9 3.99831
3589 15.8 3.99782
3590 23.8 3.99748
3591 16.9 3.99798
3592 19.9 3.99749
3593 18.3 3.99702
3594 16.5 3.99647
3595 19.9 3.99602
3596 17.8 3.99556
3597 15.9 3.99501
3598 19.8 3.99466
3599 17.9 3.99418
3600 15.8 3.99363
3601 18.8 3.99329
3602 16.9 3.99275
3603 16.3 3.99226
3604 24.5 3.99185
