# TimeStamp(s) Sum Stdev
17671.1 863472 292295
17681 7.56131e+06 1.06517e+06
17690.8 3.94128e+06 664586
17701.1 3.77950e+06 469833
17712.1 658423 257433
17720.9 7.13758e+06 924796
17733.4 3.00258e+06 654582
17740.8 1.75786e+06 491633
17750.4 7.38178e+06 1.02876e+06
17760.1 4.14117e+06 510785
17773.4 3.37868e+06 463253
17781.4 1.67852e+06 361051
17792.9 6.60074e+06 826648
17802.6 3.24576e+06 463560
17810.8 5.25813e+06 691556
17820 4.04226e+06 499332
17830.1 4.0134e+06 361952
17842 643997 161332
17851 5.9588e+06 1.24649e+06
17863.4 4.43896e+06 680272
17870.8 1.51262e+06 400822
17880.5 7.63114e+06 884562
17890.6 4.07832e+06 514490
17902.9 2.7862e+06 392975
17910.9 1.94746e+06 608016
17921.5 6.95623e+06 866572
17932.9 1.78465e+06 492710
17941.1 4.31634e+06 679783
17950.8 6.3823e+06 1.22679e+06
17960.9 4.09996e+06 561516
17973.6 1.94745e+06 330907
17980.8 4.09329e+06 929069
17993.1 4.21482e+06 863299
18000.2 4.11905e+06 891743
18010.8 6.52498e+06 1.31226e+06
18020.9 4.24318e+06 543215
18032.6 994332 226139
18040.9 5.2808e+06 897147
18052.2 3.97631e+06 591554
18061.1 3.47553e+06 748167
18070.9 6.30604e+06 999383
18082 744975 199557
18090.6 6.95701e+06 957467
18100.1 4.37017e+06 830155
18111.5 2.36889e+06 223200
18120.8 2.24215e+06 694011
18130.4 7.13139e+06 1.00734e+06
18140.5 4.07214e+06 547743
18150.6 444100 141104
18160.8 7.88153e+06 1.0388e+06
18170.8 4.11644e+06 455816
18182.8 1.21381e+06 198868
18190.8 4.74862e+06 795714
18200.8 6.05202e+06 759052
18210.6 3.90728e+06 516604
18223 2.01237e+06 232096
18231 4.16075e+06 498040
18241.4 4.45132e+06 704221
18250.9 2.31324e+06 503464
18260 7.3519e+06 1.24649e+06
18270.8 4.03092e+06 514402
18283.1 3.44565e+06 405781
18290.8 1.68161e+06 424959
18302.6 6.78415e+06 664968
18312.8 2.88694e+06 438928
18320.5 6.1981e+06 728333
18330.5 4.10202e+06 545234
18343.6 3.74859e+06 522749
18350.4 935599 260273
18363.1 7.35705e+06 921208
18370.2 71095 36281.9
18380 7.88977e+06 952908
18390.9 4.62752e+06 537851
18402.9 3.74756e+06 412141
18410.9 946935 305925
18420.4 7.5992e+06 669764
18433.1 2.02576e+06 426408
18440.2 3.47244e+06 420403
18450.9 6.94077e+06 756260
18460.9 4.08038e+06 468294
18471.5 2.31324e+06 360484
18480.4 4.55436e+06 539951
18491.6 4.19682e+06 595289
18500.6 2.67182e+06 508679
18510.2 7.96808e+06 1.0339e+06
18520.1 4.15251e+06 498794
18531.5 2.3761e+06 261737
18540.6 3.37765e+06 472030
18551.5 5.46112e+06 734888
18561.4 3.60949e+06 580587
18570.2 5.13036e+06 757290
18580.1 3.95055e+06 407660
18591.4 2.29882e+06 177650
18600.8 3.32922e+06 594603
18610.8 6.97992e+06 520791
18623.1 1.71149e+06 440115
18630.2 4.01444e+06 420628
18640.1 6.19991e+06 822470
18650.5 3.91861e+06 444321
18662.8 1.8372e+06 205731
18670.4 4.23185e+06 639391
18681.2 4.78414e+06 286455
18690.8 2.84342e+06 517954
18700.2 7.00102e+06 855750
18710.1 4.21639e+06 473616
18722.1 2.24421e+06 203429
18730.9 3.83206e+06 579355
18741.2 6.32871e+06 1.07423e+06
18752.2 969604 225678
18760.4 7.59404e+06 659521
18770 4.14633e+06 372900
18780.8 4.25143e+06 394205
18791.1 844927 334075
18801.1 7.67854e+06 972800
18812.5 2.5232e+06 568567
18820.8 3.87327e+06 1.00766e+06
18830.1 6.21974e+06 1.13785e+06
18840.6 4.02062e+06 540287
18852.4 2.42041e+06 422169
18861.4 2.71716e+06 419945
18872.9 5.76096e+06 781989
18882.5 3.07162e+06 666595
18890.9 5.98868e+06 742764
18900.6 3.85266e+06 515027
18912.9 3.17466e+06 413178
18920 1.77847e+06 255941
18932.5 6.59044e+06 675839
18943.5 2.73056e+06 327942
18950.4 6.34829e+06 872971
18961 4.03298e+06 556343
18973.4 3.87327e+06 395444
18980.4 948995 329610
18990.4 7.25813e+06 613776
19001.5 1.06264e+06 310106
19011.1 7.05690e+06 803290
19021.1 4.10305e+06 501577
19031.1 3.898e+06 370507
19042.2 970633 332881
19050.9 5.79781e+06 734194
19062.9 3.07598e+06 570160
19070.4 5.74526e+06 517659
19080 4.57316e+06 712557
19093.2 1.75064e+06 313146
19101.4 4.67262e+06 560144
19111.8 6.0542e+06 1.34982e+06
19122.4 3.16951e+06 375264
19132 1.46214e+06 475060
19140.6 7.65381e+06 686217
19150.5 4.23597e+06 411202
19161.6 873777 217392
19170.9 6.84185e+06 650420
19181 4.65947e+06 618373
19190.8 2.15456e+06 497038
19200.9 3.2066e+06 839288
19211.1 6.98611e+06 613625
19220.6 3.9691e+06 244737
19232.6 1.07264e+06 269258
19240.6 7.48173e+06 662719
19252.9 4.30501e+06 568567
19261.1 929418 221436
19270.6 7.45803e+06 1.05196e+06
19281 3.69501e+06 457622
19293.1 3.21484e+06 425895
19300 2.0845e+06 207484
19312.1 6.80064e+06 728837
19323 2.01649e+06 376653
19330.6 5.80836e+06 927349
19340.9 4.64195e+06 903934
19350.4 4.32252e+06 437805
19361.5 722306 239727
19370.6 6.99823e+06 577384
19382.6 1.25424e+06 417390
19390.1 6.05851e+06 466375
19401 4.73905e+06 830452
19410.5 3.87224e+06 456647
19421.2 2.37198e+06 266413
19430.8 4.16796e+06 334960
19441 4.73778e+06 519762
19451.2 3.04998e+06 745219
19460.6 6.79342e+06 629488
19470.9 4.07111e+06 388237
19483 916021 246916
19490.4 4.97016e+06 806144
19500.4 5.82224e+06 739954
19512.5 1.14889e+06 289060
19520.5 7.389e+06 613406
19530.2 3.9351e+06 475505
19540.8 3.71974e+06 285820
19551 410096 153283
19560.5 7.12624e+06 751163
19572.1 2.0317e+06 325352
19580.6 6.96162e+06 476287
19590.8 4.16487e+06 380048
19600.9 4.07008e+06 315564
19613.5 1.29933e+06 263983
19620.8 5.09532e+06 470390
19631.9 3.73108e+06 844796
19640.9 2.29755e+06 650260
19650.8 6.89258e+06 920850
19660.8 3.9928e+06 317323
19672.1 1.82484e+06 233084
19681 2.98816e+06 449812
19691.6 6.06184e+06 435395
19701.9 2.1448e+06 414073
19710.1 6.43121e+06 700510
19720.8 3.84339e+06 309599
19733.6 3.39619e+06 285218
19740.5 1.67749e+06 407020
19750.5 7.0469e+06 544420
19763.5 3.27461e+06 311899
19771 706609 256359
19780.5 7.82304e+06 900900
19790.4 3.91861e+06 423934
19803 3.04174e+06 324018
19810.2 1.3828e+06 247071
19822.1 6.99023e+06 627478
19830.9 1.21278e+06 455398
19840.1 6.76972e+06 818653
19850.5 3.90728e+06 347436
19860.8 3.78053e+06 319709
19872 582173 193584
19880.8 7.16824e+06 650902
19892.5 2.9173e+06 369750
19900.8 2.07213e+06 573960
19910.4 7.76303e+06 495194
19920.5 4.2607e+06 423487
19932 2.87584e+06 274568
19941.4 2.20299e+06 545407
19951.8 6.56364e+06 856083
19962.9 2.7285e+06 313292
19970.4 5.3045e+06 931515
19980.5 4.47812e+06 578602
19991 3.78569e+06 430790
20003.9 1.49614e+06 122925
20010.6 4.1582e+06 636600
20021 4.82069e+06 981549
20030.2 2.43586e+06 460502
20040.6 7.23856e+06 891691
20050.4 4.06699e+06 484248
20062.4 2.56775e+06 291138
20070.5 2.53581e+06 585802
20083.2 6.07214e+06 542740
20092.2 1.87484e+06 535995
20100.1 5.71817e+06 408629
20110.4 4.04432e+06 364622
20120.8 4.00722e+06 348535
20133.2 1.01288e+06 289498
20140.8 5.32201e+06 1.10178e+06
20153 3.2437e+06 553443
20160.2 5.74733e+06 985459
20170.1 4.95028e+06 455647
20180.4 3.64246e+06 407110
20191.5 2.06492e+06 377759
20200.6 2.98713e+06 502894
20211.8 5.76302e+06 1.0671e+06
20222 1.61463e+06 419340
20231.1 7.05102e+06 1.07601e+06
20240.9 3.9454e+06 505726
20252.5 3.17569e+06 377941
20260.9 1.61154e+06 415965
20272.2 7.15406e+06 621858
20281.5 2.07292e+06 273099
20290 6.03529e+06 626077
20300.9 4.14633e+06 457966
20310.9 3.85575e+06 443478
20322.6 1.27357e+06 272957
20330.8 5.186e+06 704986
20344 3.20454e+06 453416
20350.9 5.13321e+06 766534
20360 5.04096e+06 690015
20370.6 4.09378e+06 379187
20382.1 1.09016e+06 248156
20391.1 6.87173e+06 938119
20402.9 1.94309e+06 364489
20410.9 6.72978e+06 871657
20420 4.15972e+06 438006
20430.1 3.92273e+06 400640
20441.5 470889 119814
20450.9 4.94464e+06 829748
20461.2 6.17646e+06 1.11573e+06
20470.9 354454 173493
20480.5 7.81249e+06 852003
20491.1 3.92788e+06 339667
20503.4 3.6878e+06 342179
20511.4 235958 132140
20520.5 7.59817e+06 532353
20532.8 3.31582e+06 396994
20540.8 837712 317109
20550.5 7.53119e+06 542752
20560.1 4.21845e+06 322631
20573 3.05307e+06 212642
20580.8 1.92788e+06 358983
20590.5 7.31893e+06 612989
20602.4 2.61824e+06 273431
20611.1 2.91476e+06 514369
20620.6 6.62468e+06 561732
20631 4.01959e+06 347793
20642.8 1.86296e+06 255979
20650.2 4.2821e+06 559904
20660.5 4.66177e+06 487827
20670.9 2.91294e+06 185145
20680.5 7.05721e+06 954818
20690.5 4.19063e+06 376117
20701.8 2.01443e+06 333181
20710 3.80939e+06 514065
20721.6 4.78105e+06 741073
20731 4.56855e+06 889521
20740.4 5.16254e+06 766871
20750.4 3.98971e+06 383873
20763 907779 180272
20770.9 5.57549e+06 733638
20783.5 3.18163e+06 422468
20790.6 3.70841e+06 901864
20801 6.1373e+06 983586
20810.9 3.96086e+06 473047
20823 1.83926e+06 331236
20830.5 4.2347e+06 550436
20840.6 4.86373e+06 457499
20851.8 1.88229e+06 639555
20861.1 6.86064e+06 899059
20870.6 3.91346e+06 389673
20882.1 2.71201e+06 361337
20890.8 1.60021e+06 376528
20903.6 6.77591e+06 655315
20911.9 2.76559e+06 592711
20921.2 5.57343e+06 811888
20931 3.96601e+06 405921
20942.9 3.11902e+06 294950
20950.4 1.67336e+06 291656
20962.5 6.81094e+06 563006
20971.5 1.32612e+06 377367
20980.4 6.71305e+06 605228
20990.6 4.07523e+06 339469
21000.4 4.05977e+06 294009
21010.5 307056 117128
21021.2 7.92378e+06 428083
21032.8 1.60021e+06 507905
21040.9 3.92788e+06 946155
21050.4 5.94334e+06 981569
21060.4 3.7692e+06 442637
21071 2.32149e+06 267793
21080.8 2.69243e+06 617401
21093 6.15767e+06 718506
21102.1 2.1525e+06 581110
21110.9 6.8027e+06 689207
21120.8 4.02062e+06 524002
21132.8 3.14684e+06 503417
21140.6 2.09068e+06 452553
21153.1 6.5214e+06 963849
21162.6 1.73416e+06 494997
21170.9 6.80682e+06 1.24181e+06
21181 3.81763e+06 573660
21193.2 3.4642e+06 186407
21201.2 1.02422e+06 362067
21211 7.52604e+06 556349
21222.9 2.36143e+06 385099
21230.5 3.45905e+06 298290
21240.8 6.79779e+06 590885
21251 4.41217e+06 607420
21261.6 1.99691e+06 334541
21270.5 4.47811e+06 527206
21281.2 4.83566e+06 563099
21290.8 2.84493e+06 678373
21300.8 6.2875e+06 1.13447e+06
21313.9 3.43947e+06 873728
21320.5 1.48686e+06 374428
21332 7.24875e+06 1.19112e+06
21341.5 4.16692e+06 1.17657e+06
21352.5 747037 465779
21360.6 6.34829e+06 941583
21370.2 4.73881e+06 1.56571e+06
21383.8 3.63422e+06 902943
21390.2 323542 123954
21400.5 7.50955e+06 1.61607e+06
21410.6 4.10202e+06 733086
21421.5 322513 110723
21430.5 7.0706e+06 737705
21441 4.9331e+06 1.50918e+06
21453.1 3.05513e+06 365842
21461.2 1.34055e+06 429828
21470.9 7.59816e+06 949378
21480.9 3.95776e+06 425578
21490.9 906505 354156
21500.6 7.74782e+06 617479
21510.4 3.94643e+06 396169
21523.2 3.10253e+06 435004
21530.9 1.53323e+06 241650
21540.5 7.46112e+06 702880
21552 2.27718e+06 209208
21560.6 2.76353e+06 602338
21571 7.06957e+06 313170
21581 3.94128e+06 331188
