# TimeStamp(s) Sum Stdev
3608 17.9 5.51067
3609 21 5.50993
3610 19.8 5.50928
3611 27.9 5.50854
3612 16.9 5.50983
3613 29.9 5.50916
3614 12.9 5.51145
3615 16.9 5.51159
3616 19.9 5.51092
3617 17.8 5.51019
3618 20.9 5.50945
3619 18.9 5.50879
3620 17.9 5.50803
3621 15.8 5.5073
3622 18.8 5.50677
3623 16.8 5.50601
3624 20 5.50536
3625 18.8 5.50463
3626 16.9 5.50387
3627 25.9 5.50321
3628 19.9 5.50369
3629 17.9 5.50296
3630 16.9 5.50222
3631 29.9 5.50156
3632 17.9 5.50385
3633 15.9 5.50311
3634 23.9 5.50258
3635 16.9 5.50245
3636 15.8 5.50179
3637 18.9 5.50127
3638 22.8 5.50052
3639 15.9 5.50015
3640 19.2 5.49961
3641 17.4 5.49886
3642 16.3 5.49816
3643 19.5 5.49757
3644 17.9 5.49682
3645 15.8 5.49609
3646 18.9 5.49557
3647 16.9 5.49482
3648 15.9 5.49416
3649 18.9 5.49363
3650 17.9 5.49288
3651 26 5.49215
3652 14.8 5.49266
3653 18 5.49233
3654 16.9 5.49159
3655 19.9 5.49094
3656 17.9 5.49021
3657 15.8 5.48949
3658 38.8 5.48897
3659 17 5.4981
3660 30.8 5.49744
3661 18.9 5.50022
3662 12.9 5.49947
3663 15.9 5.4996
3664 19.1 5.49907
3665 17.7 5.49832
3666 25.8 5.49761
3667 18.9 5.49805
3668 12.9 5.4973
3669 25.9 5.49743
3670 13.9 5.49791
3671 16.8 5.49777
3672 19.9 5.49713
3673 12.9 5.49641
3674 15.9 5.49654
3675 20 5.49601
3676 28.7 5.4953
3677 16.9 5.49694
3678 19.9 5.49629
3679 19 5.49557
3680 17.7 5.49482
3681 16 5.49411
3682 14.7 5.49357
3683 13 5.49325
3684 16.7 5.49336
3685 20 5.49273
3686 18.8 5.49201
3687 17 5.49127
3688 20.8 5.49061
3689 18.9 5.48996
3690 16.8 5.48921
3691 20 5.48858
3692 18.8 5.48786
3693 26.9 5.48712
3694 20.8 5.48797
3695 18.8 5.48732
3696 12.3 5.48657
3697 20.5 5.4869
3698 18.8 5.48622
3699 16.9 5.48548
3700 29.9 5.48483
3701 22.8 5.48709
3702 15.9 5.48673
3703 18.9 5.4862
3704 16.9 5.48546
3705 19.9 5.48482
3706 17.9 5.4841
3707 15.9 5.48339
3708 19.3 5.48286
3709 17.5 5.48213
3710 15.9 5.48144
3711 13.8 5.48091
3712 16.9 5.48081
3713 19.9 5.48017
3714 17.9 5.47945
3715 15.9 5.47874
3716 19.9 5.47822
3717 17.9 5.47751
3718 15.8 5.47679
3719 18.9 5.47629
3720 18.3 5.47555
3721 16.9 5.47482
3722 17.2 5.47418
3723 18.1 5.47352
3724 16.9 5.4728
3725 15.9 5.47216
3726 18.9 5.47164
3727 16.9 5.4709
3728 19.9 5.47026
3729 17.9 5.46956
3730 16.9 5.46885
3731 19.9 5.46821
3732 18.9 5.4675
3733 16.9 5.46677
3734 15.9 5.46613
3735 13.9 5.46561
3736 16.9 5.46549
3737 14.9 5.46485
3738 18.9 5.4645
3739 16.9 5.46377
3740 19.9 5.46313
3741 18.8 5.46243
3742 16.9 5.4617
3743 19.9 5.46106
3744 12.8 5.46036
3745 15.9 5.46053
3746 19.9 5.46001
3747 17.9 5.45931
3748 15.9 5.45861
3749 18.9 5.45809
3750 12.9 5.45736
3751 15.9 5.4575
3752 21.9 5.45699
3753 18.9 5.45649
3754 23.8 5.45576
3755 12.9 5.45563
3756 15.9 5.45577
3757 17.9 5.45526
3758 16.9 5.45455
3759 15.9 5.45392
3760 17.7 5.45341
3761 16.9 5.45272
3762 15.9 5.45208
3763 19.9 5.45157
3764 19.8 5.45087
3765 18.9 5.45017
3766 17.9 5.44945
3767 16.9 5.44875
3768 15.9 5.44812
3769 14.9 5.44761
3770 19.9 5.44726
3771 20.1 5.44657
3772 19.6 5.44588
3773 18.9 5.44517
3774 13.8 5.44445
3775 17.9 5.44435
3776 17.9 5.44365
3777 21.9 5.44295
3778 25.3 5.44246
3779 18.5 5.44275
3780 16.9 5.44203
3781 15.9 5.44141
3782 29.3 5.4409
3783 17.9 5.44283
3784 20.9 5.44213
3785 19.9 5.44152
3786 17.9 5.44082
3787 15.9 5.44013
3788 18.9 5.43962
3789 26.9 5.4389
3790 19.9 5.43976
3791 17.9 5.43907
3792 16.9 5.43837
3793 19.9 5.43775
3794 13.9 5.43705
3795 16.9 5.43693
3796 29.9 5.43631
3797 17.9 5.43855
3798 25.9 5.43785
3799 18.9 5.43834
3800 12.9 5.43762
3801 25.9 5.43777
3802 18.9 5.43825
3803 16.9 5.43754
3804 19.9 5.43691
3805 12.9 5.43623
3806 20.4 5.43637
3807 23.9 5.43571
3808 16.9 5.43561
3809 14.9 5.43499
3810 12.8 5.43466
3811 25.9 5.43483
3812 19.8 5.43531
3813 22.9 5.43462
3814 16.8 5.4343
3815 19.9 5.43369
3816 18.8 5.43301
3817 17.3 5.4323
3818 20.4 5.43164
3819 18.9 5.43099
3820 11.8 5.43028
3821 20.3 5.43077
3822 18.9 5.43011
3823 11.9 5.4294
3824 14.5 5.42985
3825 17.9 5.4296
3826 15.9 5.42891
3827 20.3 5.42841
3828 18.4 5.42775
3829 16.9 5.42705
3830 19.8 5.42643
3831 17.9 5.42574
3832 16.9 5.42506
3833 19.9 5.42444
3834 17.9 5.42376
3835 25.9 5.42307
3836 29.9 5.42356
3837 17.9 5.42579
3838 15.9 5.4251
3839 28.9 5.4246
3840 17.9 5.42632
3841 16.8 5.42563
3842 19.9 5.42503
3843 18.9 5.42435
3844 16.9 5.42364
3845 19.9 5.42303
3846 13.8 5.42235
3847 16.9 5.42226
3848 15.9 5.42165
3849 19.8 5.42115
3850 13 5.42047
3851 16.7 5.42058
3852 14.9 5.41999
3853 18.9 5.41966
3854 16.9 5.41896
3855 20.2 5.41835
3856 13.6 5.41769
3857 16.9 5.41764
3858 19.9 5.41703
3859 17.8 5.41636
3860 15.9 5.41568
3861 18.9 5.41519
3862 21.9 5.41449
3863 19.9 5.41401
3864 18.8 5.41333
3865 16.8 5.41263
3866 19.9 5.41203
3867 12.8 5.41136
3868 20.9 5.41153
3869 19.9 5.41094
3870 17.9 5.41026
3871 15.9 5.40959
3872 24.1 5.40909
3873 12.6 5.40905
3874 15.8 5.40929
3875 18.9 5.40881
3876 17.9 5.40811
3877 15.8 5.40744
3878 18.9 5.40696
3879 16.8 5.40626
3880 19.9 5.40567
3881 18.9 5.405
3882 16.8 5.4043
3883 19.9 5.4037
3884 12.9 5.40303
3885 21.3 5.40318
3886 19.5 5.40263
3887 17.9 5.40194
3888 15.9 5.40127
3889 18.8 5.40078
3890 16.9 5.40009
3891 20.9 5.39948
3892 19.8 5.39889
3893 17.9 5.39822
3894 16.7 5.39755
3895 19.7 5.39696
3896 17.8 5.39629
3897 15.9 5.39562
3898 28.9 5.39513
3899 11.8 5.39685
3900 24.9 5.39733
3901 12.9 5.39751
3902 15.8 5.39766
3903 14.3 5.39719
3904 17.8 5.39698
3905 20.8 5.39632
3906 18.9 5.39572
3907 17.5 5.39503
3908 15.9 5.39438
3909 18.9 5.3939
3910 21.8 5.39321
3911 19.9 5.39272
3912 17.8 5.39206
3913 25.9 5.3914
3914 24.8 5.39189
3915 17.9 5.39204
3916 16.9 5.39137
3917 14.9 5.39077
3918 22.8 5.39045
3919 15.9 5.39014
3920 23.8 5.38965
3921 16.9 5.38955
3922 19.8 5.38895
3923 17.9 5.38829
3924 26.8 5.38762
3925 19.9 5.38843
3926 18.9 5.38777
3927 17.9 5.38708
3928 15.9 5.38642
3929 18.9 5.38594
3930 12.9 5.38525
3931 15.9 5.3854
3932 29.9 5.38492
3933 17.9 5.38712
3934 17.8 5.38646
3935 19.4 5.3858
3936 17.5 5.38512
3937 16.2 5.38448
3938 19.5 5.38396
3939 17.9 5.38329
3940 15.9 5.38263
3941 18.9 5.38215
3942 16.9 5.38147
3943 19.9 5.38087
3944 18.9 5.38022
3945 12.8 5.37953
3946 15.9 5.37971
3947 18.9 5.37923
3948 26.9 5.37855
3949 15.8 5.3794
3950 18.9 5.37894
3951 17.8 5.37826
3952 25.9 5.3776
3953 19.9 5.37809
3954 13.9 5.37744
3955 16.9 5.37733
3956 15.8 5.37674
3957 23.9 5.37628
3958 16.9 5.3762
3959 15.9 5.37561
3960 13.8 5.37514
3961 16.9 5.37505
3962 19.9 5.37446
3963 17.9 5.37381
3964 16.8 5.37315
3965 20.1 5.37257
3966 13.9 5.37193
3967 17.9 5.37183
3968 16.6 5.37117
3969 14.9 5.37061
3970 17.9 5.3703
3971 20.9 5.36964
3972 18.9 5.36907
3973 17.9 5.36839
3974 15.9 5.36774
3975 18.9 5.36726
3976 12.8 5.36659
3977 25.9 5.36677
3978 19.9 5.36726
3979 17.9 5.36661
3980 15.9 5.36596
3981 24.8 5.36549
3982 22.9 5.36565
3983 16.8 5.36536
3984 19.8 5.36478
3985 12.9 5.36413
3986 15.9 5.36428
3987 13.8 5.36381
3988 16.9 5.36373
3989 15.9 5.36314
3990 18.9 5.36267
3991 16.8 5.362
3992 19.9 5.36143
3993 17.9 5.36078
3994 20.8 5.36013
3995 18.9 5.35955
3996 22.9 5.35888
3997 15.8 5.35859
3998 18.9 5.35814
3999 11.8 5.35747
4000 19.9 5.35795
4001 18.9 5.35731
4002 16.8 5.35664
4003 19.9 5.35607
4004 23.8 5.35542
4005 16.9 5.35533
4006 15.9 5.35475
4007 18.8 5.35428
4008 12.3 5.35361
4009 15.9 5.35394
4010 18.5 5.35347
4011 26.9 5.35281
4012 15.9 5.35366
4013 13.9 5.35319
4014 11.9 5.35309
4015 19.9 5.35354
4016 17.9 5.3529
4017 15.9 5.35225
4018 18.9 5.35178
4019 16.9 5.35112
4020 19.9 5.35054
4021 17.9 5.3499
4022 15.9 5.34925
4023 28.8 5.34879
4024 16.9 5.35043
4025 20.3 5.34986
4026 18.9 5.34924
4027 16.5 5.34858
4028 19.9 5.34804
4029 18.9 5.3474
4030 21.9 5.34674
4031 19.9 5.34629
4032 17.8 5.34566
4033 15.8 5.34502
4034 18.9 5.34457
4035 16.9 5.34391
4036 20 5.34333
4037 18.9 5.3427
4038 16.9 5.34204
4039 14.9 5.34146
4040 17.8 5.34116
4041 16 5.34052
4042 19.8 5.34005
4043 17.9 5.33941
4044 15.9 5.33877
4045 14.9 5.3383
4046 18.9 5.338
4047 17.8 5.33734
4048 15.9 5.33671
4049 13.9 5.33625
4050 26.9 5.33615
4051 16 5.337
4052 19.8 5.33652
4053 12.9 5.33589
4054 16.9 5.33604
4055 29.9 5.33547
4056 18.2 5.33764
4057 16.6 5.337
4058 19.9 5.33645
4059 17.9 5.33582
4060 21.9 5.33518
4061 29.9 5.33474
4062 17.9 5.33692
4063 15.9 5.33628
4064 20 5.33582
4065 18.8 5.3352
4066 16.9 5.33454
4067 15.9 5.33397
4068 19.2 5.33351
4069 17.6 5.33286
4070 15.9 5.33224
4071 29.9 5.33178
4072 18.9 5.33395
4073 22.9 5.3333
4074 15.8 5.33302
4075 18.9 5.33258
4076 17.9 5.33193
4077 21.9 5.33129
4078 30.2 5.33085
4079 13.9 5.33317
4080 16.5 5.33308
4081 20 5.33255
4082 18.8 5.33193
4083 16.8 5.33128
4084 19.9 5.33072
4085 18.8 5.33009
4086 16.9 5.32944
4087 19.9 5.32887
4088 18.8 5.32825
4089 16.9 5.32759
4090 15.9 5.32703
4091 18.9 5.32657
4092 21.9 5.32592
4093 15.9 5.32549
4094 19.9 5.32503
4095 18.9 5.32441
4096 21.9 5.32376
4097 19.9 5.32333
4098 23.9 5.3227
4099 16.8 5.32264
4100 19.8 5.32209
4101 17.8 5.32146
4102 15.9 5.32084
4103 13.8 5.32038
4104 16.9 5.32031
4105 15.8 5.31975
4106 18.9 5.31931
4107 18.1 5.31867
4108 17.1 5.31803
4109 20.4 5.31745
4110 24.3 5.31686
4111 17.5 5.3169
4112 16.3 5.31629
4113 19.4 5.31579
4114 17.9 5.31515
4115 15.9 5.31453
4116 19.9 5.31408
4117 17.9 5.31346
4118 16.8 5.31283
4119 14.9 5.31228
4120 18.9 5.31199
4121 16.8 5.31134
4122 19.9 5.31079
4123 23.9 5.31017
4124 16.9 5.31012
4125 19.9 5.30956
4126 28.9 5.30894
4127 16.9 5.31062
4128 25.9 5.31006
4129 18.8 5.31055
4130 26.8 5.30991
4131 19.9 5.31072
4132 18.9 5.3101
4133 16.8 5.30946
4134 14.9 5.30891
4135 17.9 5.30862
4136 15.9 5.308
4137 19 5.30755
4138 17.8 5.30691
4139 15.9 5.30629
4140 19.9 5.30585
4141 18.9 5.30523
4142 16.9 5.30459
4143 15.8 5.30404
4144 18.9 5.3036
4145 16.9 5.30296
4146 15.9 5.30241
4147 19.9 5.30196
4148 13.8 5.30135
4149 16.9 5.30129
4150 15.9 5.30073
4151 19.9 5.30029
4152 17.9 5.29967
4153 16.9 5.29905
4154 19.9 5.2985
4155 17.9 5.29789
4156 16.9 5.29727
4157 19.9 5.29672
4158 18.9 5.29611
4159 16.9 5.29547
4160 15.9 5.29492
4161 23.9 5.29447
4162 26.9 5.29442
4163 16.1 5.29527
4164 19.7 5.2948
4165 22.9 5.29418
4166 16.8 5.29392
4167 19.9 5.29338
4168 18.9 5.29277
4169 16.9 5.29214
4170 20.2 5.29159
4171 18.5 5.29099
4172 17.2 5.29036
4173 15.9 5.28979
4174 19.5 5.28935
4175 12.8 5.28872
4176 15.9 5.28891
4177 29.9 5.28847
4178 17.8 5.29062
4179 25.9 5.29001
4180 24.9 5.29051
4181 17.9 5.29071
4182 15.9 5.29009
4183 18.9 5.28966
4184 11.8 5.28902
4185 14.9 5.28951
4186 18.9 5.28922
4187 21.9 5.28859
4188 15.8 5.28817
4189 13.9 5.28775
4190 16.9 5.28766
4191 14.9 5.28712
4192 12.8 5.28683
4193 15.8 5.28702
4194 18.9 5.28659
4195 16.9 5.28596
4196 19.9 5.28542
4197 12.9 5.28481
4198 15.8 5.28497
4199 23.9 5.28455
4200 12.4 5.2845
4201 20.5 5.2848
4202 18.9 5.28423
4203 11.9 5.28361
4204 19.8 5.28405
4205 17.9 5.28345
4206 15.9 5.28284
4207 28.9 5.2824
4208 26.9 5.28406
4209 19.9 5.2849
4210 12.8 5.2843
4211 15.9 5.28449
4212 18.9 5.28405
4213 17.8 5.28342
4214 15.9 5.28282
4215 14.9 5.28238
4216 12.8 5.2821
4217 16 5.28229
4218 14.8 5.28184
4219 17.9 5.28157
4220 16.8 5.28097
4221 14.9 5.28043
4222 25.7 5.28015
4223 26.1 5.28059
4224 14.8 5.28115
4225 17.9 5.28089
4226 16.8 5.28028
4227 15 5.27975
4228 23.7 5.27945
4229 16.9 5.27936
4230 15.9 5.27882
4231 28.9 5.27838
4232 27.9 5.28004
4233 26.8 5.28126
4234 19.9 5.28206
4235 13.8 5.28147
4236 16.9 5.2814
4237 19.9 5.28086
4238 18.8 5.28027
4239 16.8 5.27964
4240 19.9 5.27911
4241 13.9 5.27852
4242 17.9 5.27843
4243 16.8 5.27783
4244 19.8 5.2773
4245 27.9 5.2767
4246 15.9 5.27792
4247 24.1 5.27749
4248 19.8 5.27749
4249 20.9 5.27689
4250 13.8 5.27636
4251 17 5.2763
4252 15.7 5.27576
4253 18.9 5.27535
4254 16.9 5.27473
4255 30.1 5.27419
4256 18.6 5.27641
4257 16.9 5.27579
4258 19.9 5.27525
4259 18.1 5.27466
4260 16.9 5.27405
4261 14.7 5.27352
4262 18.1 5.27327
4263 21.9 5.27267
4264 19.8 5.27226
4265 12.8 5.27166
4266 15.9 5.27185
4267 19.9 5.27142
4268 13.8 5.27083
4269 26.9 5.27077
4270 19.9 5.27161
4271 13.9 5.27102
4272 16.8 5.27093
4273 14.9 5.27041
4274 17.9 5.27013
4275 15.9 5.26953
4276 18.9 5.2691
4277 16.9 5.26849
4278 19.8 5.26795
4279 17.9 5.26736
4280 16.8 5.26676
4281 19.9 5.26624
4282 17.9 5.26565
4283 16.8 5.26505
4284 24.9 5.26453
4285 22.8 5.26473
4286 16 5.26447
4287 19.9 5.26403
4288 17.9 5.26345
4289 20.8 5.26285
4290 18.9 5.26232
4291 17.3 5.26171
4292 20.5 5.26115
4293 13.8 5.2606
4294 16.9 5.26054
4295 25.9 5.26001
4296 18.9 5.26051
4297 17.9 5.2599
4298 17.2 5.2593
4299 15.5 5.25875
4300 23.8 5.25838
4301 21.9 5.25832
4302 15.8 5.25792
4303 13.9 5.25751
4304 17.8 5.25743
4305 15.8 5.25684
4306 18.9 5.25643
4307 17.8 5.25582
4308 15.9 5.25523
4309 13.8 5.25481
4310 16.9 5.25476
4311 14.9 5.25423
4312 17.9 5.25395
4313 15.9 5.25336
4314 33.9 5.25294
4315 17.9 5.25736
4316 15.9 5.25676
4317 19.9 5.25634
4318 13.8 5.25576
4319 16.9 5.2557
4320 14.9 5.25517
4321 27.9 5.2549
4322 16.9 5.25612
4323 19.9 5.25559
4324 18.8 5.25501
4325 16.9 5.2544
4326 14.9 5.25387
4327 17.9 5.2536
4328 25.8 5.25301
4329 18.9 5.25348
4330 17.9 5.25287
4331 15.9 5.25228
4332 29.9 5.25186
4333 22.9 5.25396
4334 25.9 5.25372
4335 19.8 5.25422
4336 17.9 5.25363
4337 16.8 5.25305
4338 19.9 5.25253
4339 17.8 5.25195
4340 15.9 5.25137
4341 19.9 5.25095
4342 17.8 5.25037
4343 15.9 5.24979
4344 18.9 5.24937
4345 16.9 5.24876
4346 15.9 5.24824
4347 18.9 5.24782
4348 16.9 5.24722
4349 19.8 5.24669
4350 17.9 5.24611
4351 16.9 5.24553
4352 19.9 5.24501
4353 18 5.24443
4354 16.8 5.24384
4355 19.9 5.24333
4356 17.8 5.24275
4357 25.9 5.24217
4358 19.9 5.24267
4359 28.8 5.24209
4360 12.9 5.24368
4361 16.9 5.24384
4362 15.9 5.24332
4363 18.9 5.2429
4364 17.9 5.2423
4365 16.8 5.24172
4366 15.9 5.24121
4367 14.9 5.24079
4368 18.9 5.24053
4369 22.8 5.23993
4370 17 5.23967
4371 16.9 5.23915
4372 15.8 5.23863
4373 19.9 5.23822
4374 13.9 5.23765
4375 23 5.23758
4376 17.8 5.23736
4377 16.9 5.23679
4378 20.9 5.23627
4379 24.9 5.23577
4380 18.9 5.23598
4381 17.9 5.23538
4382 16.8 5.2348
4383 19.8 5.23429
4384 17.8 5.23371
4385 25.9 5.23314
4386 18.9 5.23364
4387 17.9 5.23304
4388 15.9 5.23246
4389 18.9 5.23205
4390 16.9 5.23146
4391 15.8 5.23094
4392 18.9 5.23054
4393 17.9 5.22995
4394 15.9 5.22937
4395 13.9 5.22896
4396 16.9 5.22889
4397 15.9 5.22837
4398 13.9 5.22796
4399 12.8 5.22789
4400 15.9 5.22808
4401 14.9 5.22767
4402 17.8 5.2274
4403 15.9 5.22683
4404 19.9 5.22642
4405 17.9 5.22585
4406 11.7 5.22528
4407 19.8 5.22578
4408 28 5.22521
4409 26.7 5.22645
4410 20.4 5.22721
4411 13.9 5.22668
4412 16.4 5.2266
4413 20.3 5.22614
4414 18.5 5.22559
4415 16.9 5.225
4416 15.9 5.22449
4417 18.9 5.22408
4418 16.9 5.22349
4419 19.8 5.22298
4420 17.8 5.22241
4421 25.9 5.22184
4422 13.9 5.22234
4423 21.9 5.22227
4424 15.8 5.22189
4425 18.8 5.22149
4426 16.9 5.2209
4427 20.9 5.22039
4428 13.7 5.2199
4429 17.4 5.21987
4430 15.5 5.21932
4431 18.9 5.21897
4432 16.8 5.21838
4433 20 5.21788
4434 18.7 5.21732
4435 21.9 5.21673
4436 19.9 5.21635
4437 28.8 5.21579
4438 17 5.21736
4439 15.8 5.21684
4440 13.8 5.21645
4441 21.9 5.2164
4442 15.9 5.21602
4443 18.9 5.21562
4444 17.8 5.21503
4445 15.8 5.21447
4446 13.8 5.21407
4447 16.9 5.21403
4448 16.2 5.21352
4449 19.6 5.21308
4450 12.8 5.2125
4451 15.9 5.21269
4452 18.9 5.21229
4453 16.9 5.2117
4454 15.8 5.21119
4455 18.9 5.2108
4456 16.9 5.21022
4457 19.9 5.20971
4458 13.8 5.20915
4459 16.9 5.20911
4460 15.9 5.2086
4461 18.8 5.20819
4462 16.9 5.20761
4463 14.9 5.2071
4464 17.9 5.20685
4465 15.9 5.20628
4466 29.9 5.20588
4467 18.9 5.20795
4468 16.9 5.20736
4469 19.8 5.20686
4470 17.9 5.2063
4471 16.2 5.20573
4472 14.5 5.20529
4473 17.9 5.20511
4474 15.9 5.20454
4475 18.9 5.20414
4476 16.9 5.20356
4477 20.9 5.20305
4478 18.8 5.20257
4479 16.8 5.20199
4480 24.9 5.20149
4481 18.9 5.20171
4482 27.8 5.20113
4483 15.9 5.20229
4484 14.9 5.20189
4485 17.9 5.20164
4486 15.8 5.20107
4487 23.9 5.20069
4488 16.9 5.20067
4489 14.9 5.20016
4490 17.8 5.19991
4491 15.8 5.19935
4492 23.9 5.19896
4493 22.3 5.19894
4494 20.5 5.19863
4495 23.9 5.19811
4496 16.8 5.19809
4497 19.9 5.1976
4498 17.9 5.19705
4499 15.9 5.19649
4500 19.9 5.19609
4501 27.8 5.19554
4502 15.8 5.19669
4503 18.9 5.19631
4504 17.9 5.19573
4505 16.9 5.19517
4506 19.9 5.19467
4507 17.8 5.19412
4508 15.9 5.19357
4509 19.9 5.19317
4510 18.8 5.19262
4511 16.9 5.19204
4512 19.9 5.19154
4513 12.8 5.191
4514 20.9 5.19119
4515 29.9 5.19071
4516 18.9 5.19276
4517 17.3 5.19219
4518 15.9 5.19166
4519 18.5 5.19127
4520 16.8 5.19069
4521 19.9 5.1902
4522 17.9 5.18966
4523 15.8 5.1891
4524 18.9 5.18872
4525 17.9 5.18814
4526 15.9 5.18759
4527 19.9 5.18719
4528 17.9 5.18664
4529 16.7 5.18609
4530 19.9 5.18561
4531 27.9 5.18506
4532 36.9 5.18626
4533 15.9 5.19265
4534 28.9 5.19226
4535 17.9 5.19385
4536 16.3 5.1933
4537 19.8 5.19286
4538 27.9 5.19231
4539 16.9 5.19349
4540 19.9 5.193
4541 12.8 5.19245
4542 15.9 5.19264
4543 19.8 5.19225
4544 17.9 5.1917
4545 16.8 5.19114
4546 20 5.19066
4547 33.7 5.19012
4548 17 5.19425
4549 15.9 5.19375
4550 18.9 5.19336
4551 16.8 5.19278
4552 14.9 5.1923
4553 18.9 5.19205
4554 17.8 5.19148
4555 15.8 5.19093
4556 24 5.19055
4557 17.8 5.19055
4558 26 5.19
4559 19.8 5.19053
4560 17.8 5.18998
4561 26.1 5.18944
4562 29.7 5.18999
4563 18.1 5.19193
4564 21.7 5.19137
4565 24.7 5.19098
4566 13 5.19115
4567 16.8 5.19129
4568 20 5.1908
4569 19.1 5.19027
4570 12.6 5.1897
4571 15.8 5.18994
4572 19.3 5.18957
4573 17.5 5.189
4574 16 5.18847
4575 15.2 5.18807
4576 18.6 5.18778
4577 21.8 5.18721
4578 19.9 5.18683
4579 18.8 5.18629
4580 16.9 5.18573
4581 20.3 5.18524
4582 13.5 5.18472
4583 16.9 5.18474
4584 14.8 5.18425
4585 12.8 5.18402
4586 15.9 5.18421
4587 19.8 5.18383
4588 17.9 5.18328
4589 16.8 5.18273
4590 19.9 5.18225
4591 19.3 5.18171
4592 32.9 5.18115
4593 17.1 5.18477
4594 20.4 5.18427
4595 23.9 5.18375
4596 16.9 5.18374
4597 15.8 5.18325
4598 18.9 5.18287
4599 17.9 5.18231
4600 15.9 5.18176
4601 19.8 5.18138
4602 17.9 5.18083
4603 15.8 5.18029
4604 19 5.17991
4605 12.8 5.17935
4606 31.4 5.17954
4607 19.4 5.18231
4608 27.9 5.18175
4609 16.9 5.18293
4610 19.9 5.18244
4611 22.8 5.1819
4612 15.9 5.18168
4613 29.9 5.18129
4614 12.9 5.1833
4615 16.9 5.18347
4616 19.9 5.18299
4617 23.8 5.18245
4618 11.9 5.18241
4619 19.9 5.18284
4620 18.8 5.18231
4621 17.3 5.18175
4622 20.9 5.18123
4623 23.9 5.18076
4624 17.5 5.18075
4625 15.8 5.18022
4626 18.9 5.17985
4627 21.9 5.17929
4628 19.9 5.17893
4629 17.9 5.1784
4630 17.8 5.17785
4631 19 5.17732
4632 12.9 5.17676
4633 26.8 5.17693
4634 19.9 5.1777
4635 18.9 5.17717
4636 16.9 5.17661
4637 19.9 5.17613
4638 17.8 5.17559
4639 16 5.17506
4640 19.7 5.17466
4641 17.9 5.17412
4642 15.9 5.17358
4643 28.9 5.1732
4644 27.1 5.17476
4645 20.7 5.17564
4646 18.9 5.17515
4647 17.9 5.1746
4648 15.9 5.17406
4649 19 5.17368
4650 17.8 5.17312
4651 15.8 5.17259
4652 13.8 5.17222
4653 16.9 5.17218
4654 15.9 5.1717
4655 19.9 5.17132
4656 17.8 5.17079
4657 15.8 5.17026
4658 13.9 5.16989
4659 17.9 5.16983
4660 15.9 5.16929
4661 18.8 5.16891
4662 26.9 5.16836
4663 19.9 5.16917
4664 22.9 5.16864
4665 25.9 5.16843
4666 18.9 5.16892
4667 16.8 5.16837
4668 20 5.1679
4669 18.8 5.16737
4670 21.9 5.16682
4671 15.8 5.16646
4672 18.9 5.1661
4673 17.2 5.16555
4674 15.5 5.16505
4675 13.8 5.16472
4676 16.9 5.16469
4677 15.9 5.16421
4678 18.9 5.16383
4679 16.9 5.16328
4680 19.9 5.1628
4681 17.9 5.16228
4682 15.9 5.16174
4683 19.9 5.16136
4684 27.9 5.16084
4685 15.9 5.162
4686 18.9 5.16162
4687 17.9 5.16107
4688 15.9 5.16054
4689 18.9 5.16016
4690 11.9 5.15961
4691 19.9 5.16005
4692 17.9 5.15952
4693 16.8 5.15899
4694 14.9 5.15852
4695 28.9 5.15828
4696 17.9 5.15984
4697 26.3 5.15931
4698 19.5 5.15992
4699 12.9 5.15938
4700 15.9 5.15955
4701 18.8 5.15917
4702 16.8 5.15863
4703 14.8 5.15816
4704 17.9 5.15794
4705 16.9 5.15741
4706 19.9 5.15693
4707 18.8 5.15641
4708 16.9 5.15586
4709 16.2 5.15539
4710 19.5 5.15498
4711 27.8 5.15445
4712 15.9 5.15557
4713 19.8 5.15519
4714 18 5.15467
4715 26.8 5.15413
4716 19.9 5.1549
4717 17.8 5.15438
4718 15.9 5.15386
4719 19.8 5.15348
4720 17.8 5.15296
4721 16.3 5.15243
4722 14.5 5.15201
4723 17.9 5.15185
4724 26.3 5.15132
4725 19.5 5.15193
4726 12.9 5.15139
4727 16.9 5.15156
4728 15.8 5.15109
4729 13.8 5.15073
4730 16.9 5.1507
4731 25.8 5.15023
4732 19 5.15069
4733 27.7 5.15015
4734 26 5.15123
4735 19.9 5.15175
4736 13.8 5.15123
4737 16.9 5.1512
4738 19.9 5.15073
4739 18.8 5.15021
4740 16.9 5.14967
4741 20.8 5.1492
4742 18.8 5.14874
4743 16.9 5.14819
4744 15.9 5.14772
4745 19.8 5.14735
4746 17.9 5.14683
4747 25.9 5.14631
4748 19.9 5.1468
4749 17.9 5.14628
4750 15.9 5.14575
4751 13.8 5.14538
4752 16.9 5.14535
4753 15.9 5.14489
4754 19.9 5.14452
4755 18.9 5.144
4756 16.8 5.14346
4757 19.9 5.143
4758 17.9 5.14248
4759 26.8 5.14196
4760 19.9 5.14273
4761 18.8 5.14221
4762 16.9 5.14167
4763 15.8 5.14121
4764 18.9 5.14085
4765 17.9 5.14031
4766 25.9 5.13979
4767 19.9 5.14028
4768 18.9 5.13976
4769 16.8 5.13922
4770 19.9 5.13877
4771 18.8 5.13825
4772 16.9 5.13772
4773 19.9 5.13725
4774 18.8 5.13674
4775 16.9 5.1362
4776 15.8 5.13573
4777 18.8 5.13538
4778 16.9 5.13484
4779 19.9 5.13438
4780 19.3 5.13387
