# TimeStamp(s) Sum Stdev
8683 4.19324e+06 703384
8691.12 3.09787e+06 675143
8700.5 6.33902e+06 873841
8710.88 4.10923e+06 227651
8722.88 1.52293e+06 217855
8730.62 3.98661e+06 622785
8740.75 5.85061e+06 860859
8752.25 1.21381e+06 364807
8761.12 7.48894e+06 604636
8770.5 4.21536e+06 403998
8780.5 4.271e+06 494321
8792.88 1.02318e+06 237097
8801.12 4.92737e+06 880721
8812.5 4.15766e+06 763253
8821.25 2.59533e+06 557070
8830.25 6.79367e+06 946060
8840.75 4.12469e+06 522686
8852.5 2.64298e+06 198088
8860.75 2.57291e+06 524894
8872 6.61619e+06 785440
8882.88 2.29264e+06 283191
8890.88 4.82845e+06 790036
8900.62 5.49924e+06 848356
8910.12 4.19166e+06 478374
8921.75 2.20608e+06 297156
8930.5 3.23854e+06 549089
8941.38 6.04329e+06 1.17719e+06
8952.75 2.27512e+06 411186
8960.38 6.11336e+06 1.17095e+06
8970.62 4.11548e+06 426993
8980.62 3.97322e+06 312073
8990.62 193711 54912.2
9000.25 8.00208e+06 711895
9013.12 3.13241e+06 391850
9020.38 2.07213e+06 304664
9031 7.22413e+06 687567
9040.88 4.17003e+06 432646
9051.12 2.48223e+06 167214
9060.88 3.53324e+06 689332
9070.88 5.34742e+06 868311
9082.5 2.63885e+06 308943
9090.62 6.55952e+06 855754
9100.88 4.1922e+06 450200
9112 2.95518e+06 277845
9120.75 2.71201e+06 357093
9131 6.6605e+06 426886
9142.5 2.19269e+06 356941
9150.25 4.57885e+06 860397
9160.75 5.49227e+06 565830
9170.88 3.88151e+06 213994
9183.12 1.71252e+06 277336
9191.38 2.36373e+06 723126
9200.38 7.79497e+06 1.01521e+06
9212.62 1.11901e+06 176753
9220.75 5.47142e+06 506406
9230.75 5.4096e+06 717391
9242.62 3.53736e+06 275390
9251.12 411127 193240
9260.62 7.74757e+06 728645
9271.88 4.05153e+06 228712
9280.38 762249 142533
9290.25 7.66848e+06 724517
9301.12 3.93406e+06 249956
9313.5 3.72077e+06 353531
9321 1.18496e+06 416910
9330.75 7.68266e+06 468915
9342 1.88024e+06 295380
9350.75 4.22591e+06 697247
9360.5 5.87534e+06 625066
9370.25 3.91036e+06 345154
9382.62 1.85987e+06 104329
9391.25 5.23443e+06 563068
9400.88 3.82278e+06 664581
9411.12 2.47605e+06 379322
9420.38 6.93871e+06 752097
9430.12 3.97219e+06 452481
9443 3.14169e+06 396787
9450.5 1.9557e+06 383167
9462.12 6.63165e+06 713930
9471.62 2.39711e+06 462331
9480.75 6.1984e+06 1.00609e+06
9490.38 4.45696e+06 454684
9502.12 3.87842e+06 399800
9510.12 527562 310641
9520.25 7.66328e+06 757435
9530.25 385122 130070
9540.5 7.87971e+06 822902
9550.5 4.06802e+06 452305
9561.88 4.0639e+06 367462
9570.75 110250 59029.4
9580.5 7.17467e+06 768085
9591.5 1.64736e+06 453683
9600.62 7.04096e+06 624060
9610.62 4.00104e+06 358013
9620.38 4.04123e+06 290181
9632.12 664604 188069
9641.38 7.12315e+06 741871
9653.62 2.44410e+06 566877
9660.62 2.8653e+06 738931
9670.12 6.9985e+06 770757
9680.75 3.96188e+06 300873
9692.75 1.69604e+06 299599
9701.12 4.10202e+06 519726
9712.38 4.94901e+06 211023
9722 2.11438e+06 445743
9730.88 7.23340e+06 552021
9740.62 3.78466e+06 209470
9752.75 2.88821e+06 344446
9760.5 1.67234e+06 375059
9773 6.84804e+06 685456
9782.88 2.19038e+06 398597
9790.12 5.99717e+06 633704
9801.38 4.05462e+06 295034
9813.5 3.49408e+06 249771
9821.12 1.07573e+06 285623
9830.5 7.19837e+06 586188
9842 2.85936e+06 318300
9850.88 2.16384e+06 492309
9860.5 7.11388e+06 259821
9870.38 3.93819e+06 288971
9881.5 1.99279e+06 250672
9890.12 3.56415e+06 262337
9901.62 6.64402e+06 522312
9912 1.4065e+06 298631
9920.62 5.74654e+06 576329
9930.5 5.28904e+06 629540
9941 3.94952e+06 270524
9951.38 439978 131834
9960.38 7.08169e+06 308869
9973 3.96213e+06 571965
9980.62 521379 179596
9990 7.52089e+06 681860
10000.9 3.93303e+06 215826
10012.8 2.7388e+06 268188
10020.6 2.7285e+06 317644
10031 6.70584e+06 377292
10041.6 2.59660e+06 276294
10051.2 1.91757e+06 361443
10061.4 6.68626e+06 445532
10070.9 3.79084e+06 267135
10082.2 2.91912e+06 173165
10090.9 1.89799e+06 318771
10100.6 6.69863e+06 316854
10111.8 1.29084e+06 280920
10120.5 5.89722e+06 363290
10130 4.95931e+06 576579
10141.2 4.27307e+06 238661
10152.9 1.29109e+06 224338
10160.8 4.93743e+06 659362
10172 4.61437e+06 343070
10180.4 2.53066e+06 763673
10190.8 6.93459e+06 766361
10200.5 4.03298e+06 459142
10212.9 1.23751e+06 164105
10220 4.99641e+06 468893
10231.1 4.6368e+06 555161
10242.5 2.09892e+06 408839
10250.6 6.57807e+06 693633
10260.5 3.9217e+06 368819
10273.6 4.03195e+06 416380
10280.8 505924 229623
10290.5 7.7043e+06 761199
10301.6 1.57214e+06 371434
10310.1 5.23673e+06 1.08925e+06
10321.1 5.13448e+06 951969
10330.9 3.83515e+06 419351
10343 1.22926e+06 353586
10350.9 4.60898e+06 612705
10360.9 4.73366e+06 610421
10372.5 1.71252e+06 401088
10381.2 6.28441e+06 636070
10390.6 4.68935e+06 884025
10400.6 3.88769e+06 399106
10411.8 448221 164928
10420.5 6.5397e+06 827758
10433 2.22051e+06 214518
10440.1 4.7602e+06 975081
10450.6 5.79751e+06 939510
10461.4 4.0031e+06 408984
10474.4 1.71252e+06 291360
10481 3.62185e+06 753044
10490.9 4.95107e+06 861147
10501 2.26427e+06 419415
10510.4 7.71048e+06 734411
10520.4 4.20815e+06 366208
10531.9 2.76559e+06 237413
10540.8 3.05719e+06 504348
10551.8 5.58476e+06 233239
10563.2 3.04174e+06 355996
10571 5.7012e+06 473849
10580.5 4.0845e+06 433883
10592.8 3.20557e+06 270104
10600.6 1.51056e+06 390194
10612.8 7.16952e+06 324749
10621.8 1.7558e+06 383068
10631 4.80142e+06 782998
10640.5 5.53967e+06 735009
10651.1 3.82587e+06 367238
10663 1.32612e+06 416277
10671 4.52345e+06 713066
10681.5 4.81196e+06 696550
10691.9 2.41628e+06 640402
10700.9 6.5317e+06 674555
10710.8 3.89079e+06 487307
10721.9 2.82123e+06 447926
10730.4 2.15044e+06 422538
10741.6 6.80167e+06 665157
10752.2 1.39388e+06 258344
10760.9 6.03402e+06 984887
10771.5 4.69783e+06 1.2219e+06
10781.2 3.69707e+06 420474
10793.5 1.94951e+06 325049
10801.1 3.32279e+06 509532
10810.5 7.10897e+06 1.0635e+06
10822.2 2.09892e+06 185071
10830.5 3.57136e+06 875547
10840.6 6.31326e+06 679591
10850.6 3.85266e+06 372979
10863.1 1.39722e+06 267134
10871 5.09636e+06 390824
10881 5.49409e+06 847131
10892.9 909839 293206
10900.8 6.43151e+06 716592
10910.2 4.83797e+06 738692
10924 3.61361e+06 320035
10930.6 743946 296235
10940.4 7.96396e+06 730253
10952.9 3.1015e+06 411987
10961.8 2.23081e+06 769937
10970.8 7.30965e+06 732070
10980.8 4.35653e+06 429095
10992.2 2.21124e+06 492945
11000.6 3.00464e+06 538715
11010.5 6.85422e+06 749649
11023.2 1.82484e+06 305357
11032 3.81042e+06 499853
11040.8 6.30398e+06 687978
11050.9 4.0031e+06 345954
11063.5 1.88357e+06 265175
11070.6 4.12366e+06 606971
11081.8 5.24267e+06 887316
11090.6 1.84314e+06 580587
11101 7.71278e+06 825153
11110.6 3.92994e+06 391440
11122.2 2.58424e+06 395448
11130.8 3.22515e+06 352064
11142.1 5.28492e+06 700421
11151.5 2.85475e+06 263982
11160.6 6.26531e+06 622697
11170.8 4.09068e+06 355086
11182.4 2.79032e+06 255822
11190.8 2.31737e+06 199235
11203 5.92068e+06 840484
11212.2 2.5549e+06 398062
11221 6.31993e+06 836388
11231 3.89079e+06 292502
11243.2 3.31582e+06 227089
11250.8 1.19217e+06 400893
11260.5 6.84082e+06 319767
11271.8 1.77641e+06 658294
11280.6 4.53533e+06 576547
11290.5 5.58525e+06 639490
11300.8 3.76611e+06 256950
11313.8 1.57754e+06 316207
11321 3.29316e+06 595801
11332.1 5.74242e+06 573957
11341.5 2.12880e+06 497833
11350.8 7.3179e+06 574785
11360.4 4.1556e+06 380477
11371.6 2.47399e+06 355831
11380.5 2.86142e+06 223022
11392.6 5.97529e+06 455566
11401.9 2.20584e+06 374569
11410.4 6.11876e+06 408525
11421 3.75684e+06 278188
11434.6 3.71459e+06 202462
11441.4 321481 107142
11450.8 7.83800e+06 490882
11461.5 1.32946e+06 555591
11470.1 6.39545e+06 573035
11480.1 4.89876e+06 793185
11493 3.08192e+06 241485
11500.8 2.24833e+06 286205
11510.8 7.00362e+06 257974
11522.1 2.72437e+06 200915
11531 2.78002e+06 197007
11540.8 6.95829e+06 573234
11550.5 4.08141e+06 261066
11562.5 1.38691e+06 216403
11570.4 4.05565e+06 239448
11580.5 5.92789e+06 332327
11592.6 1.71458e+06 207190
11601 5.18060e+06 516987
11610.6 5.63962e+06 516446
11620.2 4.04947e+06 480617
11634.1 1.72077e+06 173308
11640.8 3.69295e+06 774001
11650.6 5.52191e+06 872554
11661.5 1.72386e+06 439577
11670.4 7.8197e+06 884765
11680.4 4.0608e+06 469019
11692.6 3.85266e+06 399359
11701 121585 54068.9
11710.6 7.54871e+06 850431
11721.5 1.07724e+06 263170
11730.4 7.34596e+06 880213
11740.6 3.89696e+06 476398
11751.2 3.75581e+06 366817
11763.5 1.24678e+06 285060
11771 4.87997e+06 457479
11782.8 3.68677e+06 417630
11790.5 3.2754e+06 483923
11800.5 6.86476e+06 557842
11810.2 4.00413e+06 326780
11822.1 2.23802e+06 270244
11831 3.58167e+06 213261
11841.1 4.70789e+06 381555
11851 4.64401e+06 552667
11860.2 5.43124e+06 551258
11870.5 4.02371e+06 261395
11882.8 1.3694e+06 168862
11891.6 4.93355e+06 456801
11901.1 3.79084e+06 376274
11910.6 3.55076e+06 589788
11920.4 6.68729e+06 801084
11930.1 4.15972e+06 145107
11943.2 1.58681e+06 215174
11951.2 4.92737e+06 384199
11961.6 4.25143e+06 720914
11971.9 2.29548e+06 534319
11980.6 7.24292e+06 724810
11990.6 4.24936e+06 223997
12003.2 1.5456e+06 215410
12010.4 4.39465e+06 235939
12020.1 5.86606e+06 300573
12032.4 1.20762e+06 262370
12040.4 6.83155e+06 583446
12051.1 4.21845e+06 262098
12061.4 4.237e+06 318469
12071.1 411125 198332
12080.9 7.74733e+06 620462
12091.4 1.29188e+06 235912
12100.5 7.13085e+06 735700
12110.9 4.2978e+06 300230
12121.5 4.16796e+06 338336
12130.5 450282 210560
12140.6 7.79188e+06 671368
12150.9 918869 405810
12160.5 7.25426e+06 481167
12170.9 3.98970e+06 191776
12183.5 3.09532e+06 390191
12191.2 1.66821e+06 283170
12201.1 7.59302e+06 637408
12211.8 1.98867e+06 106722
12220.5 3.72077e+06 332374
12231.1 6.51831e+06 430341
12241.1 4.04122e+06 308882
12252.2 952086 191771
12260.8 5.4096e+06 184207
12270.8 5.53943e+06 414797
12280.8 4.0165e+06 312280
12291.1 1.91139e+06 378648
12301.2 4.10305e+06 473241
12310.9 6.06047e+06 839378
12321.4 2.2102e+06 289014
12330.9 2.56466e+06 484105
12340.4 7.33851e+06 1.00739e+06
12350.8 4.31428e+06 367065
12361.5 748068 190982
12370.8 7.19631e+06 427667
12380.5 4.30088e+06 615862
12392.9 1.38176e+06 332264
12400.9 4.33259e+06 891464
12410.6 6.16512e+06 1.06399e+06
12420.8 3.80938e+06 398104
12433.2 1.6744e+06 277143
12440.4 3.65973e+06 646055
12452 5.5599e+06 497610
12462.9 2.21099e+06 485366
12470.4 6.49897e+06 636354
12480.4 3.97322e+06 449885
12493.4 3.60537e+06 363587
12500.9 630600 242838
12512.1 7.48791e+06 861680
12521.2 1.8215e+06 791229
12530 6.50206e+06 738664
12542.1 3.94849e+06 728098
12550.4 652240 347446
12561.4 7.42936e+06 1.10879e+06
12573 3.70027e+06 938587
12580.4 1.04791e+06 289297
12590.4 7.65209e+06 1.62585e+06
12600 4.11232e+06 830649
12611.8 1.95879e+06 608466
12621.9 3.92671e+06 662153
12631.5 5.94771e+06 1.13723e+06
12643.8 1.59609e+06 570618
12650.2 6.14194e+06 850437
12660.9 4.34155e+06 854574
12672 3.87224e+06 712181
12680.8 327665 163583
12690 6.94902e+06 744679
12700.1 4.65624e+06 1.09982e+06
12711.2 346211 80911.2
12720.9 7.12394e+06 1.29349e+06
12731 4.40623e+06 408749
12741 3.88666e+06 442374
12751.1 443068 255293
12760.5 7.27232e+06 669983
12773.4 2.57521e+06 419226
12781.1 2.06158e+06 342026
12790.1 7.59944e+06 1.14615e+06
12800.9 3.9691e+06 688917
12813.6 3.63731e+06 548569
12821.5 1.02009e+06 304824
12831.5 7.6672e+06 1.46633e+06
12840.2 3.90624e+06 897219
12850.9 4.79445e+06 610302
12861.2 382275 151836
12870.2 7.82485e+06 1.42043e+06
12880 3.87660e+06 704730
12892.9 991242 247436
12900.8 6.91168e+06 1.46336e+06
12910.6 4.35541e+06 727667
12923.1 2.87275e+06 431133
12930.8 1.58269e+06 435114
12940.4 7.47658e+06 1.07006e+06
12953.4 3.96807e+06 549722
12960.9 491499 235626
12970.5 7.94747e+06 1.04299e+06
12980.8 4.04947e+06 609528
12990.6 4.22155e+06 669458
13001 371971 207012
13011 7.49204e+06 1.36109e+06
13022.1 1.60845e+06 497011
13030.2 4.63474e+06 1.37719e+06
13040.6 5.71459e+06 1.31625e+06
13051.2 3.99383e+06 561204
13063.5 1.62597e+06 454015
13071.5 3.53918e+06 556388
13081.8 6.24446e+06 1.12777e+06
13092.9 1.15714e+06 498677
13100.9 7.28069e+06 950664
13110.1 3.99795e+06 420186
13120 4.08553e+06 279954
13131 529623 294491
13141 7.71333e+06 799595
13152.5 2.64812e+06 252856
13160.9 2.97707e+06 542959
13170.1 7.16231e+06 752487
13180.8 4.01546e+06 481182
13193 3.73726e+06 295971
13200.5 976815 387680
13210.6 7.29989e+06 743239
13220.8 1.01494e+06 394909
13230.8 7.12673e+06 772487
13240.4 3.90315e+06 423897
13253.1 3.0438e+06 336667
13260.4 1.36837e+06 315979
13271.1 7.51574e+06 680312
13281.8 2.4235e+06 315074
13290.9 3.78981e+06 743059
13300.8 6.23598e+06 581596
13311.1 3.88048e+06 360480
13323.1 1.50026e+06 277287
13331 4.83566e+06 730940
13340.9 5.74345e+06 485889
13353.5 1.08192e+06 279239
13360.5 4.48121e+06 511074
13370.1 6.0165e+06 655640
13380 3.92479e+06 336909
13391.6 557443 173187
13401 6.73881e+06 727625
13410.9 4.55952e+06 201687
13421.9 442040 195553
13430.4 7.0209e+06 671974
13440.2 4.3001e+06 282696
13453.9 3.91346e+06 250901
13461.2 714065 228027
13470.5 7.56622e+06 450584
13482.8 3.30449e+06 407782
13491.1 1.78877e+06 266538
13500.5 7.09121e+06 969720
13510.8 4.00722e+06 380234
13523.2 3.6167e+06 333177
13530.5 1.23854e+06 350529
13542.6 6.99308e+06 720423
13551.2 1.53299e+06 589974
13560.2 6.97938e+06 554791
13571.2 4.27616e+06 802888
13580.8 410097 105823
13591.1 7.86794e+06 1.7497e+06
13600.2 4.15251e+06 735291
13611 4.07832e+06 511582
13621.1 582174 250321
13630.2 7.57756e+06 1.10622e+06
13644 4.02886e+06 361821
13650 379184 152680
13660.6 7.71975e+06 723006
13670.5 3.84648e+06 601512
13682.6 3.29831e+06 289952
13690.6 922205 369361
13700.1 7.78879e+06 694895
13711.8 2.41216e+06 223328
13720.6 3.1909e+06 537871
13730.2 6.91113e+06 728947
13741.2 3.93097e+06 321235
13752.9 1.45595e+06 314287
13761 4.11105e+06 667792
13770.6 6.41551e+06 691282
13781.6 750127 189325
13790.4 7.33748e+06 706266
13800.5 4.19784e+06 441318
13812.5 3.78878e+06 236117
13820.2 487376 193460
13830.1 7.86092e+06 604661
13841.1 1.52892e+06 313791
13850.5 6.12488e+06 774166
13860.5 4.40084e+06 630449
13871.4 4.07317e+06 354785
13883.9 1.44256e+06 269650
13890.9 4.25015e+06 741919
13901.8 5.28492e+06 724491
13911.5 1.53529e+06 375661
13920.6 7.44282e+06 921889
13930.8 3.95673e+06 510145
13943 3.15611e+06 207059
13951.1 1.26636e+06 268707
13962.5 7.23752e+06 674364
13973 2.38537e+06 408238
13980.5 5.05926e+06 1.04255e+06
13990.2 4.97271e+06 877850
14000.4 4.11026e+06 337046
14012.4 874807 202454
14021 6.94259e+06 543784
14032.9 1.71586e+06 520438
14040 6.86967e+06 598085
14050.4 4.16796e+06 453636
14061 4.06183e+06 349379
14071.6 611023 178907
14081.2 6.93665e+06 712711
14092.6 3.17775e+06 502686
14101 2.17905e+06 511458
14110.6 7.24704e+06 707882
14121.1 4.08966e+06 461885
14131.6 3.76817e+06 456281
14140.9 162801 89860.2
14151.5 7.45082e+06 912746
14163 1.71846e+06 286834
14171.2 4.4606e+06 1.05222e+06
14180.5 5.83952e+06 1.14879e+06
14190.2 3.96395e+06 378269
14202.8 1.16023e+06 182865
14210.8 4.98507e+06 465916
14221.1 4.37302e+06 705239
14231 3.47966e+06 569880
14240.8 6.19167e+06 482389
14251.9 4.21433e+06 574178
14260.8 467800 225211
14270.1 8.1247e+06 997740
14283 4.00578e+06 459472
14291.4 1.67749e+06 777139
14300.4 6.3555e+06 438706
14310.9 4.08038e+06 269894
14323.8 3.64864e+06 306145
14330.6 273054 84636.5
14340.9 7.83104e+06 809971
14351.6 1.4454e+06 378428
14360.1 6.32278e+06 634614
14370.4 4.56467e+06 723488
14380.9 3.94746e+06 386559
14392 901597 285657
14401.2 6.80476e+06 781895
14412.4 2.71922e+06 440925
14420.4 2.48841e+06 334023
14430 7.48894e+06 920210
14440.4 4.18239e+06 471392
14451.9 2.69656e+06 346764
14461.2 2.61903e+06 654615
14472.2 6.14452e+06 831477
14481.4 1.29909e+06 333830
14491.2 6.47606e+06 982231
14500.6 4.27743e+06 656429
14510.6 3.94128e+06 377946
14521.1 637814 142210
14530.5 7.2602e+06 760126
14542.2 2.45441e+06 722941
14550.8 4.39156e+06 768081
14561.4 5.83412e+06 894054
14571 3.97322e+06 610524
14582 2.77899e+06 501564
14590.9 1.88048e+06 479649
14601 7.51857e+06 1.12347e+06
14613 2.29779e+06 582613
14620.8 3.4145e+06 760426
14630.5 6.11464e+06 1.23891e+06
14641.5 3.85678e+06 590921
14651.2 2.14941e+06 434933
14661.4 2.15353e+06 546929
14670.9 7.33335e+06 1.30479e+06
14683 1.72569e+06 412572
14691.2 5.18782e+06 854649
14700.6 5.13884e+06 957794
14710.9 4.02474e+06 567603
14722.4 1.91551e+06 394139
14730.4 3.25194e+06 754772
14741 5.88049e+06 1.33799e+06
14751.9 2.04488e+06 624793
14761 7.25298e+06 1.09946e+06
14770.8 4.0031e+06 496013
14783.1 2.97064e+06 446540
14790.6 1.97321e+06 498500
14802.2 6.50903e+06 865570
14812.4 1.8872e+06 414865
14821.5 6.93508e+06 939923
14831.2 4.02062e+06 609373
14841 4.03092e+06 373509
14850.8 152497 35575.1
14860.5 7.74551e+06 1.00978e+06
14872.8 3.525e+06 323706
14880.4 1.62494e+06 374710
14890.2 7.22413e+06 755987
14900.5 4.05771e+06 448772
14912.8 1.55487e+06 393305
14921.4 5.67314e+06 844620
14931.1 5.61489e+06 615826
14943.8 1.25502e+06 388939
14950.8 3.85163e+06 549729
14960.5 6.51728e+06 873285
14970.6 3.88976e+06 403407
14983.9 1.356e+06 187499
14990.5 4.49563e+06 996445
15000.4 6.03196e+06 886235
15011.9 870684 255336
15021.1 6.33671e+06 716543
15031 4.7102e+06 490395
15041 4.12057e+06 411524
15051.8 362698 136511
15060.4 7.37045e+06 797317
15070.6 4.18342e+06 305586
15081.2 331784 149509
15090.5 7.43639e+06 786552
15100.2 3.81866e+06 423292
15112.8 3.44875e+06 451527
15120.4 974754 281673
15130.4 7.37148e+06 744688
15142.9 2.71049e+06 325469
15151.9 2.30961e+06 438636
15161.2 6.70378e+06 813191
15171 3.91243e+06 445617
15183 3.64349e+06 443592
15191.5 308087 94908.2
15200.9 7.68575e+06 1.00372e+06
15211.9 1.7378e+06 620672
15220.1 6.67954e+06 992842
15231.1 4.04123e+06 410034
15244 3.38486e+06 446854
15251.4 1.14477e+06 191352
15261.4 7.20558e+06 724038
15271.2 1.29884e+06 331572
15281.1 6.81864e+06 696324
15290.9 3.9928e+06 481575
15301.9 3.88254e+06 286292
15311.1 923236 233148
15322.6 7.58168e+06 540957
15333.8 2.19142e+06 487986
15340.8 6.23622e+06 679510
15350.6 4.2267e+06 537781
15360.6 4.10717e+06 562900
15372 574960 292425
15380.6 5.5147e+06 721915
15393.2 3.07059e+06 427970
15400.4 3.27667e+06 615365
15410.6 6.65535e+06 727602
15420.4 4.07626e+06 374519
15432.9 1.68367e+06 458246
15441.6 4.99022e+06 323595
15453 4.35241e+06 622352
15461.2 1.85884e+06 585337
15470.1 8.0062e+06 618807
15480.1 4.22567e+06 440235
15494 3.29212e+06 342879
15500.4 503863 147166
15512 7.6672e+06 831175
15520.5 625449 328674
15530.8 7.47349e+06 949639
15540.6 4.19476e+06 542594
15553.4 3.27358e+06 498961
15560.9 861412 292023
15570.5 7.69684e+06 932105
15582.4 2.54606e+06 347721
15591.1 1.8846e+06 536495
15600.5 7.64042e+06 1.18863e+06
15611.5 4.21124e+06 637834
15623.1 3.60330e+06 584656
15630.9 1.93715e+06 399540
15642.2 6.71077e+06 1.09616e+06
15652.1 2.8939e+06 417883
15660.2 5.50385e+06 934236
15670.8 3.97837e+06 474673
15683 3.19011e+06 588606
15691.8 1.2746e+06 415346
15701.1 8.2669e+06 1.10462e+06
15712.2 2.76353e+06 498814
15720.8 1.83308e+06 508685
15730.5 7.29935e+06 818741
15740.5 4.07214e+06 467536
15751.6 2.2133e+06 275447
15760.6 3.48584e+06 650915
15771 6.66875e+06 747248
15782.4 1.38279e+06 269570
15791 6.65947e+06 622023
15800.5 4.49975e+06 832509
15810.9 3.932e+06 363239
15821.9 1.00464e+06 276068
15830.4 6.96938e+06 554602
15842.5 4.18779e+06 611864
15851.4 747036 129584
15861 7.51367e+06 864020
15870.8 4.09584e+06 361362
15883.1 3.27049e+06 485590
15890.6 1.09737e+06 239907
15900.4 7.03557e+06 726063
15910.4 3.94952e+06 531389
15921.1 428643 260102
15930.1 7.23340e+06 875975
15940.6 3.86297e+06 496417
15953.2 3.62804e+06 467034
15961.1 261718 160132
15970.6 7.38875e+06 906590
15982.4 3.59531e+06 611648
15990.4 965481 320404
16000.6 7.78982e+06 841740
16010.8 4.22258e+06 480330
16021.6 2.70995e+06 320743
16030.9 1.64349e+06 417155
16040.4 7.32923e+06 789965
16053.5 3.0335e+06 354874
16061.4 1.72901e+06 282772
16070.4 7.29729e+06 928069
16080.6 4.09378e+06 399609
16093.6 1.71149e+06 203560
16101.1 4.16281e+06 741789
16111.2 6.745e+06 1.07644e+06
16122.4 947966 264947
16130.1 7.28699e+06 625892
16140.1 4.13087e+06 371537
16153.6 3.53736e+06 225026
16160.9 957240 295807
16170.4 7.58271e+06 470428
16183 2.68007e+06 207330
16191.2 1.73725e+06 292128
16200.9 7.26329e+06 543447
16210.8 3.79496e+06 238403
16222 1.85678e+06 208353
16230.5 3.0675e+06 555962
16240.1 6.99023e+06 736882
16253 1.85369e+06 242936
16261.5 4.55334e+06 741796
16270.5 5.77951e+06 787326
16280.9 3.95158e+06 384531
16293.6 1.41268e+06 213713
16301.4 3.93818e+06 788248
16311.1 5.39208e+06 844519
16321.5 2.31712e+06 434477
16330.1 6.95544e+06 755384
16340.8 4.13293e+06 448616
16352.2 2.66461e+06 344596
16360.9 2.67698e+06 550822
16372 6.26277e+06 714862
16381.9 2.86942e+06 717800
16390.2 5.59428e+06 737201
16403.5 3.39413e+06 823758
16410.6 2.23081e+06 681312
16420.1 6.59691e+06 1.05013e+06
16430.4 3.73749e+06 1.01792e+06
16441.1 279235 80942.7
16450.5 7.49616e+06 905260
16461.2 3.92788e+06 746927
16472 477073 165420
16480.8 7.01312e+06 1.26114e+06
16490.6 4.28669e+06 618837
16503.6 2.90985e+06 543723
16510.5 1.22411e+06 200597
16520.5 7.41476e+06 901860
16530.2 3.97219e+06 363941
16541.5 643996 130046
16551.1 6.77282e+06 659301
16562 4.38229e+06 618710
16571.6 2.43586e+06 430651
16581.6 2.1319e+06 151829
16591.4 6.72439e+06 598661
16602.1 3.67852e+06 182621
16611.6 257597 143301
16621.1 7.25195e+06 848739
16630.8 4.06596e+06 256686
16642.5 3.74447e+06 181904
16651 197834 60801.9
16660.4 7.83104e+06 201474
16672.1 2.62752e+06 157605
16681 4.73753e+06 509900
16691.6 5.29443e+06 488996
16702.1 3.84648e+06 206074
16711.5 380215 229233
16720.5 7.89389e+06 601238
16732.9 3.18187e+06 544323
16740.4 2.26069e+06 225937
16750.9 6.91398e+06 608478
16761 4.0742e+06 260859
16772.9 2.00103e+06 628854
16781.5 5.12314e+06 599264
16791.2 4.90676e+06 335929
16802.1 1.77435e+06 553839
16810.6 6.59971e+06 492002
16820.6 4.48327e+06 513508
16833.6 3.39414e+06 272419
16842 1.72901e+06 361677
16853 6.90986e+06 316371
16863.1 2.66437e+06 368196
16871.2 4.41447e+06 772539
16880.4 5.23958e+06 871799
16890.5 4.01444e+06 490475
16903 1.26945e+06 212822
16910.5 4.78517e+06 500227
16921 4.21845e+06 785792
16930.8 5.27564e+06 728991
16940.9 4.34622e+06 655284
16951.2 513136 240464
16961.1 7.38154e+06 1.45634e+06
16971.4 4.48385e+06 782283
16982 600720 233564
16990.5 7.30656e+06 1.24502e+06
17001.4 4.05668e+06 607602
17012.2 3.92788e+06 744876
17021.5 500771 372400
17031.5 7.04999e+06 1.51813e+06
17041.9 4.58012e+06 670225
17050.6 248323 147606
17060.6 7.41063e+06 1.28269e+06
17070.5 4.18857e+06 759148
17082.2 3.12726e+06 789018
17091.4 1.49511e+06 320787
17102.2 6.82949e+06 1.20716e+06
17112.6 3.97631e+06 493782
17121.9 495620 335048
17131.2 7.70739e+06 1.17775e+06
17141.4 4.03607e+06 488714
17152.5 3.91552e+06 425412
17161 199895 119080
17170.2 7.68575e+06 848661
17182.4 3.0067e+06 534865
17190.8 1.59506e+06 424175
17201.4 7.56726e+06 1.10259e+06
17211.2 3.93406e+06 685270
17221.6 2.48429e+06 469892
17231.1 2.68213e+06 1.1218e+06
17241.8 6.64505e+06 772934
17252.1 2.71098e+06 698274
17261.4 1.71458e+06 470959
17271 7.40754e+06 1.10119e+06
17280.4 4.04226e+06 548562
17292.2 2.58527e+06 251413
17301.2 1.38176e+06 424790
17310.9 7.29008e+06 993839
17323 2.87893e+06 344458
17330.4 1.97939e+06 403506
17340.9 6.92428e+06 649551
17351.1 3.79805e+06 376444
17362.4 2.33488e+06 477765
17371.8 3.32098e+06 573842
17382 5.89698e+06 896333
17393.4 1.80010e+06 527022
17401.5 4.88179e+06 1.01951e+06
17410.8 5.30165e+06 825495
17420.6 3.94437e+06 426371
17431.6 581143 211003
17441 6.91501e+06 893002
17452.8 2.2339e+06 479816
17460.2 4.68498e+06 655681
17471.2 5.6932e+06 685072
17481.9 3.94231e+06 458267
17491 477073 280853
17500.8 7.65072e+06 782619
17512.8 3.06132e+06 627484
17520.5 2.18651e+06 475493
17531.5 7.76406e+06 1.40259e+06
17541.8 4.06792e+06 719026
17552.5 1.04997e+06 419275
17560.9 5.10597e+06 1.00053e+06
17570.4 5.91474e+06 1.04206e+06
17583.4 1.32199e+06 315981
17590.5 3.4042e+06 936969
17600.9 6.6891e+06 1.28461e+06
17610.5 3.80217e+06 730520
