# TimeStamp(s) Sum Stdev
3589 22.7 4.66774
3590 16.2 4.66749
3591 19.8 4.66708
3592 20.2 4.66645
3593 25.9 4.66584
3594 19.8 4.66657
3595 18.8 4.66594
3596 16.8 4.66529
3597 19.8 4.6648
3598 17.9 4.66417
3599 16.7 4.66356
3600 19.8 4.66308
3601 18.8 4.66245
3602 16.8 4.6618
3603 19.7 4.66131
3604 17.7 4.66068
3605 15.8 4.66009
3606 13.7 4.65976
3607 16.8 4.65998
3608 19.8 4.65948
3609 23.7 4.65885
3610 16.8 4.65884
3611 15.7 4.65835
3612 18.8 4.65805
3613 12.7 4.6574
3614 15.8 4.65797
3615 18.8 4.65764
3616 16.8 4.657
3617 19.8 4.65651
3618 17.8 4.65588
3619 15.8 4.65529
3620 28.8 4.65496
3621 16.8 4.65713
3622 19.8 4.65664
3623 17.8 4.65601
3624 15.8 4.65541
3625 18.8 4.65509
3626 16.8 4.65445
3627 14.8 4.65396
3628 22.8 4.65386
3629 15.8 4.65363
3630 19.7 4.65331
3631 17.8 4.65268
3632 16 4.65209
3633 20.8 4.65172
3634 17.6 4.65117
3635 30.7 4.6506
3636 18.8 4.65395
3637 16.8 4.65331
3638 19.8 4.65283
3639 18.8 4.6522
3640 21.8 4.65157
3641 19.7 4.65115
3642 27.8 4.65052
3643 15.8 4.65213
3644 18.8 4.65181
3645 16.7 4.65117
3646 14.7 4.6507
3647 18.2 4.65063
3648 16.3 4.65001
3649 19.7 4.6496
3650 18.2 4.64897
3651 16.4 4.64836
3652 20.1 4.64793
3653 18.4 4.64733
3654 16.8 4.64671
3655 24.8 4.64622
3656 12.8 4.64655
3657 20.7 4.64708
3658 18.8 4.64652
3659 16.8 4.64589
3660 14.7 4.6454
3661 17.8 4.64533
3662 30.7 4.64474
3663 28.8 4.64808
3664 21.8 4.65022
3665 25.6 4.64981
3666 18.8 4.65042
3667 16.7 4.64979
3668 19.9 4.64932
3669 18.8 4.6487
3670 16.8 4.64807
3671 19.8 4.64759
3672 17.8 4.64697
3673 16.7 4.64639
3674 19.8 4.64592
3675 13.8 4.64531
3676 16.8 4.64549
3677 19.8 4.64501
3678 17.8 4.64439
3679 20.9 4.64381
3680 19.7 4.64328
3681 17.8 4.64266
3682 30.7 4.64207
3683 19.8 4.64539
3684 28.2 4.64478
3685 17.4 4.64658
3686 25.8 4.64603
3687 19.8 4.64672
3688 18.7 4.6461
3689 17.9 4.64547
3690 17.7 4.64489
3691 16.8 4.64431
3692 15.8 4.64383
3693 15.7 4.64352
3694 19.8 4.64322
3695 19.8 4.64261
3696 18.8 4.642
3697 17.7 4.64137
3698 16.8 4.6408
3699 21.2 4.64032
3700 20.4 4.63983
3701 19.7 4.63925
3702 18.7 4.63864
3703 17.8 4.63801
3704 16.8 4.63744
3705 15.7 4.63696
3706 19.8 4.63667
3707 23.7 4.63606
3708 17.8 4.63605
3709 16.8 4.63547
3710 25.7 4.635
3711 18.8 4.63565
3712 16.7 4.63503
3713 19.8 4.63457
3714 17.8 4.63396
3715 15.7 4.63338
3716 18.8 4.63309
3717 17.6 4.63247
3718 15.8 4.63191
3719 19 4.6316
3720 12.6 4.63098
3721 26 4.63157
3722 14.8 4.63234
3723 18.6 4.63225
3724 16.9 4.63163
3725 15.8 4.63115
3726 23.7 4.63084
3727 16.8 4.63084
3728 15.8 4.63037
3729 13.7 4.63006
3730 16.8 4.63027
3731 14.7 4.6298
3732 17.8 4.62973
3733 15.7 4.62916
3734 18.8 4.62887
3735 16.7 4.62825
3736 19.7 4.62779
3737 17.8 4.62719
3738 15.9 4.62661
3739 19.8 4.62628
3740 17.7 4.62568
3741 15.7 4.62512
3742 18.8 4.62483
3743 16.8 4.62421
3744 14.8 4.62374
3745 17.8 4.62365
3746 20.8 4.62308
3747 13.8 4.62255
3748 16.8 4.62273
3749 19.8 4.62226
3750 17.7 4.62166
3751 25.8 4.6211
3752 13.8 4.62179
3753 16.8 4.62198
3754 19.8 4.62151
3755 12.7 4.62091
3756 21.2 4.62146
3757 20.3 4.62098
3758 18.8 4.62041
3759 26.4 4.61979
3760 19.8 4.62073
3761 17.8 4.62013
3762 20.8 4.61956
3763 23.7 4.61903
3764 16.8 4.61904
3765 20.8 4.61857
3766 18.8 4.61804
3767 16.8 4.61743
3768 20.8 4.61697
3769 18.7 4.61644
3770 16.8 4.61583
3771 29.8 4.61537
3772 12.8 4.61806
3773 20.8 4.61858
3774 18.8 4.61805
3775 12.2 4.61744
3776 20.4 4.61818
3777 23.8 4.61762
3778 17.2 4.61766
3779 20.4 4.61714
3780 18.8 4.61658
3781 16.8 4.61598
3782 19.8 4.61551
3783 17.7 4.61492
3784 15.8 4.61436
3785 23.7 4.61406
3786 16.9 4.61406
3787 15.8 4.61359
3788 13.8 4.61328
3789 16.8 4.61347
3790 14.8 4.613
3791 17.8 4.61292
3792 15.8 4.61235
3793 18.7 4.61205
3794 16.8 4.61144
3795 20.6 4.61098
3796 18.8 4.61044
3797 17.7 4.60984
3798 15.8 4.60928
3799 28.8 4.60898
3800 16.8 4.61108
3801 19.8 4.61062
3802 17.8 4.61003
3803 15.8 4.60947
3804 18.7 4.60917
3805 16.9 4.60856
3806 20.8 4.60809
3807 18.8 4.60757
3808 16.8 4.60697
3809 19.8 4.60651
3810 12.9 4.60592
3811 16.8 4.6064
3812 14.7 4.60594
3813 27.9 4.60587
3814 26.7 4.6075
3815 19.8 4.60855
3816 18.8 4.60796
3817 16.7 4.60736
3818 19.8 4.60692
3819 13.8 4.60633
3820 16.8 4.60651
3821 15.7 4.60605
3822 18.8 4.60577
3823 26.6 4.60517
3824 14.8 4.60618
3825 12.7 4.6061
3826 15.8 4.60664
3827 18.8 4.60634
3828 26.8 4.60574
3829 19.8 4.60684
3830 22.7 4.60625
3831 15.8 4.60603
3832 18.7 4.60573
3833 16.8 4.60513
3834 25.7 4.60467
3835 18.9 4.60532
3836 17.8 4.60472
3837 16.7 4.60417
3838 19.7 4.60372
3839 17.8 4.60314
3840 16.7 4.60258
3841 15.2 4.60214
3842 18.4 4.60196
3843 17.2 4.60137
3844 15.4 4.60087
3845 29.2 4.60065
3846 12.3 4.60296
3847 21.3 4.60365
3848 24.3 4.6032
3849 17.9 4.60337
3850 16.8 4.60281
3851 19.8 4.60236
3852 17.8 4.60178
3853 20.8 4.60123
3854 18.8 4.60071
3855 16.8 4.60012
3856 14.8 4.59967
3857 22.9 4.59958
3858 16.8 4.5994
3859 14.8 4.59895
3860 18.8 4.59886
3861 16.7 4.59827
3862 19.8 4.59783
3863 17.8 4.59725
3864 20.8 4.5967
3865 19.7 4.59619
3866 17.8 4.59561
3867 16.8 4.59506
3868 30.6 4.59461
3869 23.7 4.59776
3870 17.2 4.59777
3871 20.4 4.59727
3872 18.8 4.59673
3873 16.8 4.59614
3874 19.8 4.59569
3875 12.8 4.59511
3876 20.9 4.59562
3877 19.6 4.59512
3878 12.8 4.59454
3879 15.8 4.59504
3880 19.3 4.59475
3881 27.4 4.59416
3882 20.7 4.59552
3883 18.8 4.595
3884 16.8 4.59441
3885 15.1 4.59396
3886 18.5 4.59381
3887 27.2 4.59323
3888 20.8 4.59449
3889 43.8 4.59399
3890 26.8 4.6105
3891 19.4 4.61157
3892 17.8 4.61098
3893 15.8 4.61043
3894 18.8 4.61014
3895 16.8 4.60955
3896 19.7 4.6091
3897 22.8 4.60852
3898 15.8 4.60832
3899 18.8 4.60802
3900 16.7 4.60743
3901 19.7 4.607
3902 17.8 4.60642
3903 16.7 4.60587
3904 19.8 4.60544
3905 17.8 4.60486
3906 16.8 4.60432
3907 19.8 4.60387
3908 12.8 4.6033
3909 15.7 4.6038
3910 18.9 4.60352
3911 17.8 4.60293
3912 15.8 4.60239
3913 24.7 4.6021
3914 17.8 4.60239
3915 15.8 4.60185
3916 18.8 4.60156
3917 16.8 4.60097
3918 19.8 4.60052
3919 17.8 4.59995
3920 15.8 4.59941
3921 19.8 4.59912
3922 13.9 4.59855
3923 17.6 4.5987
3924 15.8 4.59817
3925 18.7 4.59788
3926 16.8 4.59729
3927 19.8 4.59685
3928 22.8 4.59628
3929 20.8 4.59608
3930 18.8 4.59558
3931 22.8 4.595
3932 15.8 4.5948
3933 18.7 4.59451
3934 16.9 4.59393
3935 15.8 4.59348
3936 23.8 4.59319
3937 16.7 4.59322
3938 19.8 4.59279
3939 13.8 4.59223
3940 16.8 4.59241
3941 19.8 4.59196
3942 17.8 4.5914
3943 20.8 4.59086
3944 18.8 4.59036
3945 16.8 4.58978
3946 14.8 4.58934
3947 17.8 4.58926
3948 15.8 4.58872
3949 13.7 4.58843
3950 16.8 4.58864
3951 19.8 4.5882
3952 18.7 4.58763
3953 16.8 4.58705
3954 20.8 4.58661
3955 18.8 4.58612
3956 16.8 4.58554
3957 19.7 4.5851
3958 22.8 4.58453
3959 20.9 4.58434
3960 34.7 4.58386
3961 12.8 4.59002
3962 26.8 4.59051
3963 20.4 4.59158
3964 18.8 4.59105
3965 16.8 4.59048
3966 19.9 4.59004
3967 18.8 4.58948
3968 26.8 4.5889
3969 15.8 4.58997
3970 18.8 4.58968
3971 16.8 4.58911
3972 15.8 4.58867
3973 13.7 4.58838
3974 21.8 4.58859
3975 19.8 4.58822
3976 18.8 4.58766
3977 16.8 4.58708
3978 14.8 4.58664
3979 17.8 4.58656
3980 25.8 4.58603
3981 13.8 4.5867
3982 16.8 4.58688
3983 19.8 4.58644
3984 18.8 4.58588
3985 16.7 4.58531
3986 19.8 4.58488
3987 17.8 4.58433
3988 15.8 4.58379
3989 18.8 4.58351
3990 17.8 4.58293
3991 15.8 4.5824
3992 28.7 4.58212
3993 17.2 4.58409
3994 20.4 4.58361
3995 23.8 4.58308
3996 16.8 4.58313
3997 19.8 4.58269
3998 17.8 4.58213
3999 15.8 4.5816
4000 18.8 4.58132
4001 16.8 4.58075
4002 19.7 4.58031
4003 17.7 4.57975
4004 15.8 4.57923
4005 13.8 4.57895
4006 16.8 4.57912
4007 25.5 4.57869
4008 13.7 4.57925
4009 16.8 4.57946
4010 19.7 4.57903
4011 17.8 4.57847
4012 16.7 4.57794
4013 19.8 4.57752
4014 17.8 4.57696
4015 16.7 4.57644
4016 19.7 4.57602
4017 17.8 4.57546
4018 16.8 4.57493
4019 19.9 4.5745
4020 14 4.57395
4021 22.8 4.57407
4022 15.7 4.57389
4023 13.9 4.57362
4024 17.8 4.57377
4025 16.8 4.57325
4026 19.8 4.57281
4027 17.5 4.57226
4028 20.8 4.57176
4029 18.8 4.57128
4030 16.8 4.57071
4031 14.8 4.57028
4032 13.7 4.5702
4033 16.8 4.57041
4034 14.7 4.56998
4035 17.8 4.56992
4036 15.8 4.5694
4037 18.8 4.56911
4038 16.8 4.56855
4039 15.7 4.56812
4040 28.8 4.56785
4041 16.8 4.56987
4042 20.8 4.56944
4043 18.8 4.56896
4044 21.8 4.5684
4045 19.7 4.56804
4046 17.9 4.56749
4047 16.8 4.56696
4048 14.7 4.56653
4049 17.8 4.56647
4050 20.8 4.56595
4051 13.7 4.56547
4052 16.9 4.56568
4053 20.8 4.56524
4054 28.8 4.56476
4055 16.8 4.56677
4056 19.8 4.56634
4057 18.2 4.56579
4058 16.8 4.56525
4059 19.3 4.56482
4060 17.9 4.56426
4061 16.8 4.56373
4062 19.8 4.56331
4063 22.7 4.56276
4064 20.8 4.56256
4065 23.8 4.56208
4066 26.7 4.56214
4067 20.4 4.56316
4068 18.7 4.56265
4069 16.8 4.56209
4070 19.8 4.56166
4071 17.8 4.56112
4072 15.8 4.5606
4073 13.8 4.56032
4074 11.8 4.5605
4075 14.8 4.56135
4076 17.8 4.56127
4077 15.7 4.56075
4078 18.8 4.56049
4079 16.8 4.55993
4080 15.8 4.55951
4081 28.8 4.55923
4082 16.8 4.56124
4083 14.8 4.56081
4084 17.8 4.56073
4085 15.8 4.56022
4086 19.1 4.55994
4087 17.5 4.55938
4088 15.9 4.55889
4089 19.8 4.55859
4090 22.7 4.55805
4091 16.1 4.55785
4092 24.5 4.55753
4093 17.8 4.55777
4094 15.8 4.55725
4095 19.8 4.55698
4096 17.8 4.55644
4097 25.8 4.55592
4098 19.7 4.55659
4099 17.8 4.55605
4100 16.7 4.55553
4101 14.9 4.55512
4102 18.8 4.55503
4103 16.8 4.55447
4104 15.4 4.55405
4105 18.8 4.55385
4106 21.8 4.55329
4107 19.8 4.55294
4108 22.8 4.55241
4109 15.8 4.55223
4110 18.7 4.55196
4111 16.9 4.55141
4112 15.7 4.55097
4113 13.7 4.55072
4114 16.8 4.55092
4115 15.8 4.5505
4116 18.8 4.55023
4117 16.8 4.54967
4118 19.8 4.54925
4119 12.8 4.54872
4120 15.7 4.5492
4121 18.9 4.54894
4122 18 4.54839
4123 18.8 4.54787
4124 19.6 4.54732
4125 17.8 4.54677
4126 15.8 4.54626
4127 18.7 4.54599
4128 26.8 4.54544
4129 19.8 4.5465
4130 18.8 4.54597
4131 16.8 4.54542
4132 19.7 4.545
4133 17.8 4.54446
4134 20.9 4.54395
4135 19.8 4.5435
4136 17.7 4.54296
4137 20.8 4.54246
4138 19.7 4.54199
4139 27.8 4.54146
4140 20.8 4.54296
4141 19.8 4.54249
4142 17.8 4.54196
4143 20.7 4.54145
4144 18.8 4.54098
4145 26.7 4.54043
4146 14.8 4.54145
4147 22.8 4.54137
4148 20.8 4.5412
4149 18.9 4.54074
4150 12.8 4.54019
4151 20.8 4.54068
4152 29.7 4.54021
4153 17.8 4.54268
4154 25.8 4.54218
4155 23.9 4.54285
4156 17.7 4.54293
4157 20.9 4.54243
4158 19.8 4.54197
4159 17.8 4.54144
4160 20.8 4.54094
4161 13.7 4.54047
4162 16.8 4.54068
4163 19.9 4.54027
4164 18.7 4.53974
4165 16.9 4.5392
4166 31.1 4.53877
4167 19.5 4.54208
4168 17.6 4.54154
4169 21 4.54105
4170 14.6 4.54061
4171 17.9 4.54058
4172 26.7 4.54007
4173 29.8 4.54108
4174 13.7 4.54359
4175 16.9 4.5438
4176 15.6 4.54337
4177 18.9 4.54314
4178 43.1 4.5426
4179 16.4 4.55728
4180 19.8 4.55692
4181 13.8 4.55639
4182 16.7 4.55657
4183 19.8 4.55616
4184 18.8 4.55564
4185 16.7 4.55509
4186 19.8 4.55469
4187 17.8 4.55416
4188 15.8 4.55366
4189 18.8 4.55339
4190 16.7 4.55285
4191 19.8 4.55245
4192 17.7 4.55192
4193 25.8 4.55142
4194 18.8 4.55208
4195 16.7 4.55154
4196 19.8 4.55114
4197 17.8 4.55061
4198 15.8 4.55011
4199 18.8 4.54984
4200 16.7 4.5493
4201 29.7 4.5489
4202 17.8 4.55134
4203 15.8 4.55083
4204 13.7 4.55057
4205 16.8 4.55077
4206 19.8 4.55036
4207 17.8 4.54983
4208 15.8 4.54933
4209 18.8 4.54907
4210 16.8 4.54853
4211 14.8 4.54812
4212 17.7 4.54804
4213 15.9 4.54755
4214 19.8 4.54727
4215 17.8 4.54674
4216 25.8 4.54624
4217 18.8 4.5469
4218 16.8 4.54636
4219 14.8 4.54595
4220 17.8 4.54588
4221 16.8 4.54538
4222 15.3 4.54497
4223 18.8 4.5448
4224 17 4.54426
4225 15.5 4.54383
4226 18.8 4.54362
4227 26.8 4.54308
4228 19.8 4.54411
4229 22.8 4.54359
4230 15.7 4.54342
4231 13.8 4.54318
4232 32.1 4.54335
4233 15.5 4.54725
4234 13.7 4.54704
4235 16.7 4.54724
4236 19.8 4.54685
4237 27.8 4.54632
4238 20.8 4.54778
4239 28.7 4.54733
4240 26.8 4.54922
4241 14.8 4.55024
4242 12.7 4.55017
4243 15.8 4.55067
4244 20.7 4.55041
4245 18.8 4.54994
4246 31.4 4.54941
4247 20.3 4.55283
4248 13.4 4.55233
4249 16.8 4.55262
4250 19.7 4.55221
4251 17.9 4.55169
4252 16.7 4.55119
4253 19.8 4.55079
4254 17.8 4.55027
4255 20.8 4.54978
4256 18.8 4.54932
4257 26.8 4.54879
4258 20.8 4.54981
4259 18.8 4.54936
4260 12.7 4.54883
4261 15.8 4.54933
4262 13.8 4.54906
4263 16.8 4.54924
4264 15.8 4.54883
4265 24.7 4.54857
4266 18.9 4.54886
4267 13.8 4.54833
4268 17.8 4.5485
4269 18.1 4.54801
4270 12.3 4.5475
4271 19.5 4.54813
4272 18.8 4.5476
4273 30 4.54707
4274 19.8 4.54964
4275 28.8 4.54912
4276 14.8 4.55104
4277 21.8 4.55097
4278 25.8 4.55063
4279 14.8 4.55128
4280 18.9 4.5512
4281 18.7 4.55067
4282 12.8 4.55014
4283 16.8 4.55061
4284 15.8 4.55021
4285 14.8 4.54994
4286 17.7 4.54987
4287 26.1 4.54939
4288 19.5 4.55014
4289 22.8 4.54961
4290 25.9 4.54945
4291 19.7 4.55012
4292 17.8 4.5496
4293 21.3 4.54911
4294 24.3 4.54871
4295 18.2 4.54889
4296 21.8 4.54838
4297 19.4 4.54805
4298 27.8 4.54752
4299 15.8 4.54896
4300 19.2 4.5487
4301 17.4 4.54817
4302 15.8 4.54771
4303 18.8 4.54745
4304 16.8 4.54692
4305 14.8 4.54652
4306 17.7 4.54645
4307 15.9 4.54597
4308 20.4 4.54569
4309 18.7 4.54521
4310 16.5 4.54469
4311 15 4.54432
4312 18.6 4.54421
4313 16.8 4.54369
4314 20 4.54329
4315 18.5 4.54279
4316 17.1 4.54227
4317 20.5 4.54184
4318 21.1 4.54137
4319 17.5 4.54095
4320 15.8 4.54048
4321 18.8 4.54022
4322 16.8 4.5397
4323 19.8 4.5393
4324 18.7 4.53879
4325 16.8 4.53827
4326 14.8 4.53787
4327 17.8 4.5378
4328 15.8 4.53732
4329 18.8 4.53706
4330 16.8 4.53654
4331 14.8 4.53614
4332 17.8 4.53607
4333 16.2 4.53559
4334 24.3 4.53527
4335 17.8 4.53545
4336 20.8 4.53496
4337 18.8 4.53452
4338 18.2 4.534
4339 16.3 4.5335
4340 29.8 4.53316
4341 17.8 4.53559
4342 40.8 4.5351
4343 13.8 4.5466
4344 27.2 4.54677
4345 20.4 4.54793
4346 18.8 4.54746
4347 26.8 4.54693
4348 14.8 4.54794
4349 17.7 4.54787
4350 20.8 4.54739
4351 13.8 4.54694
4352 16.8 4.54712
4353 29.8 4.54672
4354 12.8 4.54912
4355 20.8 4.54958
4356 18.8 4.54914
4357 17.2 4.54862
4358 20.4 4.54818
4359 18.8 4.54771
4360 16.8 4.54719
4361 20.8 4.54679
4362 18.8 4.54635
4363 16.8 4.54583
4364 19.8 4.54543
4365 17.8 4.54493
4366 17.2 4.54444
4367 20.4 4.54401
4368 18.7 4.54354
4369 17.2 4.54302
4370 20.4 4.54258
4371 18.7 4.54211
4372 16.8 4.54159
4373 19.9 4.5412
4374 18.8 4.5407
4375 16.8 4.54018
4376 19.8 4.53979
4377 23.2 4.53928
4378 16.4 4.5392
4379 19.8 4.53886
4380 12.7 4.53836
4381 15.9 4.53885
4382 19.8 4.53858
4383 12.8 4.53807
4384 25.7 4.53853
4385 19.3 4.53913
4386 17.3 4.53861
4387 15.8 4.53817
4388 13.8 4.53792
4389 16.8 4.53809
4390 19.9 4.5377
4391 18.8 4.5372
4392 17.8 4.53668
4393 15.8 4.5362
4394 18.8 4.53595
4395 21.8 4.53543
4396 19.8 4.53511
4397 18.8 4.53461
4398 16.8 4.5341
4399 20.2 4.53371
4400 18.8 4.53322
4401 16.8 4.53271
4402 20.8 4.53232
4403 18.8 4.53188
4404 17 4.53137
4405 15.7 4.53096
4406 18.8 4.53072
4407 26.9 4.53021
4408 15.6 4.53125
4409 13.8 4.53103
4410 16.8 4.5312
4411 15.7 4.53081
4412 19 4.53057
4413 17.6 4.53006
4414 15.8 4.5296
4415 19.8 4.52934
4416 17.8 4.52885
4417 15.8 4.52837
4418 13.8 4.52812
4419 16.8 4.52829
4420 19.8 4.5279
4421 17.8 4.5274
4422 15.8 4.52693
4423 18.7 4.52667
4424 16.8 4.52616
4425 25.7 4.52578
4426 23.8 4.52638
4427 17.2 4.52644
4428 25.8 4.52601
4429 18.8 4.52664
4430 17.3 4.52613
4431 20.9 4.5257
4432 19.7 4.52527
4433 17.8 4.52477
4434 20.8 4.5243
4435 13.7 4.52387
4436 16.8 4.52407
4437 19.8 4.52368
4438 18.8 4.52318
4439 16.8 4.52268
4440 19.7 4.52229
4441 17.8 4.52179
4442 20.8 4.52132
4443 18.8 4.52089
4444 16.7 4.52038
4445 24.8 4.52001
4446 12.8 4.52033
4447 20.8 4.52078
4448 18.8 4.52035
4449 17.7 4.51985
4450 30.8 4.51938
4451 18.8 4.52232
4452 16.8 4.52182
4453 14.8 4.52143
4454 17.8 4.52137
4455 15.8 4.5209
4456 18.7 4.52065
4457 21.8 4.52014
4458 20.8 4.51983
4459 19.8 4.5194
4460 17.8 4.51891
4461 20.8 4.51844
4462 18.8 4.51801
4463 16.8 4.5175
4464 19.8 4.51712
4465 17.8 4.51663
4466 20.7 4.51616
4467 18.8 4.51572
4468 16.8 4.51522
4469 20.2 4.51484
4470 18.3 4.51437
4471 16.9 4.51387
4472 25.7 4.51348
4473 28.8 4.51408
4474 21.8 4.51594
4475 25.7 4.51563
4476 18.8 4.51622
4477 17.7 4.51572
4478 20.8 4.51526
4479 20.1 4.51483
4480 18.3 4.51436
4481 16.7 4.51387
4482 20.2 4.5135
4483 28.9 4.51303
4484 17.4 4.51493
4485 15.7 4.51449
4486 18.7 4.51426
4487 22.2 4.51376
4488 25.4 4.51351
4489 28.8 4.51401
4490 16.8 4.51586
4491 19.7 4.51548
4492 22.7 4.51498
4493 15.8 4.51481
4494 18.7 4.51457
4495 26.7 4.51407
4496 19.7 4.51501
4497 12.8 4.51452
4498 20.8 4.51498
4499 13.7 4.51455
4500 16.8 4.51475
4501 19.7 4.51437
4502 17.7 4.51388
4503 15.8 4.51342
4504 39.7 4.51318
4505 17.8 4.52317
4506 15.8 4.52271
4507 18.8 4.52246
4508 16.8 4.52196
4509 19.8 4.52158
4510 17.8 4.5211
4511 15.8 4.52063
4512 18.8 4.52039
4513 16.8 4.51989
4514 27 4.51951
4515 18.5 4.52056
4516 16.8 4.52007
4517 19.7 4.51969
4518 17.8 4.5192
4519 21.8 4.51874
4520 19.8 4.51843
4521 12.7 4.51794
4522 35.8 4.51843
4523 18.8 4.5248
4524 16.8 4.5243
4525 24.8 4.52392
4526 17.8 4.52423
4527 20.7 4.52377
4528 18.8 4.52334
4529 26.8 4.52284
4530 19.9 4.52381
4531 18.7 4.52333
4532 16.8 4.52283
4533 19.8 4.52246
4534 17.7 4.52197
4535 21.3 4.52152
4536 19.7 4.52114
4537 17.4 4.52065
4538 20.8 4.52022
4539 18.8 4.5198
4540 16.7 4.5193
4541 19.8 4.51894
4542 18.8 4.51845
4543 16.8 4.51796
4544 19.8 4.51758
4545 17.8 4.5171
4546 25.8 4.51664
4547 18.9 4.51726
4548 17.8 4.51676
4549 20.7 4.5163
4550 18.8 4.51587
4551 16.8 4.51538
4552 29.7 4.515
4553 17.8 4.51727
4554 20.8 4.51681
4555 18.7 4.51639
4556 16.8 4.5159
4557 19.7 4.51552
4558 17.8 4.51504
4559 15.8 4.51458
4560 13.8 4.51434
4561 21.7 4.51451
4562 19.7 4.51419
4563 12.7 4.51371
4564 15.8 4.51419
4565 19.8 4.51395
4566 17.9 4.51347
4567 16.8 4.51301
4568 14.7 4.51263
4569 17.8 4.5126
4570 15.8 4.51214
4571 13.7 4.5119
4572 16.8 4.5121
4573 14.7 4.51172
4574 17.9 4.51169
4575 16.8 4.51122
4576 19.7 4.51085
4577 17.8 4.51037
4578 15.7 4.50991
4579 18.9 4.50969
4580 17.8 4.5092
4581 15.7 4.50874
4582 23.8 4.50852
4583 16.7 4.50858
4584 24.8 4.50822
4585 27.8 4.50853
4586 25.8 4.5099
4587 18.8 4.51051
4588 16.7 4.51002
4589 19.9 4.50966
4590 18.7 4.50919
4591 26.7 4.5087
4592 19.8 4.50963
4593 18.6 4.50915
4594 16.8 4.50866
4595 15.8 4.50829
4596 23.8 4.50806
4597 16.7 4.50811
4598 19.7 4.50775
4599 17.8 4.50727
4600 15.7 4.50682
4601 19 4.5066
4602 12.6 4.50611
4603 16 4.50662
4604 20 4.50635
4605 13.8 4.50589
4606 16.7 4.50606
4607 19.8 4.5057
4608 17.8 4.50522
4609 16.8 4.50477
4610 14.7 4.5044
4611 17.8 4.50437
4612 25.8 4.50391
4613 18.8 4.50453
4614 16.8 4.50404
4615 14.8 4.50367
4616 17.7 4.50362
4617 15.8 4.50317
4618 18.8 4.50293
4619 16.8 4.50245
4620 19.8 4.50208
4621 22.8 4.50161
4622 15.8 4.50146
4623 18.8 4.50123
4624 16.8 4.50074
4625 14.7 4.50037
4626 12.8 4.50034
4627 20.8 4.50078
4628 18.8 4.50037
4629 16.8 4.49989
4630 19.8 4.49952
4631 17.7 4.49905
4632 20.8 4.4986
4633 23.7 4.49819
4634 26.9 4.49823
4635 20.7 4.49923
4636 18.7 4.49881
4637 16.8 4.49833
4638 19.8 4.49796
4639 12.7 4.49749
4640 20.8 4.49797
4641 23.8 4.49756
4642 16.8 4.49762
4643 20.8 4.49725
4644 18.7 4.49685
4645 16.8 4.49636
4646 15.8 4.496
4647 18.8 4.49576
4648 16.7 4.49528
4649 19.8 4.49493
4650 18.8 4.49446
4651 16.8 4.49398
4652 19.8 4.49361
4653 27.7 4.49314
4654 20.9 4.49446
4655 19.8 4.49406
4656 17.8 4.49359
4657 15.7 4.49314
4658 18.8 4.49293
4659 16.8 4.49245
4660 19.8 4.49208
4661 17.8 4.49162
4662 15.8 4.49117
4663 13.8 4.49094
4664 16.8 4.49111
4665 20.2 4.49074
4666 23.3 4.4903
4667 19.6 4.49025
4668 20 4.48978
4669 18.8 4.48932
4670 16.8 4.48884
4671 19.8 4.48848
4672 17.8 4.48801
4673 15.8 4.48757
4674 18.8 4.48733
4675 16.9 4.48686
4676 15.7 4.48648
4677 18.8 4.48627
4678 26.8 4.48579
4679 19.8 4.48675
4680 22.8 4.48628
4681 15.8 4.48614
4682 18.8 4.48591
4683 16.8 4.48543
4684 19.8 4.48507
4685 17.8 4.48461
4686 25.7 4.48417
4687 18.8 4.48475
4688 16.8 4.48427
4689 19.9 4.48391
4690 23.7 4.48345
4691 16.7 4.48349
4692 19.8 4.48314
4693 17.8 4.48268
4694 17.1 4.48224
4695 15.4 4.48185
4696 18.8 4.48168
4697 16.7 4.48121
4698 19.8 4.48086
4699 17.8 4.4804
4700 15.8 4.47995
4701 13.8 4.47973
4702 16.8 4.4799
4703 19.8 4.47954
4704 18.7 4.47908
4705 16.8 4.4786
4706 19.8 4.47824
4707 27.8 4.47778
4708 16.1 4.47913
4709 19.5 4.47886
4710 12.7 4.47839
4711 15.8 4.47886
4712 18.7 4.47863
4713 16.8 4.47816
4714 19.8 4.4778
4715 17.8 4.47734
4716 15.8 4.4769
4717 13.8 4.47667
4718 26.8 4.47685
4719 19.8 4.4778
4720 18.7 4.47734
4721 26.7 4.47687
4722 29.8 4.47779
4723 17.8 4.48006
4724 20.7 4.47962
4725 18.8 4.47921
4726 16.8 4.47874
4727 19.7 4.47838
4728 17.8 4.47792
4729 20.8 4.47748
4730 18.8 4.47708
4731 16.7 4.47661
4732 24.8 4.47627
4733 17.8 4.47658
4734 20.8 4.47614
4735 18.7 4.47575
4736 17.2 4.47527
4737 20.3 4.47488
4738 13.8 4.47445
4739 16.8 4.47462
4740 29.8 4.47426
4741 17.8 4.47653
4742 20.7 4.47609
4743 13.8 4.47568
4744 16.7 4.47586
4745 19.8 4.47551
4746 22.8 4.47505
4747 15.8 4.47492
4748 13.7 4.47469
4749 16.8 4.47489
4750 19.8 4.47453
4751 13.7 4.47408
4752 16.8 4.47427
4753 19.8 4.47392
4754 17.8 4.47346
4755 15.8 4.47303
4756 18.8 4.4728
