# TimeStamp(s) Sum Stdev
10780 2.76621e+07 0
10790 2.72912e+07 0
10800 2.36013e+07 0
10810 2.54509e+07 0
10820 2.37827e+07 0
10830 1.89934e+07 0
10840 2.22123e+07 0
10850 2.7081e+07 0
10860 2.38167e+07 0
10870 2.26533e+07 0
10880 2.26111e+07 0
10890 2.25833e+07 0
10900 2.61876e+07 0
10910 2.48605e+07 0
10920 2.77281e+07 0
10930 2.21618e+07 0
10940 2.16466e+07 0
10950 2.45163e+07 0
10960 2.53272e+07 0
10970 2.20403e+07 0
10980 2.38672e+07 0
10990 2.2742e+07 0
11000 2.49563e+07 0
11010 2.51582e+07 0
11020 2.34303e+07 0
11030 2.72613e+07 0
11040 2.66894e+07 0
11050 2.46379e+07 0
11060 2.83113e+07 0
11070 2.74859e+07 0
11080 2.43329e+07 0
11090 2.25534e+07 0
11100 2.32664e+07 0
11110 2.4268e+07 0
11120 2.35199e+07 0
11130 2.41979e+07 0
11140 2.48903e+07 0
11150 1.95034e+07 0
11160 2.29006e+07 0
11170 2.33375e+07 0
11180 2.10583e+07 0
11190 2.04596e+07 0
11200 2.72448e+07 0
11210 2.85884e+07 0
11220 2.67368e+07 0
11230 2.3623e+07 0
11240 2.11654e+07 0
11250 2.25658e+07 0
11260 2.403e+07 0
11270 2.68151e+07 0
11280 2.74952e+07 0
11290 2.63916e+07 0
11300 2.41752e+07 0
11310 2.59578e+07 0
11320 2.65338e+07 0
11330 1.91871e+07 0
11340 2.43628e+07 0
11350 2.46698e+07 0
11360 2.2372e+07 0
11370 2.34375e+07 0
11380 2.79362e+07 0
11390 2.31314e+07 0
11400 2.68656e+07 0
11410 2.72737e+07 0
11420 2.63133e+07 0
11430 2.01629e+07 0
11440 2.20598e+07 0
11450 2.68553e+07 0
11460 2.22577e+07 0
11470 2.16683e+07 0
11480 2.1048e+07 0
11490 1.83813e+07 0
11500 1.9796e+07 0
11510 2.43999e+07 0
11520 2.60475e+07 0
11530 2.31912e+07 0
11540 2.2134e+07 0
11550 2.02638e+07 0
11560 2.16611e+07 0
11570 2.29985e+07 0
11580 2.05915e+07 0
11590 2.25194e+07 0
11600 2.35467e+07 0
11610 2.30645e+07 0
11620 2.4912e+07 0
11630 2.63432e+07 0
11640 2.7996e+07 0
11650 2.75745e+07 0
11660 2.61155e+07 0
11670 2.56209e+07 0
11680 1.93705e+07 0
11690 2.10902e+07 0
11700 2.20413e+07 0
11710 2.11304e+07 0
11720 2.5794e+07 0
11730 2.66255e+07 0
11740 2.90799e+07 0
11750 2.60568e+07 0
11760 2.06142e+07 0
11770 2.18867e+07 0
11780 2.27471e+07 0
11790 2.37074e+07 0
11800 2.3725e+07 0
11810 2.715e+07 0
11820 2.59022e+07 0
11830 2.40753e+07 0
11840 2.64926e+07 0
11850 2.54581e+07 0
11860 2.51562e+07 0
11870 2.62134e+07 0
11880 2.14859e+07 0
11890 2.37414e+07 0
11900 2.56868e+07 0
11910 2.50707e+07 0
11920 2.3962e+07 0
11930 2.4574e+07 0
11940 2.6947e+07 0
11950 2.56312e+07 0
11960 2.67512e+07 0
11970 2.35034e+07 0
11980 2.86946e+07 0
11990 2.72572e+07 0
12000 2.68842e+07 0
12010 2.68584e+07 0
12020 2.56291e+07 0
12030 2.76199e+07 0
12040 2.51768e+07 0
12050 2.67306e+07 0
12060 2.12912e+07 0
12070 1.82123e+07 0
12080 2.44122e+07 0
12090 2.48368e+07 0
12100 2.52427e+07 0
12110 2.29429e+07 0
12120 2.15405e+07 0
12130 2.77693e+07 0
12140 2.76899e+07 0
12150 2.24936e+07 0
12160 1.87543e+07 0
12170 2.32201e+07 0
12180 2.7523e+07 0
12190 2.67399e+07 0
12200 2.69347e+07 0
12210 2.63885e+07 0
12220 2.09934e+07 0
12230 2.2269e+07 0
12240 2.65132e+07 0
12250 2.17878e+07 0
12260 2.57033e+07 0
12270 2.44431e+07 0
12280 2.28172e+07 0
12290 2.41794e+07 0
12300 2.57909e+07 0
12310 2.30439e+07 0
12320 2.35807e+07 0
12330 2.64225e+07 0
12340 2.65864e+07 0
12350 2.68007e+07 0
12360 2.2744e+07 0
12370 2.78734e+07 0
12380 2.49893e+07 0
12390 2.76827e+07 0
12400 2.55405e+07 0
12410 2.43339e+07 0
12420 2.45668e+07 0
12430 2.65854e+07 0
12440 2.60805e+07 0
12450 2.44689e+07 0
12460 2.22906e+07 0
12470 1.8609e+07 0
12480 2.49944e+07 0
12490 2.65833e+07 0
12500 2.57126e+07 0
12510 2.2607e+07 0
12520 2.56539e+07 0
12530 1.89027e+07 0
12540 2.60032e+07 0
12550 2.66431e+07 0
12560 2.65586e+07 0
12570 2.80557e+07 0
12580 2.69532e+07 0
12590 2.681e+07 0
12600 2.43082e+07 0
12610 1.33468e+07 0
12620 1.95858e+07 0
12630 2.35879e+07 0
12640 2.12901e+07 0
12650 2.44102e+07 0
12660 2.30521e+07 0
12670 2.52788e+07 0
12680 2.45926e+07 0
12690 2.82093e+07 0
12700 1.98455e+07 0
12710 2.6676e+07 0
12720 2.60104e+07 0
12730 2.40516e+07 0
12740 2.71438e+07 0
12750 2.67729e+07 0
12760 2.33334e+07 0
12770 2.28151e+07 0
12780 2.27162e+07 0
12790 2.39259e+07 0
12800 2.85287e+07 0
12810 2.68656e+07 0
12820 2.39001e+07 0
12830 2.61773e+07 0
12840 2.80063e+07 0
12850 2.80753e+07 0
12860 2.64596e+07 0
12870 2.67317e+07 0
12880 2.80918e+07 0
12890 2.71531e+07 0
12900 2.41526e+07 0
12910 2.11273e+07 0
12920 2.45555e+07 0
12930 2.47945e+07 0
12940 2.70047e+07 0
12950 2.69161e+07 0
12960 2.55385e+07 0
12970 2.71325e+07 0
12980 2.82206e+07 0
12990 2.67533e+07 0
13000 2.04297e+07 0
13010 2.14272e+07 0
13020 2.56096e+07 0
13030 2.54189e+07 0
13040 2.67956e+07 0
13050 2.6675e+07 0
13060 2.79074e+07 0
13070 2.0167e+07 0
13080 2.59249e+07 0
13090 2.65421e+07 0
13100 2.54457e+07 0
13110 2.62742e+07 0
13120 2.71995e+07 0
13130 2.56209e+07 0
13140 2.25513e+07 0
13150 2.25627e+07 0
13160 2.45627e+07 0
13170 2.60135e+07 0
13180 2.81351e+07 0
13190 2.66152e+07 0
13200 2.56034e+07 0
13210 2.41722e+07 0
13220 2.43927e+07 0
13230 1.72005e+07 0
13240 2.13684e+07 0
13250 1.81124e+07 0
13260 2.47409e+07 0
13270 2.31922e+07 0
13280 2.29594e+07 0
13290 2.31871e+07 0
13300 2.0677e+07 0
13310 2.53664e+07 0
13320 2.43659e+07 0
13330 2.23288e+07 0
13340 1.73653e+07 0
13350 2.32469e+07 0
13360 2.11438e+07 0
13370 2.64895e+07 0
13380 2.75776e+07 0
13390 2.81557e+07 0
13400 2.31706e+07 0
13410 2.54066e+07 0
13420 2.52767e+07 0
13430 2.53046e+07 0
13440 2.74406e+07 0
13450 2.46224e+07 0
13460 2.17023e+07 0
13470 2.25379e+07 0
13480 2.31572e+07 0
13490 2.427e+07 0
13500 2.51294e+07 0
13510 2.41114e+07 0
13520 2.31026e+07 0
13530 2.57435e+07 0
13540 2.59218e+07 0
13550 2.58136e+07 0
13560 2.5117e+07 0
13570 2.21608e+07 0
13580 2.43844e+07 0
13590 2.46276e+07 0
13600 2.34715e+07 0
13610 2.45843e+07 0
13620 2.23628e+07 0
13630 2.26719e+07 0
13640 2.30944e+07 0
13650 2.32685e+07 0
13660 2.43339e+07 0
13670 2.50346e+07 0
13680 2.52005e+07 0
13690 2.5184e+07 0
13700 2.23648e+07 0
13710 2.26843e+07 0
13720 2.366e+07 0
13730 2.36271e+07 0
13740 2.38692e+07 0
13750 2.42041e+07 0
13760 2.49326e+07 0
13770 2.56374e+07 0
13780 2.49326e+07 0
13790 2.51469e+07 0
13800 2.59671e+07 0
13810 2.56322e+07 0
13820 2.43607e+07 0
13830 2.43834e+07 0
13840 2.42113e+07 0
13850 2.44679e+07 0
13860 2.59249e+07 0
13870 2.0913e+07 0
13880 2.40877e+07 0
13890 2.32644e+07 0
13900 2.31881e+07 0
13910 2.35189e+07 0
13920 2.31727e+07 0
13930 2.14097e+07 0
13940 2.33798e+07 0
13950 2.41618e+07 0
13960 2.3387e+07 0
13970 2.33973e+07 0
13980 2.39712e+07 0
13990 2.28677e+07 0
14000 1.9319e+07 0
14010 2.46284e+07 0
14020 2.68576e+07 0
14030 2.57909e+07 0
14040 2.52056e+07 0
14050 2.30717e+07 0
14060 2.23617e+07 0
14070 2.36178e+07 0
14080 2.46224e+07 0
14090 2.5659e+07 0
14100 2.54498e+07 0
14110 2.38043e+07 0
14120 2.32551e+07 0
14130 2.44545e+07 0
14140 2.44483e+07 0
14150 2.54694e+07 0
14160 2.4945e+07 0
14170 2.45627e+07 0
14180 2.43947e+07 0
14190 2.46513e+07 0
14200 2.34364e+07 0
14210 2.30037e+07 0
14220 2.35034e+07 0
14230 2.559e+07 0
14240 2.47296e+07 0
14250 2.47615e+07 0
14260 2.53798e+07 0
14270 2.45029e+07 0
14280 2.57116e+07 0
14290 2.45091e+07 0
14300 2.3352e+07 0
14310 2.49346e+07 0
14320 2.48759e+07 0
14330 2.44452e+07 0
14340 2.31088e+07 0
14350 2.4336e+07 0
14360 2.31685e+07 0
14370 2.38414e+07 0
14380 2.39455e+07 0
14390 2.35148e+07 0
14400 1.99619e+07 0
14410 2.43875e+07 0
14420 2.28852e+07 0
14430 2.4913e+07 0
14440 2.50768e+07 0
14450 2.48934e+07 0
14460 2.54282e+07 0
14470 2.64885e+07 0
14480 2.32726e+07 0
14490 2.44916e+07 0
14500 2.44627e+07 0
14510 2.45359e+07 0
14520 2.25956e+07 0
14530 2.28738e+07 0
14540 2.24504e+07 0
14550 2.28419e+07 0
14560 2.14859e+07 0
14570 2.21083e+07 0
14580 2.17641e+07 0
14590 2.30274e+07 0
14600 2.30026e+07 0
14610 2.29903e+07 0
14620 2.29006e+07 0
14630 2.38125e+07 0
14640 2.23473e+07 0
14650 2.36755e+07 0
14660 2.34828e+07 0
14670 2.38095e+07 0
14680 2.40897e+07 0
14690 2.47348e+07 0
14700 2.50717e+07 0
14710 2.48594e+07 0
14720 2.43411e+07 0
14730 2.25915e+07 0
14740 2.35106e+07 0
14750 2.36157e+07 0
14760 2.49089e+07 0
14770 2.51335e+07 0
14780 2.23751e+07 0
14790 2.01536e+07 0
14800 2.17373e+07 0
14810 2.24184e+07 0
14820 2.56446e+07 0
14830 2.25163e+07 0
14840 2.06039e+07 0
14850 2.37342e+07 0
14860 2.47018e+07 0
14870 2.38002e+07 0
14880 2.36487e+07 0
14890 2.50624e+07 0
14900 2.4439e+07 0
14910 2.54849e+07 0
14920 2.48728e+07 0
14930 2.58795e+07 0
14940 2.32613e+07 0
14950 2.25874e+07 0
14960 2.30624e+07 0
14970 2.3965e+07 0
14980 2.4642e+07 0
14990 2.49408e+07 0
15000 2.41567e+07 0
15010 2.3252e+07 0
15020 2.60197e+07 0
15030 2.48718e+07 0
15040 2.38125e+07 0
15050 2.45493e+07 0
15060 2.59331e+07 0
15070 2.55694e+07 0
15080 2.4777e+07 0
15090 2.4166e+07 0
15100 2.31758e+07 0
15110 2.48502e+07 0
15120 2.45967e+07 0
15130 2.59578e+07 0
15140 2.46832e+07 0
15150 2.44452e+07 0
15160 2.40217e+07 0
15170 2.42165e+07 0
15180 2.41701e+07 0
15190 2.31067e+07 0
15200 2.28326e+07 0
15210 2.31016e+07 0
15220 2.29985e+07 0
15230 2.17703e+07 0
15240 2.44916e+07 0
15250 2.61423e+07 0
15260 2.00299e+07 0
15270 2.19929e+07 0
15280 2.4539e+07 0
15290 2.21464e+07 0
15300 2.3522e+07 0
15310 2.49697e+07 0
15320 2.4132e+07 0
15330 2.07275e+07 0
15340 2.31912e+07 0
15350 2.51881e+07 0
15360 2.54416e+07 0
15370 2.07595e+07 0
15380 2.43453e+07 0
15390 2.47791e+07 0
15400 2.38053e+07 0
15410 2.33396e+07 0
15420 2.48223e+07 0
15430 2.61e+07 0
15440 2.42948e+07 0
15450 2.41227e+07 0
15460 1.95065e+07 0
15470 1.16765e+07 0
15480 1.27636e+07 0
15490 1.78125e+07 0
15500 2.48223e+07 0
15510 2.03813e+07 0
15520 1.97425e+07 0
15530 1.83854e+07 0
15540 1.66039e+07 0
15550 1.86801e+07 0
15560 2.03586e+07 0
15570 1.81402e+07 0
15580 1.34405e+07 0
15590 2.01031e+07 0
15600 1.60526e+07 0
15610 1.48687e+07 0
15620 1.46276e+07 0
15630 1.8914e+07 0
15640 1.67316e+07 0
15650 1.36847e+07 0
15660 1.3184e+07 0
15670 1.1184e+07 0
15680 1.0846e+07 0
15690 1.40361e+07 0
15700 1.80619e+07 0
15710 2.2608e+07 0
15720 2.38053e+07 0
15730 2.61485e+07 0
15740 2.52129e+07 0
15750 1.80918e+07 0
15760 1.88553e+07 0
15770 2.49738e+07 0
15780 2.39434e+07 0
15790 2.40959e+07 0
15800 2.39516e+07 0
15810 2.36188e+07 0
15820 2.38393e+07 0
15830 2.4641e+07 0
15840 2.43968e+07 0
15850 2.15611e+07 0
15860 1.95817e+07 0
15870 2.34859e+07 0
15880 2.63844e+07 0
15890 2.49996e+07 0
15900 2.55086e+07 0
15910 2.24967e+07 0
15920 2.43123e+07 0
15930 2.38208e+07 0
15940 2.60465e+07 0
15950 2.55622e+07 0
15960 2.20774e+07 0
15970 2.08182e+07 0
15980 2.36085e+07 0
15990 2.62206e+07 0
16000 2.43607e+07 0
16010 2.68223e+07 0
16020 2.36518e+07 0
16030 2.05833e+07 0
16040 2.26204e+07 0
16050 2.08986e+07 0
16060 2.23772e+07 0
16070 2.45637e+07 0
16080 2.18053e+07 0
16090 2.18301e+07 0
16100 2.5861e+07 0
16110 2.42906e+07 0
16120 2.42453e+07 0
16130 2.09171e+07 0
16140 2.22257e+07 0
16150 2.23288e+07 0
16160 2.51366e+07 0
16170 2.27574e+07 0
16180 1.84452e+07 0
16190 2.38362e+07 0
16200 2.35591e+07 0
16210 2.23659e+07 0
16220 2.2921e+07 0
16230 2.47628e+07 0
16240 2.28285e+07 0
16250 2.46183e+07 0
16260 2.49099e+07 0
16270 2.64988e+07 0
16280 2.64164e+07 0
16290 2.52242e+07 0
16300 2.40701e+07 0
16310 2.41031e+07 0
16320 2.2167e+07 0
16330 2.35642e+07 0
16340 2.30191e+07 0
16350 2.31727e+07 0
16360 2.09449e+07 0
16370 2.17013e+07 0
16380 2.4403e+07 0
16390 2.48976e+07 0
16400 2.47852e+07 0
16410 2.14228e+07 0
16420 2.16644e+07 0
16430 2.51376e+07 0
16440 2.49398e+07 0
16450 2.30758e+07 0
16460 2.37425e+07 0
16470 2.40877e+07 0
16480 2.5014e+07 0
16490 2.49532e+07 0
16500 2.29511e+07 0
16510 2.48687e+07 0
16520 2.54952e+07 0
16530 2.63051e+07 0
16540 2.53365e+07 0
16550 2.35374e+07 0
16560 2.29996e+07 0
16570 2.20691e+07 0
16580 2.10995e+07 0
16590 2.41382e+07 0
16600 1.87749e+07 0
16610 2.2742e+07 0
16620 2.40155e+07 0
16630 2.42175e+07 0
16640 2.45081e+07 0
16650 2.42391e+07 0
16660 2.54519e+07 0
16670 2.44967e+07 0
16680 2.58744e+07 0
16690 2.58692e+07 0
16700 2.66554e+07 0
16710 2.65596e+07 0
16720 2.61093e+07 0
16730 2.66575e+07 0
16740 1.87873e+07 0
16750 2.28419e+07 0
16760 2.32901e+07 0
16770 2.33983e+07 0
16780 2.16023e+07 0
16790 2.73891e+07 0
16800 2.66358e+07 0
16810 2.48481e+07 0
16820 2.48419e+07 0
16830 2.55076e+07 0
16840 2.32809e+07 0
16850 2.55704e+07 0
16860 2.51541e+07 0
16870 2.41443e+07 0
16880 1.90768e+07 0
16890 2.25245e+07 0
16900 2.41402e+07 0
16910 2.23463e+07 0
16920 2.25338e+07 0
16930 2.44081e+07 0
16940 2.46904e+07 0
16950 2.41227e+07 0
16960 2.52273e+07 0
16970 2.06544e+07 0
16980 2.07924e+07 0
16990 2.47945e+07 0
17000 2.37899e+07 0
17010 2.44504e+07 0
17020 2.25606e+07 0
17030 2.05616e+07 0
17040 2.27265e+07 0
17050 2.53334e+07 0
17060 2.4236e+07 0
17070 2.25318e+07 0
17080 2.62494e+07 0
17090 2.5219e+07 0
17100 2.34869e+07 0
17110 2.33231e+07 0
17120 2.45235e+07 0
17130 2.57085e+07 0
17140 2.45946e+07 0
17150 2.58332e+07 0
17160 2.51562e+07 0
17170 2.65081e+07 0
17180 2.44102e+07 0
17190 2.26204e+07 0
17200 2.07502e+07 0
17210 2.49439e+07 0
17220 2.08821e+07 0
17230 2.28934e+07 0
17240 2.46492e+07 0
17250 1.78847e+07 0
17260 2.12623e+07 0
17270 1.88007e+07 0
17280 2.01175e+07 0
17290 2.58816e+07 0
17300 2.39228e+07 0
17310 2.18517e+07 0
17320 2.01371e+07 0
17330 2.53602e+07 0
17340 2.57425e+07 0
17350 2.48873e+07 0
17360 2.36023e+07 0
17370 2.08347e+07 0
17380 2.35642e+07 0
17390 2.01618e+07 0
17400 2.23319e+07 0
17410 2.36044e+07 0
17420 2.38022e+07 0
17430 2.51325e+07 0
17440 2.4675e+07 0
17450 2.31088e+07 0
17460 2.58569e+07 0
17470 2.69697e+07 0
17480 2.36724e+07 0
17490 2.23453e+07 0
17500 2.56147e+07 0
17510 1.96559e+07 0
17520 2.27626e+07 0
17530 2.23185e+07 0
17540 2.40877e+07 0
17550 2.4913e+07 0
17560 2.34364e+07 0
17570 2.28553e+07 0
17580 1.7998e+07 0
17590 2.16817e+07 0
17600 2.32355e+07 0
17610 2.39465e+07 0
17620 2.18445e+07 0
17630 2.3387e+07 0
17640 2.14756e+07 0
17650 2.33612e+07 0
17660 2.45709e+07 0
17670 2.52201e+07 0
17680 2.44957e+07 0
17690 2.33076e+07 0
17700 2.40413e+07 0
17710 2.49676e+07 0
17720 2.51242e+07 0
17730 2.65586e+07 0
17740 2.50356e+07 0
17750 2.43793e+07 0
17760 2.48316e+07 0
17770 2.31139e+07 0
17780 2.30892e+07 0
17790 2.45771e+07 0
17800 2.45926e+07 0
17810 2.03576e+07 0
17820 2.04215e+07 0
17830 2.50531e+07 0
17840 2.19382e+07 0
17850 2.30995e+07 0
17860 2.65122e+07 0
17870 2.35467e+07 0
17880 2.18888e+07 0
17890 2.34437e+07 0
17900 2.27399e+07 0
17910 2.02175e+07 0
17920 2.03483e+07 0
17930 2.45524e+07 0
17940 2.31345e+07 0
17950 2.07605e+07 0
17960 2.43226e+07 0
17970 2.36858e+07 0
17980 2.41577e+07 0
17990 2.5828e+07 0
18000 2.37548e+07 0
18010 2.4166e+07 0
18020 2.5318e+07 0
18030 2.52252e+07 0
18040 2.46358e+07 0
18050 2.41989e+07 0
18060 2.18105e+07 0
18070 1.71809e+07 0
18080 2.31644e+07 0
18090 2.31716e+07 0
18100 2.48584e+07 0
18110 2.36178e+07 0
18120 2.34334e+07 0
18130 2.33468e+07 0
18140 2.59568e+07 0
18150 2.42051e+07 0
18160 1.92283e+07 0
18170 2.25369e+07 0
18180 2.4335e+07 0
18190 2.36147e+07 0
18200 2.24988e+07 0
18210 2.24174e+07 0
18220 2.17064e+07 0
18230 2.48769e+07 0
18240 2.42525e+07 0
18250 2.48666e+07 0
18260 2.52489e+07 0
18270 2.60176e+07 0
18280 2.22618e+07 0
18290 2.22597e+07 0
18300 2.46544e+07 0
18310 2.52087e+07 0
18320 2.21588e+07 0
18330 2.17909e+07 0
18340 2.38445e+07 0
18350 2.57981e+07 0
18360 2.08388e+07 0
18370 2.42628e+07 0
18380 2.48584e+07 0
18390 2.45699e+07 0
18400 2.13664e+07 0
18410 2.57342e+07 0
18420 2.50665e+07 0
18430 2.30789e+07 0
18440 2.31922e+07 0
18450 2.20207e+07 0
18460 1.9522e+07 0
18470 2.23113e+07 0
18480 2.36054e+07 0
18490 2.32685e+07 0
18500 2.3625e+07 0
18510 2.29079e+07 0
18520 2.32077e+07 0
18530 2.40083e+07 0
18540 2.56394e+07 0
18550 2.57662e+07 0
18560 2.30645e+07 0
18570 2.40578e+07 0
18580 2.37693e+07 0
18590 2.35148e+07 0
18600 2.38362e+07 0
18610 2.39609e+07 0
18620 2.08481e+07 0
18630 2.13592e+07 0
18640 1.88718e+07 0
18650 2.75354e+07 0
18660 2.72036e+07 0
18670 2.54488e+07 0
18680 2.59414e+07 0
18690 2.603e+07 0
18700 2.18641e+07 0
18710 2.11747e+07 0
18720 2.09542e+07 0
18730 2.38744e+07 0
18740 2.19455e+07 0
18750 2.51284e+07 0
18760 2.61804e+07 0
18770 2.26296e+07 0
18780 2.73035e+07 0
18790 2.44967e+07 0
18800 2.63821e+07 0
18810 2.65784e+07 0
18820 2.13592e+07 0
18830 2.31005e+07 0
18840 2.1117e+07 0
18850 2.46286e+07 0
18860 2.34612e+07 0
18870 2.46255e+07 0
18880 2.51438e+07 0
18890 2.52778e+07 0
18900 2.39269e+07 0
18910 2.16549e+07 0
18920 2.3827e+07 0
18930 2.34921e+07 0
18940 2.29769e+07 0
18950 2.61825e+07 0
18960 2.46534e+07 0
18970 1.90521e+07 0
18980 2.03422e+07 0
18990 2.04205e+07 0
19000 1.87131e+07 0
19010 2.06317e+07 0
19020 1.93169e+07 0
19030 2.15611e+07 0
19040 2.41752e+07 0
19050 2.02999e+07 0
19060 1.7489e+07 0
19070 1.9082e+07 0
19080 1.78713e+07 0
19090 1.80165e+07 0
19100 2.11861e+07 0
19110 2.38517e+07 0
19120 2.49944e+07 0
19130 2.35457e+07 0
19140 2.48213e+07 0
19150 2.39444e+07 0
19160 2.27512e+07 0
19170 2.65421e+07 0
19180 2.32943e+07 0
19190 2.12541e+07 0
19200 2.4541e+07 0
19210 2.55828e+07 0
19220 2.29264e+07 0
19230 2.4439e+07 0
19240 2.38692e+07 0
19250 1.87213e+07 0
19260 2.0575e+07 0
19270 1.84895e+07 0
19280 1.96229e+07 0
19290 2.25482e+07 0
19300 2.44308e+07 0
19310 2.41206e+07 0
19320 2.19661e+07 0
19330 2.17796e+07 0
19340 2.13437e+07 0
19350 2.33272e+07 0
19360 2.53746e+07 0
19370 2.3658e+07 0
19380 2.39413e+07 0
19390 2.14158e+07 0
19400 2.52026e+07 0
19410 2.32561e+07 0
19420 2.37476e+07 0
19430 2.14261e+07 0
19440 2.35673e+07 0
19450 2.49357e+07 0
19460 2.50408e+07 0
19470 2.38362e+07 0
19480 2.49099e+07 0
19490 2.00815e+07 0
19500 2.04473e+07 0
19510 2.42494e+07 0
19520 2.59177e+07 0
19530 2.55024e+07 0
19540 2.37301e+07 0
19550 1.65348e+07 0
19560 2.33221e+07 0
19570 2.24504e+07 0
19580 2.37754e+07 0
19590 2.13993e+07 0
19600 2.43308e+07 0
19610 2.31933e+07 0
19620 2.1048e+07 0
19630 2.02752e+07 0
19640 2.00536e+07 0
19650 2.30882e+07 0
19660 2.33313e+07 0
19670 2.57404e+07 0
19680 1.99578e+07 0
19690 2.28368e+07 0
19700 2.35859e+07 0
19710 2.51016e+07 0
19720 2.34169e+07 0
19730 2.45462e+07 0
19740 2.45647e+07 0
19750 2.41165e+07 0
19760 2.64566e+07 0
19770 2.3455e+07 0
19780 2.38033e+07 0
19790 1.96281e+07 0
19800 2.59259e+07 0
19810 2.56858e+07 0
19820 2.53829e+07 0
19830 2.393e+07 0
19840 2.33612e+07 0
19850 2.5592e+07 0
19860 2.34303e+07 0
19870 2.44246e+07 0
19880 2.32582e+07 0
19890 2.3558e+07 0
19900 2.11624e+07 0
19910 2.23216e+07 0
19920 2.22329e+07 0
19930 2.61e+07 0
19940 2.44864e+07 0
19950 2.65596e+07 0
19960 2.43061e+07 0
19970 2.57147e+07 0
19980 2.41536e+07 0
19990 2.36456e+07 0
20000 2.55766e+07 0
20010 2.41495e+07 0
20020 2.56034e+07 0
20030 2.51871e+07 0
20040 2.29996e+07 0
20050 2.07471e+07 0
20060 2.3657e+07 0
20070 2.71304e+07 0
20080 2.4167e+07 0
20090 2.65647e+07 0
20100 2.71325e+07 0
20110 2.59929e+07 0
20120 2.5931e+07 0
20130 2.70583e+07 0
20140 2.45864e+07 0
20150 2.62494e+07 0
20160 2.34983e+07 0
20170 2.11211e+07 0
20180 2.37466e+07 0
20190 2.52149e+07 0
20200 2.55261e+07 0
20210 2.66358e+07 0
20220 2.62556e+07 0
20230 2.42319e+07 0
20240 2.29429e+07 0
20250 2.44184e+07 0
20260 2.55972e+07 0
20270 2.67523e+07 0
20280 2.61928e+07 0
20290 2.48842e+07 0
20300 2.43277e+07 0
20310 2.58929e+07 0
20320 2.46224e+07 0
20330 2.57311e+07 0
20340 2.10552e+07 0
20350 2.29192e+07 0
20360 2.53149e+07 0
20370 2.41629e+07 0
20380 2.47306e+07 0
20390 2.67719e+07 0
20400 2.58404e+07 0
20410 2.43432e+07 0
20420 2.59681e+07 0
20430 2.51665e+07 0
20440 2.42649e+07 0
20450 2.25987e+07 0
20460 2.44586e+07 0
20470 2.31778e+07 0
20480 2.13561e+07 0
20490 2.43226e+07 0
20500 2.27821e+07 0
20510 2.1522e+07 0
20520 2.30377e+07 0
20530 2.38249e+07 0
20540 2.29563e+07 0
20550 2.05915e+07 0
20560 2.39918e+07 0
20570 2.34004e+07 0
20580 2.03648e+07 0
20590 2.17126e+07 0
20600 2.31819e+07 0
20610 2.39331e+07 0
20620 2.53107e+07 0
20630 2.55632e+07 0
20640 2.16642e+07 0
20650 2.42536e+07 0
20660 2.26204e+07 0
20670 2.25956e+07 0
20680 2.47502e+07 0
20690 2.33458e+07 0
20700 2.00506e+07 0
20710 2.23617e+07 0
20720 2.77796e+07 0
20730 2.45173e+07 0
20740 2.58733e+07 0
20750 2.64267e+07 0
20760 2.4911e+07 0
20770 2.532e+07 0
20780 2.549e+07 0
20790 2.41031e+07 0
20800 2.47791e+07 0
20810 2.4913e+07 0
20820 2.0506e+07 0
20830 2.12901e+07 0
20840 2.38847e+07 0
20850 2.77682e+07 0
20860 2.51593e+07 0
20870 2.36147e+07 0
20880 2.47018e+07 0
20890 2.77827e+07 0
20900 2.6843e+07 0
20910 2.4437e+07 0
20920 2.64504e+07 0
20930 2.46564e+07 0
20940 2.42824e+07 0
20950 2.24071e+07 0
20960 2.22659e+07 0
20970 2.07605e+07 0
20980 2.32159e+07 0
20990 2.43391e+07 0
21000 2.51665e+07 0
21010 2.305e+07 0
21020 2.53705e+07 0
21030 2.49068e+07 0
21040 2.62072e+07 0
21050 2.47564e+07 0
21060 2.21958e+07 0
21070 2.40207e+07 0
21080 2.38146e+07 0
21090 2.08728e+07 0
21100 2.14859e+07 0
21110 2.17414e+07 0
21120 1.99279e+07 0
21130 2.02237e+07 0
21140 2.46626e+07 0
21150 2.46564e+07 0
21160 2.33324e+07 0
21170 2.41701e+07 0
21180 2.48615e+07 0
21190 2.15848e+07 0
21200 1.95343e+07 0
21210 2.03576e+07 0
21220 2.0168e+07 0
21230 2.33138e+07 0
21240 2.63339e+07 0
21250 2.36508e+07 0
21260 2.2609e+07 0
21270 2.28842e+07 0
21280 2.47852e+07 0
21290 2.28038e+07 0
21300 2.49254e+07 0
21310 2.2438e+07 0
21320 2.20784e+07 0
21330 2.58084e+07 0
21340 2.498e+07 0
21350 2.15086e+07 0
21360 2.21886e+07 0
21370 2.07368e+07 0
21380 2.12468e+07 0
21390 2.43102e+07 0
21400 2.37662e+07 0
21410 2.52633e+07 0
21420 2.39455e+07 0
21430 2.68759e+07 0
21440 2.18239e+07 0
21450 2.42896e+07 0
21460 2.33787e+07 0
21470 2.33025e+07 0
21480 2.27945e+07 0
21490 2.38476e+07 0
21500 2.19382e+07 0
21510 2.42134e+07 0
21520 2.46111e+07 0
21530 2.60197e+07 0
