# TimeStamp(s) Sum Stdev
4802 13.4 6.92428
4803 13.4 6.92424
4804 13.6 6.92421
4805 27.6 6.92414
4806 17.1 6.92425
4807 17.6 6.92367
4808 27.6 6.92305
4809 13.4 6.92316
4810 23.5 6.92313
4811 17.5 6.92257
4812 37.7 6.92196
4813 33.6 6.92586
4814 23.7 6.92784
4815 23.5 6.92731
4816 17.7 6.92676
4817 18.7 6.92613
4818 27.4 6.92544
4819 23.5 6.92551
4820 17.5 6.92495
4821 17.6 6.92434
4822 17.6 6.92372
4823 17.6 6.9231
4824 18.6 6.92249
4825 23.5 6.92181
4826 17.6 6.92125
4827 17.4 6.92064
4828 18.6 6.92003
4829 17.5 6.91935
4830 17.5 6.91874
4831 18.6 6.91813
4832 17.5 6.91745
4833 28.6 6.91685
4834 18.5 6.91719
4835 13.5 6.91652
4836 17.6 6.91647
4837 12.8 6.91585
4838 17.6 6.91595
4839 17.4 6.91533
4840 17.5 6.91473
4841 17.7 6.91412
4842 13.5 6.9135
4843 27.5 6.91345
4844 17.5 6.91354
4845 17.5 6.91293
4846 17.6 6.91232
4847 17.5 6.91171
4848 13.5 6.9111
4849 18.5 6.91105
4850 17.1 6.91038
4851 13.7 6.90981
4852 12.3 6.90972
4853 21.1 6.90992
4854 20.6 6.90923
4855 15.5 6.90852
4856 15.2 6.90813
4857 19.3 6.90778
4858 19.1 6.90708
4859 15.1 6.90639
4860 19.2 6.90606
4861 25.3 6.90536
4862 19.4 6.90505
4863 19.2 6.90434
4864 29.1 6.90365
4865 19.2 6.90413
4866 15.1 6.90343
4867 15.1 6.9031
4868 24.1 6.90278
4869 24.9 6.9023
4870 24.2 6.90192
4871 20.1 6.90146
4872 20.3 6.90075
4873 30.2 6.90004
4874 20.2 6.90083
4875 14.1 6.90013
4876 25.2 6.89996
4877 20 6.89963
4878 15.3 6.89893
4879 14.1 6.89857
4880 15.1 6.89841
4881 15.1 6.89808
4882 25.1 6.89775
4883 20.3 6.89741
4884 20.2 6.89671
4885 19.3 6.896
4886 25.3 6.8953
4887 25.2 6.89499
4888 19.3 6.89466
4889 15 6.89397
4890 20 6.89366
4891 29.2 6.89295
4892 25.2 6.89346
4893 15.3 6.89313
4894 15.2 6.89278
4895 20.4 6.89244
4896 18.9 6.89174
4897 15.2 6.89106
4898 19.2 6.89072
4899 19.1 6.89003
4900 40.2 6.88934
4901 15.2 6.89459
4902 19.2 6.89425
4903 15.1 6.89356
4904 19.4 6.89323
4905 15.2 6.89254
4906 19.2 6.8922
4907 15.3 6.89151
4908 19.3 6.89115
4909 19.2 6.89046
4910 19.3 6.88977
4911 19.3 6.88908
4912 29 6.88839
4913 15.3 6.88885
4914 29.1 6.8885
4915 25.1 6.88898
4916 19 6.88864
4917 19.1 6.88796
4918 15.3 6.88727
4919 19.3 6.88692
4920 25.2 6.88623
4921 19.1 6.88591
4922 15.3 6.88522
4923 15.3 6.88487
4924 19.3 6.88452
4925 19.3 6.88383
4926 19.1 6.88314
4927 15.2 6.88246
4928 19.2 6.88212
4929 20.2 6.88144
4930 20.1 6.88074
4931 39.3 6.88004
4932 29.1 6.88475
4933 25.3 6.88523
4934 18.8 6.88492
4935 29.3 6.88425
4936 19.3 6.88478
4937 19.3 6.88409
4938 19.2 6.88341
4939 19.2 6.88272
4940 19.1 6.88204
4941 15.2 6.88136
4942 15.4 6.88102
4943 19.2 6.88066
4944 29.2 6.87998
4945 19.2 6.88048
4946 19.3 6.8798
4947 20.3 6.87912
4948 19.1 6.87842
4949 15.4 6.87774
4950 15.2 6.87738
4951 20.3 6.87705
4952 20.1 6.87635
4953 15.3 6.87566
4954 15.2 6.87531
4955 15.2 6.87498
4956 39.1 6.87464
4957 15.3 6.87922
4958 15.2 6.87887
4959 19.2 6.87853
4960 25.2 6.87785
4961 19.2 6.87753
4962 19.2 6.87685
4963 19.3 6.87617
4964 29.3 6.87549
4965 19.3 6.87602
4966 19.3 6.87534
4967 19.3 6.87466
4968 19.1 6.87398
4969 19.2 6.8733
4970 19.1 6.87263
4971 19.2 6.87195
4972 15.3 6.87127
4973 15.1 6.87093
4974 19.3 6.87061
4975 15.3 6.86993
4976 15.4 6.86958
4977 20.2 6.86922
4978 19.2 6.86853
4979 15 6.86786
4980 19.3 6.86756
4981 19.3 6.86688
4982 15.2 6.8662
4983 15.2 6.86587
4984 15.2 6.86554
4985 19.1 6.86521
4986 19.2 6.86453
4987 15.1 6.86386
4988 19.1 6.86354
4989 29.2 6.86287
4990 19.3 6.86338
4991 19.3 6.8627
4992 19.3 6.86202
4993 19.2 6.86135
4994 19.2 6.86067
4995 19.2 6.86
4996 19.2 6.85933
4997 15.4 6.85865
4998 19 6.85829
4999 19.1 6.85763
5000 19.2 6.85696
5001 19.2 6.85629
5002 19.3 6.85561
5003 29.3 6.85494
5004 19.2 6.85547
5005 19.3 6.8548
5006 15.5 6.85413
5007 15.1 6.85376
5008 20.2 6.85344
5009 19.5 6.85276
5010 15.2 6.85208
5011 15.4 6.85175
5012 19.2 6.8514
5013 19.1 6.85073
5014 19.1 6.85006
5015 15.2 6.84939
5016 19.3 6.84906
5017 15.2 6.84839
5018 15.3 6.84806
5019 19.2 6.84772
5020 15.2 6.84705
5021 19.3 6.84673
5022 29.2 6.84605
5023 25.3 6.84657
5024 29.2 6.84627
5025 25.2 6.84678
5026 25.2 6.84648
5027 15.4 6.84617
5028 19.2 6.84581
5029 19.2 6.84514
5030 19.3 6.84448
5031 29.2 6.84381
5032 19.3 6.84432
5033 19.3 6.84365
5034 25.3 6.84298
5035 15.3 6.84268
5036 19.4 6.84234
5037 19.2 6.84167
5038 19.4 6.84101
5039 19.1 6.84034
5040 15.2 6.83967
5041 15.2 6.83935
5042 15.2 6.83902
5043 15.4 6.8387
5044 19.2 6.83835
5045 15.4 6.83768
5046 15 6.83733
5047 19.3 6.83704
5048 15.2 6.83637
5049 29.3 6.83604
5050 19.2 6.83658
5051 19.2 6.83592
5052 15.3 6.83526
5053 19.4 6.83492
5054 15.3 6.83425
5055 15.2 6.83391
5056 19.2 6.83359
5057 15.3 6.83293
5058 15.3 6.83259
5059 19.2 6.83225
5060 25.3 6.83159
5061 15.3 6.8313
5062 15.3 6.83096
5063 15.4 6.83062
5064 15.2 6.83027
5065 19.4 6.82995
5066 15.3 6.82928
5067 15.3 6.82895
5068 30.2 6.82861
5069 25.2 6.8294
5070 15.2 6.8291
5071 20.3 6.82878
5072 15.3 6.8281
5073 19.2 6.82777
5074 15.3 6.82711
5075 20.4 6.82677
5076 19.3 6.8261
5077 25.3 6.82544
5078 19.4 6.82515
5079 15.3 6.82449
5080 15.4 6.82415
5081 24.4 6.8238
5082 20.4 6.82339
5083 19.2 6.82272
5084 15.2 6.82206
5085 24.3 6.82174
5086 29.3 6.82132
5087 30.3 6.82186
5088 19.4 6.82268
5089 19.3 6.82202
5090 19.3 6.82136
5091 19.4 6.8207
5092 24.9 6.82004
5093 17.9 6.8197
5094 27 6.8191
5095 26.9 6.81911
5096 20.9 6.8191
5097 20 6.81844
5098 22.9 6.81777
5099 23.5 6.81721
5100 17 6.8167
5101 16.7 6.81618
5102 19.4 6.81568
5103 17.9 6.81502
5104 16.7 6.81442
5105 20.1 6.81392
5106 19 6.81326
5107 13.7 6.81261
5108 22 6.81254
5109 20.8 6.81192
5110 28.8 6.81126
5111 17 6.81167
5112 17 6.81115
5113 15.8 6.81062
5114 28.9 6.81022
5115 13.5 6.81066
5116 17 6.81063
5117 26 6.8101
5118 15.2 6.80993
5119 28.9 6.80961
5120 17.9 6.81005
5121 19.9 6.80946
5122 18.9 6.80879
5123 13.9 6.80815
5124 20.8 6.80804
5125 19.3 6.80739
5126 18.5 6.80673
5127 17.5 6.80611
5128 27 6.80554
5129 19.8 6.80555
5130 18 6.80489
5131 17.6 6.80429
5132 21 6.80372
5133 15.8 6.80307
5134 18 6.80268
5135 18 6.80208
5136 20.8 6.80148
5137 15.1 6.80082
5138 17.9 6.80052
5139 21.7 6.79993
5140 19.1 6.79931
5141 13.9 6.79866
5142 12.9 6.79855
5143 19.8 6.79864
5144 18.1 6.79798
5145 17.8 6.79738
5146 30.8 6.79679
5147 18.9 6.79776
5148 18 6.79712
5149 12.8 6.79653
5150 19.8 6.79664
5151 18.1 6.79598
5152 12.8 6.79538
5153 19.7 6.79548
5154 13.9 6.79483
5155 13 6.79472
5156 21 6.79478
5157 19.8 6.79413
5158 14.7 6.79348
5159 17.5 6.79324
5160 20.9 6.79268
5161 30.9 6.79203
5162 18 6.79303
5163 22.9 6.79243
5164 30.9 6.79189
5165 16 6.79289
5166 14.9 6.79247
5167 13.6 6.7922
5168 30.9 6.79215
5169 25.4 6.79315
5170 17.8 6.79289
5171 17 6.79231
5172 20 6.79179
5173 15.2 6.79113
5174 19 6.79082
5175 17.4 6.79018
5176 20.9 6.78963
5177 19 6.78898
5178 17.7 6.78835
5179 31 6.78777
5180 16 6.7888
5181 18.9 6.78839
5182 17.6 6.78775
5183 20.8 6.78719
5184 29.4 6.78654
5185 17.8 6.78711
5186 26.9 6.78653
5187 19 6.78653
5188 17.9 6.78589
5189 16.7 6.78531
5190 19.3 6.78482
5191 23.9 6.78418
5192 21 6.78373
5193 16 6.78309
5194 14.8 6.78267
5195 17.7 6.78242
5196 26.7 6.78185
5197 19.4 6.78181
5198 17.8 6.78117
5199 21 6.78059
5200 19.7 6.77995
5201 19.1 6.7793
5202 13.8 6.77867
5203 20.7 6.77858
5204 19.3 6.77793
5205 13.9 6.77729
5206 20.9 6.77719
5207 20 6.77655
5208 18.9 6.7759
5209 14 6.77527
5210 13.8 6.77515
5211 26.7 6.77506
5212 20.3 6.77502
5213 17.9 6.77438
5214 21 6.77379
5215 21 6.77316
5216 23.9 6.77252
5217 17.8 6.77207
5218 16.9 6.7715
5219 19.8 6.771
5220 17.9 6.77035
5221 23 6.76977
5222 27 6.76924
5223 19.7 6.76926
5224 18.1 6.76862
5225 17.8 6.76802
5226 16.8 6.76745
5227 15.4 6.76696
5228 17.8 6.76663
5229 16.9 6.76606
5230 15.9 6.76556
5231 19 6.76516
5232 17.8 6.76453
5233 26.1 6.76396
5234 15.9 6.76382
5235 17.8 6.76342
5236 21 6.76285
5237 19.8 6.76222
5238 33 6.76157
5239 17.6 6.76327
5240 16.9 6.76272
5241 20.4 6.76222
5242 15.3 6.76157
5243 17.9 6.76126
5244 17 6.76068
5245 20 6.76017
5246 14.9 6.75953
5247 13.6 6.75927
5248 21.1 6.75922
5249 19.8 6.75859
5250 18 6.75795
5251 16.8 6.75737
5252 19.9 6.75688
5253 17.9 6.75623
5254 21 6.75566
5255 15.8 6.75503
5256 29 6.75465
5257 12.8 6.75512
5258 21.1 6.75523
5259 15.8 6.7546
5260 14.1 6.75422
5261 26.7 6.75408
5262 26.5 6.75405
5263 19.4 6.75399
5264 17.8 6.75335
5265 16.7 6.75278
5266 19.8 6.75231
5267 19.6 6.75167
5268 13.4 6.75103
5269 30.9 6.75102
5270 19.8 6.75202
5271 28.8 6.75138
5272 16.7 6.7518
5273 20.6 6.75132
5274 14.9 6.75069
5275 23.9 6.75043
5276 16.6 6.74999
5277 19.8 6.74952
5278 18 6.74888
5279 18.2 6.74831
5280 16.9 6.74772
5281 15.8 6.74722
5282 14.8 6.74684
5283 17.7 6.7466
5284 30.6 6.74604
5285 19.2 6.74695
5286 18.9 6.74632
5287 16.7 6.7457
5288 19.8 6.74523
5289 17.7 6.74459
5290 16.8 6.74404
5291 19.8 6.74355
5292 19.3 6.74292
5293 17.9 6.74229
5294 22.6 6.74172
5295 29.7 6.74117
5296 17.6 6.74182
5297 26.8 6.74127
5298 19.6 6.74127
5299 17.5 6.74063
5300 17 6.74009
5301 19.7 6.73959
5302 17.7 6.73896
5303 21.5 6.7384
5304 19.6 6.73779
5305 18.2 6.73716
5306 12.7 6.73658
5307 15.9 6.73671
5308 14.6 6.73632
5309 17.6 6.73611
5310 30.8 6.73556
5311 25.6 6.73653
5312 17.3 6.73632
5313 31 6.73579
5314 19.5 6.73682
5315 17.9 6.73619
5316 17.6 6.73562
5317 20.9 6.73508
5318 29.8 6.73445
5319 19.3 6.73513
5320 17.6 6.73451
5321 20.8 6.73396
5322 15 6.73334
5323 13.7 6.73307
5324 20.8 6.73301
5325 19.7 6.73238
5326 17.6 6.73175
5327 17.2 6.73121
5328 19.7 6.73069
5329 17.5 6.73006
5330 21 6.72953
5331 19.6 6.72891
5332 18.7 6.72828
5333 20.8 6.72768
5334 20 6.72705
5335 29 6.72642
5336 17.6 6.72689
5337 20.7 6.72635
5338 15.5 6.72573
5339 22.5 6.72539
5340 31 6.72484
5341 15.6 6.72586
5342 23.5 6.72552
5343 30.7 6.72505
5344 19.4 6.72598
5345 23.6 6.72536
5346 21 6.7249
5347 19.7 6.72428
5348 32.9 6.72365
5349 32.6 6.7253
5350 20.9 6.72684
5351 19.6 6.72622
5352 18 6.72559
5353 26.7 6.72503
5354 19.6 6.725
5355 18.2 6.72438
5356 28.4 6.7238
5357 26.7 6.72413
5358 15.7 6.7241
5359 17.9 6.72374
5360 26.9 6.72319
5361 16.9 6.7232
5362 20.6 6.72271
5363 28.7 6.72209
5364 16.9 6.72248
5365 15.6 6.722
5366 17.6 6.72166
5367 20.9 6.72112
5368 16.3 6.7205
5369 14.5 6.72008
5370 13.5 6.71989
5371 16.7 6.71987
5372 34.4 6.7194
5373 13.5 6.72161
5374 21 6.72159
5375 15.6 6.72097
5376 17.9 6.72063
5377 17.6 6.72007
5378 20.8 6.71953
5379 29.6 6.71891
5380 33 6.71954
5381 16.7 6.72121
5382 25.9 6.72074
5383 24.7 6.72058
5384 32.9 6.72025
5385 17.7 6.72188
5386 19.7 6.72134
5387 32.6 6.72072
5388 21 6.72224
5389 15.6 6.72163
5390 18.1 6.72129
5391 17.2 6.72072
5392 30.9 6.72022
5393 19.6 6.7212
5394 18.8 6.72058
5395 16.7 6.71998
5396 19.4 6.71952
5397 17.9 6.7189
5398 17.5 6.71835
5399 27.3 6.71782
5400 25.8 6.71791
5401 19.2 6.71773
5402 13.7 6.71712
5403 26.1 6.71707
5404 25.6 6.71694
5405 17.8 6.71673
5406 16.7 6.71618
5407 19.7 6.71572
5408 14.7 6.7151
5409 16.7 6.71489
5410 24.8 6.71443
5411 13.7 6.71411
5412 20.9 6.71406
5413 19.8 6.71344
5414 13.8 6.71282
5415 30.9 6.71275
5416 29.9 6.71373
5417 18.5 6.71443
5418 13.6 6.71384
5419 21.7 6.71381
5420 19.4 6.71322
5421 17.7 6.71261
5422 21 6.71207
5423 19.6 6.71146
5424 17.8 6.71085
5425 20.6 6.7103
5426 19.3 6.70969
5427 14.6 6.70908
5428 22.5 6.70888
5429 19.8 6.70834
5430 17.8 6.70772
5431 17.8 6.70718
5432 27.6 6.70664
5433 19.7 6.70679
5434 17.9 6.70617
5435 27.9 6.70562
5436 21.1 6.70584
5437 15.5 6.70523
5438 29.2 6.70491
5439 16.5 6.70542
5440 20 6.70499
5441 19.3 6.70437
5442 17.7 6.70376
5443 17.2 6.70323
5444 21.1 6.70273
5445 15.7 6.70213
5446 17.8 6.70178
5447 12.6 6.70124
5448 15.8 6.7014
5449 25.4 6.70104
5450 28 6.7008
5451 16.7 6.70104
5452 20 6.70058
5453 19.2 6.69997
5454 32.6 6.69937
5455 26.8 6.70088
5456 19.8 6.70088
5457 15.3 6.70027
5458 17.9 6.69997
5459 21.4 6.69943
5460 19.9 6.69883
5461 18.7 6.69822
5462 17.6 6.69764
5463 21 6.69711
5464 15.7 6.69651
5465 17.7 6.69616
5466 20.8 6.69563
5467 15.8 6.69502
5468 14.7 6.69466
5469 17.6 6.69445
5470 30.8 6.69393
5471 24.8 6.69487
5472 19 6.69456
5473 23.7 6.69397
5474 21.7 6.69353
5475 19.7 6.69295
5476 13.5 6.69234
5477 27 6.69233
5478 19.6 6.69237
5479 13.8 6.69176
5480 16.7 6.69169
5481 20.6 6.69124
5482 14.8 6.69063
5483 17.9 6.69041
5484 17.7 6.68987
5485 19.5 6.68934
5486 18.3 6.68873
5487 32.8 6.68817
5488 21 6.68975
5489 19.7 6.68915
5490 17.6 6.68854
5491 16.8 6.68802
5492 15.7 6.68756
5493 13.7 6.68722
5494 42 6.68717
5495 15.7 6.69307
5496 17.8 6.69273
5497 21.7 6.69219
5498 19.7 6.69162
5499 17.8 6.69101
5500 12.8 6.69048
5501 15.6 6.6906
5502 17.6 6.69027
5503 30.6 6.68974
5504 19.3 6.69063
5505 17.7 6.69003
5506 21.1 6.6895
5507 20.6 6.68891
5508 18.6 6.6883
5509 13.6 6.68773
5510 16.8 6.6877
5511 18.7 6.68724
5512 13.5 6.68666
5513 31 6.68665
5514 20.1 6.68765
5515 33.8 6.68704
5516 13.5 6.68897
5517 20.9 6.68896
5518 16.4 6.68836
5519 29.4 6.68794
5520 17.8 6.6885
5521 16.6 6.68797
5522 19.7 6.68753
5523 22.8 6.68693
5524 26.8 6.68642
5525 19.7 6.68642
5526 17.8 6.68582
5527 16.6 6.68529
5528 19.8 6.68485
5529 13.5 6.68425
5530 16.9 6.68423
5531 19.6 6.68377
5532 17.8 6.68317
5533 20.8 6.68264
5534 18.9 6.68204
5535 17.5 6.68146
5536 21 6.68094
5537 29.9 6.68035
5538 19.2 6.68104
5539 17.8 6.68045
5540 16.7 6.67992
5541 19.8 6.67947
5542 17.6 6.67887
5543 21.7 6.67836
5544 15.4 6.67779
5545 17.5 6.67749
5546 21 6.67698
5547 19.7 6.67638
5548 32.9 6.67578
5549 16.6 6.67739
5550 20.5 6.67695
5551 19.3 6.67635
5552 17.8 6.67576
5553 16.7 6.67523
5554 19.8 6.67479
5555 14.6 6.67419
5556 17.6 6.674
5557 25.8 6.67348
5558 30.4 6.67332
5559 25.2 6.67415
5560 17.8 6.67389
5561 12.7 6.67337
5562 20.8 6.67351
5563 18.8 6.67291
5564 17.6 6.67234
5565 26.8 6.67182
5566 19.7 6.67182
5567 17.9 6.67123
5568 31.6 6.67069
5569 19.6 6.67187
5570 17.9 6.67127
5571 17.6 6.67074
5572 30.7 6.67023
5573 19.3 6.67114
5574 13.8 6.67055
5575 16.6 6.67049
5576 19.7 6.67005
5577 17.7 6.66946
5578 16.6 6.66894
5579 18.7 6.66851
5580 16.7 6.66794
5581 20.9 6.66749
5582 15.8 6.66691
5583 14.8 6.66656
5584 17.7 6.66634
5585 20.8 6.66582
5586 20.3 6.66523
5587 18 6.66463
5588 17.4 6.6641
5589 29.8 6.6636
5590 18.8 6.66426
5591 17.5 6.66369
5592 16.9 6.66319
5593 15.7 6.66273
5594 32.7 6.6624
5595 16.7 6.66393
5596 19.7 6.66349
5597 13.7 6.66289
5598 21.8 6.66285
5599 19.6 6.66229
5600 18.7 6.6617
5601 20.9 6.66113
5602 20.3 6.66055
5603 18.9 6.65995
5604 38.7 6.65938
5605 16.9 6.66341
5606 20.7 6.66295
5607 17.6 6.66237
5608 21.1 6.66186
5609 24.7 6.66127
5610 17.7 6.66096
5611 20.7 6.66045
5612 19.3 6.65986
5613 13.7 6.65927
5614 25.8 6.65923
5615 20.9 6.65907
5616 23.8 6.65848
5617 17.8 6.65807
5618 32.7 6.65755
5619 25.6 6.65908
5620 28.7 6.65889
5621 21 6.65928
5622 19.8 6.6587
5623 18.8 6.6581
5624 17.8 6.65754
5625 16.6 6.65702
5626 40.8 6.65659
5627 19.5 6.66171
5628 17.4 6.66112
5629 21 6.66063
5630 15.8 6.66004
5631 19.9 6.6597
5632 13.8 6.65911
5633 17.7 6.65905
5634 20.8 6.65854
5635 18.8 6.65795
5636 17.6 6.65739
5637 17 6.65688
5638 19.7 6.65642
5639 13.8 6.65583
5640 21.9 6.65577
5641 20.6 6.65523
5642 19.3 6.65464
5643 17.7 6.65406
5644 16.9 6.65355
5645 31.1 6.65309
5646 19.8 6.65411
5647 14.6 6.65352
5648 16.6 6.65334
5649 20 6.65291
5650 19.1 6.65233
5651 17.8 6.65175
5652 13.3 6.65123
5653 22 6.65126
5654 19.5 6.65072
5655 14 6.65014
5656 16.6 6.65005
5657 19.6 6.64962
5658 14 6.64904
5659 21.5 6.64895
5660 15.6 6.64839
5661 17.9 6.64807
5662 13.6 6.64755
5663 21 6.64752
5664 15.6 6.64695
5665 13.9 6.64663
5666 17.6 6.64656
5667 20.5 6.64605
5668 18.4 6.64547
5669 27.8 6.64492
5670 19.8 6.64512
5671 19.3 6.64453
5672 28.7 6.64396
5673 21.9 6.64435
5674 24.9 6.64381
5675 19.6 6.64353
5676 22.8 6.64295
5677 25.7 6.64246
5678 19.4 6.64228
5679 23.8 6.64171
5680 16.7 6.6413
5681 20.9 6.64087
5682 19.5 6.6403
5683 23.7 6.63972
5684 25.7 6.6393
5685 19.5 6.63913
5686 17.8 6.63855
5687 16.6 6.63804
5688 19.9 6.63762
5689 19.8 6.63704
5690 17.8 6.63645
5691 12.7 6.63594
5692 25.7 6.63609
5693 13.8 6.63592
5694 20.9 6.63586
5695 20 6.63529
5696 14.7 6.6347
5697 17.4 6.63451
5698 21.2 6.63402
5699 15.8 6.63346
5700 20.3 6.63312
5701 13.6 6.63254
5702 21.2 6.63252
5703 29.6 6.63195
5704 17.7 6.63256
5705 20.8 6.63206
5706 19.6 6.63148
5707 23.9 6.6309
5708 21.4 6.63051
5709 17.1 6.62995
5710 29.8 6.62949
5711 17.9 6.63015
5712 20.8 6.62964
5713 19.7 6.62906
5714 17.9 6.62849
5715 31.8 6.62797
5716 21 6.62919
5717 19.9 6.62862
5718 28.7 6.62804
5719 17.3 6.62844
5720 20.9 6.62796
5721 25.7 6.62739
5722 18.6 6.62722
5723 23.3 6.62667
5724 17 6.62623
5725 25.7 6.62578
5726 17.8 6.62561
5727 20.8 6.6251
5728 19.4 6.62453
5729 17.6 6.62396
5730 21 6.62346
5731 16.1 6.6229
5732 14.4 6.62253
5733 17.8 6.62238
5734 17.6 6.62188
5735 19.7 6.62138
5736 13.6 6.62081
5737 16.5 6.62079
5738 18.8 6.62038
5739 13.6 6.61983
5740 20.8 6.61981
5741 19.6 6.61924
5742 13.6 6.61867
5743 21 6.61865
5744 16 6.61808
5745 14.6 6.61773
5746 17.8 6.61755
5747 20.8 6.61704
5748 15.8 6.61647
5749 18.7 6.61614
5750 17.7 6.61559
5751 19.9 6.61509
5752 18.6 6.61452
5753 16.7 6.61397
5754 19.5 6.61355
5755 38.7 6.61298
5756 22.1 6.61695
5757 19.6 6.61643
5758 13.9 6.61585
5759 21.7 6.61579
5760 25.7 6.61524
5761 17.7 6.61508
5762 21.1 6.61458
5763 29.6 6.61402
5764 13.8 6.61463
5765 16.7 6.61458
5766 15.7 6.61416
5767 13.8 6.61384
5768 16.6 6.61379
5769 19.7 6.61337
5770 17.8 6.6128
5771 21.3 6.6123
5772 19.7 6.61174
5773 17.8 6.61117
5774 22.4 6.61067
5775 25.9 6.61017
5776 18.8 6.61003
5777 17.6 6.60948
5778 16.7 6.60899
5779 19.6 6.60857
5780 17.9 6.60801
5781 16.8 6.6075
5782 15.7 6.60707
5783 17.8 6.60675
5784 16.9 6.60625
5785 16.7 6.60581
5786 20.8 6.60539
5787 16.5 6.60483
5788 29.5 6.60443
5789 19.4 6.60501
5790 19.5 6.60445
5791 19.4 6.60388
5792 20.4 6.60332
5793 25.4 6.60275
5794 19.3 6.60255
5795 19.3 6.60199
5796 19.4 6.60142
5797 15.3 6.60086
5798 34.7 6.60059
5799 42.9 6.60281
5800 18.6 6.60902
5801 17.8 6.60848
5802 18.7 6.60798
5803 16.7 6.60744
5804 21 6.60702
5805 21.2 6.60646
5806 21.1 6.60591
5807 17.1 6.60535
5808 21 6.6049
5809 20.8 6.60434
5810 17.1 6.60378
5811 27.1 6.60333
5812 21.2 6.6034
5813 21.1 6.60285
5814 152 6.60229
5815 21 6.82453
5816 17.2 6.82396
5817 26.1 6.82348
5818 21 6.82334
5819 16.9 6.82276
5820 21 6.82231
5821 17.1 6.82173
5822 31.1 6.82126
5823 21.5 6.82219
5824 20.9 6.82163
5825 21.2 6.82105
5826 21.2 6.82048
5827 21 6.81991
5828 17 6.81933
5829 21.7 6.81887
5830 29.8 6.81832
5831 15.9 6.81891
5832 29.6 6.81855
5833 14.7 6.81909
5834 17.8 6.81888
5835 17.8 6.81836
5836 12.9 6.81784
5837 18.3 6.81792
5838 12.6 6.81738
5839 20.9 6.8175
5840 20.8 6.81693
5841 20.7 6.81635
5842 16.7 6.81577
5843 20.8 6.81533
5844 15.5 6.81476
5845 19.4 6.81444
5846 19.4 6.81387
5847 19.5 6.81329
5848 23.7 6.81271
5849 19.5 6.81229
5850 20.5 6.81171
5851 19.5 6.81113
5852 19.4 6.81056
5853 15.5 6.80998
5854 29.5 6.80967
5855 19.5 6.81019
5856 19.5 6.80961
5857 19.4 6.80903
5858 19.4 6.80846
5859 19.5 6.80788
5860 19.4 6.80731
5861 15.5 6.80673
5862 19.1 6.80642
5863 25.5 6.80585
5864 15.3 6.80564
5865 19.5 6.80535
5866 18.8 6.80477
5867 19.5 6.80421
5868 15.4 6.80364
5869 40.2 6.80334
5870 15.2 6.8078
5871 19.5 6.80753
5872 19.5 6.80695
5873 25.4 6.80638
5874 19.5 6.80615
5875 19.5 6.80557
5876 24.6 6.805
5877 15.6 6.80467
5878 19.4 6.80435
5879 15.3 6.80377
5880 20.4 6.80349
5881 19.4 6.80291
5882 19.6 6.80234
5883 19.5 6.80176
5884 15.4 6.80119
5885 19.6 6.80089
5886 15.4 6.80032
5887 20.4 6.80002
5888 19.5 6.79944
5889 19.4 6.79887
5890 19.5 6.7983
5891 19.4 6.79773
5892 19.6 6.79716
5893 19.5 6.79658
5894 15.6 6.79601
5895 19.5 6.79569
5896 29.5 6.79512
5897 15.6 6.79564
5898 19.3 6.79532
5899 19.3 6.79475
5900 19.6 6.79418
5901 19.6 6.79361
5902 18.5 6.79304
5903 17.8 6.7925
5904 17.8 6.79199
5905 27.7 6.79148
5906 21.7 6.79162
5907 21.2 6.79108
5908 16.3 6.79052
5909 18.1 6.79012
5910 16.6 6.7896
5911 25.7 6.78918
5912 17.8 6.78899
5913 16.6 6.78849
5914 19.9 6.78807
5915 18.6 6.78749
5916 12.9 6.78695
5917 16.7 6.78703
5918 19.3 6.7866
5919 13.7 6.78603
5920 16.9 6.78597
5921 15.7 6.78553
5922 13.7 6.7852
5923 20.8 6.78514
5924 15.7 6.78457
5925 15.5 6.78424
5926 13.7 6.78394
5927 17.1 6.78388
5928 15.7 6.78342
5929 17.7 6.78309
5930 17.2 6.78259
5931 25.7 6.78212
5932 28.6 6.78194
5933 21 6.78226
5934 19.9 6.7817
5935 14.7 6.78113
5936 17.9 6.78092
5937 16.7 6.78041
5938 29.6 6.77998
5939 17.7 6.78053
5940 21.1 6.78003
5941 30.7 6.77947
5942 17.8 6.78029
5943 37.8 6.77979
5944 20.7 6.7831
5945 19.4 6.78253
5946 17.7 6.78197
5947 21.3 6.78147
5948 19.6 6.78092
5949 17.8 6.78035
5950 13.3 6.77985
5951 16.7 6.77985
5952 15.5 6.77943
5953 17.7 6.77912
5954 21.2 6.77863
5955 19.6 6.77807
5956 17.7 6.77751
5957 16.6 6.77701
5958 19.7 6.77659
5959 18 6.77603
5960 16.8 6.77551
5961 20.6 6.77508
5962 28.7 6.77452
5963 18 6.77486
5964 17 6.77435
5965 20.7 6.7739
5966 28.6 6.77334
5967 16.7 6.77366
5968 15.8 6.77323
5969 13.7 6.7729
5970 16.7 6.77284
5971 20.4 6.77242
5972 15.5 6.77185
5973 13.8 6.77155
5974 21.1 6.77147
5975 15.8 6.77092
5976 18.6 6.77058
5977 21.7 6.77004
5978 15.7 6.76951
5979 17.6 6.76918
5980 42.1 6.76869
5981 30.8 6.7741
5982 17.8 6.77494
5983 16.8 6.77444
