# TimeStamp(s) Sum Stdev
3616 17.9 9.84837
3617 15.8 9.84706
3618 18.9 9.84592
3619 16.9 9.84457
3620 29.9 9.84333
3621 23.8 9.8434
3622 16.8 9.84226
3623 19.9 9.84103
3624 28.2 9.83967
3625 17.2 9.8393
3626 15.8 9.83804
3627 13.9 9.83691
3628 21.5 9.83604
3629 19.9 9.83473
3630 18.9 9.83337
3631 16.8 9.83203
3632 19.9 9.8308
3633 18.8 9.82945
3634 16.9 9.82811
3635 16.3 9.82688
3636 29.4 9.8257
3637 17.8 9.82563
3638 15.9 9.82434
3639 19.8 9.8232
3640 28.3 9.82185
3641 16.8 9.82151
3642 19.4 9.82029
3643 17.9 9.81894
3644 15.8 9.81765
3645 18.9 9.81653
3646 17.8 9.81519
3647 15.9 9.8139
3648 14.8 9.81277
3649 17.9 9.81177
3650 15.8 9.81048
3651 28.9 9.80936
3652 27.8 9.80917
3653 15.8 9.80872
3654 18.9 9.8076
3655 11.9 9.80627
3656 14.9 9.8058
3657 17.8 9.8048
3658 137 9.80351
3659 15.9 9.99181
3660 18.9 9.99065
3661 12.8 9.9893
3662 16.3 9.98861
3663 34.9 9.98742
3664 17.5 9.98916
3665 15.9 9.98787
3666 18.9 9.98672
3667 16.8 9.98537
3668 15.7 9.98413
3669 13.9 9.983
3670 12.3 9.98212
3671 20.4 9.98154
3672 18.8 9.98018
3673 16.8 9.97884
3674 19.9 9.97761
3675 18.9 9.97625
3676 18.8 9.9749
3677 17.8 9.97356
3678 16.9 9.97226
3679 16.8 9.97102
3680 15.9 9.96979
3681 15.8 9.96865
3682 19.9 9.96751
3683 13.8 9.96616
3684 12.9 9.9653
3685 17.1 9.9646
3686 16.6 9.96335
3687 15.9 9.96214
3688 30 9.961
3689 24.8 9.96106
3690 19.2 9.96004
3691 18.5 9.9587
3692 17.9 9.95737
3693 12.8 9.95607
3694 16.8 9.9554
3695 15.9 9.95417
3696 15.9 9.95303
3697 14.8 9.9519
3698 24 9.95089
3699 13.8 9.94979
3700 17.9 9.94893
3701 16.9 9.94764
3702 14.9 9.94641
3703 13 9.94539
3704 16.7 9.94468
3705 24.8 9.94347
3706 17.9 9.94246
3707 16.9 9.94117
3708 19.9 9.93995
3709 13.7 9.93861
3710 21.9 9.93777
3711 45.8 9.93649
3712 13.8 9.94431
3713 16.9 9.94346
3714 15.8 9.94223
3715 19.1 9.94111
3716 12.6 9.93978
3717 16.1 9.93915
3718 19.7 9.938
3719 13.1 9.93666
3720 16.6 9.93593
3721 19.9 9.93474
3722 17.8 9.9334
3723 15.9 9.93212
3724 18.9 9.93099
3725 22.2 9.92967
3726 15.5 9.92842
3727 13.8 9.92734
3728 16.8 9.92649
3729 24.8 9.92528
3730 17.9 9.92429
3731 15.8 9.92301
3732 28.8 9.92189
3733 16.9 9.92166
3734 16.3 9.92044
3735 29.4 9.91928
3736 27.9 9.91919
3737 30.9 9.91875
3738 19.9 9.91908
3739 17.9 9.91776
3740 25.8 9.91648
3741 18.9 9.91564
3742 12.9 9.91432
3743 15.9 9.91364
3744 14.8 9.91252
3745 17.9 9.91154
3746 15.9 9.91026
3747 13.9 9.90914
3748 12.9 9.90829
3749 16.8 9.90761
3750 19.9 9.90641
3751 17.9 9.90509
3752 15.9 9.90382
3753 19.9 9.9027
3754 33.8 9.90138
3755 11.9 9.9027
3756 19.9 9.90222
3757 17.9 9.9009
3758 15.9 9.89963
3759 13.9 9.89852
3760 21.9 9.89767
3761 29.9 9.89641
3762 17.9 9.89647
3763 20.9 9.8952
3764 24.8 9.8939
3765 17.9 9.89293
3766 15.9 9.89166
3767 18.9 9.89055
3768 11.8 9.88925
3769 29.9 9.8888
3770 18.8 9.88885
3771 11.8 9.88755
3772 19.9 9.8871
3773 17.9 9.88579
3774 15.8 9.88453
3775 18.8 9.88343
3776 11.9 9.88214
3777 20.3 9.88166
3778 28.4 9.88036
3779 16.9 9.88004
3780 19.9 9.87885
3781 18.8 9.87754
3782 16.9 9.87625
3783 19.9 9.87505
3784 23.8 9.87375
3785 16.9 9.87266
3786 15.8 9.87147
3787 18.9 9.87038
3788 17.9 9.86908
3789 15.8 9.86783
3790 13.8 9.86674
3791 16.8 9.86592
3792 19.9 9.86474
3793 18.8 9.86344
3794 26.8 9.86215
3795 19.9 9.86151
3796 17.8 9.86021
3797 15.8 9.85896
3798 18.9 9.85788
3799 12.8 9.85659
3800 15.9 9.85594
3801 18.9 9.85485
3802 16.8 9.85356
3803 19.9 9.85238
3804 18.8 9.85109
3805 16.8 9.84981
3806 19.8 9.84863
3807 12.9 9.84734
3808 16.9 9.84668
3809 19.9 9.84549
3810 12.8 9.8442
3811 15.9 9.84356
3812 19.9 9.84247
3813 17.9 9.84118
3814 16.9 9.83993
3815 20.1 9.83875
3816 13.7 9.83747
3817 17.1 9.83667
3818 15.8 9.83548
3819 13.8 9.8344
3820 16.7 9.83359
3821 20 9.83242
3822 18.9 9.83114
3823 16.9 9.82986
3824 19.8 9.82869
3825 17.8 9.8274
3826 15.9 9.82617
3827 14.8 9.82508
3828 12.8 9.82413
3829 20.9 9.82349
3830 18.9 9.82222
3831 16.9 9.82095
3832 19.9 9.81978
3833 19.7 9.8185
3834 16.4 9.81722
3835 19.9 9.81609
3836 18.5 9.81481
3837 16.8 9.81355
3838 19.9 9.81239
3839 28.8 9.81111
3840 26.9 9.81092
3841 14.9 9.81031
3842 22.8 9.80935
3843 20.9 9.8082
3844 13.9 9.80694
3845 26.8 9.80612
3846 14.9 9.8055
3847 28.8 9.80454
3848 16.9 9.80434
3849 15.9 9.80318
3850 19.8 9.8021
3851 17.8 9.80083
3852 15.8 9.79961
3853 14.3 9.79855
3854 17.9 9.79767
3855 20.5 9.79645
3856 13.8 9.79518
3857 11.9 9.79438
3858 15.8 9.79393
3859 18.9 9.79287
3860 16.8 9.79161
3861 14.8 9.79046
3862 17.9 9.78951
3863 17.3 9.78829
3864 20.5 9.78711
3865 18.8 9.78585
3866 16.9 9.78459
3867 14.9 9.78343
3868 13.8 9.78248
3869 11.8 9.78168
3870 19.9 9.78126
3871 27.9 9.77999
3872 65.8 9.77961
3873 19 9.8063
3874 17.8 9.80504
3875 15.8 9.80382
3876 28.9 9.80277
3877 17.9 9.8026
3878 15.8 9.80138
3879 18.9 9.80032
3880 26.9 9.79907
3881 15.1 9.79848
3882 19 9.7975
3883 22.5 9.79625
3884 15.8 9.79508
3885 18.9 9.79403
3886 19.9 9.79278
3887 25.8 9.79152
3888 13.9 9.79074
3889 21.8 9.78993
3890 24.8 9.78873
3891 18 9.7878
3892 16.8 9.78658
3893 19.9 9.78544
3894 17.8 9.78418
3895 15.8 9.78298
3896 13.9 9.78193
3897 17.9 9.78112
3898 35.9 9.77991
3899 19.9 9.78208
3900 17.9 9.78082
3901 25.8 9.77961
3902 13.8 9.77884
3903 26.9 9.77805
3904 20.8 9.77746
3905 13.8 9.77623
3906 16.9 9.77544
3907 19.8 9.7743
3908 12.9 9.77305
3909 15.8 9.77241
3910 19 9.77137
3911 12.7 9.77012
3912 15.8 9.76953
3913 19.1 9.76848
3914 17.9 9.76724
3915 25.7 9.76604
3916 18.9 9.76525
3917 26.9 9.76402
3918 20.1 9.76344
3919 13.6 9.76219
3920 16.9 9.76144
3921 25.9 9.7603
3922 28.9 9.75955
3923 26.9 9.7594
3924 19.9 9.75882
3925 38.9 9.75758
3926 17.8 9.76111
3927 25.9 9.75992
3928 30.2 9.75917
3929 18.6 9.75934
3930 21.9 9.75812
3931 19.9 9.75694
3932 17.9 9.7557
3933 15.8 9.7545
3934 18.9 9.75347
3935 17.9 9.75224
3936 35.9 9.75104
3937 19 9.75319
3938 32.8 9.75196
3939 25.9 9.75293
3940 19.3 9.75218
3941 12.5 9.75095
3942 30.9 9.7504
3943 13.9 9.75077
3944 16.8 9.74998
3945 20.3 9.74886
3946 28.4 9.74763
3947 16.9 9.74736
3948 25.8 9.74623
3949 18.9 9.74547
3950 17.9 9.74425
3951 15.8 9.74306
3952 34.3 9.74203
3953 17.5 9.74354
3954 25.9 9.74237
3955 23.8 9.74163
3956 16.9 9.7406
3957 20.8 9.73948
3958 18.8 9.73826
3959 21.9 9.73704
3960 14.8 9.73587
3961 27.9 9.73497
3962 25.9 9.73459
3963 23.9 9.73385
3964 17.9 9.73284
3965 15.8 9.73166
3966 13.8 9.73063
3967 16.9 9.72987
3968 15.9 9.72875
3969 13.8 9.72772
3970 16.8 9.72696
3971 14.9 9.72585
3972 17.9 9.72494
3973 15.9 9.72376
3974 18.9 9.72273
3975 11.9 9.72151
3976 14.8 9.72109
3977 17.9 9.72019
3978 16.9 9.71902
3979 14.9 9.7179
3980 17.9 9.71699
3981 15.8 9.71581
3982 48.9 9.7148
3983 17.9 9.72453
3984 16.8 9.72336
3985 19.8 9.72225
3986 17.8 9.72103
3987 20.9 9.71986
3988 24.9 9.71866
3989 22.9 9.71778
3990 20.9 9.71669
3991 19.8 9.71549
3992 17.9 9.71427
3993 16.8 9.7131
3994 24.9 9.712
3995 23.9 9.71112
3996 16.9 9.71012
3997 20.9 9.70901
3998 18.8 9.70782
3999 27 9.70661
4000 15.8 9.70607
4001 18.9 9.70506
4002 16.8 9.70386
4003 19.9 9.70276
4004 23.9 9.70155
4005 22.8 9.70056
4006 15.9 9.69946
4007 18.9 9.69845
4008 17.9 9.69725
4009 16.8 9.69608
4010 14.8 9.69499
4011 12.9 9.6941
4012 27 9.6935
4013 40.9 9.69296
4014 13.7 9.69748
4015 16.9 9.69675
4016 15.8 9.69565
4017 28.9 9.69465
4018 21.9 9.69451
4019 20.9 9.69336
4020 19.9 9.69217
4021 18.1 9.69096
4022 16.9 9.68979
4023 24.9 9.68869
4024 23.8 9.68783
4025 16.8 9.68683
4026 14.9 9.68574
4027 18.9 9.68484
4028 21.8 9.68365
4029 19.8 9.6825
4030 17.8 9.6813
4031 15.9 9.68015
4032 18.9 9.67914
4033 21.8 9.67795
4034 19.8 9.6768
4035 17.9 9.6756
4036 20.9 9.67445
4037 19.9 9.67327
4038 18.6 9.67207
4039 16.5 9.67089
4040 19.8 9.66983
4041 18.3 9.66863
4042 16.4 9.66746
4043 29.8 9.66641
4044 17.9 9.6665
4045 20.9 9.66535
4046 13.9 9.66417
4047 16.9 9.66342
4048 19.9 9.66233
4049 12.9 9.66114
4050 15.9 9.66055
4051 19.8 9.65955
4052 17.9 9.65836
4053 15.8 9.65721
4054 13.8 9.65622
4055 16.9 9.65549
4056 15.9 9.6544
4057 13.8 9.65341
4058 16.8 9.65267
4059 14.9 9.65159
4060 12.8 9.65071
4061 15.9 9.65014
4062 19.8 9.64914
4063 17.8 9.64795
4064 15.9 9.64682
4065 13.9 9.64582
4066 16.9 9.64507
4067 19.9 9.64399
4068 13.8 9.6428
4069 11.8 9.64207
4070 19.9 9.64169
4071 18.8 9.64051
4072 16.9 9.63934
4073 50.8 9.63826
4074 18.9 9.64934
4075 16.8 9.64816
4076 24.9 9.64709
4077 18.9 9.64624
4078 16.8 9.64507
4079 19.9 9.644
4080 42.8 9.64282
4081 15.9 9.64838
4082 19.4 9.64738
4083 38.6 9.6462
4084 16.5 9.64952
4085 29.8 9.64848
4086 17.9 9.64857
4087 37.1 9.64743
4088 15.6 9.65006
4089 18.9 9.6491
4090 21.8 9.64793
4091 14.8 9.6468
4092 43.2 9.64594
4093 16.5 9.6517
4094 29.9 9.65066
4095 18.9 9.65078
4096 16.9 9.64961
4097 15.8 9.64854
4098 13.9 9.64756
4099 26.8 9.64682
4100 24.9 9.64627
4101 27.9 9.64542
4102 21 9.64508
4103 14.8 9.64392
4104 12.9 9.64306
4105 15.8 9.64248
4106 18.9 9.64151
4107 16.8 9.64034
4108 14.9 9.63928
4109 27.9 9.63841
4110 25.9 9.63807
4111 24.9 9.63737
4112 22.9 9.63653
4113 21.8 9.63548
4114 20.1 9.63436
4115 13.7 9.63319
4116 37.1 9.63248
4117 15.9 9.63509
4118 24.6 9.63411
4119 27.8 9.63324
4120 26.2 9.63287
4121 19.6 9.63222
4122 12.9 9.63105
4123 21.9 9.63048
4124 19.9 9.62937
4125 18.8 9.6282
4126 31.8 9.62705
4127 29.9 9.6277
4128 18.9 9.62782
4129 27.8 9.62666
4130 20.9 9.6263
4131 24.8 9.62515
4132 17.9 9.6243
4133 16.9 9.62318
4134 19.8 9.62212
4135 12.8 9.62096
4136 20.9 9.62041
4137 29.3 9.61926
4138 12.4 9.61923
4139 15.9 9.61876
4140 19.9 9.61779
4141 17.9 9.61663
4142 17.3 9.61551
4143 20.4 9.61443
4144 28.9 9.61327
4145 27.3 9.61315
4146 30.9 9.6127
4147 29.9 9.61308
4148 17.4 9.6132
4149 25.8 9.61212
4150 18.9 9.61141
4151 22.8 9.61026
4152 16.3 9.60921
4153 29.4 9.60821
4154 27.9 9.60821
4155 30.9 9.60787
4156 29.9 9.60825
4157 18.3 9.60837
4158 16.5 9.60724
4159 19.8 9.60623
4160 17.9 9.60507
4161 25.9 9.60396
4162 19.3 9.60327
4163 27.5 9.60212
4164 15.9 9.60171
4165 13.9 9.60075
4166 16.8 9.60003
4167 20.3 9.59899
4168 18.5 9.59784
4169 11.8 9.59671
4170 19.9 9.59637
4171 18.8 9.59521
4172 21.9 9.59408
4173 24.8 9.59298
4174 17.9 9.59214
4175 21.8 9.59104
4176 14.9 9.58994
4177 18.8 9.58909
4178 16.9 9.58796
4179 20.3 9.58692
4180 28.9 9.58577
4181 26.4 9.58566
4182 19.9 9.58505
4183 18.9 9.5839
4184 32.8 9.58277
4185 20.9 9.58373
4186 18.9 9.5826
4187 17.8 9.58146
4188 15.9 9.58037
4189 23.9 9.57942
4190 17.9 9.57848
4191 15.9 9.57738
4192 18.8 9.57643
4193 16.9 9.5753
4194 14.9 9.57427
4195 27.8 9.57343
4196 15.9 9.57308
4197 24.8 9.57213
4198 17.9 9.5713
4199 15.9 9.5702
4200 18.8 9.56925
4201 41.9 9.56813
4202 15.9 9.57305
4203 23.8 9.5721
4204 16.9 9.57116
4205 19.8 9.57013
4206 17.8 9.56899
4207 25.8 9.5679
4208 18.8 9.56721
4209 16.9 9.56609
4210 15.8 9.56506
4211 13.8 9.56412
4212 16.8 9.56344
4213 19.9 9.56241
4214 18.9 9.56128
4215 16.8 9.56015
4216 14.9 9.55913
4217 17.8 9.5583
4218 15.9 9.55722
4219 18.8 9.55627
4220 16.8 9.55515
4221 19.8 9.55413
4222 17.8 9.553
4223 15.9 9.55192
4224 14.8 9.55098
4225 13.2 9.55016
4226 16.6 9.54957
4227 19.9 9.54857
4228 28.2 9.54744
4229 16.8 9.54718
4230 14.9 9.54617
4231 17.5 9.54534
4232 25.9 9.54427
4233 34.9 9.54361
4234 32.8 9.5453
4235 20.9 9.54626
4236 24.8 9.54514
4237 27.9 9.54432
4238 15.9 9.544
4239 19.8 9.54307
4240 17.8 9.54194
4241 20.9 9.54087
4242 13.8 9.53976
4243 16.9 9.53908
4244 15.8 9.53806
4245 18.8 9.53714
4246 16.9 9.53603
4247 15.9 9.53501
4248 13.9 9.53407
4249 11.8 9.53338
4250 19.9 9.53305
4251 13.8 9.53193
4252 11.9 9.53126
4253 19.9 9.53091
4254 28.8 9.52979
4255 16.9 9.52966
4256 16.2 9.52865
4257 29.4 9.52769
4258 23.6 9.5277
4259 16.8 9.52676
4260 20.2 9.52576
4261 18.4 9.52464
4262 16.9 9.52355
4263 15.9 9.52253
4264 18.8 9.5216
4265 16.8 9.5205
4266 19.9 9.5195
4267 13.8 9.51838
4268 31.9 9.51771
4269 16.8 9.51839
4270 19.8 9.51739
4271 17.8 9.51628
4272 15.9 9.51521
4273 23.9 9.51428
4274 20.7 9.51338
4275 27 9.51227
4276 16.9 9.5118
4277 15.8 9.51079
4278 19.1 9.50987
4279 18.7 9.50877
4280 12.9 9.50767
4281 16.9 9.50715
4282 15.9 9.50614
4283 20.2 9.50522
4284 19.6 9.50411
4285 23.8 9.503
4286 17.9 9.50209
4287 16.9 9.50103
4288 15.8 9.50002
4289 19.9 9.49911
4290 18.8 9.498
4291 12.8 9.49691
4292 16.9 9.4964
4293 25.8 9.4954
4294 14.9 9.49473
4295 19.9 9.49392
4296 19.8 9.49282
4297 13.8 9.49171
4298 17.9 9.49105
4299 17.8 9.48999
4300 21.8 9.48894
4301 24.9 9.48788
4302 17.9 9.4871
4303 15.8 9.48604
4304 13.8 9.48513
4305 16.9 9.48447
4306 25.9 9.48347
4307 18.8 9.48283
4308 16.8 9.48174
4309 19.9 9.48075
4310 18.9 9.47965
4311 16.9 9.47856
4312 19.8 9.47756
4313 17.9 9.47646
4314 16.1 9.47541
4315 14.7 9.47448
4316 27.8 9.47369
4317 15.9 9.47338
4318 18.8 9.47247
4319 26.9 9.47138
4320 15.8 9.4709
4321 29.1 9.47
4322 38.4 9.46997
4323 31.6 9.4731
4324 19.9 9.4737
4325 19.2 9.4726
4326 17.5 9.47151
4327 21.2 9.47048
4328 19.5 9.46941
4329 12.8 9.46832
4330 15.8 9.46783
4331 18.9 9.46693
4332 16.8 9.46584
4333 29.9 9.46486
4334 17.9 9.46501
4335 16.8 9.46396
4336 19.9 9.46298
4337 17.8 9.46189
4338 20.9 9.46085
4339 13.8 9.45977
4340 16.9 9.45912
4341 14.9 9.45813
4342 17.8 9.45734
4343 15.9 9.4563
4344 39.9 9.45539
4345 17.9 9.45922
4346 15.9 9.45818
4347 14.9 9.45727
4348 12.8 9.45648
4349 15.8 9.45599
4350 18.9 9.45509
4351 16.9 9.45402
4352 30.3 9.45303
4353 18.5 9.45329
4354 21.9 9.45222
4355 30 9.45119
4356 18.7 9.45137
4357 17.3 9.4503
4358 30.4 9.44929
4359 19.1 9.44957
4360 27.7 9.44849
4361 16.4 9.44817
4362 19.4 9.44722
4363 32.9 9.44614
4364 15.8 9.44714
4365 14.1 9.44625
4366 17.7 9.44556
4367 15.9 9.44454
4368 19.8 9.44364
4369 13 9.44256
4370 21.7 9.44204
4371 20 9.441
4372 15.6 9.43992
4373 17 9.43906
4374 15.8 9.43807
4375 19 9.43719
4376 17.8 9.43612
4377 35.9 9.43509
4378 19.8 9.43715
4379 17.9 9.43607
4380 16.8 9.43503
4381 19.9 9.43407
4382 14 9.43299
4383 13.2 9.43232
4384 16.8 9.43177
4385 20.3 9.4308
4386 18.3 9.42973
4387 18.4 9.42868
4388 23.3 9.42763
4389 19 9.42671
4390 27.9 9.42564
4391 35.8 9.42536
4392 18.9 9.42738
4393 12.9 9.42632
4394 15.8 9.42582
4395 18.9 9.42494
4396 22.8 9.42388
4397 16 9.42291
4398 24.8 9.42201
4399 17.9 9.42125
4400 15.8 9.42022
4401 18.9 9.41934
4402 26.9 9.41828
4403 19.9 9.41782
4404 17.8 9.41675
4405 15.9 9.41573
4406 23.8 9.41484
4407 37.1 9.41397
4408 15.6 9.4165
4409 28.9 9.41565
4410 26.8 9.41558
4411 14.9 9.4151
4412 23.9 9.41432
4413 16.8 9.41346
4414 14.8 9.4125
4415 17.9 9.41173
4416 16 9.41071
4417 19.8 9.40982
4418 17.8 9.40876
4419 15.9 9.40774
4420 18.8 9.40686
4421 16.9 9.40581
4422 15.8 9.40484
4423 18.9 9.40397
4424 17.9 9.40292
4425 16.8 9.4019
4426 14.8 9.40094
4427 17.8 9.40018
4428 15.9 9.39917
4429 19.9 9.39829
4430 12.7 9.39723
4431 31.2 9.39677
4432 19.5 9.39727
4433 12.9 9.39622
4434 21.9 9.39573
4435 15.8 9.39472
4436 13.9 9.39385
4437 16.9 9.39321
4438 15.8 9.39225
4439 13.9 9.39139
4440 17.8 9.39074
4441 20.9 9.38973
4442 18.9 9.38869
4443 27.8 9.38764
4444 20.9 9.38736
4445 20.3 9.38631
4446 18.4 9.38526
4447 27.2 9.38423
4448 20.5 9.38383
4449 23.8 9.38278
4450 17.3 9.38192
4451 25.4 9.38094
4452 13.9 9.38026
4453 11.9 9.37963
4454 19.8 9.37932
4455 18.3 9.37827
4456 16.5 9.37724
4457 19.9 9.37632
4458 17.9 9.37527
4459 15.9 9.37426
4460 14.3 9.37339
4461 12.4 9.3727
4462 15.9 9.3723
4463 18.8 9.37143
4464 11.9 9.37039
4465 15.8 9.37008
4466 18.9 9.36922
4467 12.8 9.36818
4468 15.9 9.36772
4469 13.9 9.36685
4470 27.8 9.36622
4471 25.9 9.36594
4472 19.9 9.36534
4473 43.8 9.36429
4474 17 9.37012
4475 15.8 9.36917
4476 18.8 9.36831
4477 16.9 9.36728
4478 15.8 9.36633
4479 13.8 9.36547
4480 16.9 9.36485
4481 25.8 9.36391
4482 18.9 9.3633
4483 17.8 9.36226
4484 15.8 9.36126
4485 23.9 9.36041
4486 16.9 9.35957
4487 25.8 9.35862
4488 18.9 9.35801
4489 36.9 9.35698
4490 19.9 9.35942
4491 13.8 9.35838
4492 16.9 9.35776
4493 19.8 9.35682
4494 17.9 9.35578
4495 15.9 9.35478
4496 20.3 9.35392
4497 18.5 9.35288
4498 16.9 9.35186
4499 29.9 9.35092
4500 12.9 9.3511
4501 16.9 9.35062
4502 14.9 9.34968
4503 17.9 9.34893
4504 16.8 9.34793
4505 14.8 9.347
4506 12.9 9.34626
4507 15.8 9.34578
4508 13.9 9.34493
4509 17.8 9.34431
4510 15.8 9.34332
4511 18.8 9.34247
4512 17 9.34144
4513 20.8 9.3405
4514 18.9 9.33948
4515 17.7 9.33845
4516 15.9 9.33747
4517 19.8 9.33661
4518 18.1 9.33558
4519 16.6 9.33458
4520 19.9 9.33367
4521 17.9 9.33263
4522 15.9 9.33164
4523 19.8 9.33079
4524 17.9 9.32976
4525 16.8 9.32877
4526 39.9 9.32784
4527 18.9 9.33161
4528 17.8 9.33059
4529 15.9 9.3296
4530 24.8 9.32875
4531 17.9 9.32802
4532 21.9 9.32703
4533 19.8 9.32605
4534 27.9 9.32503
4535 16.9 9.32478
4536 19.8 9.32385
4537 17.9 9.32282
4538 20.8 9.32183
4539 18.8 9.32082
4540 21.8 9.3198
4541 14.9 9.31883
4542 13.8 9.31808
4543 16.9 9.31748
4544 14.8 9.31655
4545 22.9 9.31582
4546 16 9.31491
4547 24.9 9.31405
4548 37.8 9.31334
4549 15.9 9.31615
4550 19.9 9.3153
4551 13.8 9.31428
4552 16.9 9.31367
4553 29.9 9.31275
4554 17.9 9.31293
4555 15.9 9.31195
4556 20.3 9.31111
4557 18.5 9.31009
4558 16.9 9.30909
4559 24.9 9.30816
4560 18.8 9.30745
4561 11.9 9.30644
4562 24.9 9.30615
4563 18.8 9.30544
4564 16.8 9.30443
4565 19.8 9.30352
4566 17.8 9.3025
4567 15.9 9.30153
4568 18.9 9.30068
4569 11.8 9.29968
4570 19.8 9.29941
4571 17.9 9.29839
4572 15.9 9.29741
4573 24.8 9.29657
4574 12.9 9.29585
4575 15.9 9.29539
4576 19.8 9.29455
4577 17.9 9.29354
4578 11.8 9.29256
4579 19.9 9.29229
4580 17.9 9.29128
4581 15.9 9.2903
4582 19.9 9.28947
4583 12.9 9.28845
4584 15.9 9.28799
4585 18.9 9.28715
4586 17.9 9.28615
4587 16.9 9.28518
4588 29.9 9.28426
4589 17.9 9.28446
4590 15.9 9.28349
4591 19.8 9.28265
4592 19.8 9.28164
4593 15.9 9.28063
4594 29.9 9.27979
4595 12.9 9.27999
4596 31.8 9.27953
4597 14.8 9.28022
4598 17.9 9.2795
4599 21.8 9.27853
4600 19.9 9.27757
4601 23.8 9.27656
4602 16.9 9.27574
4603 15.9 9.27483
4604 19 9.274
4605 12.8 9.273
4606 20.9 9.27256
4607 24.8 9.27157
4608 17.9 9.27086
4609 25.9 9.26989
4610 18.9 9.26933
4611 16.8 9.26833
4612 14.8 9.26743
4613 17.8 9.26671
4614 41.1 9.26575
4615 19.7 9.27007
4616 17.9 9.26907
4617 25.9 9.26811
4618 23.9 9.26754
4619 12.9 9.26674
4620 15.8 9.26629
4621 18.9 9.26547
4622 16.8 9.26447
4623 29.9 9.26357
4624 18.2 9.26377
4625 16.8 9.2628
4626 14.6 9.2619
4627 12.9 9.26121
4628 26.8 9.26076
4629 19.8 9.26033
4630 17.9 9.25933
4631 15.8 9.25837
4632 28.9 9.25756
4633 16.9 9.25753
4634 15.8 9.25663
4635 18.9 9.25581
4636 16.9 9.25482
4637 19.9 9.25392
4638 12.8 9.25292
4639 20.9 9.25249
4640 19.9 9.25151
4641 12.9 9.25051
4642 15.8 9.25006
4643 18.9 9.24925
4644 16.9 9.24826
4645 19.9 9.24736
4646 17.9 9.24637
4647 15.9 9.24541
4648 18.9 9.24459
4649 16.9 9.2436
4650 19.9 9.2427
4651 27.9 9.24171
4652 16.8 9.24149
4653 24.9 9.2406
4654 23.8 9.23991
4655 17 9.23911
4656 15.8 9.2382
4657 13.8 9.23739
4658 16.8 9.23681
4659 14.9 9.23592
4660 13.8 9.23521
4661 17.3 9.23463
4662 15.9 9.23371
4663 18.9 9.23289
4664 16.5 9.23191
4665 20 9.23104
4666 13.8 9.23005
4667 21.9 9.22947
4668 14.9 9.22854
4669 18.9 9.22782
4670 16.9 9.22684
4671 14.8 9.22595
4672 17.9 9.22525
4673 15.9 9.2243
4674 18.9 9.22348
4675 21.9 9.22251
4676 19.8 9.22157
4677 17.9 9.22059
4678 16.8 9.21964
4679 39.8 9.21876
4680 18.2 9.22243
4681 26.6 9.22147
4682 29.9 9.22103
4683 28.3 9.22124
4684 16.4 9.2211
4685 20.2 9.22025
4686 18.4 9.21926
4687 16.9 9.2183
4688 35.3 9.21741
4689 18.9 9.21923
4690 21.5 9.21825
4691 14.9 9.2173
4692 18.9 9.21659
4693 16.8 9.21562
4694 24.9 9.21474
4695 18.8 9.21406
4696 16.9 9.21309
4697 19.9 9.21221
4698 12.8 9.21123
4699 15.8 9.2108
4700 18.9 9.21
4701 16.9 9.20903
4702 15.9 9.20815
4703 28.7 9.20734
4704 17 9.20729
4705 15.9 9.20639
4706 13.8 9.20559
4707 16.9 9.20502
4708 19.8 9.20413
4709 17.9 9.20316
4710 16 9.20222
4711 19.8 9.2014
4712 17.8 9.20043
4713 15.9 9.19949
4714 13.9 9.19869
4715 16.9 9.19811
4716 19.9 9.19723
4717 17.9 9.19625
4718 26 9.19532
4719 29.8 9.19479
4720 17.9 9.19498
4721 21.9 9.19405
4722 19.9 9.19313
4723 18.2 9.19215
4724 21.9 9.19121
4725 15.6 9.19029
4726 19 9.18951
4727 17.9 9.18855
4728 15.9 9.18762
4729 19.9 9.18681
4730 19.1 9.18584
4731 17.6 9.18488
4732 25.9 9.18396
4733 19.9 9.18342
4734 13.8 9.18245
4735 16.8 9.18189
4736 19.9 9.18102
4737 18.8 9.18005
4738 16.9 9.17909
4739 15.8 9.17822
4740 18.8 9.17743
4741 16.9 9.17647
4742 19.9 9.1756
4743 18.9 9.17463
4744 16.9 9.17367
4745 19.8 9.1728
4746 17.9 9.17183
4747 15.8 9.1709
4748 14.3 9.17011
4749 12.5 9.16949
4750 30.9 9.16913
4751 14.9 9.16959
4752 18.9 9.16889
4753 16.8 9.16794
4754 24.9 9.16707
4755 18 9.16641
4756 16.9 9.16548
4757 19.9 9.16461
4758 12.8 9.16365
4759 15.9 9.16324
4760 19.9 9.16244
4761 17.9 9.16148
4762 16.8 9.16056
4763 24.8 9.1597
4764 13 9.15903
4765 16.9 9.15859
4766 15.8 9.15772
4767 13.9 9.15694
4768 12.8 9.15636
4769 15.9 9.15595
4770 28.8 9.15516
4771 11.9 9.15514
4772 15.8 9.15489
4773 19.3 9.15411
4774 17.5 9.15315
4775 15.8 9.15225
4776 13.9 9.15146
4777 17.9 9.1509
4778 20.8 9.14998
4779 18.9 9.14903
4780 17.9 9.14808
4781 15.9 9.14716
4782 19.8 9.14637
4783 17.8 9.14542
4784 15.7 9.1445
4785 19.3 9.14373
4786 17.6 9.14278
4787 15.8 9.14188
