# TimeStamp(s) Sum Stdev
3593 28.7 3.83534
3594 16.8 3.83832
3595 19.7 3.83794
3596 18.2 3.83743
3597 16.3 3.83691
3598 19.8 3.83661
3599 17.8 3.83611
3600 15.8 3.83562
3601 18.7 3.83543
3602 16.8 3.8349
3603 19.8 3.83452
3604 12.7 3.83402
3605 15.8 3.83486
3606 19.7 3.83466
3607 17.8 3.83416
3608 21.7 3.83367
3609 19.8 3.83343
3610 17.7 3.83293
3611 15.8 3.83245
3612 13.7 3.83225
3613 16.8 3.83268
3614 19.8 3.83231
3615 17.8 3.83181
3616 15.8 3.83132
3617 18.7 3.83112
3618 21.8 3.8306
3619 19.8 3.83038
3620 17.7 3.82988
3621 15.8 3.8294
3622 18.8 3.82921
3623 12.6 3.82868
3624 15.8 3.82956
3625 18.8 3.82937
3626 16.9 3.82884
3627 15.7 3.82845
3628 18.8 3.82828
3629 16.8 3.82775
3630 19.8 3.82738
3631 17.8 3.82688
3632 15.8 3.82639
3633 18.7 3.8262
3634 26.8 3.82568
3635 19.8 3.82742
3636 28.8 3.82693
3637 16.8 3.82996
3638 29.8 3.82958
3639 12.9 3.83335
3640 16.8 3.8341
3641 19.8 3.83372
3642 18.7 3.83323
3643 22 3.8327
3644 15.6 3.83253
3645 19 3.83238
3646 17.6 3.83186
3647 16 3.83139
3648 19.6 3.83115
3649 18.1 3.83065
3650 16.4 3.83014
3651 20 3.82984
3652 19 3.82936
3653 12.7 3.82883
3654 20.5 3.82966
3655 13.7 3.82924
3656 26.8 3.82966
3657 19.8 3.83139
3658 17.7 3.8309
3659 20.9 3.83042
3660 19.7 3.83005
3661 17.8 3.82955
3662 25.7 3.82907
3663 18.9 3.83022
3664 17.6 3.82969
3665 20.9 3.82923
3666 19.7 3.82885
3667 13.3 3.82836
3668 16.8 3.82893
3669 29.3 3.82856
3670 12.8 3.83192
3671 20.8 3.8327
3672 23.7 3.83232
3673 16.8 3.83263
3674 20.8 3.83226
3675 23.8 3.83187
3676 16.8 3.83222
3677 20.8 3.83185
3678 18.7 3.83146
3679 16.8 3.83094
3680 19.7 3.83057
3681 17.8 3.83007
3682 26.7 3.82959
3683 14.8 3.83125
3684 22.7 3.83132
3685 15.9 3.83132
3686 19.8 3.83111
3687 22.8 3.83062
3688 15.7 3.83065
3689 18.8 3.83048
3690 16.8 3.82997
3691 30.8 3.8296
3692 23.8 3.83412
3693 16.7 3.83446
3694 19.8 3.83411
3695 17.8 3.83362
3696 25.7 3.83314
3697 18.8 3.83427
3698 16.7 3.83375
3699 19.9 3.8334
3700 13.7 3.83292
3701 16.7 3.83334
3702 24.8 3.83299
3703 12.8 3.83371
3704 16.8 3.83449
3705 39.7 3.83412
3706 17.8 3.84885
3707 15.8 3.84838
3708 19.7 3.84819
3709 12.8 3.84769
3710 25.7 3.84846
3711 18.8 3.84958
3712 16.8 3.84906
3713 14.7 3.84869
3714 27.7 3.84878
3715 15.9 3.85099
3716 24.7 3.85078
3717 17.8 3.85145
3718 16.7 3.85097
3719 19.8 3.85062
3720 17.7 3.85013
3721 25.8 3.84966
3722 18.9 3.85082
3723 17.7 3.8503
3724 15.7 3.84983
3725 13.7 3.84967
3726 16.7 3.85008
3727 20.1 3.84973
3728 18.5 3.84926
3729 16.8 3.84875
3730 29.7 3.84839
3731 27.8 3.85196
3732 17 3.85421
3733 15.8 3.85382
3734 18.8 3.85363
3735 16.7 3.85311
3736 14.7 3.85276
3737 17.8 3.85285
3738 15.7 3.85237
3739 18.9 3.85221
3740 22.7 3.85169
3741 15.9 3.85169
3742 19.8 3.85148
3743 12.8 3.85099
3744 15.7 3.85175
3745 14.2 3.85159
3746 17.4 3.85183
3747 20.8 3.85139
3748 18.7 3.851
3749 16.8 3.85049
3750 19.8 3.85012
3751 17.9 3.84964
3752 16.7 3.84916
3753 24.8 3.84881
3754 23.7 3.84952
3755 26.7 3.84981
3756 19.8 3.85142
3757 13.7 3.85094
3758 16.8 3.85135
3759 29.8 3.85099
3760 17.7 3.8546
3761 20.8 3.85413
3762 18.7 3.85375
3763 16.8 3.85324
3764 19.8 3.85288
3765 12.8 3.85239
3766 20.8 3.85315
3767 18.8 3.85277
3768 16.7 3.85226
3769 24.7 3.85191
3770 17.8 3.85257
3771 20.8 3.8521
3772 18.7 3.85171
3773 22.3 3.8512
3774 20.7 3.8511
3775 18.4 3.8507
3776 16.8 3.8502
3777 19.7 3.84984
3778 17.8 3.84935
3779 20.8 3.84888
3780 18.8 3.8485
3781 12.1 3.84799
3782 15.8 3.84906
3783 18.8 3.84887
3784 16.8 3.84836
3785 15.8 3.848
3786 28.7 3.84782
3787 17.4 3.85063
3788 20.4 3.85019
3789 18.9 3.84976
3790 17.7 3.84926
3791 15.7 3.84879
3792 13.7 3.84863
3793 26.8 3.84904
3794 19.8 3.85069
3795 17.8 3.85021
3796 15.8 3.84974
3797 23.8 3.84955
3798 16.8 3.84988
3799 19.9 3.84952
3800 18.7 3.84905
3801 16.8 3.84854
3802 15.8 3.84818
3803 18.8 3.848
3804 16.7 3.84749
3805 19.8 3.84715
3806 22.8 3.84667
3807 15.9 3.84669
3808 29.8 3.84649
3809 17.8 3.85006
3810 15.8 3.8496
3811 18.8 3.84941
3812 16.9 3.84891
3813 15.8 3.84853
3814 18.7 3.84835
3815 26.8 3.84785
3816 19.8 3.84948
3817 17.7 3.84901
3818 20.8 3.84855
3819 18.7 3.84817
3820 16.7 3.84767
3821 34.8 3.84733
3822 17.9 3.85545
3823 16.8 3.85497
3824 19.7 3.85462
3825 12.9 3.85414
3826 16.8 3.85484
3827 24.8 3.85448
3828 17.8 3.85517
3829 16.8 3.85471
3830 19.7 3.85435
3831 17.9 3.85387
3832 26.7 3.8534
3833 19.8 3.85497
3834 17.7 3.85449
3835 15.8 3.85404
3836 23.7 3.85386
3837 16.7 3.85414
3838 15.2 3.8538
3839 18.5 3.85375
3840 16.8 3.85326
3841 19.8 3.8529
3842 17.7 3.85243
3843 20.7 3.85197
3844 13.8 3.85158
3845 26.8 3.85195
3846 29.7 3.85357
3847 18.2 3.85702
3848 16.3 3.85654
3849 19.8 3.85626
3850 17.8 3.85579
3851 20.8 3.85533
3852 18.7 3.85495
3853 16.8 3.85445
3854 19.8 3.85409
3855 17.8 3.85362
3856 16.7 3.85316
3857 19.8 3.85282
3858 22.8 3.85235
3859 20.9 3.85237
3860 19.7 3.85201
3861 17.7 3.85153
3862 31.2 3.85108
3863 29.3 3.85569
3864 17.9 3.85883
3865 16.8 3.85836
3866 19.8 3.85801
3867 22.8 3.85754
3868 25.9 3.85755
3869 19.8 3.85871
3870 27.8 3.85824
3871 20.9 3.8604
3872 19.8 3.86004
3873 17.9 3.85956
3874 16.7 3.8591
3875 19.8 3.85876
3876 12.8 3.85829
3877 15.8 3.85903
3878 18.8 3.85885
3879 16.8 3.85835
3880 14.8 3.858
3881 17.8 3.85806
3882 26.8 3.8576
3883 19.9 3.8592
3884 19.2 3.85874
3885 12.4 3.85824
3886 15.8 3.85915
3887 18.7 3.85897
3888 16.8 3.85847
3889 15.7 3.85812
3890 13.8 3.85796
3891 16.8 3.85833
3892 19.8 3.85797
3893 12.8 3.85751
3894 25.8 3.85824
3895 13.8 3.85934
3896 17.3 3.8597
3897 15.8 3.85929
3898 18.8 3.85911
3899 21.3 3.85861
3900 14.8 3.85831
3901 18.8 3.85837
3902 16.8 3.85788
3903 19.8 3.85753
3904 17.8 3.85706
3905 15.8 3.8566
3906 18.8 3.85642
3907 16.7 3.85593
3908 19.8 3.85559
3909 17.7 3.85513
3910 15.9 3.85468
3911 16.7 3.85448
3912 22.7 3.85415
3913 25.8 3.85414
3914 19.7 3.85524
3915 12.8 3.85477
3916 16.8 3.8555
3917 19.8 3.85515
3918 17.8 3.85468
3919 15.8 3.85423
3920 18.8 3.85405
3921 16.8 3.85356
3922 19.8 3.85321
3923 17.8 3.85275
3924 20.9 3.85229
3925 19.8 3.85194
3926 12.7 3.85148
3927 15.8 3.85225
3928 18.9 3.85207
3929 17.7 3.85158
3930 15.7 3.85113
3931 13.8 3.85097
3932 26.8 3.85133
3933 26 3.85292
3934 15.6 3.85411
3935 18.8 3.85397
3936 22.7 3.85348
3937 26.8 3.85347
3938 15.8 3.85505
3939 19.8 3.85488
3940 19.7 3.85442
3941 18.8 3.85395
3942 17.8 3.85346
3943 16.8 3.85301
3944 15.8 3.85266
3945 20.8 3.85248
3946 19.7 3.85212
3947 19.2 3.85165
3948 18.4 3.85117
3949 17.8 3.85069
3950 16.8 3.85024
3951 30.8 3.84989
3952 25.6 3.85408
3953 14.7 3.85507
3954 18.7 3.85516
3955 17.9 3.85467
3956 28.2 3.85422
3957 17.8 3.85658
3958 22.1 3.85613
3959 20.8 3.85598
3960 18.8 3.85562
3961 16.8 3.85513
3962 19.8 3.85479
3963 17.8 3.85433
3964 20.7 3.85388
3965 18.8 3.8535
3966 16.7 3.85301
3967 19.7 3.85268
3968 17.8 3.85222
3969 16.8 3.85177
3970 19.8 3.85143
3971 12.8 3.85097
3972 20.9 3.85169
3973 19.9 3.85134
3974 13.5 3.85089
3975 16.9 3.85135
3976 31.2 3.851
3977 19.4 3.85547
3978 17.8 3.85499
3979 20.8 3.85455
3980 19.7 3.85418
3981 17.9 3.85372
3982 16.7 3.85327
3983 19.8 3.85294
3984 17.8 3.85248
3985 30.8 3.85204
3986 28.7 3.85618
3987 16.8 3.85883
3988 19.8 3.85849
3989 17.8 3.85803
3990 15.7 3.85759
3991 18.8 3.85743
3992 16.7 3.85695
3993 19.8 3.85662
3994 17.8 3.85616
3995 15.8 3.85572
3996 18.8 3.85554
3997 16.7 3.85506
3998 19.8 3.85473
3999 17.8 3.85428
4000 15.8 3.85384
4001 14.2 3.85366
4002 22.3 3.85389
4003 25.7 3.85379
4004 18.7 3.85481
4005 16.9 3.85433
4006 15.8 3.85398
4007 13.9 3.8538
4008 12.6 3.85413
4009 15.8 3.85492
4010 18.8 3.85475
4011 16.8 3.85427
4012 19.8 3.85392
4013 17.7 3.85347
4014 15.8 3.85304
4015 19.8 3.85286
4016 22.8 3.85241
4017 15.8 3.85243
4018 13.8 3.85225
4019 17.2 3.85261
4020 20.8 3.85222
4021 18.7 3.85186
4022 16.8 3.85138
4023 19.7 3.85104
4024 17.8 3.85058
4025 15.7 3.85014
4026 18.8 3.84999
4027 18.4 3.84951
4028 21.7 3.84904
4029 19.8 3.84882
4030 13.7 3.84837
4031 16.8 3.84875
4032 19.8 3.84842
4033 18 3.84797
4034 16.6 3.84751
4035 20 3.8472
4036 28.8 3.84677
4037 17.1 3.84946
4038 15.9 3.84909
4039 19.8 3.8489
4040 17.7 3.84845
4041 15.8 3.84801
4042 13.7 3.84784
4043 16.8 3.84823
4044 20.8 3.84789
4045 28.8 3.84753
4046 16.8 3.85022
4047 19.8 3.84988
4048 17.8 3.84944
4049 20.8 3.849
4050 18.8 3.84864
4051 21.8 3.84817
4052 29.8 3.84797
4053 17.8 3.85132
4054 20.7 3.85088
4055 13.8 3.85051
4056 26.8 3.85086
4057 19.8 3.8524
4058 18.7 3.85195
4059 16.7 3.85148
4060 19.8 3.85115
4061 12.7 3.85071
4062 20.8 3.85145
4063 13.8 3.8511
4064 24.3 3.85144
4065 20.3 3.85191
4066 13.7 3.8515
4067 16.9 3.85188
4068 20.7 3.85153
4069 18.7 3.85117
4070 16.8 3.85069
4071 19.8 3.85036
4072 12.9 3.84991
4073 16.8 3.85058
4074 19.7 3.85024
4075 23.4 3.84979
4076 26.3 3.84997
4077 19.8 3.85126
4078 23.8 3.85081
4079 16.8 3.85111
4080 14.8 3.85078
4081 17.8 3.85083
4082 15.8 3.8504
4083 18.8 3.85023
4084 16.8 3.84976
4085 19.9 3.84942
4086 13.7 3.84898
4087 16.7 3.84936
4088 19.9 3.84904
4089 18.7 3.84861
4090 11.8 3.84814
4091 19.7 3.84925
4092 17.9 3.84881
4093 26.8 3.84836
4094 19.8 3.84989
4095 18.8 3.84945
4096 17.2 3.84898
4097 15.8 3.8486
4098 28.4 3.84843
4099 23.7 3.85083
4100 14.9 3.8511
4101 23.8 3.85113
4102 17.8 3.85143
4103 16.8 3.851
4104 19.8 3.85066
4105 17.8 3.85022
4106 15.8 3.84979
4107 18.8 3.84962
4108 16.8 3.84915
4109 19.8 3.84882
4110 17.8 3.84838
4111 25.8 3.84795
4112 13.8 3.84899
4113 16.8 3.84934
4114 20.8 3.84901
4115 18.8 3.84866
4116 17.2 3.84819
4117 15.8 3.84781
4118 13.7 3.84764
4119 16.8 3.84802
4120 24.7 3.84769
4121 17.8 3.84829
4122 15.8 3.84786
4123 18.8 3.84769
4124 16.8 3.84722
4125 15.8 3.84689
4126 18.8 3.84672
4127 16.7 3.84626
4128 19.9 3.84594
4129 19.1 3.84551
4130 12.7 3.84504
4131 15.8 3.84577
4132 28.6 3.84561
4133 16.7 3.84812
4134 19.8 3.8478
4135 17.8 3.84736
4136 21.8 3.84693
4137 19.8 3.84674
4138 17.8 3.8463
4139 20.8 3.84587
4140 13.7 3.84552
4141 16.8 3.8459
4142 24.8 3.84557
4143 12.8 3.84621
4144 20.8 3.8469
4145 24.2 3.84655
4146 17.3 3.84698
4147 25.7 3.84659
4148 18.8 3.84759
4149 17.4 3.84713
4150 20.4 3.84673
4151 18.7 3.84634
4152 16.8 3.84588
4153 14.8 3.84555
4154 17.8 3.84561
4155 20.8 3.84518
4156 13.6 3.84483
4157 16.8 3.84524
4158 14.9 3.84491
4159 19.1 3.84494
4160 12.4 3.84448
4161 15.7 3.84533
4162 18.7 3.84518
4163 16.7 3.84472
4164 19.7 3.8444
4165 27.7 3.84396
4166 20.7 3.84594
4167 13.8 3.84558
4168 16.8 3.84592
4169 20.7 3.84559
4170 13.7 3.84523
4171 26.8 3.84561
4172 20.7 3.84711
4173 18.7 3.84675
4174 16.7 3.84629
4175 19.8 3.84598
4176 17.8 3.84554
4177 20.8 3.84512
4178 19.8 3.84477
4179 22.7 3.84434
4180 15.8 3.84434
4181 18.8 3.84417
4182 16.8 3.84371
4183 19.8 3.84338
4184 17.7 3.84295
4185 15.8 3.84253
4186 16.6 3.84237
4187 21.9 3.84207
4188 15.8 3.8419
4189 18.7 3.84173
4190 16.8 3.84127
4191 15.2 3.84095
4192 18.7 3.8409
4193 16.4 3.84045
4194 19.7 3.84018
4195 17.8 3.83974
4196 15.8 3.83932
4197 18.7 3.83915
4198 21.8 3.8387
4199 19.7 3.83851
4200 27.8 3.83807
4201 16.7 3.84009
4202 19.8 3.83978
4203 17.8 3.83935
4204 15.7 3.83893
4205 15.8 3.83878
4206 21.8 3.83862
4207 19.8 3.83843
4208 13.7 3.838
4209 26.8 3.83837
4210 19.9 3.83986
4211 18.7 3.83944
4212 16.8 3.83898
4213 19.7 3.83866
4214 22.8 3.83822
4215 15.8 3.83825
4216 19.7 3.83808
4217 17.8 3.83765
4218 15.8 3.83723
4219 14.8 3.83706
4220 17.8 3.83712
4221 15.8 3.8367
4222 18.7 3.83653
4223 16.8 3.83608
4224 14.8 3.83576
4225 17.9 3.83581
4226 16.7 3.83539
4227 14.8 3.83508
4228 17.8 3.83513
4229 26.7 3.83471
4230 19.9 3.83615
4231 13.7 3.83573
4232 16.8 3.8361
4233 14.8 3.83578
4234 18.7 3.83583
4235 16.8 3.83538
4236 24.8 3.83506
4237 17.8 3.83569
4238 15.9 3.83527
4239 19.7 3.83509
4240 22.8 3.83466
4241 30.8 3.83469
4242 18.7 3.83861
4243 16.9 3.83816
4244 20.8 3.83783
4245 18.9 3.83749
4246 17.8 3.83704
4247 20.8 3.83662
4248 28.8 3.83629
4249 16.8 3.83886
4250 19.8 3.83854
4251 18.7 3.83812
4252 16.8 3.83767
4253 19.7 3.83734
4254 17.7 3.83691
4255 15.7 3.83651
4256 13.8 3.83636
4257 16.8 3.8367
4258 19.8 3.83638
4259 17.8 3.83595
4260 25.8 3.83554
4261 13.8 3.83656
4262 16.8 3.83689
4263 20.2 3.83657
4264 28.3 3.83618
4265 12.3 3.83845
4266 20.7 3.83931
4267 13.9 3.83897
4268 17.2 3.83927
4269 16.2 3.8389
4270 19.3 3.83867
4271 17.8 3.83823
4272 15.7 3.83781
4273 18.8 3.83767
4274 16.8 3.83722
4275 19.8 3.8369
4276 12.7 3.83648
4277 20.8 3.83718
4278 13.7 3.83685
4279 16.8 3.83721
4280 19.8 3.83689
4281 13.2 3.83647
4282 16.3 3.837
4283 19.8 3.83675
4284 17.7 3.83633
4285 15.9 3.83592
4286 19.8 3.83574
4287 27.7 3.83532
4288 20.8 3.83725
4289 18.8 3.83692
4290 16.8 3.83647
4291 14.8 3.83615
4292 12.8 3.8362
4293 15.7 3.83687
4294 13.8 3.83672
4295 16.9 3.83705
4296 15.7 3.83672
4297 18.7 3.83658
4298 16.8 3.83613
4299 24.8 3.83581
4300 12.8 3.83644
4301 16.7 3.8371
4302 19.7 3.8368
4303 17.8 3.83637
4304 25.8 3.83596
4305 18.9 3.83698
4306 17.7 3.83653
4307 15.7 3.83613
4308 13.9 3.83598
4309 17.7 3.83628
4310 25.8 3.83587
4311 18.9 3.83689
4312 17.8 3.83644
4313 20.7 3.83603
4314 13.8 3.83569
4315 17.8 3.83602
4316 15.7 3.8356
4317 18.9 3.83546
4318 17.6 3.83502
4319 15.7 3.83462
4320 18.8 3.83447
4321 16.7 3.83403
4322 14.8 3.83373
4323 18.8 3.83378
4324 21.7 3.83333
4325 29.8 3.83314
4326 27.8 3.83631
4327 15.8 3.83828
4328 23.7 3.83811
4329 26.7 3.83838
4330 25.2 3.83979
4331 18.3 3.84055
4332 16.9 3.84012
4333 20.8 3.83979
4334 19.7 3.83946
4335 18 3.83904
4336 16.5 3.83862
4337 14.8 3.83834
4338 17.8 3.8384
4339 17.1 3.83799
4340 25.8 3.83764
4341 18.5 3.83864
4342 16.8 3.8382
4343 19.7 3.83789
4344 17.8 3.83747
4345 20.8 3.83706
4346 19.8 3.83673
4347 18.8 3.83632
4348 16.8 3.83588
4349 19.7 3.83556
4350 17.9 3.83514
4351 16.8 3.83473
4352 19.8 3.83441
4353 18.8 3.834
4354 16.7 3.83356
4355 19.8 3.83326
4356 18.7 3.83285
4357 16.8 3.83241
4358 19.8 3.83209
4359 18.8 3.83168
4360 16.8 3.83124
4361 19.8 3.83093
4362 12.8 3.83051
4363 20.8 3.83117
4364 18.8 3.83085
4365 16.8 3.83041
4366 19.8 3.83009
4367 18.7 3.82968
4368 16.8 3.82924
4369 14.7 3.82893
4370 17.9 3.82901
4371 17.1 3.8286
4372 20.4 3.82825
4373 13.8 3.82789
4374 11.8 3.82821
4375 19.8 3.82926
4376 17.8 3.82885
4377 15.7 3.82844
4378 18.8 3.8283
4379 26.7 3.82786
4380 19.8 3.82926
4381 17.7 3.82885
4382 15.8 3.82846
4383 18.8 3.8283
4384 16.7 3.82786
4385 19.8 3.82756
4386 18.8 3.82715
4387 16.8 3.82671
4388 19.8 3.8264
4389 12.7 3.82599
4390 25.9 3.82668
4391 19.7 3.82773
4392 17.8 3.82731
4393 26.7 3.82691
4394 19.8 3.82831
4395 18.7 3.8279
4396 16.8 3.82746
4397 19.8 3.82715
4398 12.8 3.82675
4399 15.8 3.8274
4400 18.7 3.82724
4401 16.8 3.8268
4402 14.8 3.82649
4403 17.8 3.82654
4404 15.8 3.82614
4405 19.8 3.82598
4406 17.9 3.82558
4407 16.8 3.82517
4408 14.8 3.82486
4409 22.8 3.82491
4410 15.9 3.82494
4411 14.8 3.82476
4412 17.8 3.82481
4413 15.7 3.82441
4414 13.8 3.82427
4415 16.8 3.82459
4416 25.7 3.82428
4417 13.8 3.82524
4418 16.8 3.82556
4419 19.8 3.82525
4420 17.7 3.82485
4421 15.7 3.82445
4422 19 3.82431
4423 12.6 3.82388
4424 15.8 3.8246
4425 18.8 3.82444
4426 12.7 3.82401
4427 15.8 3.82469
4428 13.8 3.82453
4429 16.7 3.82484
4430 19.7 3.82455
4431 17.8 3.82414
4432 15.8 3.82374
4433 29.8 3.82358
4434 12.7 3.82669
4435 21.1 3.82737
4436 19.5 3.82709
4437 17.8 3.82667
4438 15.8 3.82627
4439 23.7 3.82611
4440 16.8 3.82638
4441 19.9 3.82607
4442 13.7 3.82567
4443 17.3 3.82601
4444 15.3 3.82565
4445 18.8 3.82559
4446 26.9 3.82516
4447 20.8 3.82664
4448 18.9 3.82632
4449 17.6 3.82589
4450 25.9 3.82551
4451 19.7 3.82655
4452 18 3.82614
4453 16.6 3.82573
4454 22.3 3.82545
4455 23.3 3.82537
4456 16.9 3.82552
4457 20.7 3.8252
4458 18.8 3.82488
4459 16.6 3.82445
4460 19.9 3.82417
4461 14.1 3.82377
4462 12.3 3.824
4463 26.3 3.82482
4464 19.4 3.82603
4465 17.7 3.82561
4466 20.9 3.82522
4467 19.7 3.82491
4468 17.8 3.82451
4469 20.7 3.82411
4470 23.8 3.82378
4471 16.7 3.82408
4472 19.8 3.82378
4473 18.7 3.82338
4474 16.8 3.82295
4475 14.8 3.82265
4476 12.8 3.8227
4477 20.7 3.82333
4478 23.8 3.82301
4479 16.8 3.8233
4480 19.8 3.823
4481 17.7 3.8226
4482 20.8 3.82221
4483 18.8 3.82189
4484 16.8 3.82147
4485 29.8 3.82116
4486 22.7 3.82424
4487 15.7 3.82425
4488 18.8 3.82411
4489 17.2 3.82368
4490 20.3 3.82334
4491 28.8 3.82297
4492 22.2 3.82544
4493 15.8 3.82534
4494 18.8 3.82518
4495 17.7 3.82476
4496 15.8 3.82437
4497 28.8 3.82421
4498 21.8 3.82667
4499 14.8 3.8265
4500 12.7 3.82655
4501 20.8 3.82722
4502 18.8 3.8269
4503 21.8 3.82648
4504 24.8 3.82631
4505 17.8 3.82691
4506 30.8 3.82652
4507 20.7 3.83024
4508 18.8 3.82991
4509 17.7 3.82949
4510 15.8 3.8291
4511 18.8 3.82895
4512 13.7 3.82852
4513 16.9 3.82886
4514 21.6 3.82855
4515 17.9 3.82834
4516 25.7 3.82795
4517 19.7 3.82888
4518 18.8 3.82848
4519 22.8 3.82805
4520 16.8 3.82808
4521 25.8 3.82778
4522 19.8 3.82875
4523 13.7 3.82836
4524 17.8 3.8287
4525 17.8 3.82831
4526 16.8 3.82792
4527 26.7 3.82761
4528 15.9 3.82897
4529 15.8 3.8288
4530 19.8 3.82864
4531 18.9 3.82825
4532 18.7 3.82782
4533 17.8 3.8274
4534 16.8 3.82701
4535 14.8 3.82671
4536 17.8 3.82676
4537 16.8 3.82637
4538 19.8 3.82607
4539 18.7 3.82567
4540 16.8 3.82525
4541 19.8 3.82495
4542 17.8 3.82456
4543 20.8 3.82417
4544 18.8 3.82386
4545 27 3.82343
4546 15.7 3.82493
4547 13.7 3.82479
4548 16.8 3.82513
4549 20.9 3.82483
4550 19.8 3.82453
4551 17.9 3.82414
4552 16.8 3.82374
4553 19.7 3.82344
4554 17.9 3.82304
4555 16.7 3.82265
4556 19.8 3.82236
4557 12.7 3.82197
4558 20.7 3.82263
4559 21.3 3.82231
4560 17.4 3.82207
4561 20.8 3.82171
4562 13.7 3.8214
4563 22.3 3.82174
4564 20.8 3.82166
4565 18.8 3.82135
4566 26.7 3.82093
4567 19.8 3.82229
4568 17.7 3.82189
4569 15.8 3.82151
4570 14.7 3.82136
4571 17.8 3.82143
4572 30.8 3.82105
4573 23.8 3.82472
4574 17.8 3.825
4575 15.8 3.82461
4576 18.8 3.82446
4577 16.8 3.82404
4578 26.2 3.82374
4579 19.7 3.82487
4580 12.5 3.82447
4581 16.1 3.82521
4582 14.4 3.825
4583 17.8 3.82515
4584 15.7 3.82476
4585 18.8 3.82463
4586 22.2 3.82421
4587 15.4 3.82412
4588 23.7 3.82404
4589 16.8 3.82429
4590 19.7 3.82399
4591 17.7 3.8236
4592 25.8 3.82322
4593 14.8 3.82418
4594 12.7 3.82423
4595 15.8 3.82489
4596 19.8 3.82474
4597 17.8 3.82435
4598 25.7 3.82396
4599 18.9 3.82488
4600 12.9 3.82447
4601 16.7 3.82505
4602 24.7 3.82477
4603 27.7 3.82533
4604 25.9 3.82714
4605 19.8 3.82814
4606 12.7 3.82775
4607 15.8 3.8284
4608 13.8 3.82825
4609 16.8 3.82855
4610 19.8 3.82826
4611 18.8 3.82787
4612 21.8 3.82745
4613 19.8 3.82729
4614 17.8 3.8269
4615 15.8 3.82651
4616 18.8 3.82636
4617 21.8 3.82595
4618 19.8 3.82578
4619 18.8 3.82539
4620 26.8 3.82498
4621 19.8 3.82635
4622 18.7 3.82596
4623 21.7 3.82555
4624 24.7 3.82537
4625 17.8 3.82592
4626 15.7 3.82554
4627 13.7 3.82541
4628 16.8 3.82574
4629 29.8 3.82545
4630 17.8 3.82842
4631 15.7 3.82804
4632 18.8 3.8279
4633 12.7 3.82749
4634 15.8 3.82814
4635 18.8 3.82799
4636 16.7 3.82758
4637 19.8 3.82729
4638 12.8 3.82691
4639 15.8 3.82752
4640 18.8 3.82737
4641 16.7 3.82696
4642 19.8 3.82668
4643 18.3 3.82629
4644 16.8 3.82589
4645 14.8 3.82559
4646 12.4 3.82564
4647 20.7 3.82639
4648 23.7 3.82608
4649 16.9 3.82633
4650 20.8 3.82603
4651 23.8 3.82572
4652 16.8 3.826
4653 14.8 3.82571
4654 17.8 3.82576
4655 20.8 3.82538
4656 18.7 3.82507
4657 16.8 3.82466
4658 14.8 3.82437
4659 12.8 3.82442
4660 15.8 3.82503
4661 23.8 3.82488
4662 21.8 3.82516
4663 14.7 3.82499
4664 17.9 3.82506
4665 16.8 3.82468
4666 15.2 3.82438
4667 18.4 3.82435
4668 27.2 3.82394
4669 20.5 3.82549
4670 18.7 3.82516
4671 16.8 3.82475
4672 19.7 3.82446
4673 17.8 3.82407
4674 26.7 3.82369
4675 19.9 3.82501
4676 18.7 3.82463
4677 26.8 3.82422
4678 14.8 3.82558
4679 17.8 3.82563
4680 20.7 3.82525
4681 33.7 3.82494
4682 11.8 3.83069
4683 15.8 3.83166
4684 13.8 3.83151
4685 16.7 3.83181
4686 19.8 3.83153
4687 18.2 3.83115
4688 16.8 3.83075
4689 34.4 3.83046
4690 18.2 3.83678
4691 16.4 3.83638
4692 19.8 3.83614
4693 17.8 3.83576
4694 15.8 3.83538
4695 13.8 3.83523
4696 16.8 3.83553
4697 14.8 3.83523
4698 17.8 3.83528
4699 20.8 3.8349
4700 18.8 3.8346
4701 16.8 3.83419
4702 19.9 3.8339
4703 23.7 3.83352
4704 16.8 3.83377
4705 14.8 3.83348
4706 12.7 3.83352
4707 15.9 3.83416
4708 19.8 3.83399
4709 17.9 3.83361
4710 26.7 3.83323
4711 14.7 3.83453
4712 17.9 3.8346
4713 16.7 3.83422
4714 19.9 3.83394
4715 18.8 3.83356
4716 16.7 3.83315
4717 19.9 3.83287
4718 18.7 3.8325
4719 16.8 3.83209
4720 16 3.8318
4721 19.6 3.83162
4722 22.8 3.83123
4723 15.8 3.83126
4724 19.8 3.83111
4725 17.8 3.83073
4726 25.8 3.83035
4727 19.8 3.83128
4728 17.7 3.8309
4729 15.7 3.83054
4730 19.1 3.8304
4731 22.5 3.83
4732 15.9 3.82996
4733 14.7 3.8298
4734 17.9 3.82987
4735 16.7 3.82949
4736 19.8 3.82921
4737 22.9 3.82883
4738 16.6 3.82888
4739 15.4 3.82861
4740 15.7 3.82853
4741 16.5 3.8284
4742 14.7 3.82815
4743 17.7 3.82822
4744 15.8 3.82785
4745 18.7 3.8277
4746 16.7 3.8273
4747 19.8 3.82702
4748 12.7 3.82664
4749 15.7 3.82727
4750 18.8 3.82714
4751 16.7 3.82674
4752 19.8 3.82646
4753 12.7 3.82608
4754 15.8 3.82671
4755 19.8 3.82656
4756 13.6 3.82619
4757 26.8 3.82654
4758 24.8 3.82788
4759 27.8 3.82845
4760 20.7 3.83026
