# TimeStamp(s) Sum Stdev
3620 19.8 5.05537
3621 18.7 5.05474
3622 17.4 5.05422
3623 21.8 5.05394
3624 16.9 5.05325
3625 19.6 5.05308
3626 23.6 5.05246
3627 20.8 5.05191
3628 20.1 5.05122
3629 20.1 5.05056
3630 27.4 5.0499
3631 20.5 5.05022
3632 18.9 5.04955
3633 18.5 5.04901
3634 16.8 5.04853
3635 21.6 5.04838
3636 29.1 5.04769
3637 18.5 5.04866
3638 17.8 5.04817
3639 20.8 5.04781
3640 34.7 5.04713
3641 16.9 5.05132
3642 31.3 5.05115
3643 21.1 5.05318
3644 38.7 5.05249
3645 21.7 5.06001
3646 20 5.05932
3647 19 5.05867
3648 18.5 5.05812
3649 22.6 5.05764
3650 16.1 5.05699
3651 18.6 5.05703
3652 22.7 5.05654
3653 26 5.0559
3654 23.7 5.0558
3655 17.7 5.05527
3656 20.2 5.05493
3657 14.7 5.05427
3658 16.7 5.05476
3659 19.9 5.05464
3660 24.8 5.054
3661 19.5 5.05364
3662 22.6 5.05304
3663 20.2 5.05239
3664 19.7 5.05174
3665 16.6 5.05112
3666 19.9 5.05102
3667 18.7 5.05039
3668 18.4 5.04988
3669 26.7 5.04942
3670 20.7 5.04952
3671 18.7 5.04884
3672 16.9 5.04833
3673 20.9 5.04817
3674 29.7 5.04748
3675 18.6 5.0487
3676 16.6 5.04821
3677 16.1 5.04812
3678 14.7 5.04816
3679 17 5.04864
3680 20.5 5.04845
3681 18.5 5.04778
3682 16.7 5.04731
3683 20.2 5.04719
3684 18.6 5.04653
3685 26.7 5.04604
3686 19.8 5.04615
3687 24.4 5.04552
3688 17.9 5.0451
3689 20.9 5.04472
3690 20.2 5.04404
3691 18.6 5.04339
3692 16.9 5.0429
3693 20.8 5.04273
3694 24.7 5.04206
3695 26.5 5.04169
3696 20.1 5.04173
3697 18.7 5.04109
3698 16.9 5.04059
3699 36.9 5.04042
3700 19.4 5.04627
3701 19.5 5.04569
3702 17.9 5.04509
3703 30.5 5.04472
3704 28.9 5.04631
3705 27.9 5.04718
3706 16.9 5.04766
3707 20.7 5.0475
3708 18.9 5.04682
3709 18.5 5.0463
3710 16.9 5.04582
3711 20.5 5.04566
3712 25.6 5.045
3713 17.7 5.04481
3714 31.5 5.04448
3715 18.6 5.04658
3716 22.9 5.04609
3717 20.7 5.04548
3718 14.9 5.04481
3719 17.7 5.04522
3720 16.7 5.04489
3721 29.7 5.04477
3722 18.6 5.04598
3723 21.8 5.04549
3724 21.1 5.04482
3725 20.3 5.04415
3726 18.6 5.0435
3727 16.7 5.04301
3728 29.6 5.04289
3729 18.5 5.04405
3730 16.8 5.04359
3731 25.2 5.04344
3732 28.7 5.04318
3733 17 5.04396
3734 21.2 5.04377
3735 30.8 5.0431
3736 18.8 5.04482
3737 18.5 5.04431
3738 26.8 5.04384
3739 20.7 5.04397
3740 28.8 5.04331
3741 16.8 5.04413
3742 16.1 5.04399
3743 33.7 5.04403
3744 16.6 5.04743
3745 16.1 5.04734
3746 28.7 5.04738
3747 16.8 5.04815
3748 24.8 5.04801
3749 14.9 5.04767
3750 18.6 5.04807
3751 16.6 5.04759
3752 20.1 5.0475
3753 14.8 5.04686
3754 17.6 5.0473
3755 26.7 5.04699
3756 19.8 5.04709
3757 24.6 5.04648
3758 16.9 5.0461
3759 16.7 5.04593
3760 18.7 5.04582
3761 17.1 5.04532
3762 20.5 5.04511
3763 15.1 5.04446
3764 22.6 5.04479
3765 20.7 5.04417
3766 28.8 5.04351
3767 21.9 5.04433
3768 20.8 5.04367
3769 19.7 5.043
3770 18.6 5.0424
3771 17.8 5.04192
3772 20.4 5.04157
3773 19.7 5.04092
3774 18.7 5.04032
3775 25.7 5.03983
3776 18.9 5.03967
3777 19.6 5.03916
3778 16.8 5.03856
3779 20.2 5.03842
3780 29.1 5.03779
3781 18.8 5.03873
3782 30.7 5.03822
3783 19.8 5.03988
3784 18.7 5.03927
3785 23.4 5.03878
3786 21.6 5.03824
3787 18.8 5.03757
3788 32.8 5.03707
3789 35.7 5.03988
3790 15.2 5.04465
3791 33.6 5.04495
3792 16.6 5.04825
3793 25.1 5.04816
3794 19.6 5.04787
3795 21.9 5.04728
3796 20.8 5.04662
3797 28.8 5.04597
3798 24.6 5.04677
3799 31.7 5.04639
3800 20.6 5.04855
3801 29.1 5.0479
3802 32.8 5.04882
3803 16.9 5.0516
3804 30.6 5.05144
3805 24.9 5.05303
3806 16.8 5.0527
3807 22.6 5.05256
3808 30.3 5.05194
3809 20.7 5.05338
3810 27.7 5.05273
3811 36.8 5.05313
3812 19.7 5.05869
3813 18.7 5.0581
3814 12.7 5.05761
3815 20.2 5.05887
3816 18.7 5.05824
3817 16.9 5.05775
3818 20.8 5.05759
3819 29.7 5.05693
3820 18.6 5.05809
3821 27.6 5.05762
3822 26.2 5.05798
3823 38.7 5.05794
3824 17.9 5.06509
3825 21.8 5.06473
3826 18.7 5.06408
3827 16.8 5.06359
3828 31.7 5.06345
3829 28.7 5.06557
3830 26.9 5.06632
3831 25.6 5.06646
3832 24.8 5.06627
3833 16.8 5.06592
3834 20.8 5.06579
3835 16.2 5.06513
3836 18.8 5.06515
3837 22.9 5.06465
3838 20.8 5.06405
3839 28.6 5.0634
3840 22.8 5.06411
3841 20.6 5.0635
3842 28.7 5.06286
3843 17 5.0636
3844 26.4 5.06342
3845 28.9 5.06342
3846 18.5 5.06424
3847 16.9 5.06379
3848 16.6 5.06363
3849 19.8 5.06354
3850 17 5.06295
3851 20.6 5.06277
3852 24.7 5.06212
3853 16.9 5.06176
3854 26.7 5.0616
3855 31.2 5.06169
3856 29.4 5.06353
3857 13.8 5.06454
3858 16.9 5.06534
3859 26.9 5.06518
3860 25.7 5.06532
3861 18.7 5.06515
3862 17 5.06467
3863 26.8 5.0645
3864 18.9 5.06461
3865 14.3 5.0641
3866 17 5.06471
3867 20.6 5.06453
3868 18.9 5.06389
3869 17.7 5.06338
3870 20.6 5.06306
3871 24.5 5.06242
3872 17 5.06202
3873 26.6 5.06185
3874 29 5.0619
3875 18.4 5.06275
3876 21.7 5.06232
3877 19.8 5.06167
3878 18.8 5.06108
3879 27.4 5.06058
3880 21 5.06087
3881 19.6 5.06022
3882 18.6 5.05965
3883 16.8 5.05918
3884 26.7 5.05905
3885 19.2 5.05914
3886 17.8 5.0586
3887 21.8 5.05827
3888 36.1 5.05762
3889 39.4 5.06252
3890 29.7 5.07016
3891 16.8 5.07129
3892 20.7 5.07116
3893 24.7 5.07051
3894 18 5.07015
3895 25.5 5.06978
3896 34.1 5.06957
3897 24.6 5.07305
3898 16.8 5.07267
3899 21.6 5.07253
3900 24.7 5.07189
3901 17.9 5.07152
3902 20.7 5.07117
3903 18.7 5.07053
3904 26.9 5.07006
3905 36.5 5.07019
3906 24.8 5.07535
3907 16.8 5.075
3908 25.9 5.07487
3909 20.7 5.07474
3910 18.6 5.0741
3911 16.8 5.07364
3912 26.3 5.07351
3913 24.6 5.07349
3914 17.1 5.07311
3915 30.6 5.07291
3916 18.7 5.07442
3917 16.7 5.07395
3918 16.4 5.07384
3919 18.7 5.07381
3920 17.4 5.07334
3921 26.7 5.07308
3922 24.7 5.07315
3923 18.7 5.07279
3924 18.6 5.07232
3925 25.8 5.07186
3926 14.9 5.07172
3927 17.6 5.07211
3928 16.6 5.07181
3929 18.7 5.07173
3930 16.8 5.07126
3931 26.6 5.07113
3932 20 5.07118
3933 17.7 5.07058
3934 21.9 5.07027
3935 30.1 5.06963
3936 19.6 5.07091
3937 17.6 5.07034
3938 16.9 5.07005
3939 21.4 5.0699
3940 20.4 5.06925
3941 21.4 5.06863
3942 30.4 5.06799
3943 26.3 5.0694
3944 16.3 5.06938
3945 24.7 5.06937
3946 28.9 5.06901
3947 19.5 5.0698
3948 18 5.06924
3949 17.6 5.06888
3950 17.9 5.06858
3951 17.1 5.06823
3952 17 5.06804
3953 17.1 5.06787
3954 20.9 5.06767
3955 20.8 5.06704
3956 26.6 5.0664
3957 19.7 5.06645
3958 24.9 5.06588
3959 18.8 5.06556
3960 18.5 5.06508
3961 18.7 5.06464
3962 14.6 5.06417
3963 18.5 5.06466
3964 24.6 5.06422
3965 17.7 5.06385
3966 16.5 5.06354
3967 20.8 5.06348
3968 26.7 5.06285
3969 20.8 5.06293
3970 26.7 5.0623
3971 20.4 5.06238
3972 30.4 5.06176
3973 19.6 5.06317
3974 18.9 5.06261
3975 19.6 5.06212
3976 18.5 5.06156
3977 19.2 5.06112
3978 17.8 5.06059
3979 17.6 5.06027
3980 17.1 5.05997
3981 16.9 5.05978
3982 17.1 5.05963
3983 15.9 5.05944
3984 27.1 5.05953
3985 13.1 5.05973
3986 23 5.06077
3987 27.9 5.0602
3988 12.8 5.06064
3989 21 5.0618
3990 26.7 5.06117
3991 19.8 5.06125
3992 19.6 5.06068
3993 24.7 5.06012
3994 24.7 5.05977
3995 18.7 5.05942
3996 33.1 5.05895
3997 18.1 5.06175
3998 17.6 5.06137
3999 16.8 5.06108
4000 22.7 5.06095
4001 16.8 5.06037
4002 30.4 5.06024
4003 21.3 5.06164
4004 20.7 5.06101
4005 28.6 5.06039
4006 31 5.06106
4007 19.7 5.06274
4008 29.6 5.06217
4009 22.8 5.06323
4010 21.7 5.06265
4011 28.7 5.06202
4012 18.1 5.06273
4013 20.8 5.06236
4014 25.7 5.06173
4015 17.7 5.06157
4016 30.6 5.06126
4017 18.8 5.06275
4018 26.8 5.06228
4019 20.9 5.06238
4020 19.8 5.06176
4021 24.7 5.06118
4022 16.7 5.06083
4023 21.3 5.06073
4024 14.8 5.0601
4025 27.2 5.06052
4026 31.1 5.06074
4027 29.7 5.06245
4028 17.7 5.06354
4029 20.8 5.06323
4030 19.9 5.06261
4031 18.2 5.06203
4032 17.1 5.06165
4033 26.8 5.06146
4034 25.6 5.06156
4035 24.7 5.06138
4036 16.6 5.06103
4037 16.3 5.06095
4038 14.5 5.06095
4039 17 5.06146
4040 20.9 5.06129
4041 20.8 5.06067
4042 18.7 5.06005
4043 23.5 5.0596
4044 26.8 5.05908
4045 18.9 5.05919
4046 17.6 5.05871
4047 20.7 5.05842
4048 25.3 5.05781
4049 18.6 5.05757
4050 16.6 5.05713
4051 20.3 5.05705
4052 28.8 5.05645
4053 17.7 5.05719
4054 21.6 5.05688
4055 18.8 5.05626
4056 24.6 5.0558
4057 16.7 5.05543
4058 26.3 5.05533
4059 19.8 5.05531
4060 17.8 5.05475
4061 16.9 5.05443
4062 20.7 5.05428
4063 18.9 5.05367
4064 17.7 5.05319
4065 26.9 5.05289
4066 20.3 5.05302
4067 28.7 5.05243
4068 23.1 5.05313
4069 20.7 5.05258
4070 18.7 5.05197
4071 16.7 5.05152
4072 30.4 5.05142
4073 19.5 5.0528
4074 17 5.05226
4075 27 5.0521
4076 19.7 5.05226
4077 24.6 5.0517
4078 16.7 5.05134
4079 20.4 5.05124
4080 18.6 5.05065
4081 17.1 5.05021
4082 26.7 5.05002
4083 24.6 5.0501
4084 16.7 5.04975
4085 30.3 5.04965
4086 14.7 5.05098
4087 17.6 5.05143
4088 20.8 5.05114
4089 25.6 5.05053
4090 18.5 5.05036
4091 17.8 5.04993
4092 17.8 5.04962
4093 20.8 5.0493
4094 40.3 5.04869
4095 18.7 5.05677
4096 17.1 5.05632
4097 20.8 5.05614
4098 25.7 5.05553
4099 18.7 5.05537
4100 23.5 5.05492
4101 30.8 5.05442
4102 15.6 5.05597
4103 28.2 5.05614
4104 13 5.05666
4105 20.8 5.05772
4106 24.6 5.05711
4107 17.7 5.05675
4108 20.6 5.05645
4109 18.7 5.05585
4110 26.8 5.0554
4111 20.8 5.05551
4112 24.8 5.0549
4113 18.8 5.05457
4114 17.7 5.05411
4115 16.7 5.05382
4116 20.3 5.05372
4117 28.8 5.05313
4118 18 5.05386
4119 17.1 5.05351
4120 20.7 5.05332
4121 19.2 5.05272
4122 18.6 5.05222
4123 16.7 5.05178
4124 14.6 5.05168
4125 17.1 5.05216
4126 20.5 5.05197
4127 28.9 5.05138
4128 17.8 5.05214
4129 17.5 5.05183
4130 21.5 5.05157
4131 24.4 5.05095
4132 17.9 5.05057
4133 27 5.05024
4134 19.7 5.0504
4135 17.7 5.04985
4136 20.8 5.04956
4137 26.3 5.04895
4138 18.8 5.04894
4139 17 5.04848
4140 30.6 5.04832
4141 14.8 5.04976
4142 16.8 5.05017
4143 20.7 5.05005
4144 24.5 5.04945
4145 17.1 5.04908
4146 20.6 5.0489
4147 14.7 5.0483
4148 27 5.04874
4149 20.6 5.0489
4150 18.9 5.04831
4151 17.7 5.04784
4152 21 5.04754
4153 30.8 5.04694
4154 19.8 5.04847
4155 17.5 5.04792
4156 30.8 5.04766
4157 34.5 5.0492
4158 17.8 5.05272
4159 17.1 5.05241
4160 20.6 5.05223
4161 18.8 5.05163
4162 16.8 5.05118
4163 26.2 5.05106
4164 24.8 5.05102
4165 23.4 5.0507
4166 35.7 5.05019
4167 18.7 5.05449
4168 16.7 5.05405
4169 29.8 5.05395
4170 14.7 5.05505
4171 16.9 5.05549
4172 30.9 5.05534
4173 19.9 5.05691
4174 18.9 5.05635
4175 13.7 5.05589
4176 20.7 5.05666
4177 14.7 5.05606
4178 13.6 5.0565
4179 20.8 5.0573
4180 19.8 5.05671
4181 17.7 5.05616
4182 20.7 5.05586
4183 18.8 5.05527
4184 23.1 5.05481
4185 26.5 5.05428
4186 18.9 5.05431
4187 13.6 5.05385
4188 31.8 5.05465
4189 30.4 5.05664
4190 28.9 5.05798
4191 17.7 5.05873
4192 20.8 5.05844
4193 18.6 5.05784
4194 13.2 5.05741
4195 20.7 5.05837
4196 14.9 5.05777
4197 17.9 5.05814
4198 23.1 5.05781
4199 31.5 5.05729
4200 18.8 5.05912
4201 17.9 5.05867
4202 26.6 5.05834
4203 20.5 5.0584
4204 28.7 5.05781
4205 16.9 5.05849
4206 26.6 5.05835
4207 25.5 5.0584
4208 24.9 5.05821
4209 13.6 5.05791
4210 26 5.05871
4211 21.5 5.05862
4212 28.5 5.05802
4213 17.9 5.05863
4214 27.1 5.0583
4215 20.5 5.05849
4216 23.4 5.0579
4217 16.9 5.0574
4218 19.9 5.05726
4219 18.4 5.05671
4220 18.1 5.05631
4221 16.9 5.05596
4222 15.4 5.05582
4223 29.7 5.05604
4224 21.7 5.05708
4225 20.3 5.05649
4226 14.7 5.05592
4227 13.9 5.05634
4228 28.2 5.05703
4229 20.6 5.05754
4230 34.8 5.05696
4231 19.7 5.0606
4232 18 5.06007
4233 26.9 5.05973
4234 35.4 5.05985
4235 23.7 5.06388
4236 22 5.06341
4237 22.1 5.06282
4238 19.3 5.06224
4239 19.6 5.06174
4240 18 5.06121
4241 21.6 5.06087
4242 15.7 5.06028
4243 20.1 5.06042
4244 18.8 5.05986
4245 27.1 5.05941
4246 26.8 5.05959
4247 20.7 5.05969
4248 28.7 5.0591
4249 16.7 5.05977
4250 21.4 5.05968
4251 19.7 5.05908
4252 18.1 5.05855
4253 21.7 5.05819
4254 19.5 5.0576
4255 28 5.05709
4256 21.4 5.05753
4257 25.4 5.05693
4258 24.8 5.05672
4259 17.1 5.05641
4260 20.8 5.05623
4261 19.7 5.05564
4262 24.1 5.05511
4263 17.5 5.0547
4264 30.8 5.05444
4265 20.5 5.05593
4266 28.7 5.05535
4267 22.5 5.05602
4268 26.5 5.05546
4269 19.6 5.05549
4270 17.7 5.05496
4271 20.8 5.05468
4272 20.5 5.05409
4273 18.5 5.05352
4274 18.1 5.05311
4275 16.7 5.05276
4276 19.7 5.05267
4277 22.6 5.05214
4278 29.8 5.05158
4279 29.7 5.05265
4280 17.1 5.05368
4281 20.6 5.05351
4282 29.8 5.05293
4283 17.6 5.05399
4284 30.9 5.05373
4285 20.4 5.05525
4286 28.9 5.05468
4287 17.6 5.05541
4288 21.6 5.05514
4289 18.8 5.05455
4290 17.8 5.05411
4291 17.4 5.05381
4292 15.8 5.05358
4293 18.6 5.0537
4294 28 5.05328
4295 16.8 5.05372
4296 19.6 5.0536
4297 23.5 5.05308
4298 21.6 5.0526
4299 19.9 5.05202
4300 18.8 5.05148
4301 20.7 5.05104
4302 28.9 5.05046
4303 18.4 5.05119
4304 16.8 5.0508
4305 31.4 5.05069
4306 28.8 5.05243
4307 12.5 5.05312
4308 20.5 5.05433
4309 19.7 5.05376
4310 19 5.05323
4311 32.4 5.05277
4312 21.3 5.055
4313 18.8 5.05441
4314 18.5 5.05397
4315 21.9 5.05357
4316 20.8 5.05299
4317 18.7 5.05241
4318 12.9 5.05199
4319 21.6 5.05303
4320 18.9 5.05245
4321 23.7 5.052
4322 30.7 5.05154
4323 19.7 5.05297
4324 27.7 5.05245
4325 16.6 5.05279
4326 26.4 5.05272
4327 18.5 5.05272
4328 23.1 5.05232
4329 27 5.05181
4330 20.5 5.05196
4331 34.6 5.05139
4332 17 5.05483
4333 30.6 5.05467
4334 18.6 5.05605
4335 16.6 5.05563
4336 19.8 5.05556
4337 24.6 5.05503
4338 22.6 5.05469
4339 20.3 5.05415
4340 15.2 5.05359
4341 17.7 5.05387
4342 20.6 5.05359
4343 18.8 5.05302
4344 17.7 5.05258
4345 20.7 5.0523
4346 28.7 5.05173
4347 23.1 5.05238
4348 20.8 5.05187
4349 19.8 5.0513
4350 23.8 5.05077
4351 16.6 5.05033
4352 20.4 5.05026
4353 18.9 5.0497
4354 17.2 5.04925
4355 20.6 5.04906
4356 19.8 5.04849
4357 27.8 5.04797
4358 20.7 5.04834
4359 18.7 5.04777
4360 17.3 5.04735
4361 20.5 5.04714
4362 18.8 5.04658
4363 23.7 5.04614
4364 32.8 5.04569
4365 20.5 5.0481
4366 18.6 5.04754
4367 17.3 5.04713
4368 16.6 5.04692
4369 38.8 5.04685
4370 27.8 5.05318
4371 20.8 5.05355
4372 16.5 5.05298
4373 20.5 5.05293
4374 17.8 5.05237
4375 17.1 5.05208
4376 20.7 5.0519
4377 18.8 5.05134
4378 17.8 5.05091
4379 17.2 5.05061
4380 16.7 5.05042
4381 18.7 5.05033
4382 23.2 5.04991
4383 20.6 5.04941
4384 18.8 5.04885
4385 17.8 5.04842
4386 17.6 5.04812
4387 16.4 5.04786
4388 18.8 5.04784
4389 17.6 5.0474
4390 20.9 5.04714
4391 19.6 5.04657
4392 17.8 5.04606
4393 17.5 5.04577
4394 20.4 5.04553
4395 24.7 5.04497
4396 18 5.04465
4397 26.9 5.04433
4398 29.4 5.04446
4399 17.9 5.04535
4400 21.7 5.04504
4401 20.5 5.04447
4402 23.8 5.04392
4403 27.1 5.04348
4404 20.7 5.04366
4405 29.7 5.04309
4406 16.8 5.0441
4407 16.5 5.04399
4408 19.8 5.04394
4409 17.7 5.04342
4410 20.8 5.04314
4411 19.8 5.04258
4412 18.8 5.04206
4413 17.4 5.04163
4414 27.1 5.04141
4415 19.7 5.04158
4416 17.8 5.04107
4417 17.2 5.04078
4418 20.7 5.04059
4419 19 5.04003
4420 17.7 5.03958
4421 20.9 5.03931
4422 20.4 5.03874
4423 19.6 5.03819
4424 23 5.03769
4425 27.3 5.03718
4426 19.7 5.03741
4427 17.6 5.0369
4428 16.8 5.03665
4429 26.5 5.03654
4430 18.6 5.03657
4431 17.1 5.03617
4432 26.8 5.036
4433 18.7 5.0361
4434 22.7 5.03569
4435 30.7 5.03516
4436 24.8 5.03656
4437 23.7 5.03626
4438 16.8 5.03582
4439 28.9 5.03571
4440 14.4 5.03643
4441 16.7 5.03693
4442 20.6 5.03685
4443 14.6 5.03629
4444 17.2 5.03673
4445 20.5 5.03655
4446 18.7 5.036
4447 16.5 5.03558
4448 20.5 5.03554
4449 18.9 5.03498
4450 17.6 5.03455
4451 20.7 5.03429
4452 28.9 5.03374
4453 17.6 5.03445
4454 31 5.0342
4455 26.6 5.03572
4456 14.5 5.03577
4457 27.1 5.03625
4458 17.4 5.03643
4459 19.8 5.0362
4460 17.9 5.03569
4461 22.7 5.03539
4462 20.4 5.03486
4463 18.8 5.03432
4464 17.6 5.0339
4465 20.8 5.03364
4466 24.8 5.03308
4467 26.7 5.03279
4468 26.5 5.03287
4469 14.6 5.0329
4470 17.1 5.03334
4471 16.8 5.03318
4472 15.7 5.03307
4473 17.8 5.0332
4474 16.8 5.03292
4475 20.6 5.03281
4476 18.6 5.03226
4477 17.1 5.03186
4478 21.9 5.03169
4479 19.7 5.03114
4480 17.8 5.03063
4481 21.7 5.03034
4482 25.4 5.02979
4483 18.6 5.0296
4484 17.1 5.0292
4485 30.7 5.02903
4486 14.7 5.03042
4487 23 5.03083
4488 21.7 5.03033
4489 18.6 5.02978
4490 17.1 5.02938
4491 16.5 5.02921
4492 21.4 5.02916
4493 28.7 5.0286
4494 22.9 5.02925
4495 17.7 5.02875
4496 30.4 5.02848
4497 28.9 5.02975
4498 13.7 5.03046
4499 31 5.03118
4500 19.4 5.03269
4501 17.8 5.03221
4502 21.7 5.03193
4503 18.7 5.03137
4504 17.2 5.03096
4505 26.7 5.03078
4506 18.8 5.03086
4507 17.5 5.03044
4508 20.7 5.03021
4509 24.8 5.02966
4510 17.5 5.02937
4511 27.1 5.02913
4512 19.9 5.02931
4513 19.7 5.0288
4514 16.7 5.0283
4515 20.5 5.02821
4516 18.6 5.02767
4517 17.3 5.02727
4518 16.5 5.02707
4519 23.9 5.02702
4520 18.5 5.02661
4521 16.6 5.02623
4522 30.6 5.02616
4523 18.7 5.02751
4524 17.1 5.0271
4525 25.7 5.02693
4526 14.7 5.0268
4527 16.8 5.02721
4528 20.6 5.0271
4529 18.7 5.02655
4530 17.1 5.02615
4531 20.7 5.02598
4532 19.2 5.02544
4533 17.8 5.02498
4534 32.7 5.02469
4535 30.5 5.02699
4536 28.7 5.02829
4537 17 5.02893
4538 20.3 5.02878
4539 18.9 5.02825
4540 23.5 5.02782
4541 21 5.02738
4542 19.9 5.02682
4543 24.7 5.02631
4544 18 5.02601
4545 21.1 5.0257
4546 35.8 5.02515
4547 34 5.02919
4548 13.5 5.03215
4549 30.6 5.03293
4550 18.9 5.03426
4551 17.6 5.03384
4552 18.2 5.03359
4553 20.6 5.03324
4554 18.6 5.0327
4555 16.6 5.03231
4556 16.4 5.03224
4557 18.7 5.03222
4558 23.2 5.03181
4559 20.6 5.03134
4560 18.8 5.0308
4561 17.7 5.03038
4562 16.6 5.03012
4563 20.5 5.03005
4564 20.3 5.02951
4565 13.8 5.02898
4566 23.1 5.02966
4567 20.9 5.02918
4568 19.6 5.02863
4569 17.8 5.02814
4570 16.7 5.02786
4571 31.4 5.02777
4572 18.8 5.02944
4573 23.6 5.02903
4574 35.7 5.02859
4575 19.9 5.03254
4576 17.6 5.03203
4577 16.8 5.03178
4578 21.4 5.03168
4579 20.1 5.03113
4580 17.7 5.03061
4581 20.6 5.03034
4582 18.8 5.0298
4583 17.7 5.02939
4584 20.8 5.02912
4585 20.7 5.02858
4586 28.5 5.02804
4587 17.1 5.02861
4588 26.7 5.02845
4589 39.4 5.02853
4590 17.4 5.03507
4591 30.8 5.03485
4592 21.4 5.03625
4593 18.9 5.03571
4594 38.7 5.03528
4595 17.6 5.04127
4596 20 5.04101
4597 18.8 5.0405
4598 23.8 5.04009
4599 16.6 5.03968
4600 20.4 5.03961
4601 19.7 5.03908
4602 32.8 5.03859
4603 28 5.04088
4604 20.5 5.0413
4605 24.9 5.04077
4606 22.9 5.0405
4607 21.9 5.04
4608 29.4 5.03946
4609 18.8 5.04032
4610 27.2 5.03991
4611 20.9 5.04011
4612 19.5 5.03957
4613 17.8 5.03909
4614 20.7 5.03881
4615 24.6 5.03827
4616 27.2 5.03796
4617 25.9 5.03816
4618 26.2 5.03806
4619 24.9 5.03803
4620 17.9 5.03776
4621 16.8 5.03746
4622 16.9 5.03736
4623 19.6 5.03723
4624 17.8 5.03675
4625 17.1 5.03647
4626 21.1 5.03631
4627 25.7 5.03577
4628 17.5 5.03563
4629 21 5.0354
4630 31.6 5.03486
4631 38.7 5.03658
4632 17.2 5.04251
4633 20.6 5.04233
4634 19 5.0418
4635 23.6 5.04137
4636 31.2 5.04094
4637 19.6 5.04248
4638 27.7 5.042
4639 27.2 5.04232
4640 19.7 5.04252
4641 17.8 5.04203
4642 16.7 5.04175
4643 18.8 5.04167
4644 13.6 5.04126
4645 21.6 5.04199
4646 25.2 5.04145
4647 24.8 5.04123
4648 17.7 5.04094
4649 20.9 5.04068
4650 16.5 5.04014
4651 28.8 5.0401
4652 23.1 5.04075
4653 26.7 5.04027
4654 18.9 5.04035
4655 17.7 5.03993
4656 17.1 5.03967
4657 20.5 5.03951
4658 24.8 5.03898
4659 17 5.0387
4660 21.7 5.03856
4661 25.6 5.03802
4662 27.8 5.03787
4663 16.7 5.03822
4664 20.8 5.03814
4665 21.5 5.0376
4666 24.7 5.03706
4667 17.1 5.03677
4668 22.9 5.03661
4669 34.5 5.03612
4670 23.9 5.03927
4671 16.8 5.03887
4672 26.5 5.03877
4673 19.1 5.03879
4674 17.4 5.03836
4675 26.8 5.03815
4676 19 5.03825
4677 17.7 5.03782
4678 26.6 5.03756
4679 18.9 5.03761
4680 17.6 5.0372
4681 20.6 5.03696
4682 19.9 5.03643
4683 17.8 5.03594
4684 30.8 5.03566
4685 26.8 5.03703
4686 31.6 5.03712
4687 16.5 5.03882
4688 19 5.03878
4689 24.6 5.03835
4690 18.7 5.03804
4691 17.1 5.03765
4692 17.2 5.03749
4693 18.3 5.03732
4694 16.7 5.03697
4695 20.9 5.03689
4696 27.6 5.03636
4697 36.7 5.03665
4698 25.8 5.04111
4699 19.8 5.04099
4700 31.3 5.04051
4701 29.5 5.04207
4702 19 5.04294
4703 19 5.04252
4704 28.8 5.04209
4705 18.7 5.04273
4706 27.9 5.04234
4707 17.7 5.04272
4708 17.6 5.04246
4709 16.9 5.04222
4710 16.6 5.0421
4711 21 5.04203
4712 20.5 5.0415
4713 16.6 5.04098
4714 16.7 5.04092
4715 20.5 5.04083
4716 25.5 5.04031
4717 25.7 5.04014
4718 14.9 5.04001
4719 18.9 5.04035
4720 14.6 5.03994
4721 28.6 5.04036
4722 28.3 5.04093
4723 17 5.04142
4724 17.3 5.04128
4725 18.2 5.04109
4726 17.3 5.04076
4727 27.1 5.04057
4728 17.3 5.04073
4729 17.2 5.04054
4730 23.4 5.04036
4731 17.2 5.03992
4732 17.2 5.03975
4733 23.3 5.03957
4734 17.4 5.03912
4735 27.3 5.03891
4736 18.2 5.03913
4737 27.2 5.0388
4738 18.3 5.03899
4739 17.4 5.03865
4740 17.3 5.03844
4741 17.4 5.03825
4742 17.1 5.03804
4743 27.2 5.03788
4744 17.4 5.03807
4745 18.3 5.03787
4746 17.4 5.03753
4747 23.2 5.03732
4748 18.4 5.03686
4749 17.4 5.03651
4750 17.2 5.0363
4751 17.4 5.03612
4752 27.3 5.03592
4753 27.1 5.03613
4754 18.3 5.0363
4755 23.2 5.03596
4756 27.2 5.03551
4757 17.2 5.0357
4758 18.2 5.03552
4759 17.4 5.0352
4760 17 5.03499
4761 17.3 5.03485
4762 17.3 5.03466
4763 22.3 5.03447
4764 17.3 5.03396
4765 17.2 5.03377
4766 22.3 5.03359
4767 17.3 5.03308
4768 17.4 5.03289
4769 23.2 5.03268
4770 17.2 5.03223
4771 17.3 5.03206
4772 17.2 5.03187
4773 17.4 5.03169
4774 27.1 5.03148
4775 18.2 5.03165
4776 27.3 5.03133
4777 27.3 5.03155
4778 17.2 5.03176
4779 18.3 5.03159
4780 17.4 5.03125
4781 17.4 5.03104
4782 27.2 5.03084
4783 17.4 5.03103
4784 17.4 5.03082
4785 27.2 5.03062
4786 18.2 5.03081
4787 17.3 5.03049
4788 18.2 5.03029
4789 17.3 5.02997
4790 18.1 5.02978
4791 28.2 5.02947
4792 17.4 5.02993
4793 17.3 5.02972
4794 17.4 5.02953
