20201018124429,100.100.100.10,5001,192.168.67.2,41764,4,1780.0-1790.0,1422960,1138368,15.964,88127,89095,98.914,0
20201018124429,100.100.100.10,5001,192.168.67.2,58418,6,1780.0-1790.0,1378860,1103088,16.903,88157,89095,98.947,0
20201018124429,100.100.100.10,5001,192.168.67.2,37485,5,1780.0-1790.0,1418550,1134840,16.007,88130,89095,98.917,0
20201018124429,100.100.100.10,0,192.168.67.2,0,-1,1780.0-1790.0,5613930,4491144,16.903,352561,356380,98.928,0
20201018124439,100.100.100.10,5001,192.168.67.2,41764,4,1790.0-1800.0,1361220,1088976,16.934,85881,86807,98.933,20
20201018124439,100.100.100.10,5001,192.168.67.2,58418,6,1790.0-1800.0,1347990,1078392,17.622,85890,86807,98.944,0
20201018124439,100.100.100.10,5001,192.168.67.2,39089,3,1790.0-1800.0,1372980,1098384,18.484,85874,86808,98.924,0
20201018124439,100.100.100.10,5001,192.168.67.2,37485,5,1790.0-1800.0,1375920,1100736,18.070,85872,86808,98.922,0
20201018124439,100.100.100.10,0,192.168.67.2,0,-1,1790.0-1800.0,5458110,4366488,18.484,343517,347230,98.931,20
20201018124448,100.100.100.10,5001,192.168.67.2,39089,3,0.0-1809.5,259763700,1148470,16.569,15881841,16058551,98.900,197
20201018124448,100.100.100.10,5001,192.168.67.2,41764,4,0.0-1809.5,259446180,1147066,16.480,15882057,16058551,98.901,236
20201018124448,100.100.100.10,5001,192.168.67.2,58418,6,0.0-1809.5,260360520,1151108,16.972,15881435,16058551,98.897,167
20201018124448,100.100.100.10,5001,192.168.67.2,37485,5,0.0-1809.5,259610820,1147794,15.878,15881946,16058552,98.900,144
20201018124448,100.100.100.10,0,192.168.67.2,0,-1,0.0-1809.5,1039181220,4594440,16.972,63527279,64234205,98.899,744
