20201018122957,100.100.100.10,5002,192.168.67.3,53378,5,900.0-910.0,1390620,1112496,15.332,85714,86660,98.908,0
20201018122957,100.100.100.10,5002,192.168.67.3,51374,6,900.0-910.0,1362690,1090152,16.251,85733,86660,98.930,0
20201018122957,100.100.100.10,0,192.168.67.3,0,-1,900.0-910.0,5550720,4440576,16.641,342864,346640,98.911,0
20201018123007,100.100.100.10,5002,192.168.67.3,52256,3,910.0-920.0,1437660,1150128,15.763,91283,92261,98.940,0
20201018123007,100.100.100.10,5002,192.168.67.3,58839,4,910.0-920.0,1417080,1133664,16.917,91296,92260,98.955,0
20201018123007,100.100.100.10,5002,192.168.67.3,53378,5,910.0-920.0,1437660,1150128,16.714,91283,92261,98.940,0
20201018123007,100.100.100.10,5002,192.168.67.3,51374,6,910.0-920.0,1450890,1160712,15.753,91273,92260,98.930,0
20201018123007,100.100.100.10,0,192.168.67.3,0,-1,910.0-920.0,5743290,4594632,16.917,365135,369042,98.941,0
20201018123017,100.100.100.10,5002,192.168.67.3,52256,3,920.0-930.0,1414140,1131312,15.390,87751,88713,98.916,0
20201018123017,100.100.100.10,5002,192.168.67.3,58839,4,920.0-930.0,1430310,1144248,14.588,87741,88714,98.903,0
20201018123017,100.100.100.10,5002,192.168.67.3,53378,5,920.0-930.0,1440600,1152480,14.538,87734,88714,98.895,0
20201018123017,100.100.100.10,5002,192.168.67.3,51374,6,920.0-930.0,1449420,1159536,15.391,87728,88714,98.889,0
20201018123017,100.100.100.10,0,192.168.67.3,0,-1,920.0-930.0,5734470,4587576,15.391,350954,354855,98.901,0
20201018123027,100.100.100.10,5002,192.168.67.3,58839,4,930.0-940.0,1452360,1161888,17.095,89866,90854,98.913,0
20201018123027,100.100.100.10,5002,192.168.67.3,53378,5,930.0-940.0,1467060,1173648,17.236,89856,90854,98.902,0
20201018123027,100.100.100.10,5002,192.168.67.3,51374,6,930.0-940.0,1431780,1145424,16.665,89880,90854,98.928,0
20201018123027,100.100.100.10,5002,192.168.67.3,52256,3,930.0-940.0,1458240,1166592,17.610,89863,90855,98.908,0
20201018123027,100.100.100.10,0,192.168.67.3,0,-1,930.0-940.0,5809440,4647552,17.610,359465,363417,98.913,0
20201018123037,100.100.100.10,5002,192.168.67.3,52256,3,940.0-950.0,1424430,1139544,14.451,86199,87168,98.888,0
20201018123037,100.100.100.10,5002,192.168.67.3,58839,4,940.0-950.0,1430310,1144248,14.840,86196,87169,98.884,0
20201018123037,100.100.100.10,5002,192.168.67.3,53378,5,940.0-950.0,1409730,1127784,14.854,86209,87168,98.900,0
20201018123037,100.100.100.10,5002,192.168.67.3,51374,6,940.0-950.0,1439130,1151304,16.206,86189,87168,98.877,0
20201018123037,100.100.100.10,0,192.168.67.3,0,-1,940.0-950.0,5703600,4562880,16.206,344793,348673,98.887,0
20201018123047,100.100.100.10,5002,192.168.67.3,51374,6,950.0-960.0,1439130,1151304,14.227,88222,89201,98.902,0
20201018123047,100.100.100.10,5002,192.168.67.3,52256,3,950.0-960.0,1411200,1128960,14.876,88241,89201,98.924,0
20201018123047,100.100.100.10,5002,192.168.67.3,58839,4,950.0-960.0,1439130,1151304,14.746,88221,89200,98.902,0
20201018123047,100.100.100.10,5002,192.168.67.3,53378,5,950.0-960.0,1415610,1132488,14.642,88238,89201,98.920,0
20201018123047,100.100.100.10,0,192.168.67.3,0,-1,950.0-960.0,5705070,4564056,14.876,352922,356803,98.912,0
20201018123057,100.100.100.10,5002,192.168.67.3,52256,3,960.0-970.0,1421490,1137192,14.395,88423,89390,98.918,0
20201018123057,100.100.100.10,5002,192.168.67.3,53378,5,960.0-970.0,1443540,1154832,14.041,88408,89390,98.901,0
20201018123057,100.100.100.10,5002,192.168.67.3,51374,6,960.0-970.0,1430310,1144248,14.087,88417,89390,98.912,0
20201018123057,100.100.100.10,5002,192.168.67.3,58839,4,960.0-970.0,1436190,1148952,13.651,88414,89391,98.907,0
20201018123057,100.100.100.10,0,192.168.67.3,0,-1,960.0-970.0,5731530,4585224,14.395,353662,357561,98.910,0
20201018123107,100.100.100.10,5002,192.168.67.3,52256,3,970.0-980.0,1425900,1140720,17.908,87854,88824,98.908,0
20201018123107,100.100.100.10,5002,192.168.67.3,58839,4,970.0-980.0,1409730,1127784,18.083,87865,88824,98.920,0
20201018123107,100.100.100.10,5002,192.168.67.3,53378,5,970.0-980.0,1409730,1127784,18.118,87865,88824,98.920,0
20201018123107,100.100.100.10,5002,192.168.67.3,51374,6,970.0-980.0,1437660,1150128,17.275,87847,88825,98.899,0
20201018123107,100.100.100.10,0,192.168.67.3,0,-1,970.0-980.0,5683020,4546416,18.118,351431,355297,98.912,0
20201018123117,100.100.100.10,5002,192.168.67.3,52256,3,980.0-990.0,1443540,1154832,15.020,89296,90278,98.912,0
20201018123117,100.100.100.10,5002,192.168.67.3,53378,5,980.0-990.0,1430310,1144248,15.050,89305,90278,98.922,0
20201018123117,100.100.100.10,5002,192.168.67.3,51374,6,980.0-990.0,1462650,1170120,14.953,89282,90277,98.898,0
20201018123117,100.100.100.10,5002,192.168.67.3,58839,4,980.0-990.0,1447950,1158360,18.108,90087,91072,98.918,0
20201018123117,100.100.100.10,0,192.168.67.3,0,-1,980.0-990.0,5784450,4627560,18.108,357970,361905,98.913,0
20201018123127,100.100.100.10,5002,192.168.67.3,52256,3,990.0-1000.0,1428840,1143072,15.624,88182,89154,98.910,0
20201018123127,100.100.100.10,5002,192.168.67.3,58839,4,990.0-1000.0,1414140,1131312,15.569,87398,88360,98.911,0
20201018123127,100.100.100.10,5002,192.168.67.3,53378,5,990.0-1000.0,1471470,1177176,15.607,88153,89154,98.877,0
20201018123127,100.100.100.10,5002,192.168.67.3,51374,6,990.0-1000.0,1447950,1158360,15.541,88169,89154,98.895,0
20201018123127,100.100.100.10,0,192.168.67.3,0,-1,990.0-1000.0,5762400,4609920,15.624,351902,355822,98.898,0
20201018123137,100.100.100.10,5002,192.168.67.3,52256,3,1000.0-1010.0,1418550,1134840,17.863,87291,88256,98.907,0
20201018123137,100.100.100.10,5002,192.168.67.3,58839,4,1000.0-1010.0,1434720,1147776,16.784,87280,88256,98.894,0
20201018123137,100.100.100.10,5002,192.168.67.3,53378,5,1000.0-1010.0,1425900,1140720,17.359,87286,88256,98.901,0
20201018123137,100.100.100.10,5002,192.168.67.3,51374,6,1000.0-1010.0,1418550,1134840,18.306,87291,88256,98.907,0
20201018123137,100.100.100.10,0,192.168.67.3,0,-1,1000.0-1010.0,5697720,4558176,18.306,349148,353024,98.902,0
20201018123147,100.100.100.10,5002,192.168.67.3,52256,3,1010.0-1020.0,1443540,1154832,16.765,88460,89442,98.902,0
20201018123147,100.100.100.10,5002,192.168.67.3,58839,4,1010.0-1020.0,1449420,1159536,17.343,88456,89442,98.898,0
20201018123147,100.100.100.10,5002,192.168.67.3,53378,5,1010.0-1020.0,1411200,1128960,17.871,88482,89442,98.927,0
20201018123147,100.100.100.10,5002,192.168.67.3,51374,6,1010.0-1020.0,1415610,1132488,16.496,88479,89442,98.923,0
20201018123147,100.100.100.10,0,192.168.67.3,0,-1,1010.0-1020.0,5719770,4575816,17.871,353877,357768,98.912,0
20201018123157,100.100.100.10,5002,192.168.67.3,53378,5,1020.0-1030.0,1424430,1139544,14.938,87190,88159,98.901,0
20201018123157,100.100.100.10,5002,192.168.67.3,52256,3,1020.0-1030.0,1421490,1137192,15.548,87192,88159,98.903,0
20201018123157,100.100.100.10,5002,192.168.67.3,58839,4,1020.0-1030.0,1409730,1127784,15.627,87200,88159,98.912,0
20201018123157,100.100.100.10,5002,192.168.67.3,51374,6,1020.0-1030.0,1415610,1132488,15.743,87197,88160,98.908,0
20201018123157,100.100.100.10,0,192.168.67.3,0,-1,1020.0-1030.0,5671260,4537008,15.743,348779,352637,98.906,0
20201018123207,100.100.100.10,5002,192.168.67.3,52256,3,1030.0-1040.0,1427370,1141896,18.510,89193,90164,98.923,0
20201018123207,100.100.100.10,5002,192.168.67.3,58839,4,1030.0-1040.0,1431780,1145424,14.219,88388,89362,98.910,0
20201018123207,100.100.100.10,5002,192.168.67.3,53378,5,1030.0-1040.0,1414140,1131312,18.257,89202,90164,98.933,0
20201018123207,100.100.100.10,5002,192.168.67.3,51374,6,1030.0-1040.0,1422960,1138368,17.304,89195,90163,98.926,0
20201018123207,100.100.100.10,0,192.168.67.3,0,-1,1030.0-1040.0,5696250,4557000,18.510,355978,359853,98.923,0
20201018123217,100.100.100.10,5002,192.168.67.3,52256,3,1040.0-1050.0,1414140,1131312,16.545,87587,88549,98.914,0
20201018123217,100.100.100.10,5002,192.168.67.3,58839,4,1040.0-1050.0,1415610,1132488,16.841,88388,89351,98.922,0
20201018123217,100.100.100.10,5002,192.168.67.3,53378,5,1040.0-1050.0,1433250,1146600,16.866,87574,88549,98.899,0
20201018123217,100.100.100.10,5002,192.168.67.3,51374,6,1040.0-1050.0,1422960,1138368,16.377,87582,88550,98.907,0
20201018123217,100.100.100.10,0,192.168.67.3,0,-1,1040.0-1050.0,5685960,4548768,16.866,351131,354999,98.910,0
20201018123227,100.100.100.10,5002,192.168.67.3,52256,3,1050.0-1060.0,1455300,1164240,15.191,90200,91190,98.914,0
20201018123227,100.100.100.10,5002,192.168.67.3,58839,4,1050.0-1060.0,1449420,1159536,14.419,90204,91190,98.919,0
20201018123227,100.100.100.10,5002,192.168.67.3,53378,5,1050.0-1060.0,1475880,1180704,15.131,90187,91191,98.899,0
20201018123227,100.100.100.10,5002,192.168.67.3,51374,6,1050.0-1060.0,1449420,1159536,15.016,90204,91190,98.919,0
20201018123227,100.100.100.10,0,192.168.67.3,0,-1,1050.0-1060.0,5830020,4664016,15.191,360795,364761,98.913,0
20201018123237,100.100.100.10,5002,192.168.67.3,52256,3,1060.0-1070.0,1402380,1121904,18.231,85975,86929,98.903,0
20201018123237,100.100.100.10,5002,192.168.67.3,58839,4,1060.0-1070.0,1424430,1139544,18.307,85960,86929,98.885,0
20201018123237,100.100.100.10,5002,192.168.67.3,53378,5,1060.0-1070.0,1405320,1124256,17.435,85972,86928,98.900,0
20201018123237,100.100.100.10,5002,192.168.67.3,51374,6,1060.0-1070.0,1422960,1138368,19.297,85961,86929,98.886,0
20201018123237,100.100.100.10,0,192.168.67.3,0,-1,1060.0-1070.0,5655090,4524072,19.297,343868,347715,98.894,0
20201018123247,100.100.100.10,5002,192.168.67.3,52256,3,1070.0-1080.0,1402380,1121904,17.166,86850,87804,98.913,0
20201018123247,100.100.100.10,5002,192.168.67.3,58839,4,1070.0-1080.0,1374450,1099560,16.447,86869,87804,98.935,0
20201018123247,100.100.100.10,5002,192.168.67.3,53378,5,1070.0-1080.0,1414140,1131312,15.167,86843,87805,98.904,0
20201018123247,100.100.100.10,5002,192.168.67.3,51374,6,1070.0-1080.0,1390620,1112496,15.772,86858,87804,98.923,0
20201018123247,100.100.100.10,0,192.168.67.3,0,-1,1070.0-1080.0,5581590,4465272,17.166,347420,351217,98.919,0
20201018123257,100.100.100.10,5002,192.168.67.3,52256,3,1080.0-1090.0,1443540,1154832,14.825,90240,91222,98.924,0
20201018123257,100.100.100.10,5002,192.168.67.3,58839,4,1080.0-1090.0,1420020,1136016,16.358,90256,91222,98.941,0
20201018123257,100.100.100.10,5002,192.168.67.3,53378,5,1080.0-1090.0,1433250,1146600,14.614,90246,91221,98.931,0
20201018123257,100.100.100.10,5002,192.168.67.3,51374,6,1080.0-1090.0,1427370,1141896,16.062,90251,91222,98.936,0
20201018123257,100.100.100.10,0,192.168.67.3,0,-1,1080.0-1090.0,5724180,4579344,16.358,360993,364887,98.933,0
20201018123307,100.100.100.10,5002,192.168.67.3,52256,3,1090.0-1100.0,1437660,1150128,16.528,88734,89712,98.910,0
20201018123307,100.100.100.10,5002,192.168.67.3,58839,4,1090.0-1100.0,1446480,1157184,15.996,88728,89712,98.903,0
20201018123307,100.100.100.10,5002,192.168.67.3,53378,5,1090.0-1100.0,1433250,1146600,16.494,88630,89605,98.912,0
20201018123307,100.100.100.10,5002,192.168.67.3,51374,6,1090.0-1100.0,1433250,1146600,16.086,88737,89712,98.913,0
20201018123307,100.100.100.10,0,192.168.67.3,0,-1,1090.0-1100.0,5750640,4600512,16.528,354829,358741,98.910,0
20201018123317,100.100.100.10,5002,192.168.67.3,52256,3,1100.0-1110.0,1406790,1125432,18.664,87240,88197,98.915,0
20201018123317,100.100.100.10,5002,192.168.67.3,58839,4,1100.0-1110.0,1415610,1132488,18.259,87233,88196,98.908,0
20201018123317,100.100.100.10,5002,192.168.67.3,53378,5,1100.0-1110.0,1412670,1130136,17.800,87343,88304,98.912,0
20201018123317,100.100.100.10,5002,192.168.67.3,51374,6,1100.0-1110.0,1443540,1154832,18.352,87214,88196,98.887,0
20201018123317,100.100.100.10,0,192.168.67.3,0,-1,1100.0-1110.0,5678610,4542888,18.664,349030,352893,98.905,0
20201018123327,100.100.100.10,5002,192.168.67.3,52256,3,1110.0-1120.0,1415610,1132488,14.379,87696,88659,98.914,0
20201018123327,100.100.100.10,5002,192.168.67.3,58839,4,1110.0-1120.0,1428840,1143072,14.143,87687,88659,98.904,0
20201018123327,100.100.100.10,5002,192.168.67.3,53378,5,1110.0-1120.0,1420020,1136016,14.848,87693,88659,98.910,0
20201018123327,100.100.100.10,5002,192.168.67.3,51374,6,1110.0-1120.0,1412670,1130136,13.842,87698,88659,98.916,0
20201018123327,100.100.100.10,0,192.168.67.3,0,-1,1110.0-1120.0,5677140,4541712,14.848,350774,354636,98.911,0
20201018123337,100.100.100.10,5002,192.168.67.3,51374,6,1120.0-1130.0,1425900,1140720,15.314,88817,89787,98.920,0
20201018123337,100.100.100.10,5002,192.168.67.3,52256,3,1120.0-1130.0,1422960,1138368,15.251,88819,89787,98.922,0
20201018123337,100.100.100.10,5002,192.168.67.3,58839,4,1120.0-1130.0,1439130,1151304,14.065,88809,89788,98.910,0
20201018123337,100.100.100.10,5002,192.168.67.3,53378,5,1120.0-1130.0,1424430,1139544,14.642,88818,89787,98.921,0
20201018123337,100.100.100.10,0,192.168.67.3,0,-1,1120.0-1130.0,5712420,4569936,15.314,355263,359149,98.918,0
20201018123347,100.100.100.10,5002,192.168.67.3,53378,5,1130.0-1140.0,1420020,1136016,16.576,88353,89319,98.918,0
20201018123347,100.100.100.10,5002,192.168.67.3,52256,3,1130.0-1140.0,1402380,1121904,16.306,88365,89319,98.932,0
20201018123347,100.100.100.10,5002,192.168.67.3,58839,4,1130.0-1140.0,1443540,1154832,15.736,88337,89319,98.901,0
20201018123347,100.100.100.10,5002,192.168.67.3,51374,6,1130.0-1140.0,1442070,1153656,16.063,88339,89320,98.902,0
20201018123347,100.100.100.10,0,192.168.67.3,0,-1,1130.0-1140.0,5708010,4566408,16.576,353394,357277,98.913,0
20201018123357,100.100.100.10,5002,192.168.67.3,52256,3,1140.0-1150.0,1355340,1084272,18.815,84962,85884,98.926,0
20201018123357,100.100.100.10,5002,192.168.67.3,53378,5,1140.0-1150.0,1362690,1090152,18.733,84957,85884,98.921,0
20201018123357,100.100.100.10,5002,192.168.67.3,51374,6,1140.0-1150.0,1386210,1108968,18.303,84940,85883,98.902,0
20201018123357,100.100.100.10,5002,192.168.67.3,58839,4,1140.0-1150.0,1371510,1097208,17.965,84951,85884,98.914,0
20201018123357,100.100.100.10,0,192.168.67.3,0,-1,1140.0-1150.0,5475750,4380600,18.815,339810,343535,98.916,0
20201018123407,100.100.100.10,5002,192.168.67.3,52256,3,1150.0-1160.0,1406790,1125432,16.631,90950,91907,98.959,0
20201018123407,100.100.100.10,5002,192.168.67.3,58839,4,1150.0-1160.0,1424430,1139544,16.827,90937,91906,98.946,0
20201018123407,100.100.100.10,5002,192.168.67.3,53378,5,1150.0-1160.0,1437660,1150128,16.863,90929,91907,98.936,0
20201018123407,100.100.100.10,5002,192.168.67.3,51374,6,1150.0-1160.0,1409730,1127784,15.904,91072,92031,98.958,0
20201018123407,100.100.100.10,0,192.168.67.3,0,-1,1150.0-1160.0,5678610,4542888,16.863,363888,367751,98.950,0
20201018123417,100.100.100.10,5002,192.168.67.3,52256,3,1160.0-1170.0,1384740,1107792,15.357,86244,87186,98.920,0
20201018123417,100.100.100.10,5002,192.168.67.3,58839,4,1160.0-1170.0,1397970,1118376,16.730,86236,87187,98.909,0
20201018123417,100.100.100.10,5002,192.168.67.3,53378,5,1160.0-1170.0,1383270,1106616,16.088,86246,87187,98.921,0
20201018123417,100.100.100.10,5002,192.168.67.3,51374,6,1160.0-1170.0,1380330,1104264,16.090,86124,87063,98.921,0
20201018123417,100.100.100.10,0,192.168.67.3,0,-1,1160.0-1170.0,5546310,4437048,16.730,344850,348623,98.918,0
20201018123427,100.100.100.10,5002,192.168.67.3,52256,3,1170.0-1180.0,1380330,1104264,15.905,87651,88590,98.940,0
20201018123427,100.100.100.10,5002,192.168.67.3,58839,4,1170.0-1180.0,1384740,1107792,15.621,87648,88590,98.937,0
20201018123427,100.100.100.10,5002,192.168.67.3,53378,5,1170.0-1180.0,1392090,1113672,15.520,87643,88590,98.931,0
20201018123427,100.100.100.10,5002,192.168.67.3,51374,6,1170.0-1180.0,1375920,1100736,14.302,87654,88590,98.943,0
20201018123427,100.100.100.10,0,192.168.67.3,0,-1,1170.0-1180.0,5533080,4426464,15.905,350596,354360,98.938,0
20201018123437,100.100.100.10,5002,192.168.67.3,52256,3,1180.0-1190.0,1375920,1100736,15.373,87520,88456,98.942,0
20201018123437,100.100.100.10,5002,192.168.67.3,58839,4,1180.0-1190.0,1372980,1098384,16.217,87522,88456,98.944,0
20201018123437,100.100.100.10,5002,192.168.67.3,53378,5,1180.0-1190.0,1374450,1099560,16.008,87520,88455,98.943,0
20201018123437,100.100.100.10,5002,192.168.67.3,51374,6,1180.0-1190.0,1371510,1097208,15.636,87523,88456,98.945,0
20201018123437,100.100.100.10,0,192.168.67.3,0,-1,1180.0-1190.0,5494860,4395888,16.217,350085,353823,98.944,0
20201018123447,100.100.100.10,5002,192.168.67.3,52256,3,1190.0-1200.0,1424430,1139544,14.890,91268,92237,98.949,0
20201018123447,100.100.100.10,5002,192.168.67.3,58839,4,1190.0-1200.0,1411200,1128960,14.527,91277,92237,98.959,0
20201018123447,100.100.100.10,5002,192.168.67.3,53378,5,1190.0-1200.0,1414140,1131312,15.649,91276,92238,98.957,0
20201018123447,100.100.100.10,5002,192.168.67.3,51374,6,1190.0-1200.0,1428840,1143072,15.135,91265,92237,98.946,0
20201018123447,100.100.100.10,0,192.168.67.3,0,-1,1190.0-1200.0,5678610,4542888,15.649,365086,368949,98.953,0
20201018123457,100.100.100.10,5002,192.168.67.3,52256,3,1200.0-1210.0,1418550,1134840,18.022,89883,90848,98.938,0
20201018123457,100.100.100.10,5002,192.168.67.3,58839,4,1200.0-1210.0,1442070,1153656,17.770,89867,90848,98.920,0
20201018123457,100.100.100.10,5002,192.168.67.3,53378,5,1200.0-1210.0,1453830,1163064,17.927,89858,90847,98.911,0
20201018123457,100.100.100.10,5002,192.168.67.3,51374,6,1200.0-1210.0,1440600,1152480,18.092,89867,90847,98.921,0
20201018123457,100.100.100.10,0,192.168.67.3,0,-1,1200.0-1210.0,5755050,4604040,18.092,359475,363390,98.923,0
20201018123507,100.100.100.10,5002,192.168.67.3,52256,3,1210.0-1220.0,1418550,1134840,17.396,86973,87938,98.903,0
20201018123507,100.100.100.10,5002,192.168.67.3,58839,4,1210.0-1220.0,1414140,1131312,17.809,86976,87938,98.906,0
20201018123507,100.100.100.10,5002,192.168.67.3,53378,5,1210.0-1220.0,1421490,1137192,17.191,86971,87938,98.900,0
20201018123507,100.100.100.10,5002,192.168.67.3,51374,6,1210.0-1220.0,1431780,1145424,16.913,86965,87939,98.892,0
20201018123507,100.100.100.10,0,192.168.67.3,0,-1,1210.0-1220.0,5685960,4548768,17.809,347885,351753,98.900,0
20201018123517,100.100.100.10,5002,192.168.67.3,51374,6,1220.0-1230.0,1436190,1148952,18.921,88494,89471,98.908,0
20201018123517,100.100.100.10,5002,192.168.67.3,52256,3,1220.0-1230.0,1424430,1139544,18.922,88503,89472,98.917,0
20201018123517,100.100.100.10,5002,192.168.67.3,58839,4,1220.0-1230.0,1405320,1124256,18.734,88516,89472,98.932,0
20201018123517,100.100.100.10,5002,192.168.67.3,53378,5,1220.0-1230.0,1430310,1144248,18.277,88499,89472,98.913,0
20201018123517,100.100.100.10,0,192.168.67.3,0,-1,1220.0-1230.0,5696250,4557000,18.922,354012,357887,98.917,0
20201018123527,100.100.100.10,5002,192.168.67.3,52256,3,1230.0-1240.0,1406790,1125432,15.548,87895,88852,98.923,0
20201018123527,100.100.100.10,5002,192.168.67.3,58839,4,1230.0-1240.0,1424430,1139544,16.603,87883,88852,98.909,0
20201018123527,100.100.100.10,5002,192.168.67.3,53378,5,1230.0-1240.0,1428840,1143072,15.528,87881,88853,98.906,0
20201018123527,100.100.100.10,5002,192.168.67.3,51374,6,1230.0-1240.0,1447950,1158360,15.679,87868,88853,98.891,0
20201018123527,100.100.100.10,0,192.168.67.3,0,-1,1230.0-1240.0,5708010,4566408,16.603,351527,355410,98.907,0
20201018123537,100.100.100.10,5002,192.168.67.3,52256,3,1240.0-1250.0,1443540,1154832,13.172,89990,90972,98.921,0
20201018123537,100.100.100.10,5002,192.168.67.3,53378,5,1240.0-1250.0,1465590,1172472,17.592,90758,91755,98.913,0
20201018123537,100.100.100.10,5002,192.168.67.3,51374,6,1240.0-1250.0,1468530,1174824,17.047,90756,91755,98.911,0
20201018123537,100.100.100.10,5002,192.168.67.3,58839,4,1240.0-1250.0,1475880,1180704,16.908,90752,91756,98.906,0
20201018123537,100.100.100.10,0,192.168.67.3,0,-1,1240.0-1250.0,5853540,4682832,17.592,362256,366238,98.913,0
20201018123547,100.100.100.10,5002,192.168.67.3,52256,3,1250.0-1260.0,1470000,1176000,18.186,89061,90061,98.890,0
20201018123547,100.100.100.10,5002,192.168.67.3,58839,4,1250.0-1260.0,1450890,1160712,18.221,88290,89277,98.894,0
20201018123547,100.100.100.10,5002,192.168.67.3,53378,5,1250.0-1260.0,1497930,1198344,17.784,88259,89278,98.859,0
20201018123547,100.100.100.10,5002,192.168.67.3,51374,6,1250.0-1260.0,1434720,1147776,17.456,88302,89278,98.907,0
20201018123547,100.100.100.10,0,192.168.67.3,0,-1,1250.0-1260.0,5853540,4682832,18.221,353912,357894,98.887,0
20201018123557,100.100.100.10,5002,192.168.67.3,52256,3,1260.0-1270.0,1427370,1141896,16.639,85839,86810,98.881,0
20201018123557,100.100.100.10,5002,192.168.67.3,58839,4,1260.0-1270.0,1436190,1148952,17.316,85833,86810,98.875,0
20201018123557,100.100.100.10,5002,192.168.67.3,53378,5,1260.0-1270.0,1420020,1136016,17.858,85843,86809,98.887,0
20201018123557,100.100.100.10,5002,192.168.67.3,51374,6,1260.0-1270.0,1431780,1145424,17.362,85836,86810,98.878,0
20201018123557,100.100.100.10,0,192.168.67.3,0,-1,1260.0-1270.0,5715360,4572288,17.858,343351,347239,98.880,0
20201018123607,100.100.100.10,5002,192.168.67.3,52256,3,1270.0-1280.0,1459710,1167768,15.767,90247,91240,98.912,0
20201018123607,100.100.100.10,5002,192.168.67.3,58839,4,1270.0-1280.0,1458240,1166592,15.113,90248,91240,98.913,0
20201018123607,100.100.100.10,5002,192.168.67.3,53378,5,1270.0-1280.0,1464120,1171296,15.837,90244,91240,98.908,0
20201018123607,100.100.100.10,5002,192.168.67.3,51374,6,1270.0-1280.0,1478820,1183056,16.324,90234,91240,98.897,0
20201018123607,100.100.100.10,0,192.168.67.3,0,-1,1270.0-1280.0,5860890,4688712,16.324,360973,364960,98.908,0
20201018123617,100.100.100.10,5002,192.168.67.3,52256,3,1280.0-1290.0,1436190,1148952,16.894,86748,87725,98.886,0
20201018123617,100.100.100.10,5002,192.168.67.3,58839,4,1280.0-1290.0,1447950,1158360,15.510,86740,87725,98.877,0
20201018123617,100.100.100.10,5002,192.168.67.3,53378,5,1280.0-1290.0,1452360,1161888,16.333,86737,87725,98.874,0
20201018123617,100.100.100.10,5002,192.168.67.3,51374,6,1280.0-1290.0,1420020,1136016,16.068,86758,87724,98.899,0
20201018123617,100.100.100.10,0,192.168.67.3,0,-1,1280.0-1290.0,5756520,4605216,16.894,346983,350899,98.884,0
20201018123627,100.100.100.10,5002,192.168.67.3,52256,3,1290.0-1300.0,1461180,1168944,15.294,89628,90622,98.903,0
20201018123627,100.100.100.10,5002,192.168.67.3,58839,4,1290.0-1300.0,1467060,1173648,15.572,89624,90622,98.899,0
20201018123627,100.100.100.10,5002,192.168.67.3,53378,5,1290.0-1300.0,1465590,1172472,15.736,89625,90622,98.900,0
20201018123627,100.100.100.10,5002,192.168.67.3,51374,6,1290.0-1300.0,1471470,1177176,15.047,89622,90623,98.895,0
20201018123627,100.100.100.10,0,192.168.67.3,0,-1,1290.0-1300.0,5865300,4692240,15.736,358499,362489,98.899,0
20201018123637,100.100.100.10,5002,192.168.67.3,52256,3,1300.0-1310.0,1447950,1158360,17.684,87290,88275,98.884,0
20201018123637,100.100.100.10,5002,192.168.67.3,58839,4,1300.0-1310.0,1446480,1157184,17.301,87290,88274,98.885,0
20201018123637,100.100.100.10,5002,192.168.67.3,53378,5,1300.0-1310.0,1445010,1156008,17.948,87292,88275,98.886,0
20201018123637,100.100.100.10,5002,192.168.67.3,51374,6,1300.0-1310.0,1436190,1148952,17.288,87297,88274,98.893,0
20201018123637,100.100.100.10,0,192.168.67.3,0,-1,1300.0-1310.0,5775630,4620504,17.948,349169,353098,98.887,0
20201018123647,100.100.100.10,5002,192.168.67.3,52256,3,1310.0-1320.0,1437660,1150128,16.769,87974,88952,98.901,0
20201018123647,100.100.100.10,5002,192.168.67.3,58839,4,1310.0-1320.0,1430310,1144248,16.042,87980,88953,98.906,0
20201018123647,100.100.100.10,5002,192.168.67.3,53378,5,1310.0-1320.0,1465590,1172472,17.630,87955,88952,98.879,0
20201018123647,100.100.100.10,5002,192.168.67.3,51374,6,1310.0-1320.0,1433250,1146600,17.671,87978,88953,98.904,0
20201018123647,100.100.100.10,0,192.168.67.3,0,-1,1310.0-1320.0,5766810,4613448,17.671,351887,355810,98.897,0
20201018123657,100.100.100.10,5002,192.168.67.3,52256,3,1320.0-1330.0,1433250,1146600,14.158,87121,88096,98.893,0
20201018123657,100.100.100.10,5002,192.168.67.3,58839,4,1320.0-1330.0,1440600,1152480,13.732,87116,88096,98.888,0
20201018123657,100.100.100.10,5002,192.168.67.3,53378,5,1320.0-1330.0,1424430,1139544,14.053,87127,88096,98.900,0
20201018123657,100.100.100.10,5002,192.168.67.3,51374,6,1320.0-1330.0,1445010,1156008,17.981,87898,88881,98.894,0
20201018123657,100.100.100.10,0,192.168.67.3,0,-1,1320.0-1330.0,5743290,4594632,17.981,349262,353169,98.894,0
20201018123707,100.100.100.10,5002,192.168.67.3,52256,3,1330.0-1340.0,1458240,1166592,15.177,89784,90776,98.907,0
20201018123707,100.100.100.10,5002,192.168.67.3,58839,4,1330.0-1340.0,1464120,1171296,15.725,89779,90775,98.903,0
20201018123707,100.100.100.10,5002,192.168.67.3,53378,5,1330.0-1340.0,1452360,1161888,15.411,89788,90776,98.912,0
20201018123707,100.100.100.10,5002,192.168.67.3,51374,6,1330.0-1340.0,1455300,1164240,15.224,89001,89991,98.900,0
20201018123707,100.100.100.10,0,192.168.67.3,0,-1,1330.0-1340.0,5830020,4664016,15.725,358352,362318,98.905,0
20201018123717,100.100.100.10,5002,192.168.67.3,53378,5,1340.0-1350.0,1459710,1167768,15.866,87424,88417,98.877,0
20201018123717,100.100.100.10,5002,192.168.67.3,51374,6,1340.0-1350.0,1424430,1139544,16.087,87447,88416,98.904,0
