# TimeStamp(s) Sum Stdev
4806 17.6 4.35673
4807 15.8 4.35639
4808 354 4.35631
4809 18.2 6.49647
4810 16.7 6.49584
4811 19.9 6.49532
4812 18.7 6.49464
4813 26.7 6.49399
4814 21 6.49407
4815 18.6 6.49342
4816 16.6 6.49277
4817 19.9 6.49226
4818 19.5 6.49158
4819 18.4 6.49091
4820 16.7 6.49027
4821 16 6.48976
4822 14.7 6.48932
4823 16.6 6.48906
4824 15.7 6.48856
4825 29.3 6.48816
4826 12.5 6.48892
4827 16 6.4891
4828 15 6.48866
4829 13.6 6.48836
4830 16.6 6.48831
4831 18.5 6.4878
4832 16.8 6.48716
4833 26.8 6.48663
4834 15.7 6.48674
4835 13.7 6.48634
4836 31.7 6.48627
4837 15.5 6.48784
4838 24.3 6.48747
4839 16.7 6.48712
4840 16 6.48661
4841 18.8 6.48617
4842 12.6 6.48551
4843 20.6 6.48567
4844 18.2 6.48502
4845 16.8 6.48439
4846 20.1 6.48386
4847 18.7 6.4832
4848 16.7 6.48255
4849 15.7 6.48203
4850 14.3 6.48163
4851 18.4 6.48145
4852 17.2 6.48081
4853 29.8 6.48025
4854 18.7 6.48117
4855 16.7 6.48052
4856 19.7 6.48001
4857 18.3 6.47934
4858 16.8 6.47871
4859 20.6 6.47819
4860 28.7 6.47753
4861 17.8 6.47812
4862 20.6 6.47752
4863 18.7 6.47686
4864 21.7 6.47622
4865 15.9 6.47561
4866 19.3 6.47518
4867 28.1 6.47452
4868 17.2 6.47495
4869 26.7 6.47439
4870 16.6 6.47448
4871 15.3 6.47398
4872 18.3 6.47364
4873 26.7 6.47301
4874 19.9 6.47309
4875 14.9 6.47243
4876 18.7 6.47215
4877 20.6 6.47151
4878 18.9 6.47085
4879 17.8 6.4702
4880 16.7 6.4696
4881 19.8 6.46909
4882 14.6 6.46843
4883 16.6 6.4682
4884 20.8 6.4677
4885 24.4 6.46705
4886 21.9 6.46673
4887 20.6 6.46613
4888 14.5 6.46548
4889 23.1 6.46527
4890 30.6 6.46478
4891 14.6 6.46595
4892 22.8 6.46572
4893 26.8 6.4652
4894 30.1 6.46531
4895 18.7 6.46632
4896 17.6 6.46568
4897 16.6 6.4651
4898 19.7 6.4646
4899 18.2 6.46394
4900 17 6.46332
4901 20.8 6.46279
4902 15.8 6.46215
4903 18.1 6.46174
4904 17 6.46113
4905 16.6 6.4606
4906 19.8 6.4601
4907 19.7 6.45944
4908 16.6 6.45878
4909 19.8 6.45829
4910 19 6.45763
4911 17.4 6.45698
4912 21.6 6.45642
4913 26.2 6.45581
4914 19.7 6.4558
4915 17.3 6.45514
4916 16.7 6.45458
4917 18.7 6.45408
4918 16.9 6.45344
4919 16.5 6.45292
4920 16.4 6.45244
4921 14.5 6.45197
4922 16.6 6.45175
4923 16 6.45126
4924 15.5 6.45084
4925 23.7 6.45047
4926 17.5 6.45006
4927 15.6 6.44949
4928 18.3 6.44911
4929 21.5 6.44849
4930 16 6.44788
4931 18.5 6.44746
4932 16.8 6.44683
4933 16.5 6.44632
4934 18.9 6.44584
4935 18.4 6.4452
4936 16.7 6.44457
4937 19.8 6.44407
4938 14.8 6.44342
4939 16.7 6.44316
4940 15.9 6.44266
4941 28.6 6.44225
4942 12.7 6.44281
4943 30.1 6.44295
4944 18.6 6.44396
4945 16.6 6.44334
4946 15.6 6.44285
4947 14.3 6.44247
4948 17.7 6.4423
4949 29.9 6.44171
4950 14.7 6.44266
4951 17.5 6.44242
4952 19.7 6.44185
4953 18.2 6.4412
4954 16.9 6.44059
4955 20.7 6.44007
4956 18.6 6.43944
4957 17.1 6.43881
4958 17.6 6.43827
4959 19.8 6.4377
4960 18.5 6.43705
4961 17.8 6.43643
4962 16 6.43584
4963 18.6 6.43542
4964 16.8 6.4348
4965 22.5 6.43429
4966 15.9 6.43375
4967 14.5 6.43334
4968 16.7 6.43314
4969 16.6 6.43264
4970 19.7 6.43215
4971 13.6 6.4315
4972 16.6 6.43146
4973 19.8 6.43097
4974 14.2 6.43032
4975 16.7 6.43017
4976 29.9 6.42967
4977 19.7 6.43062
4978 13.7 6.42997
4979 17.6 6.42991
4980 19.7 6.42934
4981 18.6 6.42869
4982 18.2 6.42807
4983 28.3 6.42746
4984 24.4 6.42795
4985 18.3 6.42763
4986 18.1 6.42702
4987 18.3 6.42643
4988 17.7 6.42582
4989 16.7 6.42524
4990 20.9 6.42475
4991 20.7 6.42412
4992 19.8 6.42349
4993 19.8 6.42285
4994 20.2 6.4222
4995 18.8 6.42156
4996 14.6 6.42094
4997 17.7 6.42071
4998 16.7 6.42014
4999 21.6 6.41965
5000 17.9 6.41905
5001 17.6 6.41847
5002 16.5 6.4179
5003 21.5 6.41743
5004 21.6 6.41683
5005 21.5 6.41624
5006 21.6 6.41565
5007 16.6 6.41506
5008 16.6 6.41457
5009 17.4 6.41409
5010 17.5 6.41354
5011 22.3 6.41298
5012 27.7 6.41244
5013 17.5 6.41277
5014 16.5 6.41222
5015 27.6 6.41175
5016 17 6.41205
5017 16.7 6.41154
5018 21.7 6.41105
5019 16.6 6.41046
5020 26.2 6.40998
5021 15.9 6.40998
5022 15.9 6.40958
5023 15.5 6.40918
5024 15 6.40882
5025 14.5 6.40854
5026 18.2 6.40834
5027 18.1 6.40774
5028 14.2 6.40715
5029 14.2 6.407
5030 33.1 6.40684
5031 18.1 6.40896
5032 18.2 6.40836
5033 18.1 6.40776
5034 18.2 6.40717
5035 18.1 6.40657
5036 28.3 6.40598
5037 13.9 6.40647
5038 28.2 6.40637
5039 18.3 6.40683
5040 24.1 6.40623
5041 19.1 6.40588
5042 18.1 6.40525
5043 24.2 6.40466
5044 18.4 6.40433
5045 17.9 6.40372
5046 19.1 6.40315
5047 14.3 6.40252
5048 18.2 6.40235
5049 14.1 6.40175
5050 24.2 6.40162
5051 28.2 6.40129
5052 24 6.40175
5053 18.2 6.40139
5054 19.1 6.40079
5055 14.1 6.40017
5056 18.4 6.40004
5057 14.3 6.39943
5058 28.2 6.39927
5059 24.1 6.39973
5060 14.1 6.39938
5061 18.1 6.39925
5062 18.2 6.39866
5063 18.2 6.39807
5064 14.1 6.39747
5065 18.2 6.39734
5066 18.2 6.39675
5067 14.2 6.39616
5068 18.2 6.39601
5069 14.3 6.39541
5070 18.1 6.39525
5071 14.1 6.39466
5072 19 6.39453
5073 18.1 6.3939
5074 24.1 6.39332
5075 24.2 6.39298
5076 18.2 6.39265
5077 18.1 6.39206
5078 18.2 6.39147
5079 18.3 6.39088
5080 24.1 6.39028
5081 18.2 6.38994
5082 24.2 6.38935
5083 18.2 6.38902
5084 14.1 6.38843
5085 18.1 6.3883
5086 18 6.38772
5087 18.3 6.38714
5088 18.1 6.38654
5089 18.3 6.38596
5090 18.2 6.38537
5091 18.1 6.38478
5092 24.2 6.38419
5093 28.2 6.38387
5094 33.3 6.38433
5095 18.2 6.38651
5096 18.4 6.38592
5097 14.1 6.38533
5098 14.1 6.3852
5099 14.1 6.38507
5100 18.1 6.38494
5101 18.1 6.38435
5102 18.1 6.38377
5103 14.2 6.38319
5104 28.1 6.38304
5105 18.3 6.38348
5106 18.2 6.38289
5107 18.2 6.3823
5108 14.2 6.38171
5109 14.2 6.38157
5110 18.1 6.38142
5111 18.1 6.38084
5112 18.1 6.38026
5113 14.2 6.37967
5114 24.2 6.37953
5115 18.1 6.3792
5116 19.3 6.37862
5117 18.1 6.378
5118 18.2 6.37742
5119 18.2 6.37684
5120 27.9 6.37625
5121 17 6.37664
5122 12.6 6.37614
5123 20.9 6.3763
5124 22 6.3757
5125 20.4 6.37515
5126 19.8 6.37454
5127 19.8 6.37391
5128 19.8 6.37329
5129 19.8 6.37267
5130 15.8 6.37205
5131 15.9 6.37167
5132 20 6.37128
5133 15.8 6.37066
5134 25.7 6.37028
5135 19.3 6.3702
5136 19.7 6.36958
5137 18.8 6.36896
5138 18.9 6.36835
5139 18.7 6.36775
5140 17.5 6.36714
5141 22.5 6.3666
5142 19.7 6.3661
5143 19.1 6.36548
5144 18 6.36487
5145 22.8 6.3643
5146 20.7 6.36382
5147 18.6 6.36321
5148 12.8 6.36262
5149 21.5 6.36274
5150 19.5 6.36217
5151 18 6.36155
5152 16.9 6.36098
5153 20.6 6.36049
5154 18.7 6.35988
5155 16.9 6.35928
5156 17.3 6.35879
5157 21.5 6.35827
5158 28.7 6.3577
5159 17.9 6.3583
5160 21.6 6.35773
5161 28.6 6.35717
5162 17 6.35774
5163 21.6 6.35724
5164 19.6 6.35668
5165 18.3 6.35606
5166 16.9 6.35548
5167 20.4 6.35499
5168 24.7 6.35438
5169 16.6 6.35414
5170 19.9 6.35367
5171 19.7 6.35306
5172 17 6.35245
5173 16.8 6.35195
5174 19.8 6.35147
5175 19 6.35086
5176 13.7 6.35025
5177 20.9 6.3502
5178 15.7 6.3496
5179 19.1 6.34924
5180 16.8 6.34864
5181 16.7 6.34816
5182 28.8 6.34769
5183 17.6 6.34832
5184 22.6 6.34777
5185 19.7 6.34728
5186 18 6.34667
5187 17.3 6.34611
5188 20.7 6.34559
5189 15.9 6.34499
5190 14.5 6.34461
5191 12.8 6.34442
5192 21.4 6.34454
5193 15.8 6.34397
5194 29.1 6.3436
5195 17.6 6.34431
5196 16.8 6.34377
5197 15.7 6.34329
5198 17.8 6.34294
5199 26.9 6.34238
5200 21.5 6.34255
5201 29.7 6.34198
5202 24.2 6.34287
5203 17.6 6.34255
5204 19.8 6.34202
5205 17.9 6.34141
5206 26.9 6.34085
5207 17.4 6.34101
5208 19.9 6.34049
5209 19.8 6.33988
5210 12.7 6.33927
5211 18.6 6.33942
5212 26.7 6.33883
5213 16.1 6.33895
5214 19.4 6.33855
5215 18.1 6.33794
5216 16.7 6.33737
5217 29.6 6.33691
5218 14.8 6.33776
5219 17.7 6.33753
5220 21.4 6.33699
5221 19.8 6.33642
5222 14.4 6.33581
5223 16.9 6.33564
5224 20.7 6.33516
5225 19.7 6.33457
5226 17.7 6.33396
5227 16.6 6.33342
5228 19.8 6.33296
5229 18 6.33236
5230 12.8 6.3318
5231 15.8 6.33193
5232 18.7 6.33156
5233 12.6 6.33097
5234 19.7 6.33114
5235 18.6 6.33054
5236 21.6 6.32995
5237 15.7 6.3294
5238 13.7 6.32904
5239 21.4 6.32899
5240 19.7 6.32843
5241 24.3 6.32783
5242 16.7 6.32753
5243 15.8 6.32707
5244 14.6 6.3267
5245 23 6.3265
5246 27.4 6.32606
5247 15.6 6.32633
5248 17.7 6.32599
5249 16.7 6.32545
5250 19.8 6.32499
5251 18.6 6.32439
5252 22.6 6.32381
5253 20.5 6.32333
5254 18.8 6.32273
5255 28 6.32214
5256 17.1 6.32256
5257 16.7 6.32207
5258 14.7 6.32161
5259 16.7 6.32139
5260 16.1 6.32093
5261 18.6 6.32053
5262 16.8 6.31995
5263 20.6 6.31948
5264 18.7 6.31889
5265 26.8 6.31831
5266 21.6 6.31846
5267 19.6 6.31791
5268 29.2 6.31731
5269 21.5 6.31805
5270 20.7 6.31749
5271 15.6 6.31691
5272 23.9 6.31657
5273 17.5 6.31623
5274 19.9 6.3157
5275 28.6 6.3151
5276 16.7 6.31568
5277 29.8 6.31522
5278 14.6 6.31613
5279 16.8 6.31594
5280 16.5 6.31547
5281 18.8 6.31503
5282 18.1 6.31445
5283 12.6 6.31389
5284 19.8 6.31406
5285 18.5 6.31346
5286 16.8 6.31289
5287 17.5 6.31242
5288 19.7 6.3119
5289 18.5 6.31131
5290 16.8 6.31073
5291 16.7 6.31027
5292 14.7 6.30981
5293 12.9 6.3096
5294 21.3 6.30971
5295 19.6 6.30915
5296 14.1 6.30855
5297 17.7 6.30843
5298 30.7 6.3079
5299 23.8 6.3091
5300 26.7 6.30875
5301 19.8 6.30887
5302 14.8 6.30828
5303 18.4 6.30805
5304 20.8 6.30748
5305 19.6 6.30691
5306 18.8 6.30631
5307 12.7 6.30573
5308 19.8 6.30588
5309 18.7 6.30529
5310 16.7 6.30471
5311 15.8 6.30425
5312 18.7 6.30389
5313 19.3 6.30332
5314 22.8 6.30273
5315 21.4 6.30227
5316 19.7 6.30172
5317 18.1 6.30113
5318 36.7 6.30058
5319 19.7 6.30427
5320 13.8 6.30367
5321 31.3 6.30361
5322 20 6.305
5323 14.7 6.30441
5324 17 6.3042
5325 30.7 6.30372
5326 25.6 6.30491
5327 18.7 6.30483
5328 26.7 6.30426
5329 19.6 6.30438
5330 18 6.30379
5331 16.8 6.30324
5332 25.8 6.30278
5333 23.8 6.30273
5334 22.9 6.30239
5335 21.4 6.30194
5336 19.8 6.30139
5337 14.5 6.3008
5338 16.8 6.30062
5339 19.7 6.30016
5340 17.8 6.29957
5341 16.5 6.29904
5342 16.1 6.29861
5343 18.6 6.29822
5344 12.8 6.29765
5345 16 6.29778
5346 20.1 6.2974
5347 13.6 6.29681
5348 17.3 6.29679
5349 15.7 6.29629
5350 18.9 6.29594
5351 17.9 6.29537
5352 22.9 6.29483
5353 20.7 6.29439
5354 18.8 6.29381
5355 27.5 6.29324
5356 21.3 6.29354
5357 19.8 6.29299
5358 18.6 6.2924
5359 22.8 6.29183
5360 29.8 6.29138
5361 15.5 6.29229
5362 14.5 6.29197
5363 16.7 6.2918
5364 20.9 6.29135
5365 18.7 6.29078
5366 23.2 6.29021
5367 20.8 6.2898
5368 25.6 6.28923
5369 17.8 6.28915
5370 16.4 6.28862
5371 15.7 6.2882
5372 23.7 6.28786
5373 16.8 6.28751
5374 18.5 6.28705
5375 13.6 6.28649
5376 21.4 6.28647
5377 15.6 6.28592
5378 18.1 6.28559
5379 16.8 6.28505
5380 20.6 6.28459
5381 25.7 6.28402
5382 13.8 6.28396
5383 21.2 6.2839
5384 19.8 6.28335
5385 14.7 6.28276
5386 27.7 6.28256
5387 20.9 6.28291
5388 19.6 6.28234
5389 18.7 6.28176
5390 20.6 6.28119
5391 19.8 6.28062
5392 18.1 6.28004
5393 17.5 6.2795
5394 30.8 6.27899
5395 23.5 6.28021
5396 22.9 6.27983
5397 22.4 6.2794
5398 29.8 6.27892
5399 23.8 6.27982
5400 18.9 6.27948
5401 22.8 6.27891
5402 20.7 6.27847
5403 28.6 6.2779
5404 22.2 6.27847
5405 15.6 6.27797
5406 18.9 6.27765
5407 16.6 6.27708
5408 24.8 6.27665
5409 20.8 6.27644
5410 29.6 6.27587
5411 16.8 6.27672
5412 31.3 6.27627
5413 20.9 6.27765
5414 18.6 6.27709
5415 16.8 6.27653
5416 25.8 6.27608
5417 29.6 6.27603
5418 17.8 6.27687
5419 21.7 6.27635
5420 16.6 6.27583
5421 24.1 6.2754
5422 24 6.27509
5423 22.8 6.27478
5424 20.1 6.27433
5425 24.9 6.27376
5426 13.8 6.27356
5427 21.8 6.27351
5428 19.5 6.27299
5429 24.1 6.27242
5430 17.9 6.27211
5431 20.6 6.27159
5432 19.7 6.27102
5433 23.7 6.27044
5434 31.3 6.27009
5435 15.9 6.27146
5436 29.7 6.27111
5437 24.1 6.27197
5438 21.6 6.27167
5439 19.9 6.27114
5440 18.6 6.27057
5441 17.6 6.27001
5442 26.8 6.2695
5443 25.8 6.26965
5444 18.8 6.26961
5445 22 6.26904
5446 20.8 6.26854
5447 19.7 6.26798
5448 17.7 6.26741
5449 21.5 6.26689
5450 19.6 6.26636
5451 23 6.26579
5452 21.8 6.26536
5453 21.6 6.26485
5454 19.7 6.26432
5455 17.6 6.26375
5456 21.3 6.26325
5457 19.7 6.2627
5458 18.1 6.26213
5459 16.8 6.2616
5460 20.5 6.26116
5461 19.5 6.26059
5462 23 6.26002
5463 21.4 6.2596
5464 29.8 6.25906
5465 28.8 6.25996
5466 17.1 6.26057
5467 16.5 6.2601
5468 24.7 6.25969
5469 12.6 6.25947
5470 19.7 6.25965
5471 18 6.25908
5472 27.9 6.25855
5473 20.6 6.25894
5474 18.5 6.25838
5475 16.8 6.25783
5476 17.4 6.25739
5477 15.6 6.2569
5478 23.9 6.25659
5479 17.8 6.25626
5480 21.7 6.25575
5481 15.5 6.25523
5482 13.9 6.25493
5483 16.6 6.25486
5484 15.9 6.25444
5485 20.5 6.25409
5486 19 6.25353
5487 23 6.25297
5488 21.4 6.25255
5489 15.9 6.25202
5490 33.6 6.25167
5491 17.8 6.25388
5492 22.6 6.25337
5493 19.3 6.25291
5494 19 6.25235
5495 17.7 6.25179
5496 19.7 6.25128
5497 18.9 6.25071
5498 26.8 6.25015
5499 17.6 6.2503
5500 15.4 6.2498
5501 18 6.24951
5502 16.5 6.24899
5503 20 6.24858
5504 19.5 6.24801
5505 27.9 6.24745
5506 16.7 6.24784
5507 20 6.24741
5508 15.6 6.24684
5509 18.1 6.24653
5510 16.5 6.246
5511 20 6.24559
5512 18.8 6.24503
5513 27.6 6.24447
5514 21.2 6.2448
5515 19.7 6.24426
5516 17.9 6.24369
5517 16.8 6.24318
5518 16.8 6.24274
5519 19.8 6.24231
5520 18.8 6.24174
5521 17.5 6.24119
5522 22.4 6.2407
5523 19.6 6.24023
5524 18.2 6.23967
5525 16.5 6.23914
5526 19.7 6.23873
5527 18.5 6.23817
5528 26.9 6.23763
5529 27.2 6.2378
5530 19.8 6.23803
5531 19 6.23747
5532 18 6.23691
5533 27.7 6.23639
5534 20.8 6.23674
5535 15.7 6.23619
5536 13.6 6.23587
5537 31.4 6.23586
5538 19.8 6.23725
5539 14.7 6.23669
5540 32.7 6.2365
5541 15.9 6.23835
5542 19.6 6.238
5543 17.7 6.23744
5544 17.1 6.23694
5545 15.9 6.23648
5546 18.6 6.23614
5547 21.8 6.2356
5548 20.5 6.23509
5549 15.5 6.23454
5550 27.9 6.23424
5551 16.6 6.23463
5552 19.8 6.23422
5553 14.7 6.23366
5554 17.7 6.23347
5555 19.6 6.23297
5556 18 6.23241
5557 26.8 6.23189
5558 21.4 6.23204
5559 15.7 6.23152
5560 18 6.2312
5561 16.7 6.23069
5562 19.6 6.23026
5563 17.8 6.2297
5564 16.6 6.2292
5565 19.7 6.22879
5566 19 6.22823
5567 16.8 6.22768
5568 20.6 6.22725
5569 19.6 6.2267
5570 23.8 6.22614
5571 17.5 6.22581
5572 19.4 6.22533
5573 14 6.22477
5574 16.7 6.22469
5575 19.8 6.22427
5576 18.6 6.22371
5577 16.8 6.22318
5578 21.4 6.22275
5579 19.6 6.22223
5580 18.1 6.22167
5581 21.5 6.22115
5582 19.9 6.22064
5583 19.5 6.22008
5584 28.7 6.21952
5585 23.7 6.22011
5586 20.5 6.21978
5587 18.7 6.21923
5588 16.9 6.21869
5589 20.8 6.21825
5590 15.6 6.21771
5591 17.7 6.2174
5592 21.5 6.21691
5593 15.8 6.2164
5594 18.6 6.21607
5595 18 6.21553
5596 20.5 6.21502
5597 19.7 6.21448
5598 27.7 6.21392
5599 17.3 6.21427
5600 15.8 6.2138
5601 14.8 6.21347
5602 17.9 6.21328
5603 12.8 6.21277
5604 19.7 6.21292
5605 13.9 6.21236
5606 16.6 6.2123
5607 20.2 6.21189
5608 19 6.21134
5609 18 6.2108
5610 22.6 6.21029
5611 14.6 6.20985
5612 18.8 6.20968
5613 16.8 6.20914
5614 21.2 6.20871
5615 15.8 6.20819
5616 18.8 6.20786
5617 16.7 6.20732
5618 30.7 6.20691
5619 18.5 6.20807
5620 16.7 6.20754
5621 15.7 6.20712
5622 17.9 6.20681
5623 26.7 6.2063
5624 15.6 6.20644
5625 17.6 6.20614
5626 17.4 6.20565
5627 15.7 6.20518
5628 17.9 6.20487
5629 17 6.20437
5630 20.7 6.20393
5631 15.6 6.20339
5632 14.3 6.20309
5633 21.5 6.20296
5634 15.7 6.20246
5635 28.1 6.20214
5636 16.4 6.20258
5637 15.9 6.2022
5638 19.6 6.20186
5639 29 6.20131
5640 17.7 6.20198
5641 19.5 6.20149
5642 14 6.20094
5643 18 6.20087
5644 16.8 6.20036
5645 15.7 6.19994
5646 13.6 6.19963
5647 20.8 6.19962
5648 16.1 6.19909
5649 14.4 6.19873
5650 16.6 6.19859
5651 15.7 6.19819
5652 15.5 6.19787
5653 13.8 6.19758
5654 17.6 6.19754
5655 19.7 6.19706
5656 13.9 6.19651
5657 16.8 6.19646
5658 20.7 6.19603
5659 18.8 6.1955
5660 17.4 6.19496
5661 17.3 6.1945
5662 20.7 6.19404
5663 18 6.1935
5664 16.8 6.193
5665 16.8 6.19258
5666 15.6 6.19215
5667 17.9 6.19185
5668 17.6 6.19136
5669 29.8 6.19088
5670 14.9 6.19177
5671 19 6.19156
5672 17.8 6.19102
5673 16.7 6.19053
5674 15.3 6.19012
5675 27.7 6.18985
5676 21.2 6.19021
5677 15.6 6.18969
5678 17.9 6.18939
5679 18 6.18889
5680 20.6 6.18839
5681 19.6 6.18786
5682 17.7 6.18731
5683 22.2 6.18683
5684 16.8 6.18637
5685 20.1 6.18595
5686 18.6 6.18541
5687 17.8 6.18488
5688 30.6 6.18439
5689 19.3 6.18552
5690 13.7 6.18498
5691 31.3 6.18496
5692 19.7 6.18631
5693 18.1 6.18577
5694 22.5 6.18526
5695 19.9 6.18482
5696 15.6 6.18428
5697 13.7 6.18398
5698 17.3 6.18396
5699 19.8 6.1835
5700 18.1 6.18296
5701 16.5 6.18246
5702 20.7 6.18207
5703 27.8 6.18154
5704 31.2 6.18191
5705 19.8 6.18323
5706 24.7 6.18269
5707 17.7 6.18249
5708 19.7 6.18201
5709 17.8 6.18147
5710 16.6 6.18098
5711 25.8 6.18058
5712 14.6 6.18056
5713 16.7 6.18039
5714 15.8 6.17998
5715 19.6 6.17966
5716 13.7 6.17912
5717 21.3 6.1791
5718 19.7 6.1786
5719 24 6.17806
5720 21.7 6.17777
5721 19.6 6.17728
5722 17.7 6.17674
5723 17.1 6.17626
5724 20.3 6.17582
5725 14.9 6.17529
5726 17.7 6.17508
5727 20.7 6.1746
5728 18.9 6.17408
5729 18.6 6.17355
5730 21.2 6.17303
5731 20 6.17252
5732 18.7 6.17198
5733 16.7 6.17146
5734 15.7 6.17105
5735 17.8 6.17075
5736 17.7 6.17026
5737 29.9 6.16978
5738 15.2 6.1707
5739 17.9 6.17046
5740 27.7 6.16997
5741 16.7 6.17032
5742 20.7 6.16992
5743 18.8 6.16939
5744 22.2 6.16887
5745 15.8 6.16841
5746 17.8 6.1681
5747 16.9 6.16761
5748 12.5 6.16719
5749 19.9 6.1674
5750 15.5 6.16686
5751 13.7 6.16658
5752 22.1 6.16656
5753 29.6 6.1661
5754 18 6.16693
5755 17.7 6.16644
5756 19.6 6.16596
5757 17.7 6.16543
5758 17.2 6.16495
5759 16 6.16451
5760 28.8 6.16417
5761 13.9 6.16479
5762 17.7 6.16474
5763 15.7 6.16426
5764 17.9 6.16396
5765 17.4 6.16347
5766 29.9 6.16301
5767 18.6 6.16393
5768 16.9 6.16341
5769 20.8 6.16299
5770 19.4 6.16247
5771 17.8 6.16194
5772 21.2 6.16146
5773 15.8 6.16096
5774 24.8 6.16064
5775 17.8 6.16047
5776 17.9 6.15999
5777 30.6 6.1595
5778 14.7 6.16062
5779 16.8 6.16045
5780 17.3 6.16004
5781 19.7 6.15959
5782 23.9 6.15906
5783 17.9 6.15877
5784 21.5 6.15828
5785 15.8 6.15779
5786 15.4 6.15748
5787 14.2 6.15721
5788 16.6 6.15711
5789 19.7 6.15672
5790 18.8 6.15619
5791 20.9 6.15567
5792 19.6 6.15516
5793 13.7 6.15462
5794 22 6.15461
5795 19.9 6.15415
5796 18.4 6.15362
5797 22.9 6.15311
5798 20.8 6.15272
5799 15.5 6.1522
5800 13.7 6.15193
5801 21.2 6.15191
5802 19.8 6.15141
5803 18.7 6.15088
5804 28.9 6.15036
5805 16.7 6.15101
5806 15.8 6.15061
5807 13.9 6.15029
5808 21.5 6.15024
5809 18.3 6.14976
5810 14.8 6.14926
5811 13.7 6.14907
5812 17.2 6.14905
5813 19.6 6.14861
5814 17.7 6.14808
5815 17.2 6.14761
5816 19.7 6.14718
5817 29.5 6.14665
5818 17.2 6.14745
5819 21.4 6.14701
5820 19.7 6.14652
5821 17.7 6.14599
5822 21.2 6.14552
5823 29.7 6.14503
5824 18.8 6.14588
5825 17.8 6.14537
5826 16.8 6.14489
5827 20.8 6.14449
5828 19.2 6.14398
5829 27.5 6.14345
5830 16.8 6.14377
5831 20.8 6.14336
5832 19.6 6.14285
5833 19.6 6.14232
5834 14.8 6.1418
5835 27.9 6.14161
5836 17.6 6.14201
5837 31.6 6.14155
5838 16.6 6.14298
5839 21.8 6.1426
5840 16.4 6.14213
5841 19.9 6.14176
5842 25.8 6.14123
5843 19.6 6.14122
5844 18.7 6.14069
5845 13.8 6.14018
5846 18.6 6.14015
5847 13.5 6.13964
5848 16.9 6.13966
5849 17.4 6.13925
5850 21 6.1388
5851 17.3 6.1383
5852 31 6.13786
5853 21.3 6.1391
5854 27.3 6.13861
5855 17.2 6.13887
5856 21.2 6.13844
5857 27.2 6.13795
5858 21.2 6.13819
5859 17.2 6.1377
5860 17.1 6.13727
5861 21.2 6.13684
5862 17.2 6.13635
5863 27.1 6.13591
5864 17.2 6.13614
5865 17.2 6.13571
5866 21.2 6.13528
5867 21.1 6.13478
5868 17.1 6.13428
5869 17.1 6.13386
5870 21.2 6.13343
5871 31.1 6.13294
5872 20.7 6.13421
5873 25.7 6.1337
5874 14.9 6.13367
5875 18.6 6.13347
5876 18.9 6.13297
5877 13.9 6.13246
5878 17.8 6.13241
5879 13.9 6.13194
5880 18.6 6.13189
5881 18.8 6.13139
5882 17.7 6.13088
5883 17.8 6.13042
5884 17.7 6.12995
5885 18.8 6.12949
5886 27.9 6.12898
5887 17.9 6.12938
5888 17.9 6.1289
5889 13.9 6.12843
5890 17.7 6.12838
5891 23.8 6.12792
5892 17.9 6.12763
5893 17.9 6.12716
5894 17.8 6.12668
5895 22.8 6.12622
5896 17.3 6.12583
5897 21.7 6.12539
5898 20.8 6.12492
5899 16.5 6.12442
5900 20.4 6.12405
5901 25.6 6.12353
5902 20.9 6.12349
5903 16.3 6.12299
5904 19.6 6.12263
5905 24.3 6.12211
5906 19 6.12188
5907 29.4 6.12137
5908 19.3 6.12214
5909 19.3 6.12163
5910 19.4 6.12111
5911 19.6 6.1206
5912 19.5 6.12008
5913 19.5 6.11956
5914 19.4 6.11905
5915 24.5 6.11853
5916 19.1 6.11832
5917 29.4 6.11781
5918 15.5 6.11858
5919 15.4 6.11832
5920 19.5 6.11806
5921 19.5 6.11754
5922 19.4 6.11703
5923 19.6 6.11651
5924 15.5 6.116
5925 20.4 6.11573
5926 19.5 6.11522
5927 19.4 6.1147
5928 20.6 6.11419
5929 35.7 6.11368
5930 19.3 6.11668
5931 27.9 6.11617
5932 17.5 6.11656
5933 12.9 6.11612
5934 22 6.11625
5935 19.8 6.1158
5936 23.7 6.11529
5937 16.8 6.11499
5938 15.9 6.11459
5939 19.4 6.11428
5940 13.7 6.11377
5941 17.3 6.11376
5942 15.6 6.11333
5943 13.9 6.11305
5944 17.7 6.11301
5945 19.5 6.11255
5946 13.7 6.11204
5947 21.2 6.11202
5948 15.6 6.11154
5949 13.8 6.11126
5950 16.6 6.11123
5951 15.9 6.11086
5952 15.6 6.11055
5953 17.8 6.11027
5954 21.4 6.10981
5955 30.8 6.10933
5956 19.7 6.1105
5957 27.6 6.10999
5958 16.8 6.11032
5959 15.9 6.10993
5960 19.3 6.10962
5961 18.5 6.10911
5962 17 6.10862
5963 31.2 6.10821
5964 20.8 6.1095
5965 18.8 6.109
5966 29 6.1085
5967 17.3 6.10916
5968 16.6 6.10873
5969 19.4 6.10836
5970 28.9 6.10785
5971 16.6 6.10849
5972 19.9 6.10811
5973 19.4 6.1076
5974 17.8 6.10709
5975 18 6.10663
5976 16.9 6.10616
5977 29.6 6.10576
5978 13.6 6.10658
5979 31 6.10659
5980 19.8 6.10781
5981 27.9 6.1073
5982 23.6 6.1077
5983 20.6 6.10739
