# TimeStamp(s) Sum Stdev
3605 20.8 3.76015
3606 13.9 3.75986
3607 16.9 3.76005
3608 25.9 3.75961
3609 18.8 3.76121
3610 11.9 3.7607
3611 15.9 3.76169
3612 13.8 3.76138
3613 21.9 3.7616
3614 16.3 3.76156
3615 19.8 3.76119
3616 17.6 3.76075
3617 20.8 3.76025
3618 13.8 3.75996
3619 16.8 3.76018
3620 15.8 3.75975
3621 13.8 3.75946
3622 16.8 3.75968
3623 19.9 3.75924
3624 18.8 3.75882
3625 16.8 3.75831
3626 15.3 3.75787
3627 13.5 3.75768
3628 16.9 3.75801
3629 19.8 3.75756
3630 17.8 3.75713
3631 15.8 3.75662
3632 18.9 3.75633
3633 16.9 3.75583
3634 15.9 3.75538
3635 18.8 3.75507
3636 16.9 3.75457
3637 15.9 3.75412
3638 19.9 3.75381
3639 17.8 3.75339
3640 15.9 3.75289
3641 23.9 3.75258
3642 16.9 3.75322
3643 15.8 3.75277
3644 18.8 3.75248
3645 16.9 3.75198
3646 14.9 3.75153
3647 18.9 3.75144
3648 17.9 3.75094
3649 21.7 3.75043
3650 14.9 3.75034
3651 13.8 3.75025
3652 16.9 3.75047
3653 14.9 3.75003
3654 13.9 3.74993
3655 16.9 3.75012
3656 15.8 3.74968
3657 18.9 3.74939
3658 16.9 3.74889
3659 15.9 3.74845
3660 18.9 3.74814
3661 17.8 3.74765
3662 20.8 3.74714
3663 18.8 3.74686
3664 27 3.74636
3665 15.8 3.74861
3666 29 3.74833
3667 17.9 3.75199
3668 16.9 3.75148
3669 15.9 3.75104
3670 18.9 3.75074
3671 16.9 3.75024
3672 19.9 3.7498
3673 18.9 3.74938
3674 16.8 3.74889
3675 19.9 3.74846
3676 12.8 3.74804
3677 15.8 3.74862
3678 18.8 3.74834
3679 16.8 3.74784
3680 19.9 3.74741
3681 27.9 3.74699
3682 21.8 3.74983
3683 19.8 3.74977
3684 18.8 3.74934
3685 16.8 3.74884
3686 19.9 3.74842
3687 29.1 3.748
3688 17.6 3.75172
3689 15.9 3.75123
3690 13.9 3.75092
3691 16.9 3.75111
3692 15.8 3.75067
3693 18.8 3.75039
3694 21.9 3.74989
3695 19.8 3.74985
3696 13.3 3.74943
3697 16.4 3.74982
3698 14.9 3.74944
3699 18.8 3.74935
3700 17.2 3.74885
3701 25.5 3.74839
3702 13.9 3.74976
3703 12.9 3.74994
3704 15.8 3.75048
3705 13.8 3.7502
3706 16.9 3.75042
3707 19.9 3.74998
3708 12.9 3.74957
3709 15.9 3.75011
3710 19.8 3.74981
3711 17.8 3.74938
3712 16.2 3.74889
3713 19.9 3.74854
3714 17.9 3.74813
3715 15.5 3.74763
3716 18.8 3.7474
3717 11.9 3.74691
3718 19.9 3.74787
3719 17.9 3.74746
3720 16.9 3.74696
3721 15.8 3.74652
3722 13.9 3.74624
3723 12.8 3.74643
3724 15.9 3.747
3725 18.9 3.7467
3726 16.8 3.74621
3727 19.9 3.74579
3728 18.8 3.74538
3729 16.9 3.74488
3730 19.8 3.74445
3731 18.8 3.74403
3732 21.8 3.74354
3733 19.9 3.74348
3734 19.2 3.74307
3735 17.9 3.7426
3736 16.4 3.74211
3737 24.8 3.74173
3738 18.2 3.74275
3739 16.5 3.74225
3740 19.9 3.74186
3741 18.9 3.74146
3742 16.8 3.74097
3743 19.8 3.74055
3744 18.8 3.74013
3745 16.9 3.73964
3746 15.8 3.73921
3747 18.8 3.73893
3748 16.9 3.73844
3749 19.8 3.73801
3750 12.9 3.73759
3751 25.8 3.73813
3752 13.8 3.73965
3753 21.9 3.73986
3754 25.8 3.73983
3755 18.9 3.74135
3756 22.8 3.74086
3757 25.8 3.74109
3758 13.9 3.7426
3759 17.8 3.74279
3760 15.9 3.7423
3761 14.8 3.742
3762 17.9 3.74193
3763 16.9 3.74144
3764 19.9 3.74101
3765 17.8 3.74061
3766 15.9 3.74012
3767 18.8 3.73983
3768 21.9 3.73934
3769 15.9 3.73931
3770 13.8 3.73901
3771 16.9 3.73923
3772 25.9 3.7388
3773 23.9 3.74036
3774 16.9 3.74098
3775 29.9 3.74056
3776 18.9 3.74483
3777 16.9 3.74435
3778 19.9 3.74392
3779 17.9 3.74352
3780 15.9 3.74303
3781 23.9 3.74273
3782 17.9 3.74335
3783 21.9 3.74286
3784 16.8 3.74283
3785 19.8 3.74241
3786 18.9 3.742
3787 18.8 3.74152
3788 17.8 3.74103
3789 17.3 3.74055
3790 33.9 3.74009
3791 15.6 3.74818
3792 20 3.74794
3793 22.2 3.74755
3794 21.8 3.74759
3795 18.6 3.74753
3796 13.2 3.74704
3797 12.4 3.74746
3798 17.4 3.74818
3799 21.8 3.74772
3800 17.9 3.74766
3801 17.9 3.74717
3802 19.4 3.74668
3803 15.8 3.74623
3804 15.5 3.74596
3805 22.4 3.74574
3806 16.9 3.74584
3807 15.9 3.74541
3808 14.9 3.74512
3809 18.9 3.74503
3810 18.9 3.74456
3811 18.9 3.74408
3812 17.9 3.7436
3813 11.9 3.74311
3814 14.9 3.74405
3815 23.9 3.74397
3816 11.9 3.74458
3817 14.9 3.74551
3818 18.9 3.74543
3819 21.9 3.74495
3820 26.3 3.74491
3821 19.8 3.74666
3822 12.4 3.74625
3823 16.4 3.74698
3824 19.9 3.74661
3825 17.9 3.74621
3826 15.9 3.74573
3827 18.9 3.74544
3828 16.9 3.74496
3829 19.9 3.74454
3830 18.9 3.74414
3831 21.9 3.74366
3832 19.9 3.74363
3833 12.9 3.74323
3834 16 3.74376
3835 14.8 3.74345
3836 17.9 3.74339
3837 16.9 3.7429
3838 14.9 3.74248
3839 17.6 3.74239
3840 16.1 3.74192
3841 14.9 3.7416
3842 12.9 3.74151
3843 15.9 3.74204
3844 18.9 3.74175
3845 16.5 3.74127
3846 14.9 3.7409
3847 17.9 3.74081
3848 16.9 3.74033
3849 20.3 3.73991
3850 18.5 3.73956
3851 26.8 3.73908
3852 19.9 3.74111
3853 13.8 3.74072
3854 26.9 3.74093
3855 20.8 3.74302
3856 13.9 3.74275
3857 16.8 3.74293
3858 24.9 3.74252
3859 17.9 3.74355
3860 16.9 3.74307
3861 19.8 3.74265
3862 18 3.74225
3863 16.8 3.74177
3864 29.9 3.74136
3865 23 3.74554
3866 26.7 3.74582
3867 20 3.74777
3868 13.7 3.74739
3869 16.9 3.74763
3870 19.9 3.74722
3871 28.9 3.74682
3872 17.1 3.75021
3873 15.7 3.74978
3874 13.8 3.74952
3875 27.1 3.74974
3876 15.9 3.75192
3877 13.6 3.75163
3878 16.9 3.75191
3879 15.9 3.75149
3880 18.8 3.7512
3881 26.9 3.75073
3882 19.9 3.75279
3883 18.8 3.75239
3884 16.9 3.75192
3885 14.9 3.7515
3886 12.8 3.75142
3887 15.9 3.75197
3888 18.9 3.75168
3889 17.9 3.75121
3890 20.9 3.75073
3891 18.9 3.75049
3892 13.3 3.75002
3893 26.5 3.75039
3894 19.9 3.75221
3895 17.9 3.75182
3896 16.9 3.75134
3897 19.9 3.75093
3898 12.9 3.75053
3899 15.9 3.75105
3900 19.9 3.75076
3901 17.9 3.75037
3902 15.9 3.7499
3903 23.9 3.74961
3904 11.9 3.7502
3905 15.9 3.75112
3906 13.8 3.75083
3907 12.4 3.75104
3908 25.4 3.75175
3909 13.9 3.75299
3910 16.9 3.75317
3911 24.9 3.75275
3912 18.9 3.75376
3913 16.9 3.75329
3914 19.9 3.75288
3915 17.9 3.75249
3916 16.3 3.75201
3917 14.4 3.75167
3918 17.9 3.75171
3919 15.8 3.75123
3920 18.9 3.75096
3921 11.9 3.7505
3922 14.9 3.75141
3923 12.8 3.75132
3924 15.9 3.75186
3925 13.9 3.75158
3926 16.8 3.75175
3927 15.4 3.75135
3928 18.9 3.75115
3929 16.5 3.75069
3930 19.9 3.75032
3931 12.9 3.74993
3932 20.9 3.75044
3933 18.9 3.75019
3934 16.9 3.74973
3935 19.9 3.74932
3936 17.9 3.74893
3937 20.9 3.74846
3938 19.9 3.74821
3939 18.9 3.74783
3940 16.8 3.74736
3941 19.9 3.74696
3942 17.9 3.74658
3943 16.9 3.74611
3944 19.9 3.7457
3945 17.9 3.74531
3946 15.9 3.74484
3947 19.9 3.74456
3948 12.8 3.74417
3949 15.9 3.74471
3950 29.4 3.74443
3951 22.4 3.74813
3952 15.9 3.74823
3953 18.9 3.74795
3954 16.8 3.74749
3955 20 3.74709
3956 18.9 3.74671
3957 16.9 3.74625
3958 19.9 3.74584
3959 17.9 3.74546
3960 20.9 3.74499
3961 20.1 3.74475
3962 28.7 3.74439
3963 16.9 3.74757
3964 14.9 3.74716
3965 12.9 3.74707
3966 15.9 3.74758
3967 19 3.7473
3968 17.8 3.74684
3969 16 3.74638
3970 19.8 3.74608
3971 12.9 3.74569
3972 16.8 3.74619
3973 15.1 3.74579
3974 18.9 3.74566
3975 26.7 3.7452
3976 19.8 3.74711
3977 17.9 3.74671
3978 16.8 3.74625
3979 19.9 3.74585
3980 23.8 3.74547
3981 16.9 3.74602
3982 19.8 3.74561
3983 22.9 3.74522
3984 16.8 3.74546
3985 19.9 3.74507
3986 19.2 3.74468
3987 12.6 3.74424
3988 15.8 3.74485
3989 28.9 3.74459
3990 16.9 3.74789
3991 20 3.74749
3992 18.9 3.74711
3993 17.9 3.74666
3994 20.9 3.74619
3995 18.9 3.74595
3996 16.9 3.7455
3997 20.9 3.74509
3998 14.3 3.74485
3999 14.9 3.74491
4000 20.5 3.74483
4001 18.9 3.74452
4002 17.8 3.74407
4003 15.8 3.74361
4004 13.9 3.74335
4005 26.9 3.74352
4006 25.8 3.74553
4007 13.9 3.74694
4008 16.9 3.74711
4009 20 3.74671
4010 18.8 3.74634
4011 16.9 3.74588
4012 24.9 3.74548
4013 17.9 3.74647
4014 15.9 3.74601
4015 18.9 3.74573
4016 17.8 3.74527
4017 15.9 3.74482
4018 19.8 3.74454
4019 18 3.74415
4020 16.9 3.74369
4021 19.9 3.74329
4022 27.9 3.74291
4023 15.9 3.74551
4024 19.8 3.74523
4025 17.9 3.74484
4026 25.9 3.74438
4027 14.9 3.74583
4028 18.9 3.74575
4029 16.9 3.7453
4030 19.9 3.7449
4031 19.2 3.74452
4032 17.5 3.74408
4033 15.9 3.74364
4034 18.9 3.74336
4035 17 3.74291
4036 15.7 3.7425
4037 18.9 3.74226
4038 17.7 3.74181
4039 22.8 3.74136
4040 19 3.74157
4041 17.9 3.74112
4042 16.8 3.74066
4043 20.3 3.74027
4044 18.4 3.73995
4045 17 3.73948
4046 15.8 3.73908
4047 18.9 3.73882
4048 17.8 3.73837
4049 15.9 3.73792
4050 24.8 3.73764
4051 12.9 3.73858
4052 16.8 3.73908
4053 20 3.73869
4054 23.8 3.73833
4055 17 3.73887
4056 15.9 3.73846
4057 13.9 3.73819
4058 21.9 3.73836
4059 24.8 3.73833
4060 22.9 3.73927
4061 16.9 3.7395
4062 25.8 3.73911
4063 13.9 3.7405
4064 17.9 3.74068
4065 15.9 3.74022
4066 23.8 3.73995
4067 21.9 3.74049
4068 15.9 3.74045
4069 18.9 3.74018
4070 17.8 3.73974
4071 25.9 3.73928
4072 19.9 3.74072
4073 18.9 3.74035
4074 12.8 3.7399
4075 15.9 3.74043
4076 19.8 3.74016
4077 17.9 3.73978
4078 15.8 3.73932
4079 13.9 3.73907
4080 12.8 3.73925
4081 15.9 3.73978
4082 15.2 3.73951
4083 18.6 3.73936
4084 16.9 3.73891
4085 15.8 3.73851
4086 18.9 3.73826
4087 27.9 3.73781
4088 25.8 3.74038
4089 13.9 3.74176
4090 21.9 3.74193
4091 15.9 3.7419
4092 18.9 3.74163
4093 22.8 3.74119
4094 15.9 3.74139
4095 18.9 3.74112
4096 17.8 3.74068
4097 16 3.74023
4098 19.9 3.73994
4099 18.3 3.73957
4100 16.4 3.73911
4101 25.3 3.73878
4102 18.5 3.73992
4103 11.9 3.73946
4104 15.8 3.74034
4105 13.9 3.74009
4106 16.9 3.74026
4107 15.9 3.73987
4108 18.8 3.7396
4109 11.9 3.73915
4110 15.9 3.74003
4111 13.9 3.73976
4112 16.9 3.73993
4113 14.9 3.73954
4114 12.9 3.73946
4115 16.3 3.73995
4116 19.4 3.73962
4117 17.9 3.73921
4118 25.9 3.73876
4119 18.9 3.74019
4120 16.9 3.73974
4121 15.8 3.73935
4122 18.9 3.7391
4123 16.9 3.73866
4124 25.8 3.73827
4125 23.9 3.73964
4126 17.9 3.74021
4127 16.9 3.73976
4128 24.9 3.73937
4129 13.8 3.74033
4130 22.3 3.74053
4131 15.9 3.7406
4132 13.4 3.74033
4133 16.9 3.74065
4134 15.8 3.74026
4135 23.9 3.74001
4136 16.9 3.74058
4137 15.9 3.74019
4138 13.8 3.73992
4139 16.9 3.74012
4140 15.8 3.73973
4141 18.9 3.73948
4142 27.9 3.73904
4143 15.9 3.74157
4144 18.9 3.7413
4145 26.9 3.74086
4146 30.9 3.7428
4147 19.9 3.74747
4148 28.8 3.7471
4149 16.9 3.75019
4150 15.8 3.7498
4151 13.9 3.74955
4152 17.9 3.74972
4153 15.8 3.74928
4154 29 3.74902
4155 17.9 3.75225
4156 16.8 3.7518
4157 14.9 3.75142
4158 17.8 3.75134
4159 15.9 3.7509
4160 24.8 3.75063
4161 12.9 3.75154
4162 15.9 3.75202
4163 13.9 3.75175
4164 17.9 3.75192
4165 15.8 3.75147
4166 18.9 3.75122
4167 16.9 3.75078
4168 14.9 3.7504
4169 18.9 3.75032
4170 16.8 3.74988
4171 19.9 3.7495
4172 18.9 3.74913
4173 16.9 3.74869
4174 19.8 3.74831
4175 17.9 3.74793
4176 15.9 3.74749
4177 18.9 3.74722
4178 17.9 3.74678
4179 16.2 3.74634
4180 19.9 3.74603
4181 17.9 3.74567
4182 15.9 3.74522
4183 18.6 3.74496
4184 16.8 3.74451
4185 19.9 3.74414
4186 17.9 3.74377
4187 15.9 3.74333
4188 14.8 3.74307
4189 17.9 3.74301
4190 21.8 3.74257
4191 19.9 3.74251
4192 17.9 3.74215
4193 16.8 3.74171
4194 14.8 3.74133
4195 18 3.74127
4196 16.9 3.74083
4197 15.9 3.74045
4198 18.9 3.74018
4199 16.9 3.73975
4200 19.9 3.73936
4201 18.9 3.739
4202 12.8 3.73857
4203 15.9 3.73908
4204 19.8 3.73882
4205 17.9 3.73845
4206 16.9 3.73801
4207 15.8 3.73762
4208 18.9 3.73738
4209 22.9 3.73694
4210 15.9 3.73718
4211 19.9 3.73691
4212 18.8 3.73655
4213 16.9 3.73612
4214 15.8 3.73574
4215 13.8 3.73549
4216 17 3.73569
4217 15.8 3.73529
4218 18.9 3.73505
4219 16.8 3.73462
4220 19.9 3.73424
4221 24.3 3.73389
4222 17.9 3.73459
4223 15.8 3.73415
4224 18.4 3.73391
4225 16.9 3.73346
4226 25.1 3.73308
4227 18.8 3.73411
4228 16.8 3.73368
4229 29.8 3.73331
4230 12.9 3.73706
4231 17.1 3.73754
4232 15.6 3.73714
4233 18.9 3.73693
4234 26.9 3.7365
4235 20.8 3.7384
4236 19.3 3.73816
4237 12.8 3.73775
4238 20.9 3.73826
4239 14.9 3.73803
4240 12.8 3.73795
4241 15.9 3.73846
4242 18.9 3.7382
4243 16.8 3.73777
4244 14.9 3.7374
4245 18.9 3.73733
4246 12.8 3.7369
4247 20.9 3.73741
4248 14.9 3.73718
4249 17.9 3.7371
4250 15.8 3.73667
4251 18.9 3.73642
4252 22.9 3.73599
4253 15.9 3.73622
4254 23.8 3.73596
4255 16.9 3.73648
4256 30.9 3.7361
4257 18.9 3.74066
4258 12.9 3.74024
4259 15.9 3.74071
4260 18.9 3.74045
4261 17 3.74002
4262 15.9 3.73963
4263 18.8 3.73937
4264 16.9 3.73894
4265 14.9 3.73857
4266 17.8 3.73849
4267 15.9 3.73806
4268 19.9 3.7378
4269 17.9 3.73744
4270 15.9 3.73701
4271 13.9 3.73675
4272 12.8 3.73691
4273 15.9 3.73742
4274 19.9 3.73716
4275 13.8 3.7368
4276 26.9 3.73699
4277 15.9 3.73888
4278 18.8 3.73862
4279 16.8 3.73819
4280 25 3.73782
4281 14.1 3.7388
4282 27.7 3.73891
4283 15.8 3.74124
4284 19 3.74099
4285 12.7 3.74057
4286 16 3.74111
4287 19.8 3.74084
4288 17.8 3.74047
4289 20.9 3.74004
4290 19.9 3.73982
4291 18.8 3.73947
4292 16.8 3.73904
4293 20 3.73867
4294 18.9 3.73833
4295 26.8 3.7379
4296 14.8 3.73973
4297 22.9 3.73967
4298 20.9 3.7399
4299 23.8 3.73967
4300 26.9 3.74018
4301 30.8 3.74205
4302 18.9 3.74647
4303 17.3 3.74605
4304 25.4 3.74565
4305 18.9 3.74678
4306 22.9 3.74635
4307 16 3.74657
4308 14.9 3.7463
4309 17.8 3.74623
4310 15.8 3.7458
4311 13.9 3.74556
4312 17.9 3.74572
4313 11.8 3.74529
4314 14.9 3.74616
4315 13.9 3.74608
4316 16.9 3.74625
4317 15.8 3.74587
4318 13.8 3.74563
4319 21.9 3.74582
4320 15.9 3.74579
4321 29.8 3.74553
4322 13.3 3.74919
4323 16.5 3.74952
4324 19.9 3.74919
4325 18.9 3.74883
4326 16.9 3.74841
4327 19.9 3.74804
4328 17.9 3.74769
4329 15.9 3.74726
4330 18.9 3.747
4331 16.9 3.74658
4332 19.9 3.74621
4333 22.9 3.74585
4334 15.9 3.74608
4335 19.9 3.74582
4336 18.8 3.74547
4337 16.8 3.74504
4338 19.9 3.74468
4339 17.9 3.74433
4340 17.2 3.7439
4341 15.9 3.74351
4342 18.9 3.74325
4343 16.5 3.74283
4344 14.9 3.7425
4345 13.8 3.74242
4346 16.8 3.74261
4347 14.9 3.74225
4348 28.8 3.74217
4349 26.9 3.74513
4350 19.9 3.74698
4351 18.8 3.74663
4352 16.9 3.7462
4353 20.9 3.74583
4354 14.8 3.74561
4355 17.9 3.74556
4356 25.9 3.74513
4357 19.8 3.74647
4358 17.8 3.74611
4359 15.8 3.74569
4360 13.9 3.74545
4361 16.9 3.74561
4362 15.9 3.74524
4363 18.9 3.74499
4364 26.9 3.74457
4365 29.9 3.74641
4366 18.9 3.7501
4367 16.9 3.74968
4368 19.9 3.74931
4369 17.9 3.74896
4370 15.9 3.74853
4371 18.9 3.74828
4372 20.1 3.74786
4373 16.6 3.74753
4374 19.9 3.74719
4375 12.9 3.74684
4376 15.9 3.7473
4377 18.9 3.74705
4378 27.9 3.74663
4379 16.9 3.74901
4380 15.5 3.74865
4381 18.9 3.74846
4382 16.9 3.74804
4383 14.9 3.74767
4384 18.9 3.74759
4385 26.9 3.74718
4386 15.3 3.749
4387 18.5 3.74885
4388 22 3.74842
4389 20.9 3.74841
4390 19.9 3.74819
4391 12.9 3.74784
4392 15.9 3.7483
4393 14.8 3.74805
4394 17.8 3.74799
4395 16.3 3.74757
4396 19.4 3.74727
4397 27.9 3.74688
4398 16.9 3.74925
4399 19.9 3.74888
4400 22.8 3.74854
4401 16 3.74873
4402 34.9 3.74846
4403 18.9 3.75638
4404 21.8 3.75596
4405 25.9 3.7559
4406 16 3.75722
4407 19.9 3.75696
4408 13.9 3.75661
4409 12.8 3.75677
4410 15.9 3.75725
4411 14.9 3.757
4412 13.9 3.75692
4413 18.9 3.75708
4414 17.9 3.75667
4415 16.9 3.75625
4416 25.9 3.75588
4417 25 3.7572
4418 19.8 3.75812
4419 23.9 3.75777
4420 22.9 3.75828
4421 18.3 3.75849
4422 18 3.75807
4423 17.8 3.75765
4424 16.5 3.75723
4425 15.9 3.7569
4426 19.9 3.75665
4427 19.9 3.7563
4428 14.8 3.75596
4429 13.9 3.7559
4430 17.9 3.75606
4431 12.8 3.75564
4432 16.9 3.75613
4433 16.9 3.75576
4434 16.9 3.7554
4435 15.9 3.75503
4436 20.3 3.75478
4437 18.5 3.75448
4438 16.9 3.75406
4439 19.9 3.75369
4440 18.9 3.75335
4441 16.9 3.75293
4442 20.9 3.75257
4443 23.9 3.75235
4444 21.9 3.75287
4445 14.9 3.75284
4446 18.9 3.75276
4447 16.9 3.75235
4448 24.9 3.75199
4449 12.9 3.75287
4450 15.9 3.75332
4451 19.9 3.75307
4452 13.8 3.75273
4453 21.9 3.75291
4454 15.9 3.75288
4455 19.8 3.75263
4456 22.9 3.75227
4457 16.7 3.75249
4458 14.9 3.75214
4459 13.8 3.75207
4460 16.9 3.75225
4461 15.8 3.75189
4462 13.8 3.75165
4463 21.9 3.75184
4464 20 3.75181
4465 18.9 3.75147
4466 21.9 3.75106
4467 19.7 3.75103
4468 12.8 3.75067
4469 15.9 3.75115
4470 13.8 3.7509
4471 16.9 3.75109
4472 19.9 3.75073
4473 17.9 3.75038
4474 15.9 3.74997
4475 18.9 3.74972
4476 17.8 3.74931
4477 25.8 3.7489
4478 18.9 3.75016
4479 16.9 3.74975
4480 15.8 3.74939
4481 18.9 3.74916
4482 17.9 3.74875
4483 20.9 3.74834
4484 18.8 3.74812
4485 16.8 3.74771
4486 14.9 3.74736
4487 22.9 3.74728
4488 20.9 3.7475
4489 18.9 3.74728
4490 16.8 3.74687
4491 14.9 3.74652
4492 18.9 3.74645
4493 16.9 3.74604
4494 19.8 3.74568
4495 12.9 3.74533
4496 15.9 3.74578
4497 14.9 3.74554
4498 22.9 3.74546
4499 15.9 3.74567
4500 28.9 3.74543
4501 16.9 3.74835
4502 20.3 3.74799
4503 18.5 3.74769
4504 16.9 3.74728
4505 19.9 3.74692
4506 17.9 3.74658
4507 11.9 3.74617
4508 14.8 3.74696
4509 17.9 3.74691
4510 16.9 3.7465
4511 19.9 3.74614
4512 17.9 3.7458
4513 15.9 3.74539
4514 13.9 3.74515
4515 17.9 3.7453
4516 16.2 3.74489
4517 19.4 3.74461
4518 17.8 3.74423
4519 15.9 3.74382
4520 14.8 3.74358
4521 23.3 3.74352
4522 31.4 3.74385
4523 19.9 3.74851
4524 18.9 3.74817
4525 17.8 3.74776
4526 20.9 3.74736
4527 28.9 3.74714
4528 16.9 3.75004
4529 19.9 3.74968
4530 17.8 3.74934
4531 15.9 3.74894
4532 28.9 3.74869
4533 17.9 3.75158
4534 15.9 3.75118
4535 18.9 3.75093
4536 16.8 3.75053
4537 19.9 3.75018
4538 13.9 3.74984
4539 26.9 3.75
4540 19.9 3.75176
4541 12.9 3.75142
4542 16.9 3.75186
4543 29.8 3.75151
4544 17.9 3.75497
4545 15.9 3.75456
4546 13.9 3.75432
4547 16.9 3.75447
4548 19.9 3.75412
4549 18.9 3.75378
4550 16.8 3.75338
4551 19.8 3.75303
4552 17.9 3.75268
4553 15.9 3.75228
4554 19 3.75203
4555 27.8 3.75164
4556 25.8 3.75386
4557 18.8 3.75509
4558 16.9 3.75469
4559 25.9 3.75433
4560 19.8 3.75561
4561 17.9 3.75526
4562 16.8 3.75485
4563 19.8 3.75451
4564 13.1 3.75416
4565 16.7 3.75454
4566 19.9 3.7542
4567 28.9 3.75387
4568 26.9 3.75673
4569 20.8 3.75847
4570 28.9 3.75823
4571 16.8 3.76109
4572 15.2 3.76074
4573 13.7 3.76061
4574 26.9 3.76082
4575 25.9 3.76255
4576 18.8 3.76381
4577 16.8 3.76341
4578 19.9 3.76306
4579 18.9 3.76272
4580 23.2 3.76232
4581 16.6 3.7626
4582 19.9 3.76228
4583 17.9 3.76194
4584 16.9 3.76153
4585 14.9 3.76118
4586 12.9 3.76111
4587 20.8 3.76155
4588 24 3.76132
4589 12.9 3.76185
4590 20.9 3.76229
4591 18.9 3.76207
4592 16.9 3.76167
4593 20.9 3.76132
4594 18.9 3.7611
4595 12.3 3.7607
4596 20.5 3.76134
4597 13.9 3.76107
4598 17 3.76122
4599 15.8 3.76086
4600 18.8 3.76064
4601 16.9 3.76024
4602 15.8 3.75989
4603 18.9 3.75966
4604 17.9 3.75926
4605 15.9 3.75886
4606 24.9 3.75862
4607 17.9 3.75946
4608 20.9 3.75906
4609 29.9 3.75884
4610 18.9 3.76231
4611 11.8 3.76191
4612 19.8 3.76273
4613 28 3.76238
4614 16.8 3.76467
4615 19.9 3.76433
4616 12.8 3.764
4617 20.9 3.76446
4618 20.2 3.76425
4619 18.7 3.76394
4620 21.8 3.76354
4621 19.9 3.76348
4622 28.9 3.76315
4623 11.9 3.76596
4624 29.9 3.76673
4625 18.9 3.77017
4626 21.9 3.76977
4627 19.9 3.76973
4628 17.9 3.7694
4629 15.8 3.769
4630 18.9 3.76877
4631 16.9 3.76837
4632 19.9 3.76802
4633 18.9 3.76769
4634 16.9 3.76729
4635 20.2 3.76694
4636 18.5 3.76664
4637 16.9 3.76623
4638 15.8 3.76588
4639 24.3 3.76566
4640 12.4 3.76628
4641 15.9 3.76688
4642 19.9 3.76664
4643 17.9 3.7663
4644 15.8 3.7659
4645 13.9 3.76568
4646 17.9 3.76583
4647 16.8 3.76543
4648 19.9 3.76509
4649 17.9 3.76476
4650 15.9 3.76436
4651 18.9 3.76412
4652 16.9 3.76373
4653 14.9 3.76338
4654 22.8 3.76331
4655 15.9 3.76348
4656 19.9 3.76324
4657 17.9 3.76291
4658 16.8 3.76251
4659 14.9 3.76217
4660 28.8 3.7621
4661 16.9 3.76483
4662 24.9 3.76448
4663 17.9 3.76531
4664 15.9 3.76491
4665 24.8 3.76468
4666 12.9 3.76547
4667 15.9 3.7659
4668 18.9 3.76566
4669 17.9 3.76527
4670 36.8 3.76487
4671 19.9 3.77417
4672 17.9 3.77383
4673 15.9 3.77343
4674 29.9 3.7732
4675 17.9 3.77659
4676 15.8 3.77619
4677 18.8 3.77597
4678 22.9 3.77557
4679 30 3.77576
4680 13.8 3.77921
4681 21.9 3.77938
4682 14.9 3.77934
4683 17.8 3.77927
4684 20.9 3.77887
4685 14.8 3.77866
4686 17.9 3.77861
4687 15.9 3.77821
4688 13.8 3.77797
4689 16.9 3.77815
4690 24.8 3.7778
4691 17.9 3.77858
4692 17.2 3.77818
4693 20.5 3.77782
4694 18.9 3.77755
4695 26.8 3.77715
4696 19.9 3.77877
4697 17.9 3.77844
4698 16.8 3.77804
4699 19.9 3.77771
4700 17.8 3.77738
4701 18.5 3.77698
4702 19.3 3.77658
4703 17.8 3.77621
4704 15.9 3.77581
4705 18.8 3.77558
4706 21.9 3.77518
4707 19.9 3.77514
4708 18.9 3.77481
4709 27.3 3.77442
4710 20.5 3.77628
4711 28.9 3.77601
4712 11.8 3.77874
4713 19.9 3.77954
4714 17.9 3.77921
4715 15.9 3.77881
4716 18.9 3.77858
4717 11.8 3.77819
4718 19.9 3.77899
4719 23.9 3.77865
4720 17.9 3.77912
4721 15.8 3.77873
4722 18.8 3.77851
4723 26.9 3.77811
4724 19.9 3.77977
4725 18.9 3.77944
4726 11.8 3.77905
4727 19.8 3.77984
4728 17.9 3.7795
4729 15.9 3.77911
4730 14.9 3.77887
4731 17.9 3.7788
4732 16.8 3.77841
4733 19.9 3.77808
4734 18 3.77775
4735 16.8 3.77735
4736 19.9 3.77702
4737 28.9 3.77669
4738 26.8 3.77941
4739 20 3.78101
4740 13.8 3.78069
4741 16.9 3.78086
4742 20 3.78052
4743 18.9 3.7802
4744 21.9 3.77981
4745 24.8 3.77976
4746 12.8 3.78053
4747 15.9 3.78099
4748 18.9 3.78075
4749 16.9 3.78036
4750 19.8 3.78002
4751 17.9 3.77969
4752 15.9 3.77929
4753 29.9 3.77906
4754 17.9 3.78238
4755 15.8 3.78199
4756 18.8 3.78177
4757 16.9 3.78138
4758 15.8 3.78104
4759 18.9 3.78082
4760 17 3.78043
4761 25.9 3.78009
4762 23.8 3.78128
4763 16.9 3.78171
4764 19.9 3.78137
4765 27.9 3.78104
4766 16.9 3.78318
4767 24.8 3.78284
4768 17.8 3.7836
4769 15.9 3.78321
4770 18.9 3.78298
4771 16.9 3.78259
4772 19.8 3.78225
4773 17.8 3.78191
4774 15.9 3.78152
4775 19.9 3.78129
4776 17.8 3.78096
4777 15.8 3.78058
